Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
4	seg1	4.195577805055658e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	591.0	3.8855	0.0012008372994401766	2.7440623722586644e-06	0.009273258471456724	766106	24981762	3480793	901.6339835022397	99927.0	622.4000000000001	4.368	0.0001618830311036388	0.013534186696021251	1.5553273848894782	599.7836300309606	290.5593220338983	445.15802671218887	3.81499187306502	1.0822571945882677e-06	1.4521345683911908	189.31546477732337	51351.36111111111	0.003260432075063428	576.5	1.274	0.0	0.0010648721901284953	59	36	1501	1	0.8607594936708861	0.8607594936708861	3.849671630999415e-06	607.95	3.8205	0.9821945325350263	7.999438219777253	269.57663302926403	532.070009453564	0.3136992627831551	5.21820287485584e-06	0.9771443068266601	206.03523362090422	17523.981475440658	0.0025483208031214155	90.20898832358974	17143.0	25819.165549306956	82.77167039829787	6815.356731983641	1848649.0
4	seg2	4.6235177885235845e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	612.1500000000001	3.483	0.0011251046537112217	3.299584517185908e-06	0.006433138687669203	199854	24981782	1948579	1513.1817066209405	116581.0	615.65	4.183	7.506155047138655e-05	0.01297965969258233	1.4199256506289972	600.4001083815035	241.06578947368422	345.53018513567025	3.749743858381496	1.1204060898892936e-06	1.489328162592838	212.18009901783182	55841.37254901961	0.003319279125403113	586.1	1.753	0.0	0.0011008775434372365	76	51	1501	1	0.9220519653564291	0.9220519653564291	4.7848440371871e-06	596.5	3.752	1.0689293413554481	6.102685271467844	168.98744217850944	505.26536828878614	0.17246876848021472	3.4629055782663567e-06	1.0197110030786665	237.63445645813403	17569.728812888134	0.002241582812953385	106.49442379717479	18321.0	25914.76388517527	110.21028403187002	10821.185049909423	2847910.0
4	seg3	4.51958901666228e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	586.1500000000001	3.8295	0.0011526068678474847	3.1728023075970777e-06	0.006530124881254924	2614759	24981769	8277293	1064.8391809849684	99926.0	632.6500000000001	4.2524999999999995	0.00011269888922245573	0.012156968297559372	1.451872428051897	599.6029880478089	252.39622641509433	370.2633415652592	3.7084083665338645	9.849211858596126e-07	1.175168909030675	224.28356647567713	53908.05263157895	0.003745643819693573	577.8	1.686	0.0	0.0008767505179172214	53	38	1501	1	0.6688874083944037	0.6688874083944037	3.5878775461477764e-06	606.0	3.5700000000000003	1.2691363420002593	12.065806643816181	142.65589847637423	491.48650093030136	0.18419911814215634	4.1369672393374315e-06	1.0686001329668755	253.07578210923208	15697.109516925217	0.0031137825527661933	75.49736625869865	13377.0	19253.69376139348	59.93361436056443	8522.775526075731	2048506.0
4	seg4	5.8779203074002275e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	607.45	3.3955	0.0014543695086429137	3.7746874986695323e-06	0.004237284191045732	383053	24981742	2198399	970.0090249559346	99927.0	627.6	4.0285	4.3983427404827664e-05	0.01456098330690266	1.5755138175313508	612.317238860482	211.7093023255814	389.8282278135643	3.5239411979547124	8.996570158148113e-07	1.5971318677651476	326.28563928508424	60519.09859154929	0.005360730711244589	586.1	2.4835	0.0	0.0014610938927596907	86	71	1501	1	0.9120586275816123	0.9120586275816123	5.888471981143083e-06	587.5	3.23	1.232673363089241	4.336953461100532	84.45170792395042	268.83888315303415	0.21921358649326958	2.4530469862016273e-06	1.1712093917769648	193.73101553522656	17408.153009564987	0.002990816553158988	133.91867449016482	18207.0	33135.39936415297	134.1590768922724	23166.280389240983	4296856.0
4	seg5	3.8524321266374495e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	595.1500000000001	3.4185	0.0014897584628044873	2.7645375023334877e-06	0.007164925471780544	1315711	24981766	4363489	1677.974492726528	133236.0	620.9	3.9125	2.8761859012849772e-05	0.014393083775595958	1.41840201269125	603.7560936238906	280.5263157894737	548.5045115928057	3.467321226795797	8.883409088625687e-07	1.472764592743584	410.3362096779538	65638.38235294117	0.004817711540101713	592.1500000000001	2.888	0.0	0.0010473612079491227	57	34	1501	1	0.8254497001998667	0.8254497001998667	3.9286528452836825e-06	602.4	3.714	0.9018632289048713	5.035257876673636	266.24425582423083	659.1997744192428	0.19246093880541187	1.5350262039639726e-06	0.9961070837401614	519.59915934329	29549.102355247465	0.003866277690316089	79.43051271071	15990.0	30716.252649197115	81.00205260089712	13951.431129050428	2231705.0
4	seg6	5.905940413996427e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.75	3.3055	0.0014348116766997006	3.9832512644241025e-06	0.004111039763474281	1265747	24981760	4646613	1643.3595922198656	116581.0	624.8	4.1259999999999994	3.854698288802158e-05	0.016181830585837022	1.5012270811482276	607.0300327332246	193.5679012345679	364.7138295375611	3.4800630114566298	9.521959556131458e-07	1.334839290878834	300.0557150041111	58675.03076923077	0.004661255486421895	592.05	2.2965	0.0	0.0009334392648699698	81	65	1501	1	0.8141239173884077	0.8141239173884077	5.185716335339394e-06	620.9	3.91	1.0813115178676445	5.484028466528578	75.80681669078395	424.9982100263684	0.25094503877985147	2.1668503853280684e-06	0.9710768461080964	304.6242639913942	16940.326877536583	0.003489660258119594	120.09816649185821	15679.0	29177.10636300489	105.45230397942788	19503.62147526722	3813877.0
4	seg7	5.953362373825955e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	616.5	3.7485	0.0016308761409463102	4.027653444587014e-06	0.004173191205215274	2747995	24981753	6112205	1643.3595922198656	116581.0	639.9	4.1259999999999994	3.854698288802158e-05	0.014605031762739397	1.4978300943240372	610.5822310405648	196.6184210526316	410.31860831521556	3.4272755731922384	9.398798072947069e-07	1.4095180465338544	286.3346506137739	58700.2131147541	0.0045498934700655665	593.25	2.2965	0.0	0.0009334392648699698	76	61	1501	1	0.7554963357761493	0.7554963357761493	5.527654157031489e-06	598.3	3.656	1.06194857014863	6.401345805065902	82.52368825256792	499.3650695020446	0.2793843868199229	2.088458977417578e-06	0.9766232688474751	258.8870989595454	17094.630494314828	0.0031443504332445416	112.3372570743028	14943.0	30773.895623641165	104.30433544350522	17466.413687440207	3580713.0
4	seg8	5.953362373825955e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	616.5	3.7485	0.0016308761409463102	4.027653444587014e-06	0.004173191205215274	2747995	24981753	6112205	1643.3595922198656	116581.0	639.9	4.1259999999999994	3.854698288802158e-05	0.014605031762739397	1.4978300943240372	610.5822310405648	196.6184210526316	410.31860831521556	3.4272755731922384	9.398798072947069e-07	1.4095180465338544	286.3346506137739	58700.2131147541	0.0045498934700655665	593.25	2.2965	0.0	0.0009334392648699698	76	61	1501	1	0.7554963357761493	0.7554963357761493	5.527654157031489e-06	598.3	3.656	1.06194857014863	6.401345805065902	82.52368825256792	499.3650695020446	0.2793843868199229	2.088458977417578e-06	0.9766232688474751	258.8870989595454	17094.630494314828	0.0031443504332445416	112.3372570743028	14943.0	30773.895623641165	104.30433544350522	17466.413687440207	3580713.0
4	seg9	6.287085129664152e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	590.6	3.625	0.002185135282676103	4.120654328511906e-06	0.004537490864179073	2747995	24981754	9692920	1589.2296917422727	99927.0	639.9	3.9305000000000003	4.26324006244746e-05	0.015903906769364363	1.550358078891995	610.6394450489657	181.12698412698413	538.8414613609357	3.4098960826985825	9.166152912791245e-07	1.2451733647249457	282.41724098389864	61337.21951219512	0.004365428182200669	587.6	2.622	0.0	0.001225940979618198	63	41	1501	1	0.6122584943371085	0.6122584943371085	4.9680423797015315e-06	609.1500000000001	3.1260000000000003	0.9864253854054492	7.70622096949547	72.98066294120964	627.2566150706269	0.2487165427864863	1.9403550554992728e-06	0.935617411513175	259.59972231066104	16419.228769208676	0.003123103150844951	96.12220089130369	11411.0	33408.170604378014	75.95557524822169	11579.106880339845	2514826.0
4	seg10	5.981921370847179e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.95	3.084	0.0018296429432848975	4.002924269609759e-06	0.005267038726995086	3930447	24981723	9992681	1589.2296917422727	116581.0	623.8	3.9305000000000003	4.26324006244746e-05	0.015903906769364363	1.5197164520055246	601.8547222222226	192.98333333333332	464.8236427440838	3.581006666666666	9.620775724160995e-07	1.0931289234906005	290.5784602999597	59415.91891891892	0.00425760069353587	576.8	2.622	0.0	0.001051431533890049	60	37	1501	1	0.5996002664890073	0.5996002664890073	4.229855221064484e-06	613.6	3.285	0.9992130765131624	7.729209612588034	184.17976587614638	532.7882073812274	0.1592945811437336	2.213484322407055e-06	0.9593431708317327	335.78896295647826	22392.761933737005	0.003236426232453071	89.66327066832595	11579.0	27424.594921900945	63.401477562454836	10751.403031098509	2198389.0
4	seg11	6.2017089083097955e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.45	3.7009999999999996	0.001505819703635444	3.99497063010883e-06	0.0044641738979467405	3930447	24981746	8210659	1422.0226238674522	116582.0	640.9000000000001	4.116	5.1546082257580295e-05	0.012197721960417669	1.5758999946960395	610.8023809523805	194.19402985074626	382.63989781794317	3.5873650793650795	9.15179185425556e-07	1.3606109630291392	276.23934170544993	58290.74	0.004159005863676807	576.8	1.78	0.0	0.001051431533890049	67	50	1501	1	0.6715522984676882	0.6715522984676882	5.273344094923248e-06	598.3	3.622	0.9852385479375234	13.196774992184801	130.015061925354	426.28967701569934	0.18712303821490847	2.3611215178400108e-06	0.9863754510023061	264.1101265645999	22382.222334819795	0.0025800649343777774	104.0093996499386	13011.0	25254.233255984247	88.43971259689405	13811.967085272496	2914537.0
4	seg12	6.312134842238727e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	602.0999999999999	3.8625	0.0014134289467543201	3.6933800225813253e-06	0.004822148701932177	1698761	24981758	6028929	920.3675162832352	116582.0	635.8	4.035	9.006845202353788e-05	0.012459327702307644	1.733808873766559	619.347805092186	217.9857142857143	388.23879900702514	3.3183200175592638	9.071568082459759e-07	1.4208300128537428	230.56652130837807	58599.2037037037	0.0037179989225354874	600.05	2.141	0.0	0.000992142896875279	70	54	1501	1	0.7588274483677548	0.7588274483677548	5.097731893959182e-06	616.15	3.107	1.1162009165363138	4.945358239108659	115.76381413259446	490.47259339462903	0.24265438819878413	3.407373848215524e-06	1.0691273490282467	181.20411318028908	17039.850945379207	0.0024124893901907724	119.63281228989257	15259.0	26788.477131484735	96.6164408740545	12450.592150652416	3164357.0
4	seg13	5.605643060323339e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	619.2	3.069	0.001400792498677137	3.7625437722323224e-06	0.0046270893031006765	2448210	24981721	5845731	1622.1234563191892	116581.0	621.8	3.8875	0.00010891624136895828	0.015237170106922599	1.5108384443086875	612.8168260869559	208.70833333333334	377.5429753064888	3.4426104347826074	1.020352703929286e-06	1.614080454854398	306.97505084157234	62454.11538461538	0.0044154319445636895	593.0	1.388	0.0	0.000992142896875279	72	52	1501	1	0.7661558960692871	0.7661558960692871	5.904352575425043e-06	610.05	3.1895	1.1434472375904678	5.017610580758235	103.70766572234409	404.9793544573316	0.2433034060809729	4.736897535681731e-06	1.0616911911861775	301.3657807371052	17097.625728593222	0.002874320108992735	107.26952954591681	15027.0	26805.551246760708	112.98563183980787	15962.702643761762	3247614.0
4	seg14	5.585920832336093e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.25	3.7145	0.0015200390567606489	3.478472323454686e-06	0.0053722924609572184	1698761	24981766	6295402	920.3675162832352	116582.0	635.8	4.035	9.006845202353788e-05	0.012459327702307644	1.6309460929408626	618.4512466607302	229.87692307692308	443.81254857572105	3.390666518254673	9.134937834744376e-07	1.360627564730857	249.0543442169648	59176.765957446805	0.0039900430980746625	600.05	2.141	0.0	0.0010097167639004563	65	47	1501	1	0.7481678880746169	0.7481678880746169	4.587277470247501e-06	619.35	3.075	1.0857810550701832	6.282606088592233	123.96502879999915	532.9936565707022	0.2551493574707255	3.3786993889421965e-06	1.0272165365417414	196.07532953738107	17980.54131459263	0.002573498893275513	104.3805499482152	14942.0	28404.003108846147	85.71953657804399	11705.554178197346	2781308.0
4	seg15	5.415600610528001e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.05	3.6945	0.0015438858317118396	3.459969273343641e-06	0.004874093076900745	1698761	24981769	6195475	920.3675162832352	116582.0	635.8	4.035	9.006845202353788e-05	0.012459327702307644	1.589672894624352	618.1533215234726	227.2923076923077	453.18583026520537	3.50582373782108	9.49229107220661e-07	1.323423377855206	292.031152541079	63148.5	0.004391169752643026	600.05	2.141	0.0	0.0010097167639004563	65	48	1501	1	0.7521652231845436	0.7521652231845436	4.4381117853727815e-06	624.2	3.126	1.106494258470316	6.2485927525147105	115.11037136658818	500.5899790326384	0.2317159986070975	3.4107208451954587e-06	1.0479905344101617	211.69943727007035	20020.327953400316	0.002708656508860506	101.73906525595852	14774.0	29003.893136973144	83.37567280487798	14017.495321971792	3031128.0
4	seg16	5.840819184376809e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.9000000000001	3.6239999999999997	0.0014765924876333073	4.082298456499963e-06	0.004273267414534652	1415637	24981763	7344640	867.2754377884601	116582.0	649.5	4.116	5.349744821374962e-05	0.008499346783500145	1.4509189630368093	618.1395656279502	192.75	366.80061021499466	3.5523791312558983	8.863208090410632e-07	1.5663805179338879	248.7337417627397	57993.42857142857	0.0038756111388970364	597.8499999999999	1.78	0.0	0.0007921065095827987	72	56	1501	1	0.7055296469020653	0.7055296469020653	6.216809638134981e-06	600.55	3.467	0.9876762429968585	9.434080428698405	93.35344769842783	427.59163055686406	0.20802878288201643	2.7541240099893046e-06	1.0136579643574495	205.40545230729427	19052.870029432357	0.0022949314670771387	103.01524637561346	13878.0	26042.84332526462	109.64663625537216	13929.089538713422	3247632.0
4	seg17	5.209696020326471e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	566.1	3.5004999999999997	0.0014122742057907525	3.4606122551156162e-06	0.007277637161983237	613812	24979332	2728934	650.7061703593372	99927.0	600.2	4.039	2.2275592915040527e-05	0.014162591605891249	1.5252343409378954	563.9535901271508	245.55844155844156	413.46925215760723	3.408786836200447	7.698477136831267e-07	1.7410218381277962	203.48286519232178	54127.0	0.0036245628017025186	463.8	2.84	0.0	0.0009303396320935374	77	48	1499	1	0.8919279519679787	0.8919279519679787	5.868507963748995e-06	589.9	3.606	1.1115064071414844	27.762865709446146	242.48931031819103	558.9460259158888	0.29157924548643893	1.4458621825159363e-06	1.1062092491803739	159.98241597240965	16296.329465329092	0.0026486985931749862	115.91780991128006	18908.0	31423.663163978148	130.5766378595847	9767.177529231445	2598096.0
4	seg18	4.655202964996428e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	608.8499999999999	3.317	0.001087038189411713	3.110381418635499e-06	0.006884825671017915	2314975	24981727	10192544	674.2973455335799	83273.0	633.4	4.004	2.1976702293743225e-05	0.010121697196499196	1.5299255233661058	617.6974128233968	259.2391304347826	357.25348247107746	3.429310461192354	8.346776667609354e-07	1.3893002906884144	227.76775204638125	55873.22580645161	0.0037900319155120088	598.1	1.67	0.0	0.0010741289672149825	46	31	1501	1	0.592271818787475	0.592271818787475	4.133373208668136e-06	629.55	3.4875	1.2333030033016914	7.326019903283353	364.05721069222744	412.8176109704377	0.17990844240737908	1.8415178290727873e-06	1.0935205064786644	172.84960635798416	13288.165531052253	0.0023286387040420986	68.84664855147476	11925.0	16076.406711198486	61.12921279029024	7060.800313437819	1732070.0
4	seg19	4.7678836349068185e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	619.5	3.2135	0.0013766595248349475	3.0879655512444944e-06	0.005666502705361534	1698761	24981771	4579989	920.3675162832352	116582.0	635.8	4.035	9.006845202353788e-05	0.012459327702307644	1.5689245567860726	616.2164763458396	265.14285714285717	453.0049599017127	3.5411305057096216	8.235730576300961e-07	1.335880392372174	276.3044610733337	61413.541666666664	0.004243743769677225	600.05	2.141	0.0	0.0010833946609393975	63	48	1501	1	0.8167888074616922	0.8167888074616922	3.994195405808307e-06	619.3499999999999	3.4610000000000003	0.9710058598053037	5.076413419568868	216.9116705275673	508.79322655810364	0.2120648757474581	3.1922610003782886e-06	0.9593566879072054	205.19946322015517	19481.9048458758	0.0025837125290848915	97.2733225207365	16704.0	28086.307513906188	81.48870393470261	13262.614131520017	2947850.0
5	5_allsc	4.8357165006682025e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.3	3.572	0.001104113103039903	3.3929576689137653e-06	0.005370465364832027	6690745	474662309	222080319	1032.2563070208414	133236.0	579.6	5.217	0.00017504353569927343	0.013355945091349538	1.4575356763897507	520.6523028266457	233.66977829638273	332.79127058579206	4.179507148975421	1.2156121149876622e-06	1.2328388124258358	270.97279110412245	63484.92904290429	0.003992682926766836	417.7	1.004	0.0	0.0005776996498182923	857	606	28402	19	0.5343637771987888	0.5343637771987888	3.997493991462968e-06	501.9	4.0565	1.1285782255720134	25.084227509651228	192.41529131258963	307.78635790082274	0.30641153926797476	3.930967952459854e-06	1.0292466314928757	192.20435413019865	18475.742070020675	0.0022479033834657105	1221.414896814611	200255.0	278879.08475089376	1009.6949873767595	164209.5114090982	38471867.0
5	seg1	3.842244202349494e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	493.8	4.7645	0.0006728627660347735	2.610602364795505e-06	0.007112257744484596	749454	24981742	3530754	745.2691357871023	99926.0	504.2	4.7775	9.70879615731012e-05	0.008733006009548804	1.4985442595939737	492.14771140419015	323.625	262.4285658156133	4.14465865011637	1.0404864196250224e-06	1.4428621399176569	223.84182347139296	59258.976744186046	0.0034706456454260282	471.35	1.707	0.0	0.0005776996498182923	56	43	1501	1	0.8587608261159227	0.8587608261159227	3.632212910452119e-06	501.9	4.0565	1.0385133080361733	7.257320182644412	462.612524395171	311.8130562745776	0.2780608013435704	3.912901284165229e-06	1.096887396765514	182.77183377940912	18281.037075260945	0.002199781752154888	82.41993427766856	18123.0	14433.571119858732	77.91455555555348	9625.198409269897	2548136.0
5	seg2	4.0752891381882945e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	489.45	4.774	0.0012016332849761695	3.0165568751688433e-06	0.0053278627991042845	1049233	24981749	4097011	1032.2563070208414	133236.0	506.85	4.981	7.541731716104241e-05	0.008127495459598356	1.372763643956586	485.89645418326745	263.3809523809524	404.77090852913926	4.317999999999997	1.0552612458427514e-06	1.21244148653369	301.34912465696914	70781.40909090909	0.0041378933736295415	462.9	2.093	0.0	0.0020884035584408135	63	44	1501	1	0.8361092604930047	0.8361092604930047	3.541290806643353e-06	493.5	4.351	1.085973320165256	11.686763792576333	183.88166150486023	441.11326599654967	0.32973402661752954	2.9494916083660312e-06	0.9241339115184233	170.65417480269141	23033.884625590872	0.0013623030127184546	85.11134592530833	16593.0	25095.796328806635	73.95893067855509	13259.361484906642	3114382.0
5	seg3	4.473182319545537e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.05	3.745	0.0013208738510268679	3.403852303036257e-06	0.007241563497216082	3930452	24981700	10292461	905.2777441865642	83273.0	521.0999999999999	4.954	0.00017504353569927343	0.012559436481208228	1.340972330252628	506.7590136054417	231.56	395.9720752364093	4.327945011337871	1.4645951462933606e-06	1.214391428724382	210.49926137174862	53294.2	0.0034174025070820473	486.1	2.142	0.0	0.0009321483581401477	50	30	1501	1	0.5876082611592272	0.5876082611592272	3.968264698992939e-06	511.55	4.757	1.0932011785008355	7.027113522035498	142.039971379143	523.8568440346958	0.29651591134175365	6.633822433654666e-06	1.0072992205390106	231.68773479360087	16010.541838383253	0.0028805339373768712	65.70764418237877	11578.0	19402.631686584056	58.29078857877034	6314.9778411524585	1598826.0
5	seg4	4.893093663006776e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	568.5	4.099	0.00168144117700757	3.997985015552161e-06	0.004103120460740494	2964498	24981756	11474952	940.8277133358301	133236.0	579.6	5.217	4.6022215550885606e-05	0.009415055973659336	1.2469822086768787	559.7890258939584	184.75925925925927	428.50747953529344	4.253949445129472	1.2974170914124431e-06	1.586475962777004	274.5066613256289	60789.1	0.004030925789138921	500.9	1.502	0.0	0.0008290535306473704	54	40	1501	1	0.5403064623584277	0.5403064623584277	6.107792047948887e-06	500.9	4.399	1.2089022257535764	8.238202363728908	92.91869750814828	419.68887329375934	0.24291622400633153	2.9017836555347975e-06	1.211516171040443	221.31848397898196	22487.122938273482	0.002240350935449945	66.09005705987457	9977.0	22710.896415370553	82.49675006440421	10980.266453025157	2431564.0
5	seg5	4.619908129263835e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	515.6500000000001	4.4559999999999995	0.0009140889929462923	3.676156583193813e-06	0.004803510165053112	4609210	24993320	16832623	530.9863053122413	83273.0	540.3	4.866	7.54127889522666e-05	0.0075876176905261715	1.3000576003709998	517.8815682281058	213.33333333333334	257.22770008516653	4.331466395112013	1.4302972376414681e-06	1.01206464575505	256.9182804626779	63445.666666666664	0.003855013280910761	464.6	3.137	0.0	0.0014493156634685738	30	21	1496	1	0.3282085561497326	0.3282085561497326	3.4724742361027984e-06	515.6	4.866	1.2976868602446754	11.402734696380941	131.64040186165815	149.1950304321224	0.22694231801306136	4.02388567132204e-06	1.0691684836398456	150.75160566682942	15461.778171780026	0.0017328467849392285	37.70167041075899	6400.0	7459.603302469829	28.3378100811414	5395.2838897162355	1332359.0
5	seg6	4.516906923744687e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.6500000000001	4.055	0.0009740277538248777	3.156886726295206e-06	0.005297826745124173	4609210	24992868	9154479	826.943301289778	99926.0	536.4	4.804	4.39534045874865e-05	0.013355945091349538	1.460010794593096	524.2538340336126	250.58	314.8373563647888	4.223558823529416	1.136202771156035e-06	1.1974058076390484	264.7933488994632	62235.05263157895	0.004174704228435876	464.6	3.2495	0.0	0.0005852304456747899	50	38	1496	1	0.6363636363636364	0.6363636363636364	3.6288715201195224e-06	511.8	4.3885000000000005	1.2082248295423277	7.941634059234011	148.377495680746	204.49416825549477	0.26629414609775626	2.4568748869969716e-06	1.1219381207754948	169.11058823599964	16737.13533070209	0.0025428224410191757	71.5405289350617	12529.0	15427.03046187465	57.47547876667432	10062.1472581796	2364932.0
5	seg7	5.212239075608686e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.6500000000001	3.8865	0.0009597131644660059	3.499491975066304e-06	0.005179068744808717	1931920	24981723	14123004	601.9434773691398	99927.0	544.1	4.842	8.309816871810266e-05	0.0075762063561757055	1.529682148185256	523.2088820826953	231.52631578947367	281.6555560415444	4.357707503828484	1.5491113585087435e-06	1.0574335870276381	278.0268372966421	70781.70833333333	0.0038236247536165067	458.04999999999995	1.004	0.0	0.001482289139437082	38	24	1501	1	0.4350433044636909	0.4350433044636909	3.5057182281809646e-06	537.7	4.59	1.187626424392652	10.272157219026255	242.11609197132094	180.14434542459057	0.3749848476145919	5.629031520786625e-06	1.0357911379301667	130.1925783502537	13223.632864255691	0.0015515736509940925	56.598239482854474	8798.0	10421.255573537142	38.067609132994974	6672.64409511941	1698761.0
5	seg8	5.212239075608686e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.6500000000001	3.8865	0.0009597131644660059	3.499491975066304e-06	0.005179068744808717	1931920	24981723	14123004	601.9434773691398	99927.0	544.1	4.842	8.309816871810266e-05	0.0075762063561757055	1.529682148185256	523.2088820826953	231.52631578947367	281.6555560415444	4.357707503828484	1.5491113585087435e-06	1.0574335870276381	278.0268372966421	70781.70833333333	0.0038236247536165067	458.04999999999995	1.004	0.0	0.001482289139437082	38	24	1501	1	0.4350433044636909	0.4350433044636909	3.5057182281809646e-06	537.7	4.59	1.187626424392652	10.272157219026255	242.11609197132094	180.14434542459057	0.3749848476145919	5.629031520786625e-06	1.0357911379301667	130.1925783502537	13223.632864255691	0.0015515736509940925	56.598239482854474	8798.0	10421.255573537142	38.067609132994974	6672.64409511941	1698761.0
5	seg9	4.793759989592684e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.0	4.533	0.0009572971100398183	3.2700586265851175e-06	0.004188152860493486	1931920	24981740	10608909	687.8984429351858	99927.0	551.4	4.842	7.787451215851096e-05	0.010326014634711127	1.497823960542987	524.1426419466981	238.93617021276594	299.11020824762414	4.114575898030122	1.1912538451823195e-06	1.1680828643750922	301.96148785539793	70562.44736842105	0.004301474661672344	458.04999999999995	2.154	0.0	0.0010621973295165314	47	38	1501	1	0.5749500333111259	0.5749500333111259	3.6571590452068314e-06	529.25	4.3145	1.1742281088028295	9.385130769197831	225.28874267552342	179.624103357533	0.3557108708504129	4.283537617022996e-06	1.0185143312469855	137.40098550167056	15212.023156838213	0.0019609653447113817	68.8999021849774	11230.0	13759.06957939071	52.56372889687915	11474.536538505121	2681373.0
5	seg10	4.753738311994285e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	530.1	4.126	0.0010675525278949535	3.3136768233291333e-06	0.003978255739426344	1431247	24979994	9891015	687.8984429351858	99927.0	551.4	4.932	7.787451215851096e-05	0.010326014634711127	1.4638583175750453	528.1317880794699	227.92	328.740360710283	4.09638134657836	1.2111080884711407e-06	1.111509032374846	316.1344859456943	69867.60975609756	0.004492788257623404	495.15	2.306	0.0	0.001057417655311774	50	41	1497	1	0.6052104208416834	0.6052104208416834	3.535854450721458e-06	495.15	4.081	1.0887986720855987	7.022142918218054	160.79354743881728	192.08765288510315	0.3114385548946529	4.14818251478498e-06	0.947526676349607	169.69748838906986	16326.23378933128	0.002289731065043172	71.72905756117721	11396.0	16108.277674803869	53.35243355399261	12961.513923773466	2864572.0
5	seg11	5.388655934489647e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.7	4.2555	0.0008367812170427765	3.3046506460564007e-06	0.00512211798433308	1431247	24977794	7124167	704.6743896639632	99928.0	551.2	4.932	7.049357511708898e-05	0.008866223264701722	1.658742294581286	530.2965983224606	250.135593220339	257.5789608566858	4.271332712022371	9.52942043301403e-07	1.256140332465743	232.08772105908668	58800.61224489796	0.0035010561245707172	517.95	1.546	0.0	0.0006647343072615256	59	49	1495	1	0.7177257525083612	0.7177257525083612	4.0103895388061675e-06	551.2	4.498	0.9186720983726532	5.727032332017594	160.43974673368697	218.42320010408463	0.2647529362968541	2.930550275620903e-06	0.9291767137676131	199.81395291734955	17698.039074306515	0.002278760756903247	96.20705308571459	14758.0	14939.579729687775	71.59999895054735	11372.298331895247	2881230.0
