Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg10	3.5364360300643616e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	2.591	0.001243414197943045	3.676158234921216e-06	0.004854529242759486	3779754	9975221	7527013	489.01560570705226	83273.0	560.3	3.4785000000000004	2.164515160612429e-05	0.006035396768590766	1.0822413725364763	551.6020408163264	179.66666666666666	380.5170733397183	3.1651292517006797	1.383343976401817e-06	1.0662526731989346	297.9090671798544	66618.2	0.0040962831450908534	543.5	2.5425000000000004	0.0	0.0016440466606869842	9	5	598	1	0.24581939799331104	0.24581939799331104	3.0486660906232402e-06	553.0999999999999	3.2640000000000002	1.1018170935611802	4.408117813291389	93.40904667107999	197.92172160290474	0.1646781427932067	3.2241241104594093e-06	0.7141432679194614	195.52421494927134	16654.250004128076	0.002186192060081962	8.65793098029181	1617.0	3044.1365867177465	7.463768712392541	1489.545335899272	333091.0
1	seg11	4.518660963728563e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0008282623472038845	3.2935481165845094e-06	0.005305539710655445	2964492	9973609	6026498	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.486304699600301	552.7834033613445	244.69230769230768	272.43695179452266	3.3881365546218483	9.91749648553593e-07	0.91149711796377	297.16321663348594	66618.0	0.004072697686438159	534.0999999999999	1.901	0.0	0.000977253001337379	13	9	596	1	0.39932885906040266	0.39932885906040266	2.540204290581509e-06	537.8	3.035	0.9436821133406901	6.797727636974475	247.6150859080092	198.98636032810873	0.27446950221374916	4.393593127187971e-06	0.6786927973504215	223.740784973577	16654.375003283672	0.002748366671070738	17.835656395203614	3181.0	3269.243421534272	10.02646829760147	2674.4689497013737	599562.0
1	seg12	3.076019918653444e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0009098134862824065	2.4608160164343135e-06	0.006127037661607645	2098466	9976034	3880495	802.7372747579437	99927.0	559.45	3.777	3.704815659901525e-05	0.009875387728945926	1.3392856699234925	550.1124316939889	319.73333333333335	396.1288277400267	3.4125081967213124	7.331817796084411e-07	1.7978205117491686	382.15020593922264	65230.0	0.005642549325227647	544.0	2.479	0.0	0.002631240825191505	15	12	600	1	0.61	0.61	3.834224775321623e-06	550.0	3.6665	1.1077725499345308	3.517847230787192	259.5546919152842	205.1622857954109	0.2367419147071448	2.2917154445843627e-06	0.9019654701952388	201.65523907888044	18047.17464162894	0.002047822611558265	18.749999378928894	4796.0	5545.803588360373	23.37166665273919	4585.802471270672	782760.0
1	seg13	4.501778890310571e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.107	0.0012852730891990773	3.4791876119372497e-06	0.004764139888421378	549599	9976012	1065886	992.4010003157796	99927.0	572.0	3.6334999999999997	9.966976883818669e-06	0.009931259822828461	1.3370472378935787	553.1563432835823	238.03225806451613	381.73150563910065	3.1405652985074592	5.813089679159857e-07	1.2335633846910283	305.8528729659453	64535.958333333336	0.004504006138613888	547.45	2.8819999999999997	0.0	0.0009333777463101592	31	24	600	1	0.8933333333333333	0.8933333333333333	4.014908224197932e-06	572.0	3.163	1.0059438452616083	3.0092624714575877	71.82501136835634	264.8556358937084	0.17611537326450988	9.046978700501903e-07	0.8334694985966022	214.95818050444234	14159.611937322989	0.0023131893192387754	40.11141713680736	7379.0	11451.94516917302	35.77333815603982	7340.468951182687	1548863.0
1	seg14	3.83712687714447e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.1	2.769	0.000752406030670074	2.7690185301262657e-06	0.006299371853605969	1798687	9992683	3131046	864.2766970076622	99927.0	567.8	3.447	2.3776643650555384e-05	0.008832484052324554	1.4627206529949417	556.3163438256661	314.7368421052632	286.81872550382855	3.1903644067796595	5.451527043063198e-07	1.0952085275073533	297.06854406698045	63286.73333333333	0.004319490267561216	547.85	2.769	0.0	0.001179694690512969	19	15	601	1	0.6871880199667221	0.6871880199667221	2.7134261062811986e-06	552.05	3.387	1.143764124813449	4.508734021178231	232.59402927878514	215.21512310278126	0.11100163895820157	1.5180076366607237e-06	0.8786892263619072	220.16505019823782	14354.24120732598	0.002467292136686653	26.32897175390895	5980.0	5162.737059068914	18.618544967625006	4456.028161004707	949301.0
1	seg15	3.617754090236914e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.001051853283973452	2.4870266033682867e-06	0.006317805843897181	2148427	9992683	4363471	996.4660215692554	99927.0	568.1	3.735	2.215550885619935e-05	0.01082782342945765	1.5665465182931322	560.3806784660765	308.14285714285717	455.4696252602126	3.2814837758112083	8.671307141485458e-07	0.8368445684843144	455.5763566427252	68283.2	0.006194963346304397	550.45	2.183	0.0	0.0016419840146714717	14	10	601	1	0.5640599001663894	0.5640599001663894	1.7839326040326378e-06	558.4	3.0575	0.8493817616404872	3.479541196015883	332.2619117834273	260.5127101904339	0.28219940891646395	2.3324629117494856e-06	0.8206459852243817	283.55978096948184	18328.63708820465	0.0030456671746492575	20.365104737810718	4314.0	5921.105128382764	10.042134821811773	4555.763566427252	682832.0
1	seg16	3.937468115899986e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	540.95	3.3545	0.0010180994137115422	2.9469320166113644e-06	0.0070341419577711305	1181090	9974679	1830616	910.3715663796712	99926.0	562.8499999999999	3.5004999999999997	0.00011102437852768106	0.010755231064265493	1.3942168867991647	547.5353061224494	292.875	360.49851154477665	3.2451051020408195	7.582783786563805e-07	1.3391916659785568	331.608064688251	55514.944444444445	0.005745671528944641	536.95	1.15	0.0	0.0015157315988426044	24	18	598	1	0.8193979933110368	0.8193979933110368	3.6176312304470444e-06	558.3	3.039	1.2682787286036699	7.8644776430036245	166.30205951821523	245.37530929003913	0.204552158523781	5.200332631910145e-06	1.086131114412436	234.44758486599497	19788.26368589762	0.0029829583092073693	32.066988396380786	7029.0	8291.465765529863	29.462216651528248	5968.945164388518	999269.0
1	seg17	4.327402461287661e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0009372285542853341	2.7484849769396824e-06	0.00883714646589196	133237	9976045	516288	862.1671642761479	83273.0	547.9	3.3925	4.022815971179825e-05	0.012790695072920591	1.6374470289993273	543.155975395431	317.0	354.6381750800228	3.154246045694203	6.781305878169634e-07	1.0424874841456262	294.7307125455239	54862.0	0.005517087643171144	537.55	1.991	0.0	0.001238963532956493	26	17	600	1	0.9483333333333334	0.9483333333333334	2.6448564819894453e-06	538.05	3.0759999999999996	1.1709324309128364	1.7621408252821138	165.91323033441304	209.1287601173992	0.13080001705110106	2.6843397185949044e-06	0.8358354922669562	202.14801761574384	19318.88834793555	0.003423882964683551	40.93617572498318	8242.0	8865.95437700057	25.01969961949503	5010.422113273906	932654.0
1	seg18	3.1112767247817e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.3	2.453	0.0004723637773533215	2.510545861710347e-06	0.00784699301801506	1798683	9976033	5196196	570.4191548509692	83272.0	547.95	3.416	8.075652957069952e-06	0.0068500715108436114	1.3519450551227623	543.9045138888887	348.5	205.2565327684698	3.1001892361111105	5.120682272250365e-07	0.9092219104030754	265.19021631100946	59215.88888888889	0.004199659654611306	538.5	2.453	0.0	0.001050312077965153	12	9	600	1	0.48	0.48	1.9022027537823473e-06	540.9	3.268	1.180590595254882	1.8231898874390708	446.0033632160188	171.76708454023628	0.12448479801164401	8.482680938203527e-07	1.0469963994522031	158.9290434293558	14687.825412943577	0.0020305979370661533	14.871395606350386	4182.0	2257.821860453168	9.092219104030754	2386.711946799085	532943.0
2	2_allsc	6.409326274300195e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.1	4.0145	0.0012781782216262794	4.264596712046856e-06	0.004948919338009617	4178914	179756623	85492141	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014369530483795419	1.573364117749734	568.1573065397497	185.65671641791045	313.7677290762563	4.3327740172748115	1.0728477344577659e-06	1.6073332098859983	232.884352015049	54349.10333333333	0.004123185079508457	522.7	1.427	0.0	0.0003073063729772671	402	300	10797	18	0.5254237288135594	0.5254237288135594	6.240780645442632e-06	565.0	3.751	1.0567814519001495	30.51147244188516	104.0150409570699	343.00689608230414	0.3808823241040543	4.585308574979245e-06	1.0057878865622467	179.01439891767234	16520.128157102146	0.002722053631673398	604.1718212158978	74634.0	120486.80796528242	588.2839548182753	69865.3056045147	16304731.0
2	seg1	4.939804639670961e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.7	4.0600000000000005	0.0017920856361700898	3.790140328948274e-06	0.004370968584844715	3564062	9976048	4963041	929.6193354579807	99927.0	571.7	4.541499999999999	3.7888795484568286e-05	0.011163514409928557	1.3757375131835003	561.4273178807953	206.89473684210526	499.09654659556185	4.175900662251657	1.036216979426268e-06	1.5066054041967216	300.86637409044107	59956.2	0.004451296275741535	544.75	2.852	0.0	0.0010580185618658418	19	15	600	1	0.5033333333333333	0.5033333333333333	5.109167386230314e-06	569.95	4.541499999999999	1.0806024596934785	3.8512896953125684	153.90794316980603	382.3885819405757	0.24260620183539253	2.8171986885740196e-06	0.9639246380876361	273.59168452192074	18673.358429285596	0.003223675576941881	24.763275237303006	3931.0	8983.737838720113	25.61229187134427	4512.995611356616	899343.0
2	seg2	7.113338632285677e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.8	4.032	0.0011096935192892148	4.519429673800479e-06	0.0034664557796230395	3047774	9992699	6894963	397.1575983369499	83272.0	571.7	4.469	2.8880216151305908e-05	0.005870064767776494	1.6950188585709312	558.5865591397851	169.07142857142858	264.4259664360689	4.14419623655914	1.0200881659842003e-06	1.194672968986946	213.47510672942818	62075.454545454544	0.003303888250926103	544.75	3.329	0.0	0.0014776642739991667	14	11	601	1	0.30948419301164726	0.30948419301164726	4.62792039988022e-06	560.1	4.006	1.0910649695491645	4.833546287986202	76.63245374534843	283.28001570392075	0.1180499227277605	2.567820686194183e-06	0.8926385747549431	113.28967957216645	10769.849575213542	0.0013625720611229687	22.035245161422104	2367.0	3437.5375636688955	14.336075627843352	2348.22617402371	682830.0
2	seg3	4.014879038984758e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.6	2.146	0.0008551115289270182	2.98090009555914e-06	0.009612959782882808	2897883	9992699	7644415	236.62993611148343	66618.0	575.3	4.394	2.0895880869460807e-05	0.003552042032355871	1.5713460348638806	562.1882978723406	228.71428571428572	334.674120265809	3.8208368794326235	8.359800524897447e-07	1.0266078585226337	179.4357261574029	55515.333333333336	0.0031966447206345505	551.85	2.146	0.0	0.0029181459166991598	7	3	601	1	0.23460898502495842	0.23460898502495842	2.1858681882656307e-06	565.0	3.751	1.0435960695315234	4.503513066397139	125.8646287163505	295.9812153991672	0.37506832471113993	1.8836026464049763e-06	0.8835015049889983	49.7870299233652	9615.191383084028	0.000323868965379432	9.428076209183283	1601.0	2008.0447215948539	5.1330392926131685	538.3071784722088	166546.0
2	seg4	5.97379041213376e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	620.55	4.7515	0.0011416988360213299	3.9292465485559715e-06	0.005811911539844001	797513	9989186	1845131	1022.2226874331188	133237.0	678.05	5.351000000000001	8.496457307553726e-06	0.010320360429569218	1.5693831508029035	601.2711224489797	220.8125	299.9373585159255	4.685368367346936	9.019050628453737e-07	1.6698046987401078	269.84412984792965	55262.681818181816	0.004427071734411569	545.0	3.841	0.0	0.0008310238928545164	32	22	597	1	0.8207705192629816	0.8207705192629816	6.151007202456667e-06	551.9	3.858	1.1486630069273291	41.019389247507746	142.61982794331453	264.0595898631698	0.3631070145391769	1.0640095965080683e-06	1.03705333483047	237.15270029875174	23768.76108594232	0.002835467479333405	48.650877674890005	7066.0	9298.058113993691	50.094140962203234	5936.570856654452	1215779.0
2	seg5	5.5860522044431766e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.9	3.936	0.0014250745297965215	3.716994341162038e-06	0.008524710251418158	1382324	9973902	2979003	493.7787756434969	83272.0	683.7	5.128	0.0001137032366540563	0.008245175044726003	1.5629548391522947	622.6750593824225	218.42307692307693	398.7300961359663	4.467122327790972	1.8113667439483784e-06	1.6624978800642545	182.14739527335274	47584.357142857145	0.0037474489309431403	554.65	2.2455	0.0	0.0013710394174735357	26	14	598	1	0.7040133779264214	0.7040133779264214	5.704149426824048e-06	618.45	4.415	0.7522753538712068	33.7539961698899	112.25370303982778	569.5557026052952	0.36174872050360746	7.034798184388935e-06	1.006798377752478	126.50446507439139	17105.634396110734	0.002286438735000635	39.07387097880737	5679.0	9968.252403399158	39.89994912154211	2550.0635338269385	666181.0
2	seg6	3.848800201517487e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.9	4.285	0.0009056495554294283	3.3564875029579046e-06	0.005522788539119231	2414904	9976049	4613300	634.6986763567458	99927.0	562.0	4.5705	4.833383368357865e-06	0.006351623448684998	1.2141264371698648	554.9659937888201	245.27777777777777	285.69242633703595	4.165760869565215	5.994974887058936e-07	1.5614622598952699	213.52119372020803	57101.07142857143	0.003569338386238479	550.8	3.611	0.0	0.0013962602669352192	18	14	600	1	0.5366666666666666	0.5366666666666666	4.658692054825672e-06	558.55	3.7039999999999997	1.214033109427616	2.3749898389601145	159.34121934705576	249.32687356061479	0.24881171231207178	6.680277394506288e-07	1.1817832802646515	145.92279894774603	15615.371147412041	0.0015221329281654948	20.6401494318877	4415.0	4856.771247729611	24.983396158324318	2989.2967120829126	799415.0
2	seg7	9.385220795926145e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.75	3.9005	0.0014192776555985625	5.496965886252553e-06	0.004844612146608772	3028752	9990340	7625399	478.6203213542578	66618.0	562.5	4.43	8.916241368958272e-05	0.014369530483795419	1.8496244545281977	547.7793706293708	117.92307692307692	279.70899317574333	4.060101398601397	1.5513396172934458e-06	1.0884232111620846	246.90601559462965	45204.857142857145	0.006352022023248256	525.5	2.296	0.0	0.0018899474869552614	13	7	599	1	0.2387312186978297	0.2387312186978297	5.062559836707525e-06	538.3	4.1	1.0842094066734507	11.06343477577026	42.23241554868633	220.71424340069296	0.26587660327122475	7.748351927350723e-06	0.8218240855414348	145.88095833649305	12589.744628447545	0.0049586389625193355	22.195493454338372	1533.0	3356.50791810892	11.97265532278293	1728.3421091624075	316434.0
2	seg8	7.207516381666407e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.25	4.1465	0.001074937298654541	4.550993812263284e-06	0.0047649731012473885	2181741	9992710	3181011	642.3679158494958	83272.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.6365144043160227	571.5936585365855	171.51612903225808	244.07164407692795	4.418048780487808	1.6834797461261788e-06	1.6228715274778915	200.27157395095554	48515.260869565216	0.004128716293316793	525.5	2.296	0.0	0.0009681776995164729	31	23	601	1	0.6821963394342762	0.6821963394342762	6.909182906769494e-06	526.2	3.801	0.9791370298646469	20.25127292399277	118.63216847823976	220.85312460044125	0.3748673409181142	7.588434092669577e-06	0.9393237801848773	164.7359290025738	14991.607580174472	0.0035300911352373204	49.09543212948068	5317.0	7322.149322307839	47.06327429685886	4606.246200871978	1115851.0
2	seg9	8.20482453841527e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.1	3.8335	0.0010633095640641022	5.053195284001465e-06	0.003632675544509739	3114393	9992700	6628492	397.1575983369499	83272.0	571.7	4.469	2.8880216151305908e-05	0.005870064767776494	1.72517102192081	558.3931034482761	163.7058823529412	223.5746588688103	4.109620689655172	1.0201416831984485e-06	1.3265934643480959	188.4864537948577	58930.92307692308	0.002973380016049241	544.75	3.329	0.0	0.000803166727489533	17	13	601	1	0.33777038269550747	0.33777038269550747	5.914884562792026e-06	560.1	4.006	1.0453361057132442	4.738979056626697	80.26344490635381	268.42974879685266	0.16192359757307512	2.470042251505775e-06	0.9126421011010226	120.47584315665276	12928.02303435924	0.00148954062210632	27.60273635073296	2783.0	3577.194541900965	19.898901965221437	2450.32389933315	766102.0
2	seg10	5.704877830503439e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	544.55	4.309	0.0006916372516377196	4.034568180167677e-06	0.0037827659584688325	3114393	9992694	5779108	397.1575983369499	83272.0	561.8	4.469	1.5550885619933947e-05	0.005870064767776494	1.502374584894979	551.9996047430831	185.2941176470588	182.14206503619826	4.054770750988143	7.257082664091236e-07	1.4898892795831442	212.93592605628805	59480.28571428572	0.003229865032240034	539.5999999999999	2.588	0.0	0.000803166727489533	17	14	601	1	0.4209650582362729	0.4209650582362729	5.303876364158026e-06	560.5	4.0455000000000005	1.167314811325736	6.005876738554291	77.83216294203376	124.4444428408621	0.2016544388614568	1.2828837139720604e-06	1.002375924972698	141.45988381724624	16926.46353826126	0.0016648816236974817	24.037993358319664	3150.0	2914.273040579172	22.34833919374716	2981.1029647880328	832724.0
