Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
3	seg15	5.490184789366176e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	520.2	1.374	0.0010022455746910696	3.684513906174263e-06	0.005051444155200199	5278613	24980863	17652895	635.3214940183875	83274.0	551.4	4.179	1.5610927649354563e-05	0.008876614265849073	1.547380709637003	517.3906818181815	193.1851851851852	282.47782690299107	3.6805261363636386	9.548695196511755e-07	1.4591696169791135	277.4993330926518	64536.0	0.003922753252586476	488.8	1.374	0.0	0.000770475392661313	27	16	1499	1	0.2935290193462308	0.2935290193462308	4.978084023357886e-06	535.25	3.648	1.1001132200089208	12.206076644489384	191.17431373910625	184.99223875744184	0.34308705719422783	1.282223587585363e-06	1.0656171149066924	186.05579671749885	18117.05220319612	0.0022845453838692123	40.23189845056208	5216.0	7344.423499477768	36.47924042447784	4439.989329482429	1032576.0
3	seg16	5.688734116836243e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	519.55	3.2135	0.00115733091949791	4.262141120240235e-06	0.00382945649664033	3763916	24979334	11605774	885.1008247653226	99929.0	536.5	3.992	5.872110477334135e-05	0.012551458796319614	1.3585469113492235	517.088059701492	181.26315789473685	276.38633021000834	3.4343358208955173	8.465829567101087e-07	1.407694106670369	266.64370467591533	58652.891304347824	0.0045365193473998755	485.5	1.44	0.0	0.001310997583921777	57	46	1499	1	0.5363575717144763	0.5363575717144763	5.789271956522444e-06	485.5	3.373	1.1673061501871305	7.454199746748559	67.19202926681467	231.46719392489115	0.17752741120447885	2.876159621596463e-06	1.0637028062118068	186.6310567079927	17813.02748268901	0.0027593331788994665	76.07862703555651	10332.0	15477.634491760467	77.4231758668703	12265.610415092106	2698033.0
3	seg17	6.3492133361844645e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	514.9	3.476	0.0011739916260056604	4.3452783454949775e-06	0.0037873159497836717	6525950	24976725	12319308	885.1008247653226	99929.0	536.5	3.814	5.872110477334135e-05	0.012551458796319614	1.4882340892231103	517.0691447368418	181.2	275.17965860854974	3.4063947368421	7.851157068061156e-07	1.4181666536946056	260.04481615118937	58475.88888888889	0.004466102452816236	492.6	1.44	0.0	0.001310997583921777	55	45	1497	1	0.5076820307281229	0.5076820307281229	5.938244165125799e-06	492.6	3.754	1.1496160692806405	7.105846091400785	66.88835363388645	234.2276507675461	0.16273225858078313	2.89059768413021e-06	1.0118355743453913	185.011978931563	17973.354561459004	0.0027868102222516635	80.36464081804796	9966.0	14859.701564861687	75.16283264581409	11702.016726803522	2631415.0
3	seg18	7.741859183361312e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	527.0999999999999	3.2675	0.0010915692719968455	5.045693803080699e-06	0.0037076914469276107	7676206	24977635	21013859	551.9257478830089	99929.0	544.1	3.888	1.0777544280996697e-05	0.0055955829435116785	1.6151050329677457	521.3100418410042	135.85	227.72295171992462	3.4132175732217602	9.48951725915508e-07	1.5517751440342513	226.58706830187012	66618.27272727272	0.003130568750881677	493.1	1.878	0.0	0.0006837685068955218	20	11	1497	1	0.15965263861055445	0.15965263861055445	7.046804005225453e-06	512.4	3.7	1.1076141594538882	7.71851040936128	58.3332305763506	126.5367509064577	0.2429442797252672	1.1292155238869568e-06	0.9416000586424569	150.954994072242	23553.16121072035	0.0015324931997572745	30.68699562638717	2717.0	4326.736082678568	27.931952592616526	2492.4577513205713	732801.0
4	4_allsc	5.161011227733236e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.7	3.62	0.0015033692086250995	3.4839624498527153e-06	0.00574770852216127	3930447	449700068	92061311	1947.4156407337337	166545.0	649.5	4.2695	0.0001618830311036388	0.016181830585837022	1.5030762543563179	600.3989133975522	227.30176565008026	437.8363966488227	3.5087872399832456	9.26245785748835e-07	1.472218626713004	277.8444333806368	59179.838117106774	0.004219227142703641	463.8	1.388	0.0	0.0007529649021902339	1246	871	27016	18	0.7954175303523838	0.7954175303523838	4.9809605459587665e-06	622.4000000000001	3.814	1.0572156302694369	20.74809662807657	173.00352280953848	525.4230808454425	0.25618534528053044	3.0589172818260383e-06	1.0295554415983306	285.1279791273267	19291.08741261415	0.0029802797361202136	1845.7776403495584	283218.0	537663.0950847543	1781.3845383227347	242002.50147453469	51545639.0
4	seg1	4.303997882814641e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.4	3.95	0.0014418786809482975	3.080344770576841e-06	0.007746112625549285	349744	24981788	3230976	353.78779964326304	66619.0	622.4000000000001	4.2695	0.0001618830311036388	0.005310614083718804	1.4184158908712015	595.973565416985	250.3134328358209	475.18230478961215	3.695162968630454	1.0684235223587678e-06	1.4704374703380005	134.38437154464145	51549.666666666664	0.0025356314912256526	576.5	2.433	0.0	0.0011008775434372365	67	42	1501	1	0.8707528314457028	0.8707528314457028	4.394246779015424e-06	622.4000000000001	3.814	1.0159197665258644	6.123527055768068	202.66050197127507	613.3999109149307	0.24790331469386093	4.88903705047666e-06	0.945880285284519	69.72205704663986	10279.41633928808	0.0010377846083276974	93.6154487974993	16771.0	31362.032116114402	95.57843557197003	5644.143604874941	2165086.0
4	seg2	4.096107307682729e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.0	3.6645	0.0015543164352556688	3.0746614775751323e-06	0.007894654866745251	199854	24981786	2215052	1513.1817066209405	116581.0	610.2	4.2695	0.0001618830311036388	0.01297965969258233	1.3515215291227367	597.2668128654966	249.81428571428572	512.8508526564352	3.7458676900584855	1.1418164463626963e-06	1.464026451665173	199.0846699429446	54025.439024390245	0.00315430362886677	576.5	2.6885	0.0	0.0011008775434372365	70	41	1501	1	0.9113924050632911	0.9113924050632911	4.372774712140607e-06	602.8	3.272	0.9149744748922605	6.290179309486833	197.85884976579095	637.6246729549324	0.19841831969789017	4.776753073107402e-06	0.8762223043160645	258.04216830429755	16138.712468856957	0.002427156870061001	93.25498550946884	17487.0	35386.70883329403	99.55379871323177	8162.471467660729	2215043.0
4	seg3	4.771086775607704e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	585.6	3.686	0.0011417377602865183	3.190732719861789e-06	0.006355161283041015	2614759	24981769	7744349	1064.8391809849684	99926.0	632.6500000000001	4.2524999999999995	0.00011269888922245573	0.012156968297559372	1.5229856779184399	601.5998552123546	255.94545454545454	364.45580192440804	3.7148889961389937	9.513239412494929e-07	1.3065558785663915	237.74813063303904	55376.25	0.0038625156976804568	577.8	1.686	0.0	0.0008767505179172214	55	40	1501	1	0.6902065289806796	0.6902065289806796	4.0172752978124775e-06	610.75	3.5555000000000003	1.1951747747191552	11.51143067611061	138.94795430928087	479.5806599078694	0.18278337865256872	4.013714202134109e-06	1.0957130195194829	252.17380427030167	15267.58188794572	0.0031192220465663463	82.24122660759575	14077.0	19680.613303918035	69.24746156401875	9509.925225321562	2215050.0
4	seg4	5.920749528079749e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	621.0	3.6935000000000002	0.0014472884341286275	3.827158546123703e-06	0.004125060509579962	249817	24981742	1465601	970.0090249559346	99927.0	627.6	4.0285	4.3983427404827664e-05	0.01456098330690266	1.5644177609888408	612.5970629865536	209.15555555555557	382.4116728611013	3.52964118895966	8.782936784346233e-07	1.5718650572600226	323.7212505012989	60844.36	0.005284375497192744	586.2	2.4835	0.0	0.0014610938927596907	90	75	1501	1	0.9413724183877415	0.9413724183877415	5.8820928586404544e-06	586.9	3.062	1.2266718122801104	3.625532129683452	83.43347092092364	257.3539261075653	0.21534162788857492	2.4064522570891313e-06	1.1617679366831848	192.21889542662979	17206.463426251168	0.002948460719325958	139.23318072800683	18824.0	34034.638884638014	138.324125038882	24279.09378759742	4563327.0
4	seg5	3.7635474277746153e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	601.2	3.2675	0.0014724548342733492	2.767201164016581e-06	0.006734921481512231	599562	24998390	2231704	1677.974492726528	133236.0	627.6	3.916	4.028820174121887e-05	0.014393083775595958	1.3819919763589088	606.7918494152054	288.42857142857144	540.6922074368288	3.481668859649122	9.07323738177992e-07	1.5269361320123633	404.65531633155877	65805.53658536586	0.005030634758400761	592.1500000000001	2.5940000000000003	0.0	0.0009795991653037696	63	41	1502	1	0.9107856191744341	0.9107856191744341	4.091201681823792e-06	606.8	3.29	0.9898470472376473	6.660348808281252	267.9093319357294	568.881633409345	0.19542251413173747	1.9913771289721123e-06	1.0665133012312722	450.399763433462	26320.194934781124	0.0035259809054134913	85.68350253425234	18171.0	33522.91686108338	93.14310405275417	16590.86796959391	2698027.0
4	seg6	3.762282479287042e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	601.6500000000001	3.388	0.001478512540885058	2.7578545633300175e-06	0.007579061420735424	1315711	24981765	4313525	1677.974492726528	133236.0	622.1	3.916	2.8761859012849772e-05	0.014393083775595958	1.3885670933874932	604.002576489533	294.5263157894737	545.6830721075391	3.473559178743957	8.818869991471654e-07	1.5220565788335083	409.3919525478025	65148.529411764706	0.00481682021333318	592.1500000000001	2.888	0.0	0.0010473612079491227	57	34	1501	1	0.8274483677548301	0.8274483677548301	4.050326096263782e-06	622.1	3.796	0.8622872796790497	5.0387212794055065	276.5875026398361	660.9446153341387	0.1967493198035526	1.5378996272664198e-06	0.9731218682705706	520.2215904708637	29952.121415468846	0.003866981980408103	77.75975722969962	16788.0	30558.25203802219	83.71311183584295	13919.326386625284	2215050.0
4	seg7	5.319056497788988e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.7	2.601	0.001551268667060271	3.6881961593190585e-06	0.004625540162192577	1315711	24998414	4663270	1643.3595922198656	116581.0	620.9	4.1259999999999994	2.8761859012849772e-05	0.016181830585837022	1.4616727003604697	604.7122440622439	199.26666666666668	426.2874557751171	3.498486486486483	9.42916472853497e-07	1.4517762315217773	321.0652271040642	58744.98181818182	0.004711947956964397	592.05	2.56	0.0	0.0009334392648699698	75	55	1502	1	0.8129161118508655	0.8129161118508655	5.2116505740549335e-06	600.9	3.3449999999999998	1.0270828751046066	5.593160302831639	85.17078761560835	528.0953418175982	0.2307123146979824	1.9779900250281843e-06	0.975155010610537	372.8476109325773	20735.758828732716	0.003644982670795371	108.16377982667476	14945.0	31545.271727358664	105.97966490108973	17658.58749072353	3230974.0
4	seg8	5.765518892014653e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	622.6	3.338	0.0013023639205040672	3.886654201136846e-06	0.004101105240153885	1315711	24981762	4913087	1643.3595922198656	116581.0	622.7	4.1259999999999994	3.854698288802158e-05	0.016181830585837022	1.5026795435091191	606.8472636815924	194.39743589743588	339.43789938080465	3.483641376451077	9.265250093435066e-07	1.3886462403484474	292.6839779104194	58687.23809523809	0.004508821023754236	592.05	2.2965	0.0	0.0009334392648699698	78	63	1501	1	0.8034643570952699	0.8034643570952699	5.258798314611304e-06	615.6500000000001	3.2305	1.0886960286781455	5.252560013671363	76.65563740904348	390.1938495921291	0.25062292293041916	2.1586078884778894e-06	0.9625392543037252	306.41744570068573	17146.136381040335	0.0034101783293934815	115.70632485020218	15163.0	26136.71825232196	105.537114266482	18439.090608356422	3697296.0
4	seg9	6.349082057465912e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	604.05	3.8495	0.0016159353394586983	4.0380333583691406e-06	0.004275061795190225	2747995	24981764	7894238	841.759223301197	99927.0	639.9	4.0905	4.26324006244746e-05	0.014605031762739397	1.5954427166629745	611.6926971762409	191.92753623188406	406.06378128410785	3.3776484907497566	9.694851802103022e-07	1.2767632150157406	264.5681393754766	59571.78846153846	0.004343876977129255	599.7	2.2965	0.0	0.0009380831614273735	69	52	1501	1	0.6842105263157895	0.6842105263157895	5.006174410857056e-06	611.7	4.039	1.0696062721124557	5.7279529211986056	73.17732669597866	494.7875916346922	0.24722805782946491	2.4440153869559156e-06	0.9466598102024113	183.26842984936079	15935.613720238345	0.0029414467358526344	108.49010473308226	13243.0	27612.337127319333	85.54313540605462	13757.543247524785	3097733.0
4	seg10	6.287085129664152e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	590.6	3.625	0.002185135282676103	4.120654328511906e-06	0.004537490864179073	2747995	24981754	9692920	1589.2296917422727	99927.0	639.9	3.9305000000000003	4.26324006244746e-05	0.015903906769364363	1.550358078891995	610.6394450489657	181.12698412698413	538.8414613609357	3.4098960826985825	9.166152912791245e-07	1.2451733647249457	282.41724098389864	61337.21951219512	0.004365428182200669	587.6	2.622	0.0	0.001225940979618198	63	41	1501	1	0.6122584943371085	0.6122584943371085	4.9680423797015315e-06	609.1500000000001	3.1260000000000003	0.9864253854054492	7.70622096949547	72.98066294120964	627.2566150706269	0.2487165427864863	1.9403550554992728e-06	0.935617411513175	259.59972231066104	16419.228769208676	0.003123103150844951	96.12220089130369	11411.0	33408.170604378014	75.95557524822169	11579.106880339845	2514826.0
4	seg11	5.981921370847179e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.95	3.084	0.0018296429432848975	4.002924269609759e-06	0.005267038726995086	3930447	24981723	9992681	1589.2296917422727	116581.0	623.8	3.9305000000000003	4.26324006244746e-05	0.015903906769364363	1.5197164520055246	601.8547222222226	192.98333333333332	464.8236427440838	3.581006666666666	9.620775724160995e-07	1.0931289234906005	290.5784602999597	59415.91891891892	0.00425760069353587	576.8	2.622	0.0	0.001051431533890049	60	37	1501	1	0.5996002664890073	0.5996002664890073	4.229855221064484e-06	613.6	3.285	0.9992130765131624	7.729209612588034	184.17976587614638	532.7882073812274	0.1592945811437336	2.213484322407055e-06	0.9593431708317327	335.78896295647826	22392.761933737005	0.003236426232453071	89.66327066832595	11579.0	27424.594921900945	63.401477562454836	10751.403031098509	2198389.0
4	seg12	5.7806842532715434e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	620.0	3.433	0.0013328660256263236	4.047273709303624e-06	0.004263701495713856	1415637	24981764	6944931	867.2754377884601	116582.0	649.5	4.116	5.349744821374962e-05	0.008499346783500145	1.4481282847498407	617.3602493074789	196.4931506849315	333.89835993882946	3.5501057248384082	8.786232591235937e-07	1.5512956572351644	259.85526286592784	59021.28070175439	0.003971117840568347	593.5	1.78	0.0	0.0007921065095827987	73	57	1501	1	0.7215189873417721	0.7215189873417721	6.106503933572855e-06	598.4	3.625	1.001151850606968	10.256807001394293	92.16849354543731	343.3950776996248	0.20608162010389255	2.7245437482502857e-06	1.0213900875004256	209.3491831254459	19419.686855422173	0.0023148880016912285	104.26523650198853	14344.0	24040.68191559572	110.14199166369667	14811.749983357888	3364213.0
4	seg13	5.609592494996566e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	613.5999999999999	2.9775	0.0013954492008454052	3.7425758685216826e-06	0.004551912387758888	2448210	24981720	6545220	1622.1234563191892	116581.0	621.8	3.8875	0.00010891624136895828	0.015237170106922599	1.520900765205944	612.5990974729239	207.65217391304347	378.3411645792105	3.4661074007220196	1.0402052818029777e-06	1.6715492263449852	313.421601477671	62953.76	0.004475313810189957	593.0	1.388	0.0	0.000992142896875279	69	50	1501	1	0.7381745502998002	0.7381745502998002	6.0745693686499065e-06	609.0	3.424	1.1190649774550032	5.071579248834763	102.8848336858137	398.2881934271045	0.22424667972758788	4.826633361052537e-06	1.0365202404358886	305.6372981334251	17252.169883708146	0.002915329118421122	103.4212520340042	14328.0	25727.199191386313	111.993798165114	15671.080073883551	3147688.0
4	seg14	5.499922805599125e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	625.6	3.4655	0.0012156311575612908	3.4190352775123213e-06	0.00507820794111402	2448210	24981732	3630680	1622.1234563191892	116581.0	629.0	3.8875	0.00010891624136895828	0.015237170106922599	1.6309602474768448	616.1791114575207	239.82191780821918	360.4861674709905	3.3940487139516766	1.003220881781868e-06	1.5792799809303053	290.13680429324637	60482.0350877193	0.004241031319811324	593.0	1.388	0.0	0.000992142896875279	73	57	1501	1	0.854763491005996	0.854763491005996	5.2516793386129955e-06	608.95	3.2889999999999997	1.132076849852418	5.7108376174217845	125.0260353403946	394.23557803999483	0.28190027419422375	4.587177575461827e-06	1.0420365473681177	298.9195688133512	17979.127843105933	0.0029366167753316994	117.42913781833282	17507.0	25955.004057911316	112.12887864605167	16537.79784471504	3447476.0
4	seg15	5.415600610528001e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.05	3.6945	0.0015438858317118396	3.459969273343641e-06	0.004874093076900745	1698761	24981769	6195475	920.3675162832352	116582.0	635.8	4.035	9.006845202353788e-05	0.012459327702307644	1.589672894624352	618.1533215234726	227.2923076923077	453.18583026520537	3.50582373782108	9.49229107220661e-07	1.323423377855206	292.031152541079	63148.5	0.004391169752643026	600.05	2.141	0.0	0.0010097167639004563	65	48	1501	1	0.7521652231845436	0.7521652231845436	4.4381117853727815e-06	624.2	3.126	1.106494258470316	6.2485927525147105	115.11037136658818	500.5899790326384	0.2317159986070975	3.4107208451954587e-06	1.0479905344101617	211.69943727007035	20020.327953400316	0.002708656508860506	101.73906525595852	14774.0	29003.893136973144	83.37567280487798	14017.495321971792	3031128.0
4	seg16	5.152600430176893e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	572.5	3.3215000000000003	0.0018239605960180024	3.3277300468221262e-06	0.008450664759942378	613812	24979350	4244495	555.5581774782984	83273.0	605.35	4.039	2.2275592915040527e-05	0.014162591605891249	1.571153276362581	570.0800561797744	244.768115942029	556.1699777080421	3.5403820224719076	8.105412236398403e-07	1.651198247696531	203.99863133760945	51244.64102564102	0.003932947987106648	463.8	2.888	0.0	0.0008541221541509195	69	39	1499	1	0.8312208138759173	0.8312208138759173	5.335474137420666e-06	587.35	3.48	1.054337159457792	32.13732334410801	224.71623576305242	720.2494178371041	0.2144330109628764	1.435367363635382e-06	1.0766565969647377	147.5523945012739	14491.27423928871	0.002904495226485053	106.8384227926555	16889.0	37819.55848414686	110.63028259566758	7955.946622166769	1998541.0
4	seg17	5.209696020326471e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	566.1	3.5004999999999997	0.0014122742057907525	3.4606122551156162e-06	0.007277637161983237	613812	24979332	2728934	650.7061703593372	99927.0	600.2	4.039	2.2275592915040527e-05	0.014162591605891249	1.5252343409378954	563.9535901271508	245.55844155844156	413.46925215760723	3.408786836200447	7.698477136831267e-07	1.7410218381277962	203.48286519232178	54127.0	0.0036245628017025186	463.8	2.84	0.0	0.0009303396320935374	77	48	1499	1	0.8919279519679787	0.8919279519679787	5.868507963748995e-06	589.9	3.606	1.1115064071414844	27.762865709446146	242.48931031819103	558.9460259158888	0.29157924548643893	1.4458621825159363e-06	1.1062092491803739	159.98241597240965	16296.329465329092	0.0026486985931749862	115.91780991128006	18908.0	31423.663163978148	130.5766378595847	9767.177529231445	2598096.0
4	seg18	4.925586365716702e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.7	3.62	0.0015310412315051058	3.3847112407790383e-06	0.005721327599615719	1132506	24981744	3414173	1947.4156407337337	166545.0	579.1	3.8275	1.3030685161832708e-05	0.012992211945572006	1.4754574119337074	567.4752700617288	246.6986301369863	458.62278422796953	3.293386188271601	7.017267505213495e-07	1.5008489074188678	253.91557646061315	61719.529411764706	0.003581580284454996	551.4	2.84	0.0	0.0007529649021902339	73	51	1501	1	0.8634243837441705	0.8634243837441705	4.940763724702221e-06	565.1	3.299	1.0619279105825445	5.515815443271321	271.50141625021996	601.5890601607646	0.21678038272451067	1.1014256754155197e-06	1.1097721316892664	293.6199548462363	24991.62717099705	0.0021360377647344103	106.23293365922693	18009.0	33020.840464413806	106.56027242673962	12949.69439949127	3147696.0
5	5_allsc	4.685463588937461e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	499.35	4.3715	0.001088279718628332	3.36346127429423e-06	0.005204743772031833	4675880	449700577	202930975	1032.2563070208414	133236.0	579.6	5.405	0.00017504353569927343	0.013355945091349538	1.4239285529896417	518.59979770735	232.13614457831326	330.7319618603269	4.172502258934591	1.142003834851454e-06	1.2814811014860537	261.86306195698194	62985.730210016154	0.003911538987427927	417.7	1.502	0.0	0.0005776996498182923	830	619	26915	18	0.5509938695894483	0.5509938695894483	4.123263101830211e-06	497.29999999999995	3.9905	1.1384187127129255	26.481140091094716	161.3457189768679	321.1811450505152	0.2877090433738709	3.3865447270719625e-06	1.0503000906035076	182.4618218181696	18390.57751257056	0.002169347858215495	1156.229985027589	192673.0	268554.35303058545	1017.4959945799266	162093.2353513718	38988167.0
5	seg1	3.6677822848555206e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	470.85	4.009	0.0006577315001605569	2.560196128413448e-06	0.005826975775554903	949309	24981749	4280210	541.4374925275233	99927.0	506.85	4.949	7.541731716104241e-05	0.008127495459598356	1.460168038720109	485.5639871382641	283.811320754717	261.84719811735147	4.2521169614147905	9.619709041912045e-07	1.3549669107212685	210.02757737217178	62962.0	0.0031558301892415075	468.0	2.093	0.0	0.0005776996498182923	53	41	1501	1	0.8287808127914723	0.8287808127914723	3.338076094090623e-06	497.29999999999995	3.9905	1.0603917088113246	9.87001263096016	208.94239697579636	297.48650757279563	0.25531193394342017	2.7957872672456023e-06	0.9797680993946996	123.1313275020377	17272.560337135896	0.0014660510262295113	75.92873801344567	15042.0	13616.054302102275	69.1033124467847	8611.130672259043	2581442.0
5	seg2	4.064842351251947e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	503.25	4.5634999999999994	0.0008622413099670286	2.8704337046513827e-06	0.005263643568912142	949309	24981757	3730613	1032.2563070208414	133236.0	506.85	4.949	7.541731716104241e-05	0.008127495459598356	1.4397091690625616	484.74690681284306	273.04918032786884	305.39357068096604	4.2458594361785496	1.0005498397613435e-06	1.2671620089938864	257.6347709754028	65923.91666666667	0.003706086957034434	462.9	2.093	0.0	0.0007429193976997593	61	48	1501	1	0.8507661558960693	0.8507661558960693	3.518048653316701e-06	479.1	4.0385	1.0072280229111643	11.164983019790865	180.09159023762587	328.8638381675636	0.276046010826273	2.779256293714843e-06	0.8858633132467807	176.62785862813115	23290.609575017283	0.0015600701393237285	86.3825501437537	16656.0	18323.61424085796	74.7625585306393	12366.469006819332	3164348.0
5	seg3	4.672077624101308e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.6	2.188	0.0013267398903157243	3.4310829813137504e-06	0.007064558619887342	3930452	24981701	10991949	905.2777441865642	83273.0	521.0999999999999	4.954	0.00017504353569927343	0.012559436481208228	1.3906639848069473	506.71220238095185	235.3125	394.90983051115285	4.319602380952382	1.3413382413913628e-06	1.1848605137004469	210.49926137174862	53294.2	0.0034174025070820473	486.1	2.142	0.0	0.0009321483581401477	48	30	1501	1	0.5596269153897402	0.5596269153897402	3.895964962797093e-06	511.55	4.757	1.0882453580071236	7.165704926001762	143.77511343998603	528.9041297812755	0.286730366327081	6.528963775299812e-06	0.999081130065294	231.68773479360087	16010.541838383253	0.0028805339373768712	65.36120728592653	11295.0	18560.762034024185	54.503583630220554	6314.9778411524585	1598826.0
5	seg4	5.073184451196549e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.2	4.117	0.0017253286199189115	4.077916612089377e-06	0.004137164691203993	2964498	24981759	10758810	940.8277133358301	133236.0	579.6	5.217	4.6022215550885606e-05	0.009415055973659336	1.2658884862624826	559.7303508771934	182.94827586206895	430.5133503394221	4.256943274853806	1.3151035428626392e-06	1.542210814680864	262.55707990346906	59646.51162790698	0.003906327475170664	502.8	1.502	0.0	0.0008290535306473704	58	43	1501	1	0.569620253164557	0.569620253164557	6.072144786719574e-06	502.8	3.945	1.1744277661024203	7.593587435089705	90.1998604296958	434.6261230979568	0.24119214550331985	2.961685698962534e-06	1.2016720901780908	218.01986142568646	22176.00778766708	0.002211775557659971	72.1556437169615	10611.0	24539.260969347062	86.36380562212838	11289.95443584917	2564800.0
5	seg5	5.275684864254858e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	521.05	4.064	0.0017666327351771073	3.5532433644083536e-06	0.004865781698813073	3230975	24998415	8393867	754.3720379982859	133236.0	574.2	4.772	5.536539962769472e-05	0.010590028812030652	1.5103510786447119	543.8821142284576	221.135593220339	505.7610008555098	4.162088677354709	1.092025909636607e-06	1.3552944027981253	251.56008232582607	60940.40909090909	0.0039918956771667	512.45	2.917	0.0	0.0013168245091240655	59	44	1502	1	0.6644474034620506	0.6644474034620506	4.652447086153333e-06	557.95	4.0965	1.0087799918402818	19.528113962792453	120.79127874819763	570.3809281276566	0.19374488675960083	2.640497784671583e-06	1.0798313891231994	169.96905080607317	19654.365676722675	0.002151721751968303	87.60036256139328	13047.0	29334.138049619567	77.25178095949315	11068.643622336347	2681378.0
5	seg6	4.1607128586934766e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.75	4.2645	0.0007986683119012817	3.5805989378015536e-06	0.004707100143851551	4609210	24993319	17731964	530.9863053122413	83273.0	540.3	5.037	7.54127889522666e-05	0.0075876176905261715	1.208496524801527	517.5219679633865	214.07692307692307	231.97656559863725	4.32952860411899	1.5446840531187062e-06	1.1228111257768638	241.23564931442309	62235.21052631579	0.003696989007547663	464.6	3.137	0.0	0.0014493156634685738	26	19	1496	1	0.29211229946524064	0.29211229946524064	3.711079683976989e-06	533.9	4.984	1.2724529792292285	12.016440296636974	139.36281371353635	143.48705303477865	0.2485611225313731	4.291242560006265e-06	1.1001622360050358	147.39073911828353	15546.249306786893	0.0017399634882949674	30.21241312003817	5566.0	5799.414139965931	26.94746701864473	4583.477336974039	1182469.0
5	seg7	4.021931837260437e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.05	3.7645	0.0008885421611005707	3.189585365863383e-06	0.00559392310429981	4609210	24975248	12434433	826.943301289778	99926.0	533.7	4.647	3.1045457274965436e-05	0.009930628558096094	1.293289823428032	520.4754316069053	256.2	285.7190477451911	4.314009296148736	1.0465520701244728e-06	1.1396428358054862	243.72284688166255	61066.26666666667	0.003763370319463285	464.6	3.137	0.0	0.0005852304456747899	40	30	1493	1	0.5043536503683858	0.5043536503683858	3.453238705826414e-06	506.2	3.137	1.2140388407742273	9.03157769115636	157.58777773770302	186.29930675264893	0.20180350220918428	1.950364173285439e-06	1.1413622479191534	175.8601194625142	16558.49629382583	0.0021199013670194383	50.438303113693244	10248.0	11143.042862062453	43.30642776060848	7311.685406449877	1831988.0
