Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_10,seg4,1,3.480171688671895e-06,1.4084538458047786,330.26456743944453,1.735367897465987,4.216483159963266e-06,1.2941258076850175,229.3417230382184,1.1934425978754395
P24_10,seg5,0,3.0357440984641525e-06,1.571643344774272,295.66266493315607,1.5633059704729582,2.95539219367268e-06,1.1751803941722838,214.5542225242508,1.0295722281581003
P24_10,seg6,0,3.664925432956515e-06,1.8169007101048376,341.9811846806797,1.474235276397901,2.874600457965165e-06,1.0383603380709645,245.2581384450189,1.0327259082283426
P24_10,seg7,1,2.9888687428801377e-06,1.520382619714507,325.64790329384925,1.0385866771522396,1.983387477397518e-06,1.1212554660303569,237.7337554177681,0.9357482138275868
P24_10,seg8,1,3.1453948904000963e-06,1.5525174494182112,302.6262456017323,1.1986552874497,2.373278863512536e-06,1.2113937748735435,225.25100422107923,1.108433764831775
P24_10,seg9,1,3.0382598177357023e-06,1.4981582119666512,248.48862202902453,1.3862589873746674,2.7109239747601347e-06,1.1793447746761718,227.06210051349908,1.152966033776014
P24_10,seg10,1,2.970941109114471e-06,1.4401316477523256,232.2350652694228,1.3399346624947146,2.691495129084844e-06,1.1908485139017655,199.5357604916069,1.138537175986786
P24_10,seg11,1,2.460448613988584e-06,1.4525619690135976,223.46587903908548,1.322553585085109,2.1812780774554705e-06,1.1143688725383578,142.46953533062302,1.0899719684340698
P24_10,seg12,1,3.5741035292758107e-06,1.4913546845711882,344.01004828253514,1.4056061647690803,3.27755973423749e-06,1.1698064848629286,242.1678255985099,1.129827502025034
P24_10,seg13,1,4.059750341893285e-06,1.6565404280123777,302.8266187296052,1.6170716243581975,3.863946991343783e-06,1.08527096983048,245.45053079068737,1.008193138581761
P24_10,seg14,1,2.933568463246735e-06,1.549485577720647,284.2639311656228,1.7804262048368469,3.2905404506749723e-06,1.0804915285934544,233.3795052555938,0.9663834597515066
P24_10,seg15,1,4.026911544457621e-06,1.7984545140732482,376.3013229674889,1.627140040651022,3.547445168620267e-06,1.1712477213021903,330.5433669323838,1.11295121778192
P24_10,seg16,1,2.8169927522685254e-06,1.5711439691762024,267.1640132345683,1.561726695303439,2.7349891996365067e-06,1.2266488996705345,188.4794274104745,1.1270351771472678
P24_10,seg17,1,2.8902391124135845e-06,1.5121001564928414,269.44333144242074,1.572775869481122,2.940862604213784e-06,1.1618413882781815,188.7619542937408,1.078279938924954
P24_10,seg18,0,2.614899050606812e-06,1.3845998675682405,228.1672316406984,1.6956269110711002,3.09186822218776e-06,1.246268478206746,241.24303970397457,1.1525933638245756
P24_11,seg1,0,2.221295210328748e-06,1.3953775539021585,293.29808688835584,1.4080194787620557,2.1839475298581675e-06,1.1538611636239615,213.8264210496072,1.1250531583432166
P24_11,seg2,1,2.551096651070036e-06,1.4603945001216687,332.2698709077377,1.385510680647578,2.363999807082198e-06,1.1230752178505503,221.4817800815076,1.0555286027168076
P24_11,seg3,0,2.252733791799273e-06,1.628745613451228,373.7934970571158,1.3157054887566622,1.7662424721803704e-06,0.9408023596580134,280.21806081160844,0.939820042184469
P24_11,seg4,0,2.3140959360521045e-06,1.4279263769497783,431.62324986531394,1.6065942826220276,2.538553826238456e-06,1.3258105163179583,233.6516038358861,1.1624141978863864
P24_11,seg5,0,3.384621978070194e-06,1.5432539613622709,328.34556189268045,1.497201871688156,3.221666678092576e-06,1.1997384331776928,265.4556378708249,1.0590239494824467
P24_11,seg6,0,3.781756232651252e-06,1.53937246357417,273.5239984463953,1.5510170712608236,3.7457809580082975e-06,1.1379685058476403,248.05813814367863,1.0945799835444985
P24_11,seg7,1,3.536612701962695e-06,1.4495705098964873,311.5069193894095,1.6273798466324916,3.903130505173979e-06,1.1433367850946117,250.24187992539925,1.1042658547236242
P24_11,seg8,1,3.739432232237612e-06,1.4742816402303625,316.0079006061616,1.5191128827462927,3.789977852887917e-06,1.0881407434240733,247.2313832567804,1.0837128816217851
P24_11,seg9,1,3.11385938193531e-06,1.5526389833838,308.9311739829204,1.366973905974379,2.685554016670276e-06,1.1038882347504988,173.64025055023933,0.986392739886919
P24_11,seg10,1,3.1645809458545766e-06,1.6383460418514002,289.4197470596048,1.29962049200415,2.456897830817143e-06,1.1054095162317126,149.52743463280052,0.9575005907871342
P24_11,seg11,0,3.3125560211937743e-06,1.5218483621532577,234.04747275653224,1.3701465160664716,2.926080940093812e-06,1.002963320572763,158.671550349896,0.946952786015493
P24_11,seg12,0,2.6581250187158728e-06,1.497137687473173,258.9630976731042,1.471775978688247,2.5537074860808947e-06,1.067898555182627,188.4749701423096,1.1036244340437007
P24_11,seg13,0,3.4733561249632545e-06,1.394983180332242,281.1885349335548,1.7343222058105212,4.247481958846725e-06,1.1902979628424943,227.2656476877951,1.0975173482634333
P24_11,seg14,1,3.889798320430906e-06,1.5431195323122784,319.3440212445177,1.7313463886461722,4.2927233110998965e-06,1.190206128021888,220.288302073224,1.1002468289981695
P24_11,seg15,0,3.696645275128924e-06,1.522177567640922,283.6139136290259,1.4402326443911673,3.4373358958297268e-06,1.1079182986514582,210.92929653395387,1.070913612595087
P24_11,seg16,1,3.79112971179078e-06,1.3547261380929363,247.45493570739643,1.4501200555710272,3.998406849021127e-06,1.108315598576193,165.57456389459364,1.114638848838564
P24_11,seg17,0,4.603165546644725e-06,1.4687263981469345,271.49314798750254,1.5903189938281417,4.918669140963157e-06,1.1204096110861723,194.968365477874,1.0911853910495315
P24_11,seg18,0,3.2919440154554457e-06,1.2937258213098226,260.38017584365747,1.462857145676429,3.6622691404296887e-06,1.2935888814240517,241.1806400663888,1.230284723895774
P24_12,seg1,0,4.367641990676042e-06,1.2845538844225772,217.1042599052603,1.5324803135923906,5.092199257480449e-06,1.2120510716674395,221.7947707649724,1.142146537478957
P24_12,seg2,1,5.152218378458127e-06,1.5509914904807096,223.132293285879,1.5540291148668466,5.033251297658346e-06,1.104328212875405,251.9370692546047,1.0764938275992106
P24_12,seg3,1,4.072652655146937e-06,1.0804156959469828,162.51103282183217,1.250642209004931,4.377588004800247e-06,0.965327140051241,125.81558511645264,1.0269411371040118
P24_12,seg4,0,5.079303307893971e-06,1.3817071330061426,396.69125476957214,1.2466851930372114,4.430183264728492e-06,1.1777942170218734,297.7705348708142,1.0434596042500974
P24_12,seg5,1,4.7512046577250464e-06,1.4157835465767554,349.8004769016871,1.450729197589185,4.802687945870982e-06,1.257017915381505,270.6759511963625,1.138936798145742
P24_12,seg6,0,4.495610887905731e-06,1.3945110180068054,283.23663910293413,1.5269584763025372,4.861061278484269e-06,1.204179630693404,201.9587782721738,1.168562773117078
P24_12,seg7,0,4.068785719222306e-06,1.4194859824941692,239.7886791144492,1.421122809660618,4.0020129699653e-06,1.087243088172186,175.64428308003755,1.1695495332559196
P24_12,seg8,1,3.888318495039633e-06,1.3498606992868136,220.0757309778136,1.376356810771847,3.876538279850662e-06,1.0471338084394812,170.54873127617344,1.142107490798151
P24_12,seg9,0,5.068071502865466e-06,1.474110680484331,295.415294654345,1.0677618350677187,3.53991445715386e-06,1.144389598482327,214.9105329063118,0.8833507287408975
P24_12,seg10,1,5.114992617075295e-06,1.5020103133304414,292.27287175844623,0.9712460658812566,3.2204717702852563e-06,1.1364604749829057,187.7326736882176,0.8336597032713416
P24_12,seg11,0,5.169369950973666e-06,1.613573973405565,290.627928429011,1.1444082114476106,3.607180251496104e-06,1.135974620850258,188.0676215784999,0.9685292778119756
P24_12,seg12,0,6.459875407906611e-06,1.6229646658459074,306.85597711979864,1.2895770329386442,5.023684313213315e-06,1.113314814929236,277.14143451592736,1.076793958769649
P24_12,seg13,0,2.9346718738715223e-06,1.3459010082055471,264.55035118345074,1.65727407907351,3.546687128625037e-06,1.1630179219259724,220.1444222010537,1.1996972992406054
P24_12,seg14,0,3.911080143589793e-06,1.4841417338500171,296.93787760730856,1.529755484233066,3.969263896880765e-06,1.2061631875790129,359.9491781560619,1.208623233840835
P24_12,seg15,0,2.385872195441104e-06,1.519138294845013,300.41323074621414,1.5438062573540836,2.362444696926462e-06,1.1984377737855294,319.28739491298825,1.2177155257380357
P24_12,seg16,0,4.24501542228011e-06,1.7176493862601026,314.8475661398662,1.5292171941575523,3.717366164733605e-06,1.193415234450705,276.26399258209386,1.1335326396756158
P24_12,seg17,0,4.947633519988003e-06,1.5322454636009275,271.17067603398186,1.5395500437872782,4.908293234651335e-06,1.2472901380434736,242.6739051897281,1.2197982047732367
P24_12,seg18,0,3.492602710676045e-06,1.2831732698178084,223.99260630461453,1.5795297007234463,4.235072135788998e-06,1.2191905908782057,212.94368744505505,1.241299755649255
P24_13,seg1,1,4.009782034024677e-06,1.3612520652575053,207.15743781045649,1.4657967809129226,4.258587881191976e-06,1.197220166401311,164.32818218202434,1.1645349427244185
P24_13,seg2,0,3.986647619147715e-06,1.3351084082880904,259.4853151262348,1.3651157408394528,4.021165369707031e-06,1.124257845044073,210.3436025025582,1.0919770967517652
P24_13,seg3,0,3.991505862240598e-06,1.3794048860279056,243.4620758278756,1.4882024206831297,4.246517032688533e-06,1.0249290676598426,238.15835865540183,1.0654415135865958
P24_13,seg4,0,4.598302152685344e-06,1.4153768176500825,292.1927362132107,1.6216686011993364,5.203463388582775e-06,1.2229841027632395,245.1879584431912,1.1066003599467695
P24_13,seg5,1,4.454061711279449e-06,1.4553170760275391,272.86824296379035,1.547883785900305,4.675032419314918e-06,1.2118179656644463,222.09064427603727,1.1106663155994747
P24_13,seg6,1,4.635072153078915e-06,1.531565717323587,245.18564527462124,1.4540199348603515,4.341718676565723e-06,1.252302005947968,184.1091388773968,1.156311194925206
P24_13,seg7,1,4.273730415147112e-06,1.501851264346756,316.0996950611212,1.4771746862929085,4.143459579580468e-06,1.204827360629606,338.7118777898441,1.091679428592671
P24_13,seg8,1,4.579754174129443e-06,1.5442972481161126,320.0896610520364,1.4328237867752334,4.190961668386986e-06,1.1541249072230957,330.1579472345659,1.0344013205380689
P24_13,seg9,1,4.563466775219148e-06,1.5580649743991712,259.37481116285005,1.2199426305726326,3.5235025364210454e-06,1.1690099963379477,176.01036013301814,1.0310960868450258
P24_13,seg10,1,4.132657556585544e-06,1.42988100492926,238.42936105920927,1.2062972836156738,3.4373484869297407e-06,1.1341450824832229,165.28742172901207,1.0070578525782248
P24_13,seg11,0,4.0902768598324585e-06,1.6415304927166765,217.27362757780347,1.2519827208541765,3.069306303253222e-06,0.9994008403754288,154.2655038874874,1.022199134225538
P24_13,seg12,0,4.949439735579755e-06,1.553679755116287,273.3502065138829,1.455635013530899,4.578408495059949e-06,1.0331836999809854,289.8669125054963,1.023428357721403
P24_13,seg13,1,4.429180081292447e-06,1.426473413910351,268.65074743008614,1.6237062141610736,4.976110046684135e-06,1.0784546383900822,243.3423986004925,1.0057142459359127
P24_13,seg14,1,3.850279751100584e-06,1.344821915413953,294.1876469580267,1.5227513594396282,4.2982947633686446e-06,0.9625208186363085,245.39378309706515,1.0162369798688875
P24_13,seg15,0,4.176634494665712e-06,1.4308254122660873,301.46392733778544,1.5485843769241543,4.457594428529083e-06,1.0500680040005466,329.01562609009903,0.9922442512319168
P24_13,seg16,1,3.923938596577348e-06,1.4980738521021093,236.21638221202332,1.4572258550248105,3.758222294069079e-06,1.2453349410858112,175.20881962466223,1.186067560689818
P24_13,seg17,1,4.643281513950608e-06,1.52706050801933,233.23395076967816,1.572557667738563,4.717868220952076e-06,1.1849382469945484,183.09683288135585,1.0950760599734932
P24_13,seg18,0,4.339820197293188e-06,1.4002718030627572,245.74696667885243,1.5410093084713687,4.712323656788066e-06,1.1847622664843016,204.88612946901392,1.0807045212312023
P24_14,seg1,1,4.3483368085496025e-06,1.437432927112903,184.85917173716703,1.8188937020221707,5.418914854352272e-06,1.183731769079698,121.401477448037,1.0562264411605675
P24_14,seg2,1,4.858524472986427e-06,1.4565110721465715,229.76888618813012,1.7140228755733935,5.638103841007675e-06,1.135620881740432,150.9517525601836,1.0170142858384794
P24_14,seg3,1,3.620381468456033e-06,1.429884982938282,293.784788989495,1.1986382472100887,2.9806845882077057e-06,1.1657514276806225,259.6688406577706,1.101614015400137
P24_14,seg4,0,4.241488619327548e-06,1.4778439711247937,264.6816947673071,1.450810962603446,4.097808796672674e-06,1.2149644414907566,271.0542984726696,1.1575246587663035
P24_14,seg5,1,4.193983907957131e-06,1.532108386645893,220.7705480429587,1.3804357858645813,3.7168487999164814e-06,1.125618243417616,177.56882572331935,1.0634961800664775
P24_14,seg6,1,4.834056128579464e-06,1.5408680803820416,205.11451547858508,1.3000261341540926,4.021834222146954e-06,1.1754187923964623,149.7353796798619,1.1590787393832511
P24_14,seg7,0,4.308267984664063e-06,1.4600634034666815,198.46835462969327,1.2779529044497415,3.7137722313352354e-06,1.1532292517552991,147.1167828055413,1.1942622263075693
P24_14,seg8,1,4.409970791015926e-06,1.544642746757459,213.53162973089795,1.227425903338718,3.450400953840369e-06,1.100538873228693,162.03875895283198,1.1380546122731063
P24_14,seg9,1,4.813138129096533e-06,1.7286432945718888,258.378364393308,1.17450772741016,3.217488204912102e-06,1.1924402183864635,158.06921551126834,1.0163685633264368
P24_14,seg10,1,4.937365612601794e-06,1.767954104044245,258.5103942132574,1.1394011168797025,3.1289721921496105e-06,1.165755745918384,166.39047219617868,0.9760792164860048
P24_14,seg11,0,4.362028482040696e-06,1.6777653689988292,224.52373082561584,1.264106596449881,3.2245450053344043e-06,0.9899281351308392,158.39428637323914,0.9726042547148308
P24_14,seg12,0,4.109962911932232e-06,1.5047809904515128,267.10804799840406,1.6293950375925443,4.377361474048981e-06,1.1270595515442956,200.4476545286998,1.046646463094562
P24_14,seg13,1,4.209442249466545e-06,1.466499844377153,318.82615443521405,1.3749100510617915,3.881845414695148e-06,1.1150026366826662,252.0955796958512,1.0059589704960772
P24_14,seg14,1,5.0020455660382105e-06,1.602680091996278,287.32723306118976,1.4654294500312384,4.501081290532441e-06,1.0827975387371318,209.03421744546108,1.0628421337348906
P24_14,seg15,1,4.864568031631021e-06,1.5921240288390592,293.0510844077862,1.4539492951194963,4.375080687095745e-06,1.1164070129957488,256.6141697391617,0.9891945847549408
P24_14,seg16,0,4.395103422098857e-06,1.455108932063855,228.96070485038808,1.5321219589138806,4.55760151260246e-06,1.240504664742618,188.58120927156952,1.199467094847453
P24_14,seg17,0,4.575410727623276e-06,1.471724087927946,251.5408889392633,1.587040008687035,4.860273358234874e-06,1.1618580870521606,204.2033352293525,1.0789715986032624
P24_14,seg18,1,5.188803089595536e-06,1.6122755059397706,287.72874947862783,1.6177296892114312,5.128649533436466e-06,1.165220270477655,216.13176993873608,1.0899629437619602
P24_16,seg1,1,2.2167690629524143e-06,1.3408076853781845,163.97726113701705,1.3079975007148985,2.109779217497682e-06,1.1210946386170977,143.36986878613155,0.9481744220882548
P24_16,seg2,1,2.612262713290501e-06,1.2727730691215562,192.28095574824988,1.4658747013518083,2.9495961109486783e-06,1.1266058474311458,189.55398897852388,1.035968959614981
P24_16,seg3,0,3.900465435399479e-06,1.5485842397221958,239.80188866210543,1.3165877608629792,3.262643015114765e-06,1.0186327235627683,249.3905147615013,0.9725188539014018
P24_16,seg4,0,4.0253607642096695e-06,1.3371954172194598,290.27917900037664,1.7068155317530456,5.068595763227957e-06,1.1917209985491344,216.1768957810634,1.070836889078936
P24_16,seg5,1,4.100244071503032e-06,1.3629921633257114,242.21595594508727,1.5266776224882714,4.530590717157138e-06,1.130550596675013,207.5592957276177,1.1034694424550655
P24_16,seg6,1,3.6740046187631647e-06,1.3015820583368678,223.92993076873216,1.5354400016354612,4.272204626427504e-06,1.1825184670127606,177.84205773311922,1.1366824985294568
P24_16,seg7,1,3.6831213980561696e-06,1.3074422210529353,251.4658945783005,1.4936252116509563,4.147498280553853e-06,1.171307536981821,186.8902751199937,1.108993476122977
P24_16,seg8,0,4.229647046727646e-06,1.4272020969080326,271.89893916941605,1.3747972130731547,4.018527386315722e-06,1.1532570174855683,185.09260378005803,1.0719826711775071
P24_16,seg9,1,4.417378793093185e-06,1.607720342649135,251.00894438869545,1.2238400801732978,3.31317745091571e-06,1.0735699085137018,163.8124459446788,0.9157998315147312
P24_16,seg10,1,4.1773912529861e-06,1.5894751994537912,256.2280339156196,1.168547719246852,3.0238794003918592e-06,1.1153203448444542,144.99777214467628,0.9621856880901056
P24_16,seg11,1,3.722977963928087e-06,1.4703991292764218,226.89709073748952,1.3799646280659403,3.4385419203843927e-06,1.0167014683665463,158.8961795119388,0.996114607362841
P24_16,seg12,0,4.199004973222262e-06,1.5872661244128972,263.173725628488,1.3040596721787423,3.39753177531343e-06,1.0844535832514857,243.4599303364284,1.086904792587396
P24_16,seg13,1,4.004237155783023e-06,1.2890315382922242,256.93728801100747,1.5835929927150112,4.854533366332992e-06,1.1192022191046045,193.9110614773585,0.9922310724493544
P24_16,seg14,1,3.986840601319512e-06,1.4271052517032317,282.5629317539587,1.6461326006789057,4.532079359017404e-06,1.0717092305808718,198.02852150132043,0.929595701043655
P24_16,seg15,1,3.6230479470368297e-06,1.5542900679325564,302.5790799746164,1.5928686586044527,3.648957784026302e-06,1.080563941646395,251.5662244426728,1.0456528743623887
P24_16,seg16,1,4.00563480575499e-06,1.4228818818170594,265.8055035481215,1.6396429970530555,4.549910479908163e-06,1.2191176481607018,189.10917787670675,1.1214190963257848
P24_16,seg17,1,4.398331828315929e-06,1.3328412980758515,275.79861483698147,1.577335700471212,5.141677698944855e-06,1.192405239799978,204.5502193892735,1.1121889422817246
P24_16,seg18,1,3.6825197517559545e-06,1.3235057643683656,288.6159621702254,1.4293710795058967,3.91944036082786e-06,1.196209042210611,236.456936144528,1.0722076892606915
P24_17,seg1,0,4.786253790230863e-06,1.3551282283807309,207.5494442738144,1.4614681942908478,5.044527322251804e-06,1.1818575690474222,140.51276859895387,1.0239577743103572
P24_17,seg2,0,4.767065123957845e-06,1.3723792878132826,242.80054231104407,1.3334597435354698,4.537347027192476e-06,1.1193238049129697,196.8125660802092,0.9718332642414657
P24_17,seg3,0,5.556321719398491e-06,1.552202713215206,253.6630240120309,1.6002072395992408,5.6200819817274086e-06,1.093369979503285,231.98618672409103,1.0339262760460055
P24_17,seg4,1,5.588894443669695e-06,1.4090857420924932,332.83841884765144,1.455899088084503,5.713139857822326e-06,1.174337120656321,262.1850731925943,1.1059780697547237
P24_17,seg5,0,6.890011309716554e-06,1.5883162441176972,296.0555477132856,1.6251490357020275,6.9638164918345645e-06,1.0542010885877255,218.6973566649544,0.9620752958420908
P24_17,seg6,1,6.047220861917224e-06,1.4841113400003685,238.4262821847798,1.5475943692062653,6.186912330003926e-06,1.0864474831357946,157.8047797162818,1.0270088636765264
P24_17,seg7,1,6.325418301409023e-06,1.4955914431602926,259.2008727115173,1.5889831923310358,6.610236499753459e-06,1.1135129778547916,170.13178042921407,0.9900103748186764
P24_17,seg8,1,6.262944766074472e-06,1.4635602598591038,272.75916115741927,1.455685723831746,6.131915639165623e-06,1.114865044336964,172.9351268540135,1.0502403315846378
P24_17,seg9,1,7.330009119027595e-06,1.6389717919705933,280.3286642970452,1.3702707347816747,5.997902366929354e-06,1.1342533364641525,158.8037809449835,1.0501077816694135
P24_17,seg10,0,7.36086311715336e-06,1.5828858501039575,262.85848866003266,1.349907837892507,6.092819139576763e-06,1.123707259942402,136.113044366133,1.0080375987659889
P24_17,seg11,0,6.055601339234039e-06,1.481109253556557,289.84286321147715,1.2404792837449317,4.926863947073927e-06,0.8582488607825198,204.2852685791908,1.03064338250833
P24_17,seg12,0,5.927969071615518e-06,1.5416741485216623,277.11366100315297,1.1967971776524045,4.542866954009591e-06,0.9235021782370206,251.96117699977228,0.9737244241739936
P24_17,seg13,1,6.134048766703078e-06,1.4012768402932847,278.3607651614093,1.365965902468811,5.890230246674512e-06,1.0599205325076697,187.00676766462823,0.9668997172630872
P24_17,seg14,1,5.995114978957897e-06,1.4516138839444783,303.6730524921254,1.3854908003619368,5.633997723382927e-06,1.041642412456277,264.19320041630584,0.986843859118466
P24_17,seg15,1,6.714208135100755e-06,1.6131779905434291,306.48377311059005,1.3612554118095834,5.572801147796309e-06,1.1159610767842607,312.02549324303806,0.96195219045325
P24_17,seg16,0,4.898978665055848e-06,1.2971757108283586,235.15456784129896,1.5904991499177223,5.919704162109424e-06,1.1675974768403328,214.9987249077326,1.0926153406475585
P24_17,seg17,1,5.313160126925609e-06,1.3625284582270485,214.32304632477724,1.573549188541262,6.066304788629925e-06,1.140793279422334,188.25208092568263,1.0504814220287824
P24_17,seg18,0,5.2893720719678365e-06,1.375299263826279,253.4453404417353,1.4872715342294929,5.634641711992572e-06,1.1424184236716597,199.1974344319156,1.0409468992485518
P24_18,seg1,0,4.623184571276743e-06,1.6006156361998245,244.8673406198967,1.313176982724944,3.735483822391535e-06,1.1749353966173437,243.46672629558492,1.0184896469959253
P24_18,seg2,0,4.818808496725282e-06,1.6789445841295196,442.2261571782206,1.582156945429168,4.359373708757792e-06,0.9891019932855564,528.3958288885881,1.0034179958731604
P24_18,seg3,1,4.624572710943589e-06,1.5840581278804051,235.77316981234569,1.4320056879508103,4.041308311982303e-06,1.109138654434046,250.21420973866287,1.0454506342398522
P24_18,seg4,0,5.663276637528101e-06,1.471389598028772,269.16479986142906,1.5888763620480788,6.004284598237502e-06,1.18987446738365,230.582036431948,0.971403967451722
P24_18,seg5,0,5.397965367419919e-06,1.4536535922766212,242.73784677154103,1.4684617328573215,5.360530649638793e-06,1.0884027131218543,223.35907100985017,0.99629688511737
P24_18,seg6,1,6.773512661993353e-06,1.4483419749425597,330.5998934138423,1.3256783264729564,5.99985212375679e-06,1.0016942349798827,386.48247156102,1.0158043319524226
P24_18,seg7,1,6.034373560397701e-06,1.4135601398092648,227.10509603948395,1.3895437253919505,5.802896187005168e-06,1.1593279142412205,163.43355199069285,1.1085051926765088
P24_18,seg8,1,5.974384165972729e-06,1.468905734428691,248.96837735561857,1.3293980820329778,5.315330196915004e-06,1.139289996169008,241.2511953709069,1.0589232062556893
P24_18,seg9,1,5.748268805549607e-06,1.3582470592813056,286.2863921620895,1.3895476029252514,5.75822121549987e-06,1.1858431604154245,348.78219381079344,1.1214793338811804
P24_18,seg10,1,4.840826624159359e-06,1.2794405793600128,280.2751541792432,1.3684116872557632,5.064899874658357e-06,1.149091205406145,357.10230546848624,1.2107555632262526
P24_18,seg11,1,4.8669046578771215e-06,1.508081618742957,241.5729940008081,1.5428516074886485,4.8480855712443526e-06,0.93805560779544,214.74973275888408,0.931487722550608
P24_18,seg12,0,4.658291144182815e-06,1.5309554589069987,243.77998541294383,1.5251638614825591,4.563324369477994e-06,1.0609490566234512,190.68427728968564,1.005445120880533
P24_18,seg13,1,5.274364192552892e-06,1.3706505686530523,255.4512705596325,1.3405355554695866,5.0695401068959295e-06,1.142142168181952,208.54342832791068,1.0578902266270152
P24_18,seg14,0,5.079625366780656e-06,1.3069110621731703,501.1402720954106,1.6032821635032408,6.016662403951013e-06,1.0744843106723283,647.6870221587408,0.8447477913888994
P24_18,seg15,0,4.895757002329332e-06,1.3208980860944648,543.7533845846896,1.6389118983102613,5.87195737298806e-06,1.058572021198757,677.8711784489388,0.8514270494815356
P24_18,seg16,1,7.0571514441884974e-06,1.5749638949660183,364.90288436823886,1.3987310045137828,6.16302313389614e-06,1.2075617897675488,352.66020758414845,1.0484905359595893
P24_18,seg17,0,6.506159047608671e-06,1.6421582090581457,346.49351451736464,1.4682796913010565,5.735326721390431e-06,1.185105046328943,343.26789522004,0.9992295348098036
P24_18,seg18,0,4.8726910271287165e-06,1.5494835868661527,219.58634356581445,1.3992980616793742,4.341727703123134e-06,1.2654347510040873,173.83281922562392,1.1019423296897846
P24_19,seg1,0,4.379309801349876e-06,1.4748105015583892,186.0952738118312,1.672550137450175,4.893442427347248e-06,1.2253577744938962,119.13928487361568,1.0841146665890218
P24_19,seg2,0,4.848245928816217e-06,1.4300560345733495,215.6688491506493,1.6815959243102565,5.6260152322665886e-06,1.1915990237475136,158.67102278860347,1.1086518511115977
P24_19,seg3,0,4.085130031865591e-06,1.608869589117451,489.3389147967176,1.3183153627752335,3.150470494092972e-06,0.97665512356393,630.3729674721695,0.9036517273151312
P24_19,seg4,0,4.873145620909605e-06,1.6063079856717837,295.29366228845817,1.510241505051671,4.486251256475871e-06,1.1374592506352643,248.02652331525,1.023745598976974
P24_19,seg5,0,5.506779842858384e-06,1.6832169035382658,244.9968931582385,1.502846089366644,4.844378028620805e-06,1.0754152045478031,225.704453408048,1.0111877458219147
P24_19,seg6,1,5.252237581619436e-06,1.537633420992772,190.3556788021528,1.3322825655673152,4.479695278741036e-06,1.1562486596578316,140.12782118748638,1.038781465649002
P24_19,seg7,1,6.706903386417374e-06,1.6408557083860695,306.08982336488816,1.263394903447651,5.075018629330847e-06,1.1708388720654226,299.80485354386684,1.046042814179235
P24_19,seg8,1,6.495122318364717e-06,1.6243317371136232,312.7626099906492,1.27388976638866,5.012975628469023e-06,1.129541117950271,296.1789355866716,1.0267453115170309
P24_19,seg9,0,5.658429779147482e-06,1.516210209901243,347.18480667954407,1.159052184302308,4.229408817475967e-06,1.0816594339383307,294.0074964447002,0.9020779606126726
P24_19,seg10,1,5.512569549805072e-06,1.444918111182896,258.06582165934816,1.0861388221441652,4.045113860489003e-06,1.045500083287315,120.97735436486332,0.8052140524287447
P24_19,seg11,0,3.95958393032103e-06,1.3426535727156286,376.0486220391417,1.6230176438507906,4.594942227347722e-06,1.0752992728058772,348.0268097049401,1.215728528496205
P24_19,seg12,0,3.854649646689817e-06,1.135024099621753,283.62718725769804,1.349071192121099,4.398310946851164e-06,1.2277668102271022,191.04018624004732,1.1798195601849346
P24_19,seg13,0,4.05939507234584e-06,1.1873677307051256,311.9924241257244,1.4205707649483916,4.70490291873106e-06,1.1978739728806789,191.85161211635145,1.1686731446494625
P24_19,seg14,1,4.749543392850455e-06,1.259704295729512,298.803596155083,1.4081067214232603,5.176347653882414e-06,1.1396941599261885,210.8731200114761,1.1689650803300935
P24_19,seg15,1,6.182814098657143e-06,1.5445906181265274,356.9828850114116,1.5299738325436247,5.913121904491439e-06,1.1591040535925523,300.38786679290325,1.019865530241311
P24_19,seg16,1,4.647638764956048e-06,1.4104945375917883,297.90979069307275,1.5096755852228076,4.86390127335094e-06,1.053151381661031,204.75578843046773,0.9588948069852358
P24_19,seg17,0,4.3432699245528425e-06,1.440815977993963,356.9410313766039,1.318802119535808,3.894333122591517e-06,0.9925914073613246,255.16918022944884,0.9865933055933452
P24_19,seg18,1,4.49734365060527e-06,1.4193941119610352,309.089888557886,1.5571480968530798,4.851586236665147e-06,1.0828035074620828,270.53520236734306,1.0384784680839791
P24_20,seg1,0,5.6681814200720666e-06,1.544458361978142,205.95115666625824,1.542427448212764,5.594905523342493e-06,1.0904854981514525,179.95781897379408,0.9191504055835408
P24_20,seg2,0,5.613697380997134e-06,1.5303009393128593,263.4137215797319,1.678152439498392,6.085310736879913e-06,1.0122539492269158,212.89265724242887,0.9458549659905688
P24_20,seg3,0,5.519595499130536e-06,1.6087239568764458,253.03856353849773,1.448498174979156,4.8811071047916405e-06,0.9706590868875196,237.16224520521897,0.8602158624113698
P24_20,seg4,0,6.329920420273832e-06,1.5683016706392483,301.92871916552446,1.2294399482807097,4.911062536216679e-06,1.0943831828612849,206.47895647108805,1.0356993352032695
P24_20,seg5,1,6.220835595518136e-06,1.7440351854942615,279.57421186568047,1.312731097675224,4.622377147971988e-06,0.9624184649460265,230.2254480798672,1.00546295518006
P24_20,seg6,0,5.336173145175976e-06,1.4850292726290428,277.26335862656776,1.7826596477644383,6.199017940122809e-06,1.1437325269540808,279.53317804609964,1.1346597797551763
