Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_10,seg8,1,3.5404255184324697e-06,1.5592875817688756,255.82166127805016,1.5732787196931772,3.175282633732415e-06,1.372551702302723,156.41711007289416,1.343591038365578
P24_10,seg9,1,3.338151859993628e-06,1.5281341061299325,274.18259616995545,1.5364126365821344,3.2655269193666927e-06,1.147188711140209,255.7310569951921,1.1050872543520482
P24_10,seg10,1,2.9986146214613983e-06,1.262795866198105,253.6529136357608,1.1313829031133718,2.3027687371387383e-06,1.4908231046382827,124.40015797727432,1.4813135067884342
P24_10,seg11,1,1.8435270767849907e-06,1.2496254270106144,245.5344121846816,1.6215822244628877,2.1530353064788107e-06,0.9639511414755518,165.04899081829166,0.9621134335995882
P24_10,seg13,1,3.887141548615594e-06,1.5459699919234546,313.08398797542355,1.6596337649373687,4.0060170255575566e-06,1.086591352591393,224.94688371508963,0.9742207738357452
P24_10,seg14,1,1.0886993664585314e-06,1.069785392365047,124.53965510871456,2.604417163322581,2.2087197238648547e-06,1.0421020677912745,139.41610081508844,0.4850400026589815
P24_10,seg15,1,3.273700513024764e-06,1.6288591535600885,314.30467355229524,1.9180884279174544,3.373122332080764e-06,1.1587308537841017,190.2977281845781,1.1117495483458266
P24_10,seg16,1,2.649604312140829e-06,1.4774492234521668,236.807497916866,1.6659226924097617,2.9301518956202064e-06,1.2066406265546672,185.21624163199616,1.107066326017589
P24_10,seg17,1,3.5941785628346e-06,1.424667207869696,210.7636123540029,1.7213724573210814,4.053198263105063e-06,1.1619431778353937,134.40490414425616,1.1821545695479474
P24_10,seg18,0,2.5150709276088964e-06,1.3958067615855632,252.492617843588,1.604789072943966,2.798352747385622e-06,1.262605065957101,252.73858800278524,1.167434434596998
P24_11,seg1,0,1.5304354160310803e-06,1.3764062740200484,338.36109540316374,1.351010123744327,1.3519775387831895e-06,1.310393669572664,257.8269641910401,1.1623170538493623
P24_11,seg2,1,3.531205464718434e-06,1.7545324032273246,413.9007438367442,1.9288287062680043,3.234997947577988e-06,1.053095926931329,323.89197134487256,1.25042936206914
P24_11,seg3,0,1.1470005041617125e-06,1.496393106903179,443.4693250872246,1.1188527347281945,7.146766475197932e-07,1.2724061000438016,354.128153707126,1.1637365189207676
P24_11,seg4,0,1.970124876740512e-06,1.398601254356863,496.60455580685897,1.138610949424245,1.403405746081423e-06,1.219307300106155,193.2922735928965,0.6411456052906138
P24_11,seg5,0,6.557518846001994e-06,1.9154346089078045,275.8587923458407,1.3861867290043517,4.380582336731186e-06,1.199085774937293,198.3998586423023,0.9972044447091666
P24_11,seg6,0,3.4666864283257334e-06,1.488524410253142,313.4091341491395,1.6992020960767056,3.833675504226983e-06,1.1887585570258488,286.6402076685512,1.1615187286151538
P24_11,seg7,1,3.022969422573804e-06,1.1848268676407685,257.71176257669765,1.640074518793624,3.9055231663220975e-06,1.1526536914233343,230.681863712804,1.2574243447632176
P24_11,seg8,1,4.472944924450678e-06,1.691054529678104,250.75746337116288,1.4557671676630477,3.4655356314960893e-06,0.9805298995073796,155.1744343335371,1.1660467657367488
P24_11,seg9,1,1.858213517269401e-06,1.5866008011872546,335.7482980212218,1.00465052344741,1.098195695672872e-06,1.1659569948466164,136.934344444386,0.7239089479788308
P24_11,seg10,1,2.979965201544732e-06,1.4310110760772632,249.43455627837605,1.7200367224874178,2.984864841415812e-06,1.4496214061483443,109.90851905585656,1.4532568358254672
P24_11,seg11,0,3.73209650174094e-06,1.5319858781136666,224.36008786030183,1.6060247495075084,3.682318906905823e-06,0.7853846167287928,181.2819569380113,0.9873921228037384
P24_11,seg12,0,6.966019362201603e-07,0.8672267437255061,455.4374779967491,1.165280832040228,7.020109415263771e-07,1.292371347633518,232.21671957020573,1.695956081798788
P24_11,seg13,0,4.261492961196027e-06,1.5056601915135546,396.3383187145825,1.699464751834245,4.638234495813672e-06,1.207820726447555,257.6766017430566,1.0735006415958963
P24_11,seg14,1,3.5423524954143544e-06,1.5203000317655957,192.5597739459521,1.4019990599881835,3.0154219146719987e-06,1.034839810081563,133.61310282319178,1.1797254298449888
P24_11,seg15,0,1.856151901715268e-06,1.847089704093119,276.58942502909895,1.422987831567834,1.072476974384062e-06,0.9616166906120802,212.95943263783812,1.2988235339686334
P24_11,seg16,1,4.11861912151842e-06,1.3969287180466086,259.2135887844653,1.4300707372356427,4.1494071011727065e-06,1.1066672506915471,166.2516005034346,1.0937869713960655
P24_11,seg17,0,4.58337171042816e-06,1.5850658209567667,270.3346881209439,1.6101633218263482,4.382064537252883e-06,1.1034566508033603,241.30681439499696,1.0651285168284788
P24_11,seg18,0,3.3110761713944446e-06,1.5411592248295711,279.3729534585322,1.2083809653972677,2.459486490448954e-06,1.3995764860189188,269.1189642602608,1.1823317262004438
P24_12,seg1,0,8.504577236360297e-06,1.7823184257194216,176.92575908403936,1.3836042517191462,6.051886295424242e-06,1.3185571459111751,190.4748394910223,1.1379379528974074
P24_12,seg2,1,8.99146875177221e-07,0.3369377581085976,314.099508608778,2.467717137372598,3.2926558384927275e-06,0.3992391055782578,280.95550783611344,0.0
P24_12,seg3,1,4.348836353687177e-06,1.303714275476478,171.35482386050177,0.632865283247981,1.847183199745428e-06,1.1085442666049374,111.59697558490888,0.4936958572622263
P24_12,seg4,0,4.01609958762594e-06,1.239169218751284,416.25606257471713,1.4481531087359567,4.446386815435986e-06,1.2067404634263756,352.20629348169655,1.2110970662067773
P24_12,seg5,1,4.195063138513316e-06,1.108564451971705,305.5924904046668,1.2701248498641284,4.486015225244397e-06,1.2539929974938964,292.4647044790319,1.110213282476255
P24_12,seg6,0,4.399127269431572e-06,1.31634982636898,250.3154965793481,1.535248137692107,4.959644277042302e-06,1.099545456693945,184.47545067653687,1.2061386326529473
P24_12,seg7,0,5.00345038459031e-06,1.9999429127131505,149.02637153058643,1.780469069085197,3.340778601167708e-06,1.2873621833424276,90.62663764719964,1.2906997579488508
P24_12,seg8,1,2.370193682614773e-06,0.789499664710568,176.7842655852847,2.130181542585313,3.1975585682542714e-06,0.715175655158688,108.58934976756728,0.0
P24_12,seg9,0,4.907431784128981e-06,1.5380422106353238,329.6060074593937,0.9777686498034304,2.977959170909869e-06,1.2071543024247169,219.6839024194404,0.9007726701611458
P24_12,seg10,1,5.6824595592730976e-06,1.656195456996839,311.7710012459541,0.5666772476060645,1.4582158143281554e-06,0.9745198171797408,56.6373584847233,0.4404258704442147
P24_12,seg11,0,6.5727182247560496e-06,1.7309405439004004,317.99773139182724,1.4880398984064536,5.297228611789959e-06,1.1793173214021684,226.2349936495856,1.0289753042312182
P24_12,seg12,0,7.90476327945566e-06,1.772235158020969,308.38439380405435,1.640274360704738,6.753391254262401e-06,0.8181099068599089,178.34069771913542,1.0407391947983993
P24_12,seg13,0,4.947008846469689e-06,1.4755485260985657,242.6729973382722,1.6949393462607127,5.5103526081687e-06,1.1627695662955522,221.89355133531532,1.2262478116460815
P24_12,seg14,0,3.97001321160174e-06,2.157896711152914,507.2112530497712,1.8757160773110504,3.137153106562861e-06,0.8067828361877724,737.7114064847102,1.09379450951137
P24_12,seg15,0,2.1590988486484976e-06,1.2123367795003654,225.51231603642609,1.709142850598963,2.6090404839662697e-06,1.445699539172172,116.24210884414872,1.4797122680490995
P24_12,seg16,0,6.570979800203616e-06,1.6765836561476084,317.00720748231475,1.6218153388939336,6.229201553174563e-06,1.1956783767386687,243.9422614946561,1.1390529215611416
P24_12,seg17,0,3.7071196570429608e-06,1.440619074238566,180.3262450856916,1.5023197609679984,3.608166749649644e-06,1.19615393686377,259.42459405376167,1.308391607074403
P24_12,seg18,0,3.738820126615008e-06,1.5114372401238578,317.85652381086885,1.4273270908698006,3.370269080548683e-06,1.213700178325898,242.32367826044967,1.0432860190225282
P24_13,seg1,1,4.198104633498262e-06,1.277817930246371,218.90873983545964,1.431898476106473,4.542098428208916e-06,1.1805468288293737,172.0639359040162,1.1802484846294894
P24_13,seg2,0,5.092433447126553e-06,1.5181521853106104,395.0819409452458,1.7124713431248135,5.169825388006986e-06,1.1064084381951331,319.32421688263497,0.9882921682340332
P24_13,seg3,0,3.941582492567516e-06,1.296506207373668,273.2171424859307,1.4528821299806716,4.232948612802361e-06,1.1178054728487703,279.62968005403013,0.9030476788713668
P24_13,seg4,0,5.159174844185231e-06,1.6280476782463236,310.93056993588857,1.909440201953068,5.732421197822712e-06,1.1660387209340588,239.1181057445516,0.8962842801267003
P24_13,seg5,1,3.619044221836829e-06,1.5604313394498786,244.62916782952595,0.9620632406215304,1.983354402075026e-06,1.378642917652651,177.15464015349082,1.025844043387842
P24_13,seg6,1,5.30308285334572e-06,1.527107899080931,262.8321127377208,1.602194887399023,5.384353826410851e-06,1.279906872584062,219.68899956746483,1.165372790757354
P24_13,seg7,1,4.2823041124318286e-06,1.697428268693953,316.3748918316672,1.2694483625524076,2.9890824298670987e-06,1.2049775032275996,210.97239448351544,0.9264506380591268
P24_13,seg8,1,3.831258985880392e-06,1.380583726673856,300.660814403997,1.1171485950354003,2.8183635862259145e-06,1.0197841502991116,129.83829231054224,0.9391997503942772
P24_13,seg9,1,4.704145255674359e-06,1.5772304561884434,214.92912708164224,1.1618877940501844,3.374177193500116e-06,1.2199395546424008,173.74514363137973,1.1052055409819694
P24_13,seg10,1,2.943269306353112e-06,0.9694926336574934,256.4548307540256,1.4880981116725074,4.015730239713594e-06,1.0669518580882866,165.78384950226484,1.114919864909657
P24_13,seg11,0,4.602658008304828e-06,1.7801227327758615,201.2595929821143,1.4493433584026916,3.5392110509102707e-06,0.720044681266142,179.99679281262476,1.083543629912655
P24_13,seg12,0,5.326093700597115e-06,1.3772597130391906,398.7289790044701,1.7567912645590622,6.436236977988516e-06,1.1434487076419428,437.54604994084167,0.9359526209932784
P24_13,seg13,1,5.368120937912061e-06,1.5487988852208725,312.53040114620825,1.5269758151599755,5.136821155369225e-06,0.8817681766416603,237.7080233611832,0.9406166693291284
P24_13,seg14,1,2.4300433983628114e-06,1.3245240938853946,181.94659101546685,1.1300108033232985,1.88470801452462e-06,0.8879992286137267,128.46626724411152,1.184656854292945
P24_13,seg15,0,2.7690124035821487e-06,0.9894217499491712,325.34521569586417,1.7176416777534071,4.370019073218705e-06,1.102652140219107,272.0884776799503,0.9990925188656776
P24_13,seg16,1,4.543463890310029e-06,1.6798767127910006,242.5338544970596,1.6600032597369423,4.36143580526645e-06,1.1609740101231611,163.57140281108832,1.1091053560054729
P24_13,seg17,1,5.591099963997576e-06,1.4210653256276828,234.4829971670895,1.4294581211961257,5.3795939392331774e-06,1.2198414636157782,217.9108087883445,1.0756198260725252
P24_13,seg18,0,2.763630475627243e-06,1.2839217736517177,208.29987464422263,1.2408145915948523,2.5302719750622936e-06,1.2248264017308188,127.1189474120862,1.1419312524213538
P24_14,seg1,1,4.8078661422579575e-06,1.4925697350035068,236.3843856711917,1.8642041168738328,5.7647759429641366e-06,1.122362647592444,121.45619156567882,0.8446061140563208
P24_14,seg2,1,5.061194106666331e-06,1.3486827118127318,331.35596419132406,1.4391484590647994,4.860615971611315e-06,0.9707232297513004,210.3587543931081,0.9241199751167636
P24_14,seg3,1,3.0350668052189505e-06,1.3410121318845265,265.4360346316164,1.6182951588602843,3.44718303852272e-06,1.1359300035501632,275.8980898610636,1.017537289564148
P24_14,seg4,0,2.6770672676095534e-06,1.3866153681714048,230.02953480775392,1.5646143905706331,2.718648776593374e-06,0.901586073871262,211.44217259395936,1.090746535612812
P24_14,seg5,1,5.145443233279775e-06,1.4282635569550777,214.59458888763064,1.1905372226371689,3.931595720429926e-06,1.4613120972047864,98.0472747949058,1.332638636145634
P24_14,seg6,1,4.942542624719811e-06,1.5988410623265936,180.3501334885276,1.2482306799304428,3.710279641351352e-06,1.1668208109103393,125.65692390273249,1.2959096270090458
P24_14,seg7,0,3.761689500291073e-06,1.5710655687463355,214.99525421891627,1.4027617645497406,3.1003480241035874e-06,1.207074530337116,179.2808617373557,1.2179366906092015
P24_14,seg8,1,4.238405210761706e-06,1.7490523177789623,253.67571236395304,1.1121350398450378,2.39554689132611e-06,1.0456125341579448,169.29474911000958,1.1318652417038737
P24_14,seg9,1,5.121459515425033e-06,1.8545100628338969,257.7957805568682,1.144540238194259,3.058828840319049e-06,1.246535936611049,135.90062562271092,1.015683588236434
P24_14,seg10,1,4.043752715260164e-06,2.188790338457876,218.5294030622217,1.1932825098910176,1.6534267711694072e-06,1.3877932944589813,146.92469725347544,1.3979797460285528
P24_14,seg11,0,3.361900870177439e-06,1.4917760329880585,231.43197660124247,1.5023834952938355,3.143962799576104e-06,0.8545539784516915,131.08052806464693,0.8134067803332216
P24_14,seg12,0,6.4680355274289125e-06,1.6158467914741337,326.6235486860285,1.9553412199951337,7.392157105777191e-06,1.1956719282105197,194.324930129534,1.201924772416749
P24_14,seg13,1,5.290542952624014e-06,1.6809111034252804,309.7576298408666,1.3289678214770289,4.021949607162006e-06,1.0405022734449163,233.78917679307443,1.0088558861991568
P24_14,seg14,1,4.732187876759083e-06,2.0204940839607657,143.07567535626723,1.2312451321737776,2.6215384795970097e-06,1.093461809804328,97.06846157987064,1.24515086385115
P24_14,seg15,1,6.18649684691837e-06,1.880382623372415,261.7820664267333,1.4044438339740113,4.235594557021842e-06,0.9623887435778368,181.2920286991011,1.0959804506038098
P24_14,seg16,0,4.521712889467695e-06,1.379963958718914,191.0945884246267,1.3827973311131023,4.408537592397912e-06,1.2014970120575803,189.19880462451485,1.1353724760317687
P24_14,seg17,0,5.820849164549142e-06,1.7107890002109285,287.77309336954954,2.0117831551892214,6.442317507477361e-06,1.1015279723675595,195.1004540058866,0.8808251528267179
P24_14,seg18,1,4.511532555791772e-06,1.7699218433696453,253.957656170714,1.397533462065783,3.36440785363046e-06,1.2354770009534382,157.8819662802849,1.2609232061705216
P24_16,seg1,1,3.616769152474808e-06,1.3327220164766709,176.39083352448085,1.2696317495661642,3.301988726563388e-06,1.1365666942092705,151.96303503111096,0.9963698095763708
P24_16,seg2,1,3.427786502112785e-06,1.1354302843193451,318.43361380023265,2.11161944126796,5.666519923152651e-06,1.1611267026600411,299.68844289092925,1.1529176686631697
P24_16,seg3,0,3.76972683925008e-06,1.5005233700517435,287.33573210190355,1.472724995118511,3.514895202001543e-06,1.1440251820154392,273.28840955541745,1.0051569766436963
P24_16,seg4,0,4.859183033475864e-06,1.4324232600117943,274.944395971936,1.5940990979636214,5.137251349798813e-06,1.1876140193611984,177.23988835719462,1.1496725259591445
P24_16,seg5,1,7.938353017658028e-07,1.0532733797476954,185.50966973992035,1.6461634911280405,8.271247312503721e-07,1.1578521613403134,100.0437086951424,0.9891532248564028
P24_16,seg6,1,3.164363197072957e-06,1.123592970650658,259.7324787220475,1.6534996053484576,4.470464391325804e-06,1.2983269210358328,174.5880851488401,1.2261934437709028
P24_16,seg7,1,4.656245608508499e-06,1.465255795690222,218.0029672172528,1.3446078356748774,4.047967104086309e-06,0.9974977985788616,217.72579842608795,0.8722932823980538
P24_16,seg8,0,4.802329526943329e-06,1.847567583060124,334.7886347050615,1.082531845565404,2.53241463215336e-06,1.017334673272399,133.08380848306297,0.9014006414173124
P24_16,seg9,1,3.874040713011351e-06,1.6213443989440557,249.02889181934103,1.081041160217962,2.49971614746198e-06,1.1610156098839532,150.1501406610685,0.9354355740470324
P24_16,seg10,1,4.796866332316147e-06,1.4300250019579266,301.28335249190064,1.0687608898341188,3.2265399629027807e-06,1.2414602556643008,162.20988294059413,1.2255399139242469
P24_16,seg11,1,3.982271453795014e-06,1.5438578378350971,210.350309031124,1.455621486048435,3.546079169668009e-06,0.8530560801344199,177.97280936228816,0.9060037630024328
P24_16,seg12,0,5.44159356092622e-06,1.5833225531733248,352.1815206300795,1.846114363924948,5.971540269778019e-06,1.3266470697766666,361.76269854644033,1.198444367103946
P24_16,seg13,1,3.355242463606821e-06,1.1368758941165371,284.4307850951981,1.836706940968141,5.233723226353527e-06,0.939365408445798,207.21802926022383,0.7611433432994017
P24_16,seg14,1,3.8432657399723045e-06,1.6459254958889633,184.0496456207933,1.6145605566080503,3.5007403234608194e-06,1.0283574263636888,102.4620722534199,1.1621318373599687
P24_16,seg15,1,1.780905568513138e-06,2.3728245586846604,247.2910883821537,2.030011127176315,1.0157396894487063e-06,1.0916632682450376,329.790352209028,1.4130836412559442
P24_16,seg16,1,3.951960698455752e-06,1.3750747917210584,250.24900492067124,1.520446978054317,4.251658293104917e-06,1.1010431759357897,173.95578260324868,1.045392710912504
P24_16,seg17,1,4.968549560645202e-06,1.2880122242786316,300.62765032697735,1.295576262318162,4.780435560918757e-06,1.2824745816318703,236.5093083651788,1.203163708437922
P24_16,seg18,1,3.035545697680606e-06,1.5054419562920414,279.4740199528705,1.3594372053173505,2.588858582341913e-06,1.1964605118248506,289.8329030853392,1.0240942293732482
P24_17,seg1,0,4.223873436595547e-06,1.2699511213015866,195.99801163608493,1.4009232441566029,4.414252138156761e-06,1.2208594448779009,83.73894927402556,1.1281779609143905
P24_17,seg2,0,4.191958845107303e-06,1.3032241121592592,475.2135358790519,0.2175143105403912,4.664385961452002e-07,0.7736252452600996,308.3214928868788,0.1506272690318901
P24_17,seg3,0,4.497033518075198e-06,1.2769866318596694,289.2459888191636,1.4652473479418897,4.902011468241508e-06,1.1351440522760696,283.9137340294617,1.0325230765879048
P24_17,seg4,1,7.669724620779647e-06,1.635026372456078,316.79626942216555,1.6711769755753971,7.525730908521604e-06,0.9722962000097664,210.1166433996609,0.9284402486756124
P24_17,seg5,0,7.805516831953823e-06,1.714349078352514,234.3974753750834,1.554037761580092,6.633385700151327e-06,1.034711113228981,110.51792512366336,1.0192465388912155
P24_17,seg6,1,5.339346110686035e-06,1.3561080376309729,259.71478090277884,1.1924122920045577,4.303597705514206e-06,1.2754557155182764,184.4832564384438,1.118995873132383
P24_17,seg7,1,7.342296175530179e-06,1.6263699989531637,321.5811128829097,1.529175474888384,6.558333150392379e-06,1.0792018830883685,198.72855816014408,0.9938235572293742
P24_17,seg8,1,7.019616799585846e-06,1.65798435074458,241.5630101363093,1.629188207272946,6.270635405917834e-06,1.3219710604640222,87.61531457042129,1.345722431034234
P24_17,seg9,1,7.899721176528621e-06,1.6840582155657244,247.07873003506475,1.2686221386898335,5.653410925656023e-06,1.037779694748372,136.1448577000542,0.8773111473720134
P24_17,seg10,0,9.594499535968509e-07,0.4314406578836638,361.0886317789581,0.0,0.0,0.0,0.0,0.0
P24_17,seg11,0,6.984155058587905e-06,1.5611148801154442,289.478637635889,1.3455191695262894,5.7027955641960266e-06,0.6889448890752373,233.1690193706564,1.1794334981187435
P24_17,seg12,0,6.219875506639913e-06,1.3596142492629937,224.99783229086788,1.3758707690024976,5.507464185835752e-06,1.285979814397593,149.54636343445176,1.3039696177373874
P24_17,seg13,1,5.961333519894418e-06,1.4014278861143667,306.5646436471825,1.5216782116300394,6.223893432714889e-06,1.049815018306536,198.6128999740325,1.0497054345322905
P24_17,seg14,1,5.7009478633636215e-06,1.496548493821474,313.2028736739112,1.1755298201170692,4.264819218217588e-06,1.0506939804485682,379.89091581469046,1.0618389634767078
P24_17,seg15,1,8.566327495272003e-06,1.6406958556782036,273.2498863003671,1.5152617686593812,7.346315484033505e-06,0.9076952230409072,296.9895096458291,0.8136411030524501
P24_17,seg16,0,4.7945316753064585e-06,1.2140679840032045,207.94159242262515,1.5709570799909145,6.077327811156345e-06,1.1528216836226393,183.68073597597268,1.1200650069877038
P24_17,seg17,1,5.609517073602305e-06,1.374119690033158,231.84316304110564,1.4659457930637638,5.735026345129524e-06,1.154930270915384,207.56936462681023,1.026728083603229
P24_17,seg18,0,4.3998512809313325e-06,1.4455779381201508,299.29881068664827,1.3924731720048436,3.852925726072161e-06,1.1753892787935538,183.70504651128587,0.815570348954648
P24_18,seg1,0,4.787039057173907e-06,1.5546660447395757,234.0997877044311,1.3618736726661285,4.143482302196355e-06,1.1777325539056402,220.2486357690936,1.020336624871021
P24_18,seg2,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P24_18,seg3,1,3.922531539939959e-06,1.4223773326059608,269.0601804723764,1.3837717719980525,3.642610227309479e-06,1.1958556384760597,282.6743561610031,1.0518813601167407
P24_18,seg4,0,5.899557278901195e-06,1.5191727580970265,271.18846804271567,1.3687992841384713,4.906704695020571e-06,1.1662909984169132,240.2628061811317,0.7914639708381245
P24_18,seg5,0,4.467917213523805e-06,1.6476797865510842,170.2918558779309,1.4641454873939068,3.403061104274803e-06,0.908915860800966,127.82330691984542,0.9143715177236788
P24_18,seg6,1,6.224966461618398e-06,1.3914241612897704,315.16327983321173,1.413221264596184,6.156101427152115e-06,1.0246515946714625,357.7086262437992,1.0055367009409135
P24_18,seg7,1,5.849596252857449e-06,1.4004552511610828,241.7880585201929,1.5062740646892916,6.029443749850537e-06,1.1396741234585417,190.83703885421724,1.1214934995190138
P24_18,seg8,1,6.5943986601604345e-06,1.7493813887348648,327.4729375328744,1.3314829245526358,4.660597679723688e-06,1.1541353165608386,385.8670209930101,1.0798804065591754
P24_18,seg9,1,5.2479070137789104e-06,1.3450209288329606,307.54655226333193,1.3809411303048418,5.238389626502608e-06,1.2025000117862112,394.5944484032672,1.187983618695953
P24_18,seg10,1,2.192228875847928e-06,0.7667271168128422,206.0615664287929,2.2670068952275755,4.86137558117438e-06,1.1874802954522083,51.29822402269775,1.2469301144549103
P24_18,seg11,1,4.740899507541061e-06,1.634436483383599,225.3939003813643,1.491864309413092,4.110982531064142e-06,0.9522779428641944,157.93116312220403,0.9423135813146032
P24_18,seg12,0,7.777305902315755e-06,1.6468467469027617,286.8268581754061,1.2009647172961462,4.861378701986489e-06,1.3662403598294637,245.89038004924683,1.1102676441600892
P24_18,seg13,1,5.4248199366279305e-06,1.3552278384658976,319.0506156226274,0.9549382619021316,3.58360046626894e-06,1.1684627103959129,299.2327159846395,0.8997439851154412
P24_18,seg14,0,3.924048372486697e-06,1.3183046519908614,432.8293250566636,1.705642928839198,4.997666379900554e-06,1.0655997053456705,596.2705738188648,0.9651757113467514
P24_18,seg15,0,5.35665493604098e-06,1.7460276944408182,413.8537339365342,1.7558198964609868,4.6171684504804e-06,1.0376550472879027,485.570730918356,1.0003975430789491
P24_18,seg16,1,7.35611606082986e-06,1.5839280177901514,329.08813254142467,1.41361495200203,6.408831127631144e-06,1.2032720845315945,247.3319603412812,0.9886986514456878
P24_18,seg17,0,5.32965471496586e-06,1.7335046820437423,207.7634596361772,1.387354147191496,4.01450915749091e-06,1.28903564563492,168.84827921097386,1.1525037897890291
P24_18,seg18,0,4.80551386229298e-06,1.5384366739284898,187.691026738966,1.0029844471154723,3.0169213788141784e-06,1.3023118894744832,153.83434134523324,1.0221984934025214
P24_19,seg1,0,5.556388961008068e-06,1.489894581115872,216.35977414827136,1.6959221125401245,6.113919908702643e-06,1.2091221365831,113.24590940549822,1.007278914135895
P24_19,seg2,0,3.1239969039660364e-06,0.9439580616341774,360.7644397530404,1.949452336239608,5.529982113489924e-06,0.8183387240908081,325.6051118220054,1.1039124150735595
P24_19,seg3,0,4.52199985921687e-06,1.769848190566097,948.0178706916284,1.343047005475453,2.859594776760235e-06,1.1174388295257214,850.401164286111,1.0258531260813872
P24_19,seg4,0,5.831964956213545e-06,1.5152284759196486,413.53318889757867,1.4197726248068052,5.100260480121008e-06,0.9893827202835536,380.21230208576463,0.9650287365829476
P24_19,seg5,0,6.476325636486669e-06,1.8413442790190064,210.9977819689328,1.2599157064538355,4.114816638211031e-06,1.1447935282836064,133.45846488951875,1.1470324020752969
P24_19,seg6,1,5.4330335487419005e-06,1.366804548957646,204.3778651157988,1.131197484559698,4.259840184940473e-06,1.29863605862994,174.64473093229688,1.1198364590054817
P24_19,seg7,1,7.103198668162802e-06,1.8093271825896449,500.2208151550937,1.3929693882362777,5.1469445261315575e-06,1.1158069036303238,430.48194746228535,0.9899941208547528
P24_19,seg8,1,4.920216308062662e-06,1.5718480851650296,215.5158308992169,0.8727683197770171,2.483590066921116e-06,1.0836388354642663,112.59671085339104,0.9683964846381192
P24_19,seg9,0,5.313111155874329e-06,1.4344426982606877,299.03550589264194,1.0522558109148332,3.692376129309941e-06,1.103121091605126,115.52213787243032,0.7145883694453677
P24_19,seg10,1,2.878503949830454e-06,0.9707984851119192,190.24468540575256,1.1440433842201545,2.544142876270143e-06,1.0157581935575395,99.70763711883689,1.2790624663117411
P24_19,seg11,0,2.2784880965879432e-06,1.5463625925262328,213.2971398294504,1.913186937081787,2.114239094257472e-06,0.9271538318319508,178.79254324710485,0.4411602841396568
P24_19,seg12,0,2.5933318990218734e-06,0.8937252103167908,261.3018018998148,1.7195362455325158,4.6057814008365385e-06,1.1786886759857629,171.77523788632172,1.2785355402383591
P24_19,seg13,0,6.313851858828795e-06,1.5656444423555853,373.11049876974295,1.208360346562837,4.331568530081935e-06,1.2178807196530046,188.2923263738272,1.2130416611015722
P24_19,seg14,1,5.065756579397811e-06,1.209288967706213,149.47707053532807,1.745629791305238,6.500007368256826e-06,0.8074014858025508,156.8548088430783,1.108692386606992
P24_19,seg15,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P24_19,seg16,1,5.032366148792027e-06,1.4570498103888392,330.5731667619552,1.4861716533817138,5.067140303368605e-06,1.0819112076475388,330.59727040858724,0.9480800974786092
P24_19,seg17,0,4.205940396988829e-06,1.4651866541205247,307.3381110906649,1.0658620181514316,2.804675271160265e-06,0.908249134734666,190.27526129141177,0.9559331743372996
P24_19,seg18,1,5.421688893765617e-06,1.380246200568495,248.2244726783961,1.7688615915944108,6.700043429331701e-06,1.1904381463574962,163.6654347746015,0.9801192284691218
P24_20,seg1,0,4.990171286359821e-06,1.5544636761998334,277.1481594464556,1.662476637548438,5.139253135792139e-06,1.059856212159162,251.5065558341858,0.734557473021772
P24_20,seg2,0,4.024316551973774e-06,1.3255843848819984,333.20079120439016,1.7836551425685228,4.813302131407162e-06,0.7448450893329789,162.1839598522752,0.9512966113295108
P24_20,seg3,0,6.9617547802470125e-06,1.822013553967496,287.89266478702115,1.6809422778526155,5.505200353442994e-06,1.0548353070122765,211.56429083251703,0.7460669749158969
P24_20,seg4,0,7.134689526417643e-06,1.7152280641619166,293.18165469070294,1.28746765835935,5.12252843936568e-06,0.8319072624586011,208.14548005868104,0.9666933163443276
P24_20,seg5,1,5.146184455422469e-06,1.86220298538868,402.8718998446324,1.5045729343647136,3.779887637300906e-06,1.147722542250104,321.14475793189297,1.0879471016387292
P24_20,seg6,0,5.205891322049287e-06,1.5072921489145052,241.6851726696915,1.742662394213368,5.555828275430867e-06,1.2071739903401026,171.41922418714648,1.212990893528743
P24_20,seg7,1,4.35856579871183e-06,1.3333703845581235,275.1442077827974,1.141417298991393,3.534729271224764e-06,1.0779128430496978,234.36102652246683,0.9575952873868884
P24_20,seg8,1,5.588170841628375e-06,1.807096167233136,295.18899975603046,1.2323984989925951,3.493421670280045e-06,1.2374664912964977,183.8785303292294,1.26573196533203
P24_20,seg9,1,5.414528746472242e-06,1.5708293701185247,208.87414055863192,1.232332728796141,4.110732292668296e-06,1.0757627231257627,151.077838169896,0.935400448865928
P24_20,seg10,1,7.264652524898096e-06,1.8808542015357843,154.1790096657308,1.414779662923622,4.967705457755364e-06,1.2206848655718574,133.96012942791577,1.156406484838654
P24_20,seg11,1,5.1401153672747865e-06,1.5111512326729113,227.5955621406981,1.4067358100894396,4.576909495959983e-06,0.8125369631889431,162.38226254438968,1.0783278022701466
P24_20,seg12,0,6.345235663788213e-06,1.6296682489561205,291.070834978331,1.926388746324445,7.105773973835996e-06,0.897258754051387,266.89486189169094,0.8556407867947305
