Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_10,seg4,1,4.066617229497808e-06,1.648051079740226,334.1178261070418,1.6277761690504453,3.905016361565516e-06,1.2499972560823442,188.51441915219752,1.1120849212835449
P24_10,seg5,0,2.394911930292135e-06,1.5208918410035843,218.1815770178927,1.5258270816200488,2.2982188425625263e-06,1.111990647386028,192.5069523360441,0.9876511728721276
P24_10,seg6,0,3.678076297369621e-06,1.7343430861587958,372.7570863328857,0.9390664358858396,1.867038679002556e-06,1.0703270408161298,282.2035286122273,0.849277159950004
P24_10,seg7,1,2.5173999560408898e-06,1.3315860575557,272.8645678927061,1.086348740787887,1.9716212005340125e-06,1.0881625810579822,185.80446596244784,0.93380621874377
P24_10,seg8,1,2.7055185546793458e-06,1.4738230033759698,243.34727973774443,1.4565200131544065,2.562348734435442e-06,1.207590333890793,172.63916058618503,1.194438198031374
P24_10,seg9,1,2.89815576273543e-06,1.5136802077699285,249.5391139044179,1.3958121589738737,2.565581415547933e-06,1.2296480081121868,228.67250652725207,1.186086265265855
P24_10,seg10,1,3.0378999534301524e-06,1.4934339217200208,217.1447330127972,1.213507391923286,2.3833614755407776e-06,1.1997318313615424,143.91512662717344,1.0862313718084478
P24_10,seg11,1,2.2693903939027504e-06,1.5456554006936345,243.77558174921327,1.5776485734633263,2.194450099746688e-06,0.9332630748418478,148.65449298322983,0.9764662089598822
P24_10,seg12,1,3.380018622996204e-06,1.4688966263515018,359.4146699698821,1.4949498295599637,3.332469576674711e-06,1.153690265279239,256.2484329037278,1.149600344702545
P24_10,seg13,1,3.472551593774796e-06,1.6133764483121045,338.0314665800562,1.619893685324458,3.3663521109648622e-06,1.0739068631789608,253.76888391734616,0.9930574166705604
P24_10,seg14,1,2.651565871279105e-06,1.557998907823293,239.15168707561844,1.9196766868343007,3.136422750166785e-06,1.1411185617706738,202.1624516140151,1.009092894467639
P24_10,seg15,1,3.6323112107643775e-06,1.7946864667398448,354.5698249273948,1.6537195408571317,3.235437870478285e-06,1.179854212058659,278.4863754191451,1.113096096691199
P24_10,seg16,1,2.157641802424654e-06,1.2936559469536235,278.1020954597963,1.5348480577906454,2.453254146582624e-06,1.1093768444587822,199.4690112165064,0.961002803373868
P24_10,seg17,1,3.085497422372939e-06,1.485115630483192,266.85767796462983,1.5870360338132607,3.187340416237869e-06,1.1674857595935129,187.8930722456881,1.1727865388905787
P24_10,seg18,0,3.220992124162395e-06,1.325788887092627,352.8627235846871,1.947008231635396,4.392364701866776e-06,1.1875181001722344,288.6431888710663,0.9588638931092304
P24_11,seg1,0,2.3157479497341805e-06,1.410951840406761,289.0312773012071,1.4265160242295416,2.243739051027895e-06,1.2877051226948917,224.19169765095387,1.192984187260606
P24_11,seg2,1,2.351455258512e-06,1.4686067704553034,344.54517610409243,1.32833189591001,2.038235629851532e-06,1.039453078799052,215.0473071272417,0.9745635768160948
P24_11,seg3,0,2.4220438534813515e-06,1.6846049687598357,326.5692125023925,1.4960574658828467,2.048532703592807e-06,1.0291467796263345,248.72600772304776,1.0263624604206367
P24_11,seg4,0,2.0324871522591574e-06,1.5713705875916577,443.5093909000666,1.36738387280286,1.675554454490859e-06,1.279986368918724,215.95150992314944,0.920984642226518
P24_11,seg5,0,4.247635201616042e-06,1.5762979678883289,279.86950846054486,1.5082848760062486,3.96014658344247e-06,1.2163280606390825,262.27523064260834,1.1336775355762196
P24_11,seg6,0,3.409783471932033e-06,1.4581409498401696,315.4746981428995,1.6397119454832785,3.721601585036216e-06,1.1701855745478218,284.5024526855974,1.155756617944713
P24_11,seg7,1,3.553464583104543e-06,1.407213629410901,302.3889205178833,1.4922478657092628,3.6635191705060497e-06,1.1130433109250977,205.2360917110586,1.0726006810169808
P24_11,seg8,1,3.826454550551642e-06,1.4338927513215254,310.07463309301386,1.4623489187168432,3.7996975231891135e-06,1.0509416379737653,210.14373669472727,1.0867140706538194
P24_11,seg9,1,2.4421447202722867e-06,1.6361719127276102,310.8426048057148,1.2354753661329254,1.7602451962331362e-06,1.160142693933726,138.3002687094385,0.9135068721656692
P24_11,seg10,1,2.3613135959756177e-06,1.567715594704727,279.96156338654055,1.4073854041012377,2.023466626299656e-06,1.206968854733896,151.71692101624,0.8609496177516571
P24_11,seg11,0,3.553091545376655e-06,1.4760103667958795,217.34873008863292,1.398259265776442,3.2697576766217665e-06,0.8819057988411103,165.23775504246015,0.9672001516370704
P24_11,seg12,0,2.642377811325751e-06,1.5013461232091494,276.3115418055,1.4948281609269904,2.529717461753197e-06,1.0970437268375597,209.5677674158652,1.1844959663395729
P24_11,seg13,0,4.134743676634746e-06,1.5201493664169157,354.51422088899807,1.8077798350735448,4.794159539039619e-06,1.236390214737673,234.7785474572148,1.0978932894498477
P24_11,seg14,1,4.270192394558432e-06,1.6170147678889624,325.1697792283665,1.7136023304078378,4.4061738432561965e-06,1.1070334390701195,227.29308129146665,1.0468553717359843
P24_11,seg15,0,3.558244926940328e-06,1.6019114137640629,324.9432637724054,1.3672287860498198,2.9420513744150938e-06,1.0217280583886414,240.33954546379044,0.9786805337327824
P24_11,seg16,1,4.811751255144644e-06,1.4987550669606884,272.0342978774087,1.441788771233529,4.530374629460107e-06,1.1195092130593634,169.9473714304972,1.1082463353553842
P24_11,seg17,0,5.017907137081094e-06,1.6467431214607862,304.83025404875,1.6435177158395822,4.8942588038887456e-06,1.1157442005260598,214.92603993052083,1.1158362731148317
P24_11,seg18,0,3.3474274584454625e-06,1.4298351295702092,270.6590365196022,1.3563861350251254,3.082077647776777e-06,1.3292257660065148,251.44445270727067,1.2084917223986926
P24_12,seg1,0,4.447342759438542e-06,1.4540942939405068,258.7678639516552,1.5738370153406938,4.560229412393944e-06,1.3284904466585783,283.9632858831555,1.1598858135650965
P24_12,seg2,1,7.904083105353036e-06,1.7113203048964427,211.913207937898,1.6192799368232589,7.179816793306907e-06,1.1309063166083335,230.8414686475629,1.0910908611722074
P24_12,seg3,1,4.072652655146937e-06,1.0804156959469828,162.51103282183217,1.250642209004931,4.377588004800247e-06,0.965327140051241,125.81558511645264,1.0269411371040118
P24_12,seg4,0,4.869220127810904e-06,1.3380748005612422,399.5104921666502,1.3836488213922178,4.841406566502322e-06,1.1671603798335566,310.5750494078868,1.057595473363541
P24_12,seg5,1,4.491734872410626e-06,1.4229530325003918,304.61497122179856,1.4857344399101535,4.590127114487583e-06,1.3046473579450746,212.93792764939707,1.175685352960205
P24_12,seg6,0,4.31900938679162e-06,1.260923019056073,272.75857207002105,1.4705333248276258,4.938218178220691e-06,1.138963439645318,219.2030943886732,1.1713381832212992
P24_12,seg7,0,3.3321915096186306e-06,1.382790194676594,209.8766389894465,1.4372243309913713,3.3190578135191248e-06,1.0357609762407198,148.83155254468994,1.1306132625126326
P24_12,seg8,1,3.3009210377204032e-06,1.5668105034595632,154.10756823388783,1.6335622341278218,3.154756072111137e-06,1.0323357792824126,97.353754634814,1.0733430565579611
P24_12,seg9,0,4.993332431207816e-06,1.4935962093579114,312.25347390894467,1.069212323989585,3.431566870739899e-06,1.1747964227418173,220.44152671351995,0.8982267861248734
P24_12,seg10,1,5.024170420662736e-06,1.5867461557199496,326.4000493480606,0.8680203735712405,2.646649373728453e-06,1.16565936755859,191.0632406591676,0.8406386198376243
P24_12,seg11,0,5.207940864602402e-06,1.6684056726770276,264.19153683501975,1.338567002698749,4.055454415666986e-06,1.12772022304611,186.31988486743853,0.9751297939331468
P24_12,seg12,0,6.032739424686212e-06,1.6142735953243723,306.639684970922,1.2874648802652566,4.651034470314777e-06,1.080237543630816,257.01396098052135,1.1373924853474595
P24_12,seg13,0,4.2005715348086525e-06,1.4103154483048428,262.56834738557296,1.6377121704716944,4.767003573429411e-06,1.2172745271010517,222.08420620960152,1.2467136505856018
P24_12,seg14,0,3.79205496880728e-06,1.405211476441124,318.42396295510525,1.4975500671601325,3.940205770952465e-06,1.0727641277811366,432.2842486213426,1.1212746812897738
P24_12,seg15,0,1.9014377034620349e-06,1.4187222806250277,276.8313108113488,1.3024709777321235,1.6583506762522677e-06,1.228050123165259,152.9987112242605,1.2262414281143104
P24_12,seg16,0,6.285224834670324e-06,1.6862742842984035,298.11762425534874,1.5471197553692244,5.661709770002669e-06,1.2149264428171218,240.6704184056244,1.1513336369167646
P24_12,seg17,0,5.210064936585075e-06,1.4534282698733672,232.20192592020845,1.694884801015018,5.95876901310618e-06,1.2623867788087686,197.7597478396249,1.280835613026412
P24_12,seg18,0,3.1418204338626912e-06,1.299432495064457,243.95744917745813,1.50561865607292,3.539224958732313e-06,1.1435746469564938,212.3447646547477,1.134202401059478
P24_13,seg1,1,3.85454092748441e-06,1.237873165912052,220.7460885252341,1.4889452336727067,4.5355495795177866e-06,1.161812979198699,186.52885165197696,1.1530505223409644
P24_13,seg2,0,3.953812812476437e-06,1.3052862817839572,273.30585770102795,1.4108527700037825,4.17861336120307e-06,1.0895670906874326,197.0339649183581,1.1051442147896242
P24_13,seg3,0,4.277035072719616e-06,1.4809788959191807,252.53090139770703,1.4076841054065568,3.970818014314391e-06,1.0593905512775943,229.5752903312388,1.0422333228224323
P24_13,seg4,0,4.5095385611431e-06,1.3748849582673632,291.876885565392,1.757316898416036,5.646261483816863e-06,1.2127622485780631,259.60548193202806,1.119974793229144
P24_13,seg5,1,3.907586123493046e-06,1.4142930413692631,237.50656026602488,1.352633348456461,3.646073164572399e-06,1.247953435294954,168.55770429252445,1.1469642438160366
P24_13,seg6,1,5.027105395418083e-06,1.5854337391698363,260.5507448945329,1.4781296766221177,4.5871443264346056e-06,1.28360679932992,196.6747225607767,1.1612956378216306
P24_13,seg7,1,4.263019712881757e-06,1.5221557942272808,337.63055145365155,1.352896667939648,3.696570534893074e-06,1.1443720480640682,407.0325859107975,1.0156588194263565
P24_13,seg8,1,3.961232990112363e-06,1.4777982767336917,288.6878807947778,1.3605185089450365,3.555693367617983e-06,1.132523929240222,168.4654951575763,0.9960700710463252
P24_13,seg9,1,4.347352417172201e-06,1.5256521976614867,220.3738855861193,1.1662348943852017,3.2440676829034545e-06,1.20048151154882,167.37942315840036,1.0962452235248124
P24_13,seg10,1,4.53800651516584e-06,1.5321949865736038,215.76629663350712,1.141122096083347,3.3029269763633337e-06,1.1609010873601449,161.45406362547558,0.9933260471173726
P24_13,seg11,0,3.957649773410779e-06,1.646009187313024,212.3028929499628,1.3485011121643249,3.1522594614291845e-06,0.8820094154938789,159.48267610556675,1.0958210356480966
P24_13,seg12,0,5.323694111305585e-06,1.492245220645998,309.12913035706043,1.5316709042888883,5.361247217075604e-06,1.130083492712298,317.61199056179186,1.0445812264271614
P24_13,seg13,1,4.390846927870195e-06,1.4430631614721758,292.014139667859,1.5847823044801006,4.714902680556045e-06,0.9938219266928912,240.674355648108,1.0312176894916238
P24_13,seg14,1,4.011336219815126e-06,1.4518408222944743,336.91623659611577,1.4671344577025571,3.954723396433668e-06,0.9319583773306273,259.2398710766881,0.9831894697107602
P24_13,seg15,0,4.622818823536201e-06,1.4728869579493753,355.5473381595808,1.7273693350044454,5.303680381021888e-06,1.0163926103556609,380.31449427696,0.911542204251859
P24_13,seg16,1,4.221923481378208e-06,1.6172439465276347,238.61514570679108,1.576496677002139,4.0100230858507865e-06,1.1465506935045415,168.89405565353275,1.1111374811521313
P24_13,seg17,1,5.794555462700995e-06,1.5217041745659254,246.4540638740857,1.6936095898743555,6.333997078025508e-06,1.2356308565444465,186.215568453587,1.090372864962232
P24_13,seg18,0,3.147955440631516e-06,1.3017147418604829,250.84101899582527,1.3320895129236248,3.1293708658072005e-06,1.167803504238381,221.56923042509624,1.1039365582181524
P24_14,seg1,1,5.0657590006258695e-06,1.499462476698416,209.11209455743185,1.7700876779612995,5.84412478429874e-06,1.1933382515146551,128.19432959481563,1.0496754898363274
P24_14,seg2,1,5.140718253012599e-06,1.494406679316257,255.27531848577564,1.6880596149111162,5.674904549839146e-06,1.0400959876262397,153.53838380537573,0.8479866811970527
P24_14,seg3,1,3.017250703373477e-06,1.3450626048574252,339.57904197407737,1.2580911872367009,2.7280841469335185e-06,1.1864123652626268,281.70235132745154,1.064784022583064
P24_14,seg4,0,4.085593025602271e-06,1.4840967459359484,241.91832079089565,1.4659013150758915,3.92643490461312e-06,1.0988719508607894,224.2840748564314,1.0772579703558776
P24_14,seg5,1,4.782346164318296e-06,1.585202300162566,212.25996332823425,1.3379257081648537,3.937897868906056e-06,1.1928876409756024,152.50860850159924,1.0613860942524882
P24_14,seg6,1,5.007257087089189e-06,1.5233370156701378,199.19966038305563,1.2910772450675028,4.149504924300034e-06,1.23924262179716,132.69901765815993,1.2821225335548891
P24_14,seg7,0,4.004035196757583e-06,1.4109362326886838,179.56423348142206,1.203524083197391,3.325549470963979e-06,1.0561567630229345,140.07421489095205,1.1024684256009447
P24_14,seg8,1,3.957206788382836e-06,1.4828890463191855,240.87854467459024,1.3580905271333406,3.523500616157648e-06,1.1458451436498178,183.3502473219924,1.1154510200995107
P24_14,seg9,1,4.906364023263825e-06,1.8022500628772569,252.9500543944928,1.145714831289333,3.032402154042527e-06,1.2276235208901862,135.58125864436244,1.016373762080343
P24_14,seg10,1,5.009735417219988e-06,1.815952911294872,249.7443175407588,1.1540467385041862,3.090072205920373e-06,1.2589853409388694,177.83413953758546,1.0226089635674032
P24_14,seg11,0,4.230307000669347e-06,1.6094471344146886,194.51740816592385,1.219131220576123,3.104254638763976e-06,0.8568192634881925,119.11099370364528,0.9792756253294967
P24_14,seg12,0,4.533170101216757e-06,1.4608075289183495,286.6377327640673,1.759577738425428,5.333328210454618e-06,1.1942960683095114,219.9602148388827,1.1150664439744695
P24_14,seg13,1,5.388467851239643e-06,1.6108912203883494,319.58186453805547,1.3987908098680255,4.5620124647970224e-06,1.108394308460379,229.1522433317629,1.052823647160693
P24_14,seg14,1,4.819794684474293e-06,1.8136531937818787,244.7874238609949,1.3857962957890666,3.567675985001456e-06,1.0486470324748134,190.9502340016579,1.0450265513835622
P24_14,seg15,1,5.772485598022324e-06,1.709134340209413,331.9250880137597,1.465978648209021,4.841216061867124e-06,1.099589642738814,271.9110448464551,0.8890715336053387
P24_14,seg16,0,4.203606307963315e-06,1.370441547924918,208.6478164925125,1.4224228976037516,4.253974368452247e-06,1.2094189598161251,192.7420587287096,1.1517845518244214
P24_14,seg17,0,5.48126502611126e-06,1.599729514449606,251.8150932623201,1.6415479541370108,5.490632600034496e-06,1.0794487426106725,174.43502318265988,0.9820234585481192
P24_14,seg18,1,4.687888936485923e-06,1.572057454712151,298.7371860681973,1.5754085906498203,4.570912267644588e-06,1.2359645825319912,243.79405387779235,1.1971662658387905
P24_16,seg1,1,3.1018766582278075e-06,1.353813702556861,155.57258594550888,1.302748008880546,2.8970838167159693e-06,1.129759722480457,144.41069349682576,0.9364985917567874
P24_16,seg2,1,3.236663594168878e-06,1.2020928130448287,202.9262030478981,1.477666502425231,3.879186022744019e-06,1.1144101324028786,189.5190434016058,1.1026081343610847
P24_16,seg3,0,3.79070411751568e-06,1.6414531497751863,276.9181551082909,1.311852013334,2.940432839027917e-06,1.1698471699161723,249.3715982605865,0.9906849951876706
P24_16,seg4,0,4.76362629670933e-06,1.426436590719659,279.87341637100104,1.614808278174011,5.2826439195460125e-06,1.1926475666485736,222.0721856004066,1.071212756414992
P24_16,seg5,1,3.665362199788758e-06,1.3658878770776712,206.1949694849468,1.4181324890214049,3.710421678172948e-06,1.1224978635652505,181.59269599877769,1.0871833071005037
P24_16,seg6,1,2.812184142470764e-06,1.1617902137374594,244.85718980246168,1.7062117323290855,4.015267731300107e-06,1.2193328868892777,160.88731084417762,1.135824661326737
P24_16,seg7,1,4.384281588382966e-06,1.4571304053140803,249.0159260828549,1.354490090108211,3.98488703017106e-06,1.1489200132009203,195.7865886546681,1.0703667657129214
P24_16,seg8,0,4.764350348596448e-06,1.5605252653777866,266.59235817346763,1.450659849312263,4.330505946834693e-06,1.0360842089269633,196.97676116728312,0.9927404914075434
P24_16,seg9,1,3.7545446476333215e-06,1.6061443184500737,244.20904816072664,1.124171964551538,2.552797291490873e-06,1.177363592197906,142.79540360405386,0.9469782928674134
P24_16,seg10,1,4.122439670059158e-06,1.57208496892637,256.35772668269686,1.0636391465630026,2.7176379329876925e-06,1.1692166971395306,158.0134840043314,0.9878519116849516
P24_16,seg11,1,3.7602558251038784e-06,1.4832382537336606,219.4550063935185,1.5208588339649782,3.754166302961741e-06,0.9264411961358654,167.07717964212608,0.9457658529564016
P24_16,seg12,0,3.908365742495279e-06,1.5382384412096717,307.33840635086807,1.4911595304419332,3.689043477162233e-06,1.219355164845904,282.2562067545807,1.1729657259240358
P24_16,seg13,1,3.5635041119503265e-06,1.2767235617561192,281.58335332119395,1.7122795384639555,4.662632564380404e-06,1.0741553658404506,194.54989208606972,0.914669860213159
P24_16,seg14,1,3.978289685977633e-06,1.5570387210730023,286.5852758376733,1.593006322167816,3.963077979034532e-06,1.0382236557091538,197.1626731006861,0.893843604024077
P24_16,seg15,1,3.924768382749895e-06,1.7168088941102742,344.3908195128638,1.4573147808742604,3.2335566233183062e-06,1.0127047723020652,261.8121438949537,0.9575968227671084
P24_16,seg16,1,4.25398485868595e-06,1.4379057612535544,282.4470442648667,1.595694430285878,4.613505303762962e-06,1.162459205326508,200.12416821062592,1.0708170302276938
P24_16,seg17,1,4.44633879593804e-06,1.277401926194912,290.2088976184809,1.3787964252424163,4.706975804809498e-06,1.1683157353175924,205.12924565820128,1.064310326157044
P24_16,seg18,1,3.242392191749295e-06,1.4135516787189266,276.08693625420483,1.4804306965056553,3.2959222524034125e-06,1.2115669532023412,253.18223903742148,1.0833315830465586
P24_17,seg1,0,4.881791049163597e-06,1.2798917571252582,192.84169715199545,1.42890332539688,5.27434279566788e-06,1.1655091304643357,99.88868388122192,1.0661776753551426
P24_17,seg2,0,4.390356226409154e-06,1.4812668192088052,247.68956636133288,1.2911331743960457,3.703369674039691e-06,1.126202890154401,198.1140446130109,0.9798664036529104
P24_17,seg3,0,5.211663085625911e-06,1.475573343819296,289.622121528497,1.5501918821674427,5.272426976618243e-06,1.1840710027435308,263.74905916536375,0.9906521723620908
P24_17,seg4,1,6.737449838794914e-06,1.5597140231394904,344.0467829929333,1.4120546781812169,5.997950029531553e-06,1.1463884036078784,239.61875321805763,1.040770748050286
P24_17,seg5,0,6.442235099874505e-06,1.5852554471109717,236.7169383985112,1.593732416381735,6.314767098293344e-06,1.0484432845474794,157.2155667742191,1.0289907380162986
P24_17,seg6,1,6.708098898968136e-06,1.6094815058125955,239.9266964664335,1.5334113663638052,6.19132867669402e-06,1.149456429067483,138.53633159508516,1.0295963353863973
P24_17,seg7,1,5.932398943142697e-06,1.3832294945489938,272.3020827528801,1.548081276776302,6.481334449629987e-06,1.0895249444950066,189.88572819093275,0.9943083976744348
P24_17,seg8,1,6.41118073327009e-06,1.5175814520296156,279.61126702724647,1.5563554062080187,6.435092031701866e-06,1.1006684687518409,179.72922565545537,1.0596854988580162
P24_17,seg9,1,7.899721176528621e-06,1.6840582155657244,247.07873003506475,1.2686221386898335,5.653410925656023e-06,1.037779694748372,136.1448577000542,0.8773111473720134
P24_17,seg10,0,7.145678973545566e-06,1.5322372237789157,271.94928590438485,1.3183385787568105,5.76389060961817e-06,1.102634248878292,164.64271910969777,0.8633442294831756
P24_17,seg11,0,5.77773676405379e-06,1.4964802430163462,274.07687429949124,1.3076658619458856,4.874651623040425e-06,0.7990304151929488,206.4766626602149,1.0687450910812115
P24_17,seg12,0,5.680403456855038e-06,1.4559904845327245,286.1225940149281,1.210898555345241,4.6089770119727004e-06,0.9779066651704638,228.0076374247644,0.9765234259628552
P24_17,seg13,1,5.79873470809765e-06,1.3927246897644323,304.6960017718865,1.4858109963222603,6.023510353908843e-06,1.048596231839535,186.1717578924719,0.9887574217673376
P24_17,seg14,1,6.063925759373862e-06,1.5224599865266366,329.5701329780082,1.3334629931630166,5.17837588399551e-06,1.038239319995213,314.185724020548,1.039718952606029
P24_17,seg15,1,7.86779085511015e-06,1.6853811833237802,302.6758027542808,1.5688775784304612,7.071373158824197e-06,0.9851511354228902,297.95130201238425,0.7570719459282892
P24_17,seg16,0,5.018020094668629e-06,1.2946299334746885,202.02944653485912,1.577715576694657,6.004080902225641e-06,1.1671157281775384,181.13759095643377,1.092045962564672
P24_17,seg17,1,5.381473742632293e-06,1.3616988481714611,209.21188858337945,1.5632215671372554,6.069513266663267e-06,1.168032457176906,162.52856801060773,1.070145580991469
P24_17,seg18,0,4.7285320245923325e-06,1.353370313578513,303.628951127927,1.5078173800321872,5.073036856287205e-06,1.1923340125965525,215.8876507137079,1.0444067200112064
P24_18,seg1,0,3.944377398994323e-06,1.570641159572748,304.3213494764359,1.6282127848677037,3.965050166273254e-06,1.1101420185969404,317.3743863889181,0.9793402197905768
P24_18,seg2,0,1.844940575186279e-06,1.9357891389896016,131.67383946707105,0.0,0.0,0.0,0.0,0.0
P24_18,seg3,1,3.7939980632765646e-06,1.5533642965536183,244.73305322656657,1.2337069213066003,2.762149789181379e-06,1.2981143384762626,270.9818497613364,1.09790517243151
P24_18,seg4,0,6.391739772070996e-06,1.4819806372173776,264.6116604014272,1.6101219566883076,6.808244695524564e-06,1.2164565453368694,233.158020585164,0.9788688680223298
P24_18,seg5,0,4.814912711957601e-06,1.391691187241152,179.3603687979959,1.4040198680520932,4.700871238302987e-06,1.0067240260843766,161.35598338704946,1.0378520098860415
P24_18,seg6,1,6.563728068002248e-06,1.293580621596561,211.8199750364368,1.652830953330554,7.687709352892814e-06,1.2134682658258722,96.22633267777854,1.1096738645090751
P24_18,seg7,1,5.8967644322301e-06,1.4369463680135028,227.3029818874439,1.3416412317757247,5.3607770265446175e-06,1.1463572107344695,177.8296685909286,1.096018354381495
P24_18,seg8,1,5.859098183125003e-06,1.4754245113667537,253.64992239752485,1.448528384691961,5.6372444420825485e-06,1.1314122516044005,259.12843885651347,1.0609847174444131
P24_18,seg9,1,5.054647055642495e-06,1.423464430574761,210.7474049603628,1.1786486440063149,3.995077341911445e-06,1.3246869194018542,165.8277489350813,1.18757231259595
P24_18,seg10,1,4.650765432854797e-06,1.3144886486871774,207.1610245219345,1.2306663653091752,4.226130950277472e-06,1.1882149268267737,152.50310848762,1.1983054613588846
P24_18,seg11,1,4.699337474252466e-06,1.5004702595039667,217.06779655364625,1.4983878188830528,4.558735016453604e-06,0.9780607948897176,154.55790933355976,0.8658362017209004
P24_18,seg12,0,4.98389559609481e-06,1.5667176397527174,262.84003518624974,1.5237224899840036,4.695650839916893e-06,1.1942884130261149,206.9995877279136,1.0667570094043863
P24_18,seg13,1,5.55307910342333e-06,1.420301324394154,277.571618824863,1.2722333679311044,4.796515837808504e-06,1.1346168245921588,240.98131938069687,1.023236882292001
P24_18,seg14,0,4.766814134892528e-06,1.4753222217625463,653.101294119739,1.318478852424515,3.905044093273896e-06,1.024387574590361,654.958527169293,0.9465435880405914
P24_18,seg15,0,5.121639834162789e-06,1.3553044565971166,512.5165863833134,1.5306641014604974,5.570082771512659e-06,1.0877754419458443,670.6031502832095,0.8188107296878019
P24_18,seg16,1,7.211884643643879e-06,1.5778300543862875,396.906140650711,1.398379972701752,6.246396118403011e-06,1.175576778307788,398.8923816690573,0.984768848601
P24_18,seg17,0,6.162359952430377e-06,1.6250095265092608,278.00939669139024,1.5322191795736082,5.702878975710207e-06,1.23072758737273,202.766194428954,1.0156892999415532
P24_18,seg18,0,4.652300649224174e-06,1.516193240310611,208.22306320159697,1.2339306515946569,3.700153561207101e-06,1.2991302714693196,163.79566551904293,1.1492669274814682
P24_19,seg1,0,5.0963548341253984e-06,1.4573783511090983,202.90913280407105,1.602275975069671,5.48383827957467e-06,1.2573654832672243,128.90707301410148,1.1076828673000851
P24_19,seg2,0,4.582581554476408e-06,1.391537229954205,234.8320123256617,1.675070284207998,5.388020527131999e-06,1.081201283585016,168.40687814284863,1.0358892607021013
P24_19,seg3,0,4.267774932007717e-06,1.6792334004190788,768.6608443481763,1.6042978463744686,3.567660317027358e-06,0.97594406085546,792.20722856438,0.9567830589134936
P24_19,seg4,0,5.020726043587058e-06,1.6090957463963798,304.4173213476115,1.641875149512518,4.984545265852564e-06,1.0885619467364722,268.4680042570336,0.9926095050074508
P24_19,seg5,0,5.372081251919031e-06,1.6828921961574177,185.4154737323988,1.4547952112375797,4.533386064523277e-06,1.090495938447537,128.47266846324916,1.0073480841887466
P24_19,seg6,1,5.817011422076995e-06,1.5265212043957843,207.12468999555,1.2112496294612547,4.490880606352507e-06,1.2357396551354802,149.23810425207827,1.1162033530026412
P24_19,seg7,1,6.860887561470931e-06,1.7108170099730584,365.39557376891264,1.2831253739170532,5.002779703821253e-06,1.1255397558521127,348.5338552165193,0.9924619873610298
P24_19,seg8,1,6.626049443979147e-06,1.68928123367193,375.56957745850417,1.3301702975840548,5.083688719366534e-06,1.054108283412886,341.4188355045974,1.0403698632288718
P24_19,seg9,0,5.51097319949042e-06,1.43641449829768,291.3176783445725,1.0828454759120072,3.946740849394176e-06,1.073735437561692,117.6191905391389,0.7071397780448073
P24_19,seg10,1,5.548367025728408e-06,1.4028975408973954,251.26850485862064,1.145669729951631,4.325091310252385e-06,1.1118198734005218,120.78513907614024,0.8071330239702584
P24_19,seg11,0,3.727401314078191e-06,1.303653261588266,376.8292007768477,1.7048997641656576,4.662703009086461e-06,1.056165224496287,361.7652634942425,1.2356852706253791
P24_19,seg12,0,3.267718740849245e-06,1.0258739935537566,274.6146923228744,1.587484730500682,4.803787751129302e-06,1.1705279776330064,202.1042481399742,1.1556253879806733
P24_19,seg13,0,4.1985818431728974e-06,1.2617105358278242,316.09828087974813,1.418991683367657,4.516661967016289e-06,1.2354803798677878,176.9779348049253,1.215099518668235
P24_19,seg14,1,6.727405314726482e-06,1.489514415003866,288.71433095349386,1.5723766722064167,6.683909127652929e-06,0.97881449702387,263.43981721819534,1.0349488498739592
P24_19,seg15,1,6.364594027277856e-06,1.6268696524368214,414.39593276616176,1.521126496723616,5.6921734493671465e-06,1.2167642899695037,308.7516102908205,1.008669666648308
P24_19,seg16,1,4.691927924024502e-06,1.390942521162332,314.11182279601684,1.409871735640643,4.597253960005609e-06,1.0725045610567407,221.52199886030724,0.9654213151421456
P24_19,seg17,0,4.023968910964642e-06,1.443126432858418,358.97140047228424,1.171338136868506,3.157252107884845e-06,0.9428973765315768,260.13206256723333,0.9318295633718258
P24_19,seg18,1,4.952012855272872e-06,1.369073585272866,258.9417170114508,1.812593036767076,6.392340421364704e-06,1.1565299994926026,246.0985568491672,0.9981161098881436
P24_20,seg1,0,5.298896680958654e-06,1.4826267342810855,240.21449714795096,1.6847564458741913,5.900880599406801e-06,1.0739219921166931,219.4462775593381,0.8368541947516921
P24_20,seg2,0,5.243186642763503e-06,1.5397509988242386,311.7707662843954,1.648550968949435,5.499109397369177e-06,0.9116439726744624,241.85685656463232,0.9461246315715977
P24_20,seg3,0,4.321079381745413e-06,1.499928071636394,240.6562090384577,1.6201621901097178,4.4218011519753925e-06,1.005351773627895,187.49313942612017,0.7411528151739932
P24_20,seg4,0,6.7510348306293e-06,1.6003428206356745,315.69886018644144,1.165870980090266,4.836248147313547e-06,1.0972903483907566,214.4219576971847,1.0166939027142303
P24_20,seg5,1,5.597514189093075e-06,1.839964339307969,247.13165993004492,1.4249153515481694,4.22078266383612e-06,0.9637887408677512,240.66023044097312,1.1014205462276505
P24_20,seg6,0,5.894053164339721e-06,1.523501699020202,310.5741830548528,1.802703069228295,6.695245976376627e-06,1.1551236559480835,301.70155786909066,1.142230495599052
