Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
8	seg10	4.989940673341429e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.3	2.7975	0.0009156958646945303	3.72682651508697e-06	0.004629223563124679	133237	9976130	316437	577.5839605561578	83274.0	588.25	3.113	6.607625337736414e-05	0.012669072714278093	1.3771798569340425	573.8709982788289	218.44444444444446	252.72402669482003	2.9299999999999984	6.938243631772049e-07	1.9330743914717805	226.59245153262813	58578.379310344826	0.0037364500588757256	563.55	1.7075	0.0	0.001046177969136569	36	29	600	1	0.9683333333333334	0.9683333333333334	6.803997736785272e-06	588.25	2.849	1.2502062478408313	4.675758987070378	130.47899545125358	200.80095658244554	0.11366759235474347	3.0933548870153265e-06	1.223516744229044	154.14861015215152	15173.490806134309	0.002586984953964062	48.20129499269149	7864.0	8845.340934318701	65.72452931004054	6571.181094446216	1698773.0
8	seg11	1.5755069720429197e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.3	2.7569999999999997	0.00033669965632678153	1.0023878884278127e-06	0.010910449453943814	0	9976178	0	1112.5753058770501	133238.0	562.75	2.916	6.364455118583001e-06	0.008350285248030217	1.7463931103712433	558.4061666666673	817.7	373.21952267275543	2.6894591666666647	3.748183234006909e-07	1.269261800751447	368.9383117586833	74946.5	0.0045924624573433995	556.05	2.551	0.0	0.0010611986403499054	10	10	600	1	1.0	1.0	1.0178341250538607e-06	558.2	2.558	0.7221692518633379	1.2102250672545347	810.2977573432839	324.63011471967707	0.06031898719584716	4.095564279209613e-07	1.2192909916513677	304.64372301637684	28578.62957312295	0.002624315133595591	15.71753799334119	8177.0	3358.975704054799	10.154094406011575	3689.383117586833	749465.0
8	seg12	4.232728057678987e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.9000000000001	2.66	0.0008656888873887693	2.6777525622744832e-06	0.0067139423864205254	216507	9976107	266472	978.3753764181256	116584.0	600.75	3.1745	3.872710897628353e-06	0.01174886971225263	1.6439297797728767	569.1111301369856	331.15384615384613	336.22092480404217	2.892535102739725	4.881772812761431e-07	1.2329758513988296	315.19972895543344	58291.181818181816	0.0046811069895802936	557.4000000000001	2.6420000000000003	0.0	0.0009542032748708977	26	22	600	1	0.9733333333333334	0.9733333333333334	3.0476346879745643e-06	596.55	2.825	1.0516164301624433	11.497443048881804	212.30613600321442	313.99145709569524	0.12892954203859175	5.848298022161104e-07	0.8946030258135798	312.7580480994987	22841.569699701475	0.0032465466438384564	41.09824449432192	8610.0	8405.523120101054	29.59142043357191	6934.394037019536	1282406.0
8	seg13	2.111460228053472e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.1500000000001	2.7495000000000003	0.0003265401699679674	1.6038241583231056e-06	0.009144930146795353	0	9976156	0	551.4038764495701	116584.0	565.75	2.9665	3.8126688682077387e-06	0.007898162033402212	1.4042837748571342	559.7765833333332	590.1875	217.17437839113052	2.7514816666666664	3.4679941868136443e-07	1.3464899963527597	219.18355854117277	64537.125	0.0031034458528511784	556.55	2.5540000000000003	0.0	0.0012256037942818786	16	16	600	1	1.0	1.0	1.8895915369545778e-06	556.95	2.729	1.2555481344102455	1.9043503029948072	675.0430325789115	183.46181785638876	0.11030368837897288	3.393048128785939e-07	1.3082253625726221	176.6201548153204	25711.81024062678	0.0019374671140264211	21.064256622857013	9443.0	3257.6156758669576	18.850859948938634	3506.9369366587644	1032594.0
8	seg14	3.6924958383216165e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.05	2.6310000000000002	0.0004537690546479332	2.528133650628152e-06	0.007586688516231061	399712	9992809	499640	525.8980687424895	83273.0	571.6500000000001	3.0774999999999997	8.286297586165479e-06	0.006506165053176339	1.5240646532601645	566.7654115586691	342.2083333333333	187.2915792496985	2.7962154115586713	6.552516400686642e-07	1.5299935248129117	175.72517548478132	51550.19047619047	0.003055518721369464	561.45	2.6174999999999997	0.0	0.0008442134007816108	24	21	601	1	0.9500831946755408	0.9500831946755408	3.5456924390458084e-06	567.45	2.8360000000000003	1.2864181476021659	1.5874255768070638	248.62246202462967	166.00806112266463	0.10605647704629204	1.1726499991431566e-06	1.2771261088742538	138.26094867429086	15716.233485218549	0.0017244988098921263	35.05348702498378	8213.0	4307.706322743065	33.65985754588406	3690.2286851804074	1082554.0
8	seg15	4.414523204743034e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.5	2.7365	0.0006064583165412652	3.3023859738661185e-06	0.0050190652427015685	0	9992775	0	921.4277926173314	99928.0	574.3	2.9955	5.7340138096667616e-06	0.014294858183879234	1.3785417849148773	569.8553244592346	265.969696969697	189.3812970023638	2.6774783693843567	4.7440344731787524e-07	1.4908106773048693	186.67656967940954	52991.878787878784	0.0032977328601346096	565.75	2.443	0.0	0.0011203188550968585	33	33	601	1	1.0	1.0	4.624854557062573e-06	569.95	2.5315000000000003	1.077341651388044	1.5374778923778882	151.4249989368674	187.9613188640478	0.16013550886047523	6.846241604701813e-07	1.086096088736426	193.06096534050604	18830.682488557035	0.0031945480021522317	44.113337117276075	8777.0	6060.201504075641	46.215130996450945	6160.326799420514	1748732.0
9	9_allsc	5.035894397388044e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.95	3.3675	0.0011251099290572042	3.50671342098034e-06	0.0061338240577002694	5910693	149723977	42501072	1160.9103933903348	116583.0	686.55	4.207	5.094566196337436e-05	0.013469828485520979	1.4957430098647382	654.3292506981073	231.74202127659575	334.17605273644693	3.2623974557865343	9.062365867205503e-07	1.4395686357643536	254.5237564048522	56648.61224489796	0.004135422968855949	444.3	1.682	0.0	0.0007994019676936163	376	294	9003	15	0.7159835610352104	0.7159835610352104	4.645376358479248e-06	655.6500000000001	3.5265	1.0617291899420367	22.470730336226815	168.3105065135177	338.3609514412127	0.2696242968963411	2.351427250737368e-06	1.0170559377659578	216.2511612784122	16757.7960445979	0.002771965632769795	539.9632265611705	87135.0	120637.55503785734	498.09074797446635	74829.98438302655	16654692.0
9	seg1	3.8405020112769735e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	654.35	3.287	0.0009320363392455028	2.796527765325918e-06	0.006930093052871457	3597417	9976169	3897202	886.9319301405499	83274.0	663.0	4.207	2.2876013209246487e-05	0.010650766507439896	1.4591428118741467	653.0404371584704	291.94117647058823	354.1136343171385	3.561612021857923	1.0043965476565822e-06	1.36197233468166	253.0615356694008	55088.61538461538	0.003909283735085977	645.15	3.0315000000000003	0.0	0.0008627888484705623	17	13	600	1	0.61	0.61	3.3607001025379638e-06	655.6500000000001	3.5265	1.3245954004032325	3.3840506368076837	237.2847631507961	405.1131976663088	0.19647970306902604	2.0166680002810253e-06	1.260040804563456	290.9788718320224	17180.361499584644	0.0033375287977538024	23.346284989986348	4963.0	5665.818149074216	20.4295850202249	3289.7999637022103	716152.0
9	seg2	3.256025542976864e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	647.2	3.371	0.0005430059718863111	1.921388318343302e-06	0.01499373831294711	5910693	9974426	7892598	226.39141940997968	66618.0	655.05	4.037	1.317922545782045e-05	0.003398352088174062	2.259495048028146	650.0636000000002	437.0	376.81501214671175	3.712867999999998	1.0294488138402857e-06	1.9838038799528426	170.0021067434934	58291.0	0.0028361225863675443	615.45	3.371	0.0	0.0022738930845610265	4	2	598	1	0.20903010033444816	0.20903010033444816	1.905828800412755e-06	615.45	3.5170000000000003	0.6810514118650118	4.75208517899112	388.38383076539117	352.1649754466083	0.15854602903441206	1.6723722512523683e-06	1.1544540344100012	79.74653074584185	11776.156333880763	0.000795112586621046	6.7784851440844385	1748.0	1130.4450364401353	3.967607759905685	340.0042134869868	116582.0
9	seg3	4.586534680031483e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	655.85	3.4995000000000003	0.0014583676990648261	3.521039974366829e-06	0.007472009153211213	2231731	9976179	4580046	888.6547598264725	83274.0	662.1500000000001	4.1785	1.3359351546082267e-05	0.012846200338881151	1.3749750634756848	655.2893518518518	235.78947368421052	437.19700372543207	3.61014351851852	9.2700669991763e-07	0.8653524529748096	266.3506599676552	49964.25	0.004251825689579022	650.55	3.233	0.0	0.0008382453531012121	19	12	600	1	0.54	0.54	2.726209991594307e-06	660.0	3.9595	1.2503602597466126	2.2531476186895683	202.60020262887977	407.191892817934	0.20693297382112597	1.4150863021694975e-06	0.809873372356018	311.28406743375115	17395.319057540633	0.00400854400044615	24.749551142562325	4480.0	7869.546067057778	14.710991700571762	3196.2079196118625	599571.0
9	seg4	5.411710611105876e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.7	3.795	0.0012889413887601966	3.912573838544932e-06	0.004127965255041538	1665478	9992844	3347602	636.2506709782127	83273.0	685.7	3.862	2.185661102437852e-05	0.013259292912210242	1.4384850657906574	669.1155388471179	190.3846153846154	342.6130980851035	3.405978696741854	1.1091884728800575e-06	1.2488806039993645	302.14411101765734	57101.80952380953	0.005333560154188834	656.0	2.796	0.0	0.0009745883381336319	26	21	601	1	0.6638935108153078	0.6638935108153078	4.510465457237637e-06	662.2	3.568	1.0410612772110917	7.090375609180795	98.1696804204137	227.3894993098462	0.2158795673757884	2.189729164063048e-06	0.9700806789636951	170.0053097037219	17915.38787361035	0.0032627308868689565	35.962126644766435	4950.0	8565.327452127587	29.97313449598475	6345.026331370805	1199138.0
9	seg5	5.42717584335427e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.6	3.367	0.0012667295001769017	3.839960231975489e-06	0.007001661184978618	3780620	9992830	7128217	256.887605710549	49965.0	686.55	3.9894999999999996	2.3956769738817173e-05	0.005141351059952947	1.5546758474158606	667.7212209302327	190.8181818181818	362.86897936902545	3.607093023255812	1.5580762234126844e-06	1.573925896597433	149.17645665583663	49964.333333333336	0.0029856501942920194	657.4	2.451	0.0	0.0016794851721514386	11	6	601	1	0.28618968386023297	0.28618968386023297	4.944937787190415e-06	685.0	3.557	1.1627752008941257	6.011047355783975	102.28276314396105	444.7578664742846	0.24037339388761822	2.6350217709763107e-06	0.9623952076432162	60.193231029528434	0.5163977794943223	0.0012046899978917155	15.546758474158606	2099.0	3628.6897936902546	14.165333069376898	895.0587399350197	299786.0
9	seg6	6.178288187533487e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.0	2.9275	0.0009657527260136209	3.667556730291441e-06	0.004742253280433788	183202	9976159	433021	662.9387640099455	83274.0	668.6	3.551	3.440614867299147e-05	0.010779841918895264	1.7341251993353513	663.5081010452958	234.68571428571428	271.06798641835803	3.1934895470383267	7.806191888005998e-07	1.5531649394734277	258.31681018089995	57736.26666666667	0.00420336751046267	658.5	2.415	0.0	0.0013848612033887534	35	30	600	1	0.9566666666666667	0.9566666666666667	5.370816496903127e-06	665.0	3.497	1.0831968102894352	1.9445497422459337	162.26408602474356	165.5391548601019	0.192530088477305	2.0510784551367433e-06	1.0974894300345295	166.66301951107494	14981.897501786048	0.002215822222481563	58.960256777401945	8214.0	9216.311538224174	51.25444300262311	7749.504305426999	1732088.0
9	seg7	6.066354488810982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.4	3.035	0.001402678223897565	4.178260695302815e-06	0.0038596814663406855	1798704	9976158	3514139	977.5301438137468	99927.0	659.5	3.576	4.608225758030624e-05	0.009782442621250982	1.5077268449012249	615.9926735218506	169.03703703703704	348.62051283508924	3.0924293059126	1.4841664153993847e-06	1.3780813631527387	279.7632471774092	59124.05	0.004304650212681	444.3	1.966	0.0	0.0010617103910185203	27	20	600	1	0.6483333333333333	0.6483333333333333	5.3314659209170484e-06	459.3	1.984	0.9772874009696791	76.875053794626	81.52275825780255	423.145941197388	0.344114206519639	3.718816329001868e-06	0.973267325266701	234.19650391585836	17488.502811170423	0.0027025902582379336	39.20089796743185	4564.0	9064.13333371232	34.452034078818464	5595.2649435481835	1182481.0
9	seg8	4.28325414177825e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.2	3.002	0.001097255152712322	3.0967784557811004e-06	0.006835141143220992	3930511	9992823	4180331	1160.9103933903348	116583.0	662.4	3.468	3.4314019813869706e-05	0.01019068655500983	1.4644929666501731	654.7315714285718	271.94444444444446	375.1639292411265	3.1362585714285713	9.233747301127505e-07	1.5272382893246046	240.3485284310518	55088.61538461538	0.003524339796781528	634.05	2.3	0.0	0.0015214734308687085	18	13	601	1	0.5823627287853578	0.5823627287853578	4.204016561088372e-06	660.6	3.2785	1.1147245717319092	6.281903931753274	168.5078012584798	422.59935557645076	0.1771123706344766	2.782575601890106e-06	1.0380002897926164	320.37383843523736	21910.721913173245	0.0029447196297771898	24.896380433052943	4895.0	6377.78679709915	24.435812629193673	3124.530869603673	716152.0
9	seg9	5.5260829054883234e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.9	3.734	0.0009016208181483463	3.7365933607178384e-06	0.004323112641101593	2015212	9992803	2231723	550.3709617866091	83273.0	658.9	3.7495000000000003	2.560792554788351e-05	0.010393198134033249	1.531727554147404	654.0448497854072	223.44827586206895	249.91254640409883	3.3763927038626593	6.587935420102168e-07	1.3944245272320839	239.57110359633074	55515.555555555555	0.004080835748530783	649.0999999999999	2.9050000000000002	0.0	0.0013209704956265098	29	27	601	1	0.7753743760399334	0.7753743760399334	4.851059676651479e-06	655.1	3.543	0.9196838495866874	1.9594423386418633	130.4452775816348	162.57524026726998	0.16352246983274277	1.720217959335299e-06	1.0575416519450676	161.94298229431192	14606.96279000936	0.0023457548014525157	42.888371516127314	6480.0	6997.551299314768	37.64946223526626	6468.41979710093	1498920.0
9	seg10	6.495051428815713e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.35	3.404	0.000598495891215654	3.954312292021384e-06	0.004343117654186357	149892	9976166	366404	674.2714682708436	83274.0	655.55	3.504	3.3863704593215225e-05	0.008842915518660783	1.686916173207539	650.2588235294122	211.28947368421052	155.44332628541423	3.1014991349480914	6.211602460009699e-07	1.4097086222967241	170.41309082375858	52819.2	0.002943331233944553	645.95	1.682	0.0	0.0008264014288991903	38	35	600	1	0.9633333333333334	0.9633333333333334	5.28103717893139e-06	647.25	3.117	0.7645775682567877	2.413561123394322	103.72857197011223	144.86677554002185	0.15466166881834922	2.06626792400494e-06	0.9893679146622042	162.17337151996753	13689.674307129959	0.0022541126632040533	62.41589840867895	8029.0	5751.403072560326	50.74951040268207	5964.45817883155	1848672.0
9	seg11	4.068634151576535e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.2	3.031	0.0011749170701057423	2.884649285408269e-06	0.005977478982833117	166546	9976110	616220	865.695634479013	99929.0	676.2	3.583	4.851395977184028e-05	0.008663107150867246	1.4646910811153728	663.3378330373001	280.22222222222223	422.9651744350783	3.2837539964476017	9.214709445734061e-07	1.528199838486348	263.3327560340646	63287.55	0.0038079501544415533	652.4000000000001	2.248	0.0	0.001346587586823756	27	20	600	1	0.9383333333333334	0.9383333333333334	4.081778307454329e-06	664.4	3.569	1.2339051249711164	5.8838602690770925	210.84050357727273	449.0447635411283	0.18804559613323357	2.571090920288962e-06	1.1258552048902433	188.44853084035663	16742.177122072328	0.0019070497785377265	38.081968108999696	7566.0	10997.094535312037	38.2049959621587	5266.655120681292	1265751.0
9	seg12	4.799611138837643e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.7	3.0694999999999997	0.0014051950503740844	3.6761064997016226e-06	0.005484673454743846	749463	9976173	999284	897.3599737054076	99928.0	659.0999999999999	3.66	3.698811096433293e-05	0.013469828485520979	1.3464242636409096	652.3043518518524	224.21212121212122	394.1962497049239	3.3183305555555553	9.496722166020156e-07	1.4726469978343628	315.05706655440986	56209.666666666664	0.005385906617555099	644.05	2.533	0.0	0.0017704263240298408	33	24	600	1	0.9	0.9	5.085509794413772e-06	646.35	3.2435	1.1721252684649897	3.2045081513277642	177.60397616181024	299.9327416537692	0.1498124012160954	2.721116938604554e-06	1.0062486505283035	255.20869748231624	16879.457627456562	0.003613626444986266	43.08557643650911	7399.0	12614.279990557565	45.65205693286525	7561.369597305837	1349032.0
9	seg13	4.835862563651185e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.75	3.291	0.0015548770378287359	3.498759181985589e-06	0.004934703153308828	499642	9976149	1115865	951.2871755535307	116583.0	672.3	3.583	1.9423596517562248e-05	0.012741876251650866	1.4282371899639192	662.606860902255	228.0	459.2217380080448	3.1226691729323353	8.688549656348848e-07	1.488721486035317	289.0037614295739	59679.375	0.004499432776316262	654.3	2.5935	0.0	0.0012183052146197712	31	24	600	1	0.8866666666666667	0.8866666666666667	4.872634228770115e-06	672.3	3.2030000000000003	1.07477326399744	2.6947698026856757	134.00373129133382	492.20215429988974	0.1767414577559837	1.6206532485282276e-06	1.0326260397978198	241.25334829674333	20199.600142001305	0.002946072076725385	42.84711569891758	7068.0	13776.652140241344	43.172923095024196	6936.090274309773	1432305.0
