Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg10	4.71239983054154e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.25	3.5599999999999996	0.0007470921441207235	3.1381087957214606e-06	0.007450779980612205	166549	19985852	866056	818.0583867885734	83275.0	702.2	4.053	6.952867006904833e-05	0.011582032368360005	1.5271207361082848	697.0241949521327	270.93333333333334	242.1059218439124	3.5271396866840705	1.3644414062092767e-06	1.4325441652779634	273.31549718051116	51947.26190476191	0.005031610882908591	690.3	2.1235	0.0	0.0008791699314738329	60	42	1201	1	0.9567027477102414	0.9567027477102414	4.345630130474294e-06	700.2	3.6085	1.0752134610257835	1.8667063683914806	168.32644501205235	168.067547682803	0.20491367441843636	3.993649843370561e-06	1.0575664368196025	182.9856832138483	16533.447572634388	0.002762383047437832	90.1001234303888	16256.0	14284.249388790831	83.08756158612188	11479.250881581469	2181785.0
1	seg11	4.32708742882962e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	729.9	3.8205	0.0006891188861261607	2.8416188976497288e-06	0.009177185415542164	133239	19985891	982639	805.5107184189125	83275.0	741.25	4.221	7.127416836795964e-05	0.012091124563478122	1.5514855252090818	704.1334938704027	274.55555555555554	247.0849028493346	3.542201838879157	1.3476317083891065e-06	1.3815209880472576	222.70692148683085	50485.25	0.004030920498753508	691.75	2.145	0.0	0.0011373618556188051	54	32	1201	1	0.9508742714404663	0.9508742714404663	3.7803577713150044e-06	695.85	3.5455	0.9458891377617284	15.468388401967593	194.818218770165	189.58896285773616	0.22282943828866977	4.1070801240284005e-06	1.016719630342436	173.92224417480716	16100.177554621023	0.002374774735506952	82.22873283608133	14826.0	13095.499851014734	71.8390913784574	7126.621487578587	1615528.0
1	seg12	5.030643447456996e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.8	3.357	0.0009346824889862544	3.2071657125173416e-06	0.01037000171454609	682852	19985894	965985	732.5286799934207	83274.0	732.95	4.082	8.435905133593517e-05	0.013281927873690374	1.5947063430346389	723.0420384951875	254.81967213114754	296.2929314068677	3.591821959755034	1.3088677896378146e-06	1.4067700796818923	241.09782919533677	42826.828571428574	0.005390259667115219	713.7	2.084	0.0	0.0010684868517110454	61	35	1201	1	0.951706910907577	0.951706910907577	4.363818707083806e-06	729.9	3.96	1.061415090743618	4.158387547687866	180.21084948810395	288.95416116147925	0.2371446997044363	4.767674477394062e-06	0.9906219661296222	167.27250412044756	15267.55848096702	0.002960072415638492	95.68238058207834	15544.0	17777.57588441206	82.99943470123165	8438.424021836787	1498939.0
1	seg13	4.661815303327089e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	694.2	3.62	0.0010881714386351546	3.49507369362883e-06	0.007332433343275835	166549	19985932	816093	559.1198477704011	83275.0	706.35	4.035	4.220954668267787e-05	0.012091360804092791	1.354034072916916	698.8874999999998	226.01492537313433	316.0616861065802	3.539611979166666	1.116262703008884e-06	1.3985589878070523	220.49556760948866	49171.619047619046	0.004396338793091706	692.2	2.79	0.0	0.00105133684160817	67	42	1201	1	0.9592006661115737	0.9592006661115737	4.742154287652515e-06	706.35	3.413	1.23093235776345	2.359584039090911	115.00309515430492	247.94945818672002	0.1525296329463507	2.499516717874592e-06	1.1324755234307176	144.2875412049355	16837.870049461577	0.002594157537072532	89.36624881251646	15143.0	20860.071283034296	90.9063342074584	9260.813839598524	2065208.0
1	seg14	4.491191316136999e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.3	3.796	0.0010353732850671752	3.2302851849584384e-06	0.008402641204382211	166549	19985916	482994	651.037376419615	99930.0	705.45	4.044	0.0001247072951065746	0.012091360804092791	1.4127637729951166	697.1648464163825	244.34920634920636	325.69039386369167	3.6181296928327686	1.2558153648203613e-06	1.4607334240415228	266.53684259925694	53883.617647058825	0.00469626886298872	691.1	1.555	0.0	0.0009934832045147039	63	34	1201	1	0.9758534554537885	0.9758534554537885	4.568789172542089e-06	698.05	3.4450000000000003	1.2422907322681358	2.0946796645245342	226.55855603767446	255.32780522508634	0.17758020712628428	4.585338872091708e-06	1.1292077135008454	185.19687085172683	18815.608196895286	0.0027687288731196645	87.59135392569723	15394.0	20192.804419548884	89.1047388665329	9062.252648374735	1832043.0
1	seg15	4.977481249916609e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.7	3.605	0.0011270954341969688	3.0881760321089308e-06	0.008616919193866635	99929	19985931	233171	880.5551652651349	99929.0	709.35	4.205	4.4010807565295716e-05	0.010289158981738728	1.63864987556838	696.3840775063201	256.44262295081967	371.0540934798086	3.7186040438079253	1.2016356795451968e-06	1.5417616291456233	292.9554213049629	55011.57575757576	0.0050432862497558194	687.35	3.0745	0.0	0.0011093692770141376	61	33	1201	1	0.9883430474604497	0.9883430474604497	4.605125365751003e-06	695.7	3.805	1.111634965462047	4.763232130025838	285.5037959228192	279.48328783948807	0.15721494292983015	2.8607995980847548e-06	1.0034851004496692	197.5567717388739	20177.836910256112	0.0024047586607255016	98.3189925341028	15643.0	22263.24560878852	90.96393611959178	9667.528903063776	1815382.0
1	seg16	4.4565459564684514e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.5999999999999	3.5780000000000003	0.0008400916931945547	3.5287924445920334e-06	0.009465065273869606	133239	19985961	999296	1026.0801379145257	83274.0	737.9	3.9654999999999996	9.870909636745723e-05	0.015401983457137882	1.2820446232207736	718.7886064855377	209.40298507462686	241.67484163587557	3.5245333041191924	2.005598751464102e-06	1.281311211461112	182.0936106097561	44917.969696969696	0.0038369627832112265	701.3	1.713	0.0	0.0004315377995305704	67	33	1201	1	0.9500416319733556	0.9500416319733556	4.38651173046832e-06	703.0	3.148	1.1633945257780247	7.102503381518672	109.91471345265184	252.92576839667382	0.19130428305300465	5.819344561048323e-06	1.0981550792598014	179.3157893710939	15289.816084744214	0.0028901523172350794	84.61494513257107	14030.0	15950.539547967788	83.28522874497229	6009.089150121951	1482293.0
1	seg17	4.683519754333359e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	3.503	0.0008680675026534741	3.6917484397491784e-06	0.007708980104076593	116586	19985950	482996	1026.0801379145257	83274.0	737.9	3.9654999999999996	9.870909636745723e-05	0.015401983457137882	1.2865136665754195	717.9819539249147	199.72222222222223	238.44902215698005	3.51918686006826	1.8465423512661357e-06	1.4146102629785335	212.32605875956963	47829.666666666664	0.004219323613169169	707.65	2.464	0.0	0.0004315377995305704	72	39	1201	1	0.9758534554537885	0.9758534554537885	5.077318974781839e-06	723.8	3.513	1.124302198822935	5.852086260465128	96.18559264053997	203.5802239939185	0.17669705285165432	5.162706116485777e-06	1.0829188646192387	188.22697188963429	16291.21048834121	0.0028613748880358656	91.3424703268548	14380.0	16929.880573145583	99.02271840849735	8280.716291623216	1865357.0
1	seg18	4.842797231209322e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.95	3.585	0.0009588113930473663	3.3442584253574637e-06	0.009650208679055828	116584	19985905	549608	859.6132104585013	66620.0	723.1	4.8805	0.00012278595016511557	0.012903230418170238	1.4707194577587819	708.6392123287671	232.43076923076924	291.18348441019293	3.42191866438356	1.7972391586788392e-06	1.3237892897358174	249.97438099420438	48923.8125	0.004653904272716263	698.6	1.077	0.0	0.001151112919729426	65	32	1201	1	0.9725228975853455	0.9725228975853455	4.290875224501689e-06	717.85	3.473	1.2148005779594169	4.495725292831561	113.19603698213793	245.79842102477912	0.20125143561440909	6.902650665812737e-06	1.0853587812745977	226.09994402866192	16349.654609033105	0.0031799406382908074	94.12604529656204	15108.0	18635.743002252348	83.3987252533565	7999.18019181454	1565562.0
2	2_allsc	5.738643170351623e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	636.8	3.5140000000000002	0.0011970375705447356	4.0194033618277585e-06	0.004949576497495855	466343	359696400	30045484	1109.163014715706	99930.0	641.7	4.3365	0.00012800192122958695	0.0217085635234993	1.447397840630112	611.3215735271845	193.72377358490567	301.91624454207096	3.4979790246857485	1.2579981184717328e-06	1.4970320440929454	263.5114582299625	55227.896076352066	0.004544247560028388	558.85	0.985	0.0	0.0008492108992005985	1325	943	21615	18	0.9164469118667592	0.9164469118667592	5.8536901042186294e-06	564.55	3.6959999999999997	1.1063664131128992	17.024596678526404	103.09154300681378	250.52236351478024	0.26559883915978066	4.473797194885784e-06	1.0616341560403522	192.98958202160938	16150.662894568344	0.0027951376492386967	1891.7489777035564	256684.0	394604.5316164867	1929.6743048358067	248491.30511085465	52079906.0
2	seg1	4.8688960475880635e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.2	3.7705	0.0011748308131399581	3.7526447987908e-06	0.005588983489101521	116585	19985904	1598872	660.1279132338778	83274.0	598.65	4.3365	0.00012615587846763541	0.009909003636107985	1.3165374622305184	571.0243891402718	209.1014492753623	317.67134934985927	3.690427149321263	1.426577364666186e-06	1.602467979430668	235.30644546491152	56119.717391304344	0.004114138505390511	558.85	1.419	0.0	0.0014607886869556473	69	46	1201	1	0.9200666111573689	0.9200666111573689	5.839188979594681e-06	564.55	3.6959999999999997	1.159519329262571	13.47321350223077	208.63281458437464	293.5218758801182	0.25690427322803805	5.700424152038058e-06	1.0761422017705895	137.76419805843204	14628.69727117527	0.0020872525000104145	89.52454743167524	14428.0	21601.65175579043	107.36535462185475	10824.09649138593	2581507.0
2	seg2	5.847683781839397e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.5	3.41	0.0013746504686906204	4.226804246616037e-06	0.004564517626165228	116584	19969254	1515596	688.6015033889631	83274.0	608.5999999999999	4.3365	0.00012615587846763541	0.01164349003703379	1.4014435922365045	583.8573104693141	180.30769230769232	329.44583920462884	3.753234205776174	1.480719692338841e-06	1.6754765369927234	274.44380006603546	58135.056603773584	0.004676082818592644	559.25	1.419	0.0	0.0014607886869556473	78	53	1200	1	0.9233333333333333	0.9233333333333333	6.900323871367237e-06	560.8499999999999	3.5105	1.0725613229701567	16.476180030204613	74.87501407190342	226.36416297895423	0.2514264435682629	6.102614744523263e-06	1.05839998997761	151.8150127544132	13316.816198694463	0.002336295358575311	107.91115660221085	14064.0	25367.32961875642	127.33621681144697	14545.52140349988	3081158.0
2	seg3	5.48623566097766e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.0	3.633	0.0012881373439030815	3.8529910528731516e-06	0.005029818319406713	133239	19985860	1299079	1029.2753391420076	99930.0	608.35	4.0135000000000005	5.794751696391043e-05	0.012359956038931343	1.4439448494518279	602.0677203918074	208.26388888888889	339.03014709068407	3.590525378450578	1.0123965497239674e-06	1.3437801441818789	314.2390083564684	56249.45283018868	0.0047673744439203	596.95	2.377	0.0	0.0009456363936901946	72	53	1201	1	0.9350541215653622	0.9350541215653622	5.033751403879112e-06	600.65	3.5295	1.0098662566354002	1.8973554078909316	92.68574697172046	313.59828067177426	0.2087461731836499	3.130664790882818e-06	0.9983939245560197	296.56201861661015	19386.095948827737	0.0034350541565998836	102.52008431107978	14995.0	24071.14044343857	94.06461009273151	16654.667442892824	2981221.0
2	seg4	5.498251229468294e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.45	3.4665	0.0012501105457629743	3.877179984833764e-06	0.004848942373988216	133241	19969211	1399013	770.9540607840465	99929.0	612.55	3.894	3.674572200540379e-05	0.014009487754905311	1.4380790702108401	605.3995967741929	199.65277777777777	326.96901910854217	3.5074807347670274	1.032936544883798e-06	1.3011879647206959	311.67074234461785	55935.16981132075	0.005539862567956427	598.9000000000001	2.087	0.0	0.001295136044707565	72	53	1200	1	0.93	0.93	4.904802712951618e-06	610.8	3.525	1.2201889002140516	2.295896577128099	115.79354621172953	191.2645325409301	0.1867322363810125	2.7127561622032664e-06	1.1465053504226848	179.78949679256448	16362.441012100116	0.002810719337644939	102.10361398496966	14375.0	23214.800356706495	91.08315753044872	16518.549344264746	2964564.0
2	seg5	5.84533936480007e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.85	3.1255	0.0012128415135580384	4.171796039518632e-06	0.004415446630777258	116585	19985948	1049260	776.9192574048262	83275.0	612.55	3.829	7.433649573675993e-05	0.012034925529331879	1.4191201000684244	604.1986379613367	191.7594936708861	294.45129917559416	3.387017135325129	9.908648020495734e-07	1.4169204156700521	253.32659472089406	54458.88888888889	0.004443451531603903	598.65	1.804	0.0	0.0008926661886993211	79	63	1201	1	0.9475437135720233	0.9475437135720233	5.761454801736925e-06	605.5	3.3085	1.1550623816423973	2.588031513369822	107.12372611693566	247.38173688422125	0.24827840098143283	3.5972590744821517e-06	1.141558140483683	176.12595141185045	15313.122870134697	0.0026218814025944473	110.69136780533711	15149.0	22967.201335696343	109.10287200659401	15959.575467416325	3430910.0
2	seg6	5.959102945024268e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.0	3.4574999999999996	0.0009260965093599385	4.045974352622525e-06	0.0051664579811838965	116585	19969265	1432321	828.6657393129583	83275.0	612.7	3.7744999999999997	7.433649573675993e-05	0.012034925529331879	1.4927507781371612	604.5119838420101	196.18666666666667	231.98647476487375	3.3186081687612186	1.1369508775627762e-06	1.5916037749772916	201.1442557801535	52740.48148148148	0.0036312976845374934	598.65	1.616	0.0	0.0008926661886993211	75	54	1200	1	0.9283333333333333	0.9283333333333333	6.2678657050127726e-06	603.0	3.5155000000000003	1.0594685649453273	2.7415585568237337	109.9860793812456	181.93764508137923	0.2406157405600658	4.415573555848158e-06	1.0921937506963142	145.5174402311432	15088.58221797884	0.002122620524187931	110.46355758214993	14714.0	17166.999132600657	116.18707557334228	10861.789812128289	2847986.0
2	seg7	6.165789615038168e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.85	3.6704999999999997	0.000980545209753443	4.133339576851536e-06	0.005520132723354289	133240	19985943	1598874	615.906002542989	83275.0	614.65	4.071	0.00012800192122958695	0.014541703570732926	1.5116106545492032	608.1426244343896	193.55263157894737	240.39136572474706	3.512724434389143	1.3080570649254774e-06	1.5785230797960903	214.01072953177933	52250.80392156863	0.00393510354809051	600.0	0.985	0.0	0.0009335877321171844	76	51	1201	1	0.9200666111573689	0.9200666111573689	6.352872657676473e-06	603.2	3.153	1.1149410267713284	2.1862449586331385	95.00517806756179	179.73630633755982	0.25366737846079734	5.721916724063692e-06	1.0274252578157044	156.35608716629287	15271.536753083636	0.002587093671590432	113.37079909119024	14710.0	18029.35242935603	116.81070790491069	10914.547206120746	2664791.0
2	seg8	6.055369528037132e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.5999999999999	3.545	0.001014044330390663	4.1559248313501095e-06	0.0051561203330624285	133240	19985949	1698804	615.906002542989	83275.0	614.65	4.071	0.00012800192122958695	0.014541703570732926	1.4764722745039547	607.9575068243856	189.82894736842104	247.25300941709278	3.5533212010919053	1.3347268372679614e-06	1.5881050519132722	244.14513253931952	51815.444444444445	0.00455766593531098	601.7	0.985	0.0	0.0011956897966000058	76	54	1201	1	0.9150707743547044	0.9150707743547044	6.426359819511583e-06	610.45	3.4764999999999997	1.1359806919157933	2.0730073208227546	96.82374201374299	170.63902947229766	0.2471618941648439	5.542411492234446e-06	1.0722894063067123	168.98615552980615	15403.273855226997	0.0029328439139314215	110.7354205877966	14427.0	18543.97570628196	117.51977384158215	13183.837157123255	2798034.0
2	seg9	5.9323053587223794e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.45	3.4080000000000004	0.0011712825714788838	4.137002310236263e-06	0.004683651366970245	133240	19985874	2098526	752.0925780730311	99929.0	618.3	4.0045	7.510806916426512e-05	0.012166339187841343	1.4536056218319457	609.071275605214	182.36486486486487	287.00190359421464	3.509287243947858	1.4132462187012285e-06	1.3572966750552469	291.0801153067468	56496.05882352941	0.004960100635974941	601.7	1.35	0.0	0.0010030864474645342	74	51	1201	1	0.8942547876769359	0.8942547876769359	5.46337895388281e-06	606.9000000000001	3.9945	1.1632787268909528	2.7600661067661694	81.36432093500419	179.4100376283755	0.23441039265716634	4.620439514223577e-06	1.01130573828612	161.27909296370837	16344.985707441614	0.0023819573805641146	106.11321039373203	13495.0	20951.13896237767	97.72536060397778	14845.085880644087	2881299.0
2	seg10	5.6584029461432496e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.3	3.4435000000000002	0.001090616314816107	3.8755203096641825e-06	0.005239086231310352	149895	19985860	2181799	752.0925780730311	99929.0	618.3	3.9215	7.510806916426512e-05	0.009591905354373475	1.4815081061134432	610.5376635514016	197.2753623188406	285.5499911261937	3.4946742990654203	1.5150724378947073e-06	1.2949544127197279	285.17452657244013	59049.15909090909	0.00459951717085479	604.85	1.35	0.0	0.0010260443770630729	69	44	1201	1	0.890924229808493	0.890924229808493	4.873154818567616e-06	605.2	2.152	1.1066064275302643	2.150445851671571	100.85296286848535	181.56273430071914	0.23804464848202347	5.153439928680019e-06	0.939917839534068	155.56544378949224	17020.529031407492	0.0019416677237235436	100.74255121571413	13612.0	19417.39939658117	86.76194565222177	12547.679169187366	2598163.0
