Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
10	seg16	3.412262006706112e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	680.15	3.5575	0.0007701276518814204	2.3826686114802095e-06	0.011307113112868304	8287871	29989209	13201310	953.3929375508292	83274.0	693.95	3.6885	2.50990752972259e-05	0.01431134134244242	1.4688387161569112	677.6828543111992	386.05	331.5083394074986	3.4464474727452896	5.462130512330021e-07	1.3975705911991803	273.3030232480414	48774.607142857145	0.005485843213242923	608.0	2.956	0.0	0.0009479227501559258	40	28	1794	1	0.5624303232998885	0.5624303232998885	3.16345020097922e-06	661.8	3.568	1.1637163883295456	10.220225987020903	340.27183326396636	241.92547869714502	0.12628236547285665	1.1294297386497145e-06	1.0994258245138158	202.1405490668812	15655.228144212862	0.0035215264933176073	57.28470993011953	15442.0	12928.825236892446	53.10768246556885	7652.48465094516	1365689.0
10	seg17	3.2498659138880276e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	708.3	3.2305	0.0005158162580645828	2.0118437937879536e-06	0.0102548223880146	233166	29978451	1149175	527.8514986201799	83274.0	721.6	3.8065	6.430501350945663e-05	0.011284994142495765	1.6437066911310558	681.377713625866	450.5344827586207	260.88788191282606	3.2204379330254045	7.433876837528479e-07	1.6244351784971296	229.6418008257089	56625.933333333334	0.003965193391255827	668.9	1.649	0.0	0.0016101730190622378	58	45	1801	1	0.9616879511382566	0.9616879511382566	3.1554163897781983e-06	674.55	3.0330000000000004	1.1832536968805727	13.347474262096563	365.9433958490264	188.43487151918242	0.24148769014846505	2.7943598637220423e-06	1.113925586387196	137.95496515776514	13934.3880323595	0.0022024661345200923	93.69128139447018	26131.0	14870.609269031085	90.96836999583925	10333.881037156902	2548167.0
10	seg18	4.078859522946868e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	680.3	3.177	0.0006997903549522589	2.516480810298768e-06	0.007753014976160246	7509680	29983847	10114830	1268.5484054801523	99928.0	725.25	3.588	3.170409511228534e-05	0.012694624184214158	1.653937330653943	684.4395728643208	353.8	283.75809099964215	3.3111155778894457	6.014465839868794e-07	1.644335935164599	278.6186929429463	54326.02380952381	0.005003555849992857	592.1	2.15	0.0	0.0010365324963289436	50	42	1769	1	0.6749576031656302	0.6749576031656302	3.972422233465337e-06	684.3499999999999	3.2625	1.2665373630946806	15.61588316241827	227.04391376011424	216.57585968026018	0.1398429323393696	1.7858590692229458e-06	1.2419273981419947	213.91618597059943	16880.302189943446	0.0029086661855416184	81.04292920204321	17690.0	13904.146458982466	78.92812488790075	11701.985103603745	2281693.0
10	seg19	3.437026358382209e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.7	3.402	0.0006649659837709527	1.947751564287975e-06	0.011463522105350748	2679535	29976550	3279100	788.1865617397674	99929.0	688.8499999999999	3.5934999999999997	3.1762233563494444e-05	0.012143453717636348	1.799212536305708	674.5158042394008	466.28846153846155	348.0960020279573	3.274760910224432	5.526035051507158e-07	1.7014566058404907	231.9973034207391	52878.6	0.0040116130839258956	566.1	1.992	0.0	0.0011902629992473811	52	40	1799	1	0.8916064480266815	0.8916064480266815	3.186552659224927e-06	566.1	2.862	1.1247378990682286	8.049662092408177	521.9216505147283	325.7967416037112	0.11678434534730149	1.7121483841559484e-06	1.0558597511505816	214.68125669738308	16819.393491610837	0.0030296724459795196	91.75983935159111	24247.0	17752.89610342582	85.07283029202453	9279.892136829563	2115144.0
11	11_allsc	3.426609126690001e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.4	2.3579999999999997	0.0006594845432622426	2.2849047971639236e-06	0.006430866889484556	316438	569673933	14289743	1661.3348322908553	166548.0	504.55	3.1745	6.635042632400625e-05	0.02183925900557682	1.5224676274186668	487.4248531439191	378.3002364066194	293.0138311017764	2.5207984175508007	6.364069013353745e-07	1.463740017267153	279.70697974621623	70092.34335154828	0.0036686546632206615	470.2	1.134	0.0	0.0005819506547838557	1269	1098	34224	19	0.9749298737727911	0.9749298737727911	3.244355877785908e-06	491.85	2.7575	1.0959844114704456	4.543418912918367	363.4240193371571	214.9640454022771	0.18819278679307194	2.0361308538327374e-06	1.0490882693428052	210.49865762006712	22995.13066186811	0.0020982667967732282	1903.0845342733335	480063.0	366267.28887722053	1801.8639612558654	307118.2637613454	76961393.0
11	seg1	3.632420929345923e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	491.35	2.6065	0.0007381736165003357	2.3840147857959307e-06	0.006792609521288349	183202	29978457	616223	1024.3025774155374	116583.0	499.9	2.8805	5.752026418492945e-05	0.010325844772212423	1.5457390335355428	490.39183673469444	363.62857142857143	314.12212261317563	2.6538976757369634	6.239295704638698e-07	1.4445910240911168	280.4347718716867	63513.69491525424	0.004089472786205436	472.70000000000005	1.498	0.0	0.0007577189026463696	70	59	1801	1	0.9794558578567463	0.9794558578567463	3.3455284648366995e-06	491.85	2.7575	0.9998599509359904	2.8075603352893803	312.3053676293501	236.72328577353647	0.10928681887928997	2.178879078849116e-06	1.0786408224438646	225.94389630812913	22188.773242537933	0.0025478873794731105	106.65599331395245	25454.0	21674.426460309118	98.23218963819595	16545.651540429513	3747308.0
11	seg2	3.3469221291629753e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	489.04999999999995	2.5975	0.0007652291068365527	2.1067738828814494e-06	0.006742964892444266	183202	29978488	549606	1091.1767369546403	133239.0	495.45000000000005	2.8685	2.0115287618590128e-05	0.02183925900557682	1.614691416431573	489.17672511312094	407.5483870967742	369.1776571812836	2.6568153280542997	4.573008363935294e-07	1.357691867401883	330.23761204003404	73476.72549019608	0.004382055101190411	470.2	2.062	0.0	0.0009912362159128147	62	51	1801	1	0.9816768461965575	0.9816768461965575	2.768080419912417e-06	493.1	2.7835	1.1438433936930863	3.036796570674596	451.94812111312496	251.9030667977417	0.08890520999172513	9.380576233699895e-07	1.0746536051641513	230.70371581229838	24060.512162527575	0.003214813670817318	98.49617640232596	25268.0	22519.837088058302	81.46151204411298	16842.118214041737	3747313.0
11	seg3	2.46969607322854e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	484.15	2.9829999999999997	0.0005682076483782311	1.5256605423601176e-06	0.011214180987266727	166547	29995062	499641	804.8706829852338	133237.0	495.0	3.1745	5.433803662563795e-05	0.00988067528976823	1.6555619414073321	487.0398702031607	664.0666666666667	380.89826828036126	2.767926918735896	4.956712856640858e-07	1.201616476249417	349.22348517551814	74020.86111111111	0.004505125987448515	479.5	1.333	0.0	0.0010583154175055533	45	36	1802	1	0.9833518312985572	0.9833518312985572	1.751780673980715e-06	484.20000000000005	2.7115	1.0389948987750206	2.740664114984049	971.8739723759547	272.8301032683485	0.18673403423146837	1.9302097487840225e-06	1.0112718118974164	216.38760294613994	22324.819024258024	0.0023498405458411407	72.84472542192262	29883.0	16759.523804335895	51.669508478724936	12572.045466318652	2664751.0
11	seg4	2.3498073419853646e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	483.7	2.2009999999999996	0.0006221636264784751	1.5916683274766148e-06	0.007381895399368557	149893	29978443	449678	1108.6968660925656	149891.0	489.35	3.0305	6.635042632400625e-05	0.009509935977737454	1.5084110607991406	483.6939402480272	507.468085106383	399.38529386588414	2.6687562006764383	5.193747165695196e-07	1.5088116001226717	385.04405093060103	78805.19512195123	0.004654933543322291	476.5	1.888	0.0	0.0016494409104807109	47	41	1801	1	0.9850083287062743	0.9850083287062743	2.299334970680969e-06	486.15	2.7065	1.2845556689713058	1.78970742167488	457.9716552394648	221.54120780510053	0.14099444134837635	1.957966763363024e-06	1.1329044324346975	223.91131548208952	23560.424482826613	0.001734974955448642	69.38690879676047	23851.0	18371.72351783067	67.89652200552023	15786.806088154643	3231013.0
11	seg5	3.815624662437957e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	491.15	2.665	0.0007400760582800701	2.5850945927473e-06	0.005786540372710765	183202	29978452	965974	1451.7427403877534	149892.0	504.55	2.9655	3.7198270685721144e-05	0.01089577931677477	1.495955764530252	492.46004016064273	323.81333333333333	290.1545994483413	2.5766026965002884	5.933166374345495e-07	1.5530235573527265	290.25935982095075	68802.96721311475	0.00372387775523662	475.9	1.5495	0.0	0.0010445738139751779	75	61	1801	1	0.9677956690727374	0.9677956690727374	3.907653792507797e-06	484.4	2.6765	1.173334236536894	6.814615434716063	201.9973035231675	265.9622700351428	0.14848734539881123	1.716531625241187e-06	1.1039516366602287	272.52599328411253	22442.75723477191	0.0022570300170625486	110.70072657523865	24286.0	21471.440359177253	113.37071968674903	17705.820949077995	4196981.0
11	seg6	3.637607729335697e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.9	2.341	0.0007618158743766526	2.520494816636937e-06	0.005328653014580909	316438	29978505	1015938	1451.7427403877534	133239.0	501.25	3.0244999999999997	2.642007926023778e-05	0.01089577931677477	1.4632563552861528	492.2335057471258	336.75342465753425	306.44643476801923	2.63161551724138	5.988016858371129e-07	1.498129014341495	301.00523586244793	70974.78461538462	0.0038504965442010463	485.9	1.171	0.0	0.0010197908615624536	73	65	1801	1	0.966129927817879	0.966129927817879	3.67257363679974e-06	494.45000000000005	2.56	1.0987689421785507	2.6398025627705044	189.7136570980005	235.18808620820812	0.16881319536314238	1.4092147926139497e-06	1.0797058076380803	243.92035510048186	21889.42481505932	0.002178364711854454	105.354457580603	24583.0	22064.143303297384	106.36716001824614	19565.340331059117	4613361.0
11	seg7	3.476227579778327e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.55	2.5380000000000003	0.0007198976985039828	2.3532721002704326e-06	0.005630880029670486	316438	29978493	1082557	724.0071185893718	133237.0	496.15	3.0244999999999997	3.716824786837997e-05	0.007687047963894906	1.499236562189693	490.59789746543777	358.5735294117647	310.479370485349	2.5594409562211937	6.068630682588783e-07	1.3584498624072319	301.32476314437577	74659.12068965517	0.003775481895155747	484.8	1.171	0.0	0.0010197908615624536	68	58	1801	1	0.9639089394780678	0.9639089394780678	3.102778567853878e-06	492.5	2.6835	1.0735318622467034	1.9671458318524764	280.23813520500426	184.7928633059858	0.1685111942646972	1.6435233101804035e-06	1.0018087809230831	179.07615590860343	20983.703253078293	0.001759306196304119	100.44884966670944	24383.0	20802.117822518383	89.65769091887731	17476.836262373796	4330229.0
11	seg8	3.476227579778327e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.55	2.5380000000000003	0.0007198976985039828	2.3532721002704326e-06	0.005630880029670486	316438	29978493	1082557	724.0071185893718	133237.0	496.15	3.0244999999999997	3.716824786837997e-05	0.007687047963894906	1.499236562189693	490.59789746543777	358.5735294117647	310.479370485349	2.5594409562211937	6.068630682588783e-07	1.3584498624072319	301.32476314437577	74659.12068965517	0.003775481895155747	484.8	1.171	0.0	0.0010197908615624536	68	58	1801	1	0.9639089394780678	0.9639089394780678	3.102778567853878e-06	492.5	2.6835	1.0735318622467034	1.9671458318524764	280.23813520500426	184.7928633059858	0.1685111942646972	1.6435233101804035e-06	1.0018087809230831	179.07615590860343	20983.703253078293	0.001759306196304119	100.44884966670944	24383.0	20802.117822518383	89.65769091887731	17476.836262373796	4330229.0
11	seg9	3.2566435266006315e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	483.55	2.4795	0.0006240334809116352	2.1211786965781147e-06	0.006828605374042334	116584	29995152	766120	724.0071185893718	133237.0	494.6	3.0244999999999997	5.001801369040471e-05	0.007687047963894906	1.5604678336328313	488.44723804100323	405.38709677419354	299.01466528914057	2.5283744305239173	5.838835797696141e-07	1.3853609643218208	294.46993271674603	73613.86	0.003781401032823672	470.9	1.231	0.0	0.0010197908615624536	62	50	1802	1	0.974472807991121	0.974472807991121	2.8438046754100257e-06	490.4	2.7725	1.1193385608140336	3.6120938127303903	421.1692294443854	169.27866701898282	0.15044098721285587	2.0220883480949106e-06	0.9840346385392517	170.47119501497247	22342.129209013292	0.0016086274476137521	95.1885378516027	25134.0	18239.894582637575	83.12165785930925	14723.496635837302	3680693.0
11	seg10	3.04782190383987e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	484.65	2.5815	0.0004840895118883594	2.0162457463195144e-06	0.0074545481707225985	249821	29978459	716153	570.6730504158596	116583.0	494.6	2.738	5.001801369040471e-05	0.00661325283251091	1.5376947790287043	485.5111490329924	439.79661016949154	244.23405910806568	2.506393629124008	5.409200712421135e-07	1.3580631196004043	244.822766070322	68251.5294117647	0.003294684897926354	470.9	1.231	0.0	0.0005944036108326078	59	51	1801	1	0.9761243753470294	0.9761243753470294	2.64536902242848e-06	490.05	2.4025	1.0211320658509142	3.9696451730138356	432.9796435312506	161.6308341671098	0.09354193696898834	1.7129150309731939e-06	0.9324424325606414	162.07604783147102	20602.0869635607	0.0017019482547026405	89.18629718366485	25948.0	14165.57542826781	77.40959781722304	12485.961069586421	3480828.0
11	seg11	2.9718918057621676e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.75	2.5745	0.0004812924121766215	2.0307725674847724e-06	0.0068549283326854995	249821	29978428	433022	755.9304027863766	133238.0	489.1	2.738	1.1468027619333523e-05	0.007612408662900086	1.4882330506663795	483.75183098591606	433.8333333333333	241.01660546572245	2.5514628169014055	4.536275264721144e-07	1.3846983607977728	237.87912779140834	66618.73684210527	0.003302319082768382	476.9	1.88	0.0	0.0005944036108326078	60	57	1801	1	0.9855635757912271	0.9855635757912271	2.718273863837607e-06	488.0	2.5225	1.0039634536753124	2.2547734094862255	365.81185155003294	167.02579593754248	0.08255367064958491	7.054260265701988e-07	1.0144604577379692	167.72641394170228	20639.27280481689	0.0017602119818793678	87.80574998931638	26030.0	14219.979722477625	80.31250492627082	13559.110284110275	3797268.0
11	seg12	2.9718918057621676e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.75	2.5745	0.0004812924121766215	2.0307725674847724e-06	0.0068549283326854995	249821	29978428	433022	755.9304027863766	133238.0	489.1	2.738	1.1468027619333523e-05	0.007612408662900086	1.4882330506663795	483.75183098591606	433.8333333333333	241.01660546572245	2.5514628169014055	4.536275264721144e-07	1.3846983607977728	237.87912779140834	66618.73684210527	0.003302319082768382	476.9	1.88	0.0	0.0005944036108326078	60	57	1801	1	0.9855635757912271	0.9855635757912271	2.718273863837607e-06	488.0	2.5225	1.0039634536753124	2.2547734094862255	365.81185155003294	167.02579593754248	0.08255367064958491	7.054260265701988e-07	1.0144604577379692	167.72641394170228	20639.27280481689	0.0017602119818793678	87.80574998931638	26030.0	14219.979722477625	80.31250492627082	13559.110284110275	3797268.0
11	seg13	3.4903011944389017e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.9	2.4295	0.0006205987259640269	2.371906221062744e-06	0.005745179323107607	199856	29995115	482987	1661.3348322908553	133237.0	493.6	2.6075	2.851996397478235e-05	0.016625318552266184	1.4928437044758516	482.42481669486745	359.5	265.4375222795259	2.4107137619853423	6.429604979192428e-07	1.7298210231418207	271.3364352804017	67387.6	0.0035242622551652425	475.1	1.544	0.0	0.0005908775914098113	70	65	1802	1	0.983906770255272	0.983906770255272	3.985745439083343e-06	483.8	2.4785	1.1945424377552523	2.7089104564104325	235.4851144561685	225.938487264504	0.08894648149996273	1.2956594506509611e-06	1.0560699979277302	272.6926478287345	24176.40920194725	0.002562454146922017	103.00621560883376	25165.0	18315.189037287288	117.62782957364381	17636.86829322611	4380194.0
11	seg14	4.2361187615830235e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	490.35	2.4905	0.0008196103147309625	2.7529948227667234e-06	0.005501392605058959	133238	29995088	1299066	821.1291560289069	149892.0	500.6	2.6095	6.166316421495046e-05	0.008217207950013078	1.5584584253461435	488.88007540603246	317.7848101265823	301.5327643967516	2.3452833526682166	1.0417916396290225e-06	1.5415013447289887	272.0570996040136	71302.96875	0.0035235358861217913	476.9	1.191	0.0	0.0005819506547838557	79	64	1802	1	0.9567147613762487	0.9567147613762487	4.136308633445156e-06	483.5	2.3165	1.1206785889989015	4.199525170779425	257.71349978500905	216.67707061490458	0.1454766772671258	3.5910680979323004e-06	1.0491427827814166	189.84073831520226	25778.900302852424	0.0017520739264560408	121.5597571769992	25105.0	23519.555622946624	118.69560354413213	17411.65437465687	4563390.0
11	seg15	3.898975366464673e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.15	2.705	0.0007203437743127573	2.5017985151547836e-06	0.006067563540654109	133238	29978434	1199138	821.1291560289069	149892.0	500.6	2.7504999999999997	6.166316421495046e-05	0.008217207950013078	1.5804192418055674	489.43773857721226	341.05555555555554	291.98572820709916	2.3724803354540214	9.832652328786299e-07	1.4726264357769265	272.41840174678583	71001.64912280702	0.0035435851429137005	476.9	1.191	0.0	0.0005819506547838557	72	57	1801	1	0.9600222098833981	0.9600222098833981	3.581875335115385e-06	484.75	2.4605	1.108081629028752	3.8163414206574835	297.8705120359047	209.80027070523442	0.1696160873559277	3.511536888250672e-06	1.0525027693966802	192.05069485681597	25863.85199910929	0.0018309526076436726	112.20976616819529	24556.0	20730.986702704038	103.08385050438486	15527.848899566794	4047094.0
11	seg16	2.912345033773486e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	490.5	2.694	0.0005197041152350388	1.9520769813000785e-06	0.007053208043335199	199856	29978418	266475	755.9304027863766	133238.0	491.0	2.738	2.804131139666147e-05	0.007612408662900086	1.5180952568387875	484.0426610644254	457.7241379310345	270.90208857419134	2.548330252100842	4.6360982463582206e-07	1.5077959389948283	249.95463099973276	69702.98148148147	0.003324064849848127	473.85	1.591	0.0	0.0005944036108326078	58	54	1801	1	0.9911160466407551	0.9911160466407551	2.8418394779402472e-06	486.35	2.443	1.0255453982632299	2.783458190001112	407.81289969975757	189.00667642922588	0.08737565657735741	1.0803068975315127e-06	1.0667124332308406	174.76030049485823	22432.120222549096	0.001701055289666657	86.5314296398109	26548.0	15441.419048728905	84.43657258371039	13497.550073985569	3763961.0
11	seg17	4.392542039975531e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.4	2.3579999999999997	0.000805813590878072	3.0518790985407528e-06	0.004521723218387299	183202	29995098	832737	760.0268492538256	166548.0	493.2	2.473	6.400480336235367e-05	0.008068133926833766	1.4556465531527598	486.81723744292356	266.53932584269666	267.0389413169618	2.2396401255707725	9.669513131711723e-07	1.506393600721066	246.64107894104723	66407.97468354431	0.003444764856314136	475.85	1.134	0.0	0.0006368610116063655	89	79	1802	1	0.9722530521642619	0.9722530521642619	4.494020331986589e-06	484.0	2.2169999999999996	1.1083904357309906	2.685439877975355	151.3232584553358	191.71401522669856	0.12183345062474492	2.806434920621732e-06	1.0851256845539965	171.25645342187096	21909.82909269595	0.0018848444556996068	128.09689667744286	23722.0	23499.426835892642	131.05624326273275	19484.64523634273	5246230.0
11	seg18	4.134662777693667e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	481.8	2.355	0.0006783123138755899	2.8412618173812856e-06	0.004730702881375634	249821	29978490	766117	1410.4061232980785	166548.0	491.1	2.5934999999999997	3.386370459321525e-05	0.01693693257557075	1.4729672108683352	482.5992592592587	296.1686746987952	241.64771126130256	2.3819185185185163	5.959814281621296e-07	1.5614515736483916	251.56320309480603	67484.0	0.003261170351228082	476.70000000000005	1.653	0.0	0.0006683194443543961	83	77	1801	1	0.974458634092171	0.974458634092171	4.32958929647789e-06	481.0	2.3979999999999997	1.22604648475929	2.4734120986890336	159.16051257411905	205.64146729163198	0.08917646735970884	1.2774011090329355e-06	1.1271269404706892	247.771466137098	26319.036871475848	0.0024359126518943603	120.78331129120349	24582.0	19815.11232342681	126.47757746551972	19370.366638300064	5196268.0
11	seg19	3.6565991753817518e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.79999999999995	2.3365	0.000673678828083928	2.3674162821559464e-06	0.006065086831151281	133238	29978430	832732	1060.1535983256322	149892.0	497.65	2.7504999999999997	6.112278595016511e-05	0.0090936302201509	1.5672666951871408	489.63183894917177	364.5217391304348	288.74764224011886	2.374962592804111	8.905815864876863e-07	1.507716792289015	273.968911341272	71500.24137931035	0.0034846636321501376	481.9	1.215	0.0	0.0009835757399020329	69	58	1801	1	0.9722376457523598	0.9722376457523598	3.4659326080769795e-06	494.6	2.39	1.0432986372819406	2.6035248061682696	310.30467043060855	236.03317939204692	0.1847770027431964	3.0928420633394866e-06	1.036379369431196	210.91782615668174	23347.581696259702	0.001883931319891183	106.57413527272557	25152.0	19634.839672328082	101.017025083364	15890.196857793779	4147014.0
12	12_allsc	4.188520130214945e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.45	3.2135	0.0007816565187777005	2.85657580999714e-06	0.00667653727647996	11721233	569654845	188079115	2036.5088563911402	116583.0	650.0999999999999	4.427	8.507955568898227e-05	0.020379558050126992	1.4922853653655117	634.593140077651	307.26422018348626	278.48847503441624	3.6337561401212737	6.553239321225717e-07	1.3741601281035638	244.89810412725413	55350.760176017604	0.0042363812203233655	553.5	1.476	0.0	0.00033569852123723333	1090	909	34160	19	0.6710480093676815	0.6710480093676815	3.7885440323076867e-06	638.0	3.7880000000000003	1.1614691315662546	8.826726681387182	341.315980620307	241.88096495364277	0.25867358642486615	2.513798808991588e-06	1.1049602921315334	191.5501880633004	15345.995403087545	0.0027664645351799	1598.237626306463	334918.0	298261.1567618598	1445.6164547649491	222612.376651674	50313841.0
12	seg1	3.6861393457891603e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	631.5	3.754	0.0007668171187691737	2.8820681721203135e-06	0.006574096955165843	8224258	29991958	11255413	803.4833621065462	83274.0	649.8	4.3955	5.277694386070249e-05	0.012060873956477074	1.3031229382763994	636.3975555555556	298.05555555555554	271.08497080356545	3.8004057777777813	6.32311511010245e-07	1.286233572073606	228.9837400806042	56935.93023255814	0.0037762809165060845	620.6	2.954	0.0	0.0010985271517528791	54	43	1798	1	0.6256952169076752	0.6256952169076752	3.5697160681346276e-06	638.0	3.7880000000000003	1.1597024510415095	3.8371360142191	354.73718236669123	253.16993175893336	0.20948091988052198	1.960680795781469e-06	1.1285191657768516	170.35691183737237	13220.526802044915	0.002412808127018727	69.06551572864916	16095.0	14367.503452588968	66.88414574782752	9846.300823465981	2448245.0
12	seg2	5.127381333455502e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	634.3	4.018	0.0009538793834851558	3.287486134406948e-06	0.006391098355703652	2596887	29973299	13851558	842.4840671259415	83274.0	638.0	4.202	4.113125975741561e-05	0.015354016792635618	1.5896598820423893	625.3074380165282	259.07547169811323	295.73454549591077	3.7679132231404915	7.198274944327479e-07	1.560963854985008	262.4131251048487	51153.73809523809	0.004721875719091124	604.8	2.478	0.0	0.000916703077322729	53	42	1793	1	0.5398773006134969	0.5398773006134969	4.937999971853872e-06	634.9000000000001	3.79	1.1712243847717159	7.813822269242238	252.69812098298416	274.8876450414096	0.2117384039739098	1.7601460140929432e-06	1.0889988073382626	255.07652470898174	16198.73192576825	0.004014076251076324	82.66231386620424	13731.0	15378.196365787358	79.60915660423541	11021.351254403644	2148457.0
12	seg3	4.527788140947494e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	607.4	3.607	0.0006451812891021408	3.703958576486842e-06	0.006101881150666178	11171478	29985980	24856333	842.4840671259415	83273.0	637.0	4.308	3.164404947760299e-05	0.010117133610245115	1.290330825213716	615.2920454545456	213.94736842105263	183.86401467216274	3.8144383116883094	8.5496004744386e-07	1.2333365088267538	180.10306638043934	47584.857142857145	0.0031656701659450053	591.3	3.123	0.0	0.0009429420540810342	19	14	1792	1	0.171875	0.171875	4.0873613038197e-06	635.2	4.0495	1.0145536916428737	10.699189139625695	120.95934747959772	200.38748257775117	0.2215216096540473	2.0697876053173217e-06	0.9461587267303062	214.26298722606072	15809.500443901265	0.0024826607793342476	23.22595485384689	4065.0	3309.5522640989293	20.966720650054814	2521.442929326151	666188.0
12	seg4	5.260671781354828e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.0999999999999	3.7265	0.0012810417756200794	3.661164842482567e-06	0.005112247752669612	11721233	29988479	20428680	622.9044387014009	83274.0	636.65	4.286	6.611024378527681e-05	0.01076214514425643	1.479146024550709	625.3165217391306	221.37142857142857	360.1912319273841	3.770313043478261	1.342049393165358e-06	1.1381015437698372	277.10954633067865	58291.38461538462	0.004572934186611825	582.9	1.983	0.0	0.00033569852123723333	35	26	1794	1	0.32051282051282054	0.32051282051282054	3.928675795840961e-06	596.3	4.031	1.1416005973750372	8.840560532494973	143.9052150700931	279.9613825669066	0.23523197703059978	4.282947955978196e-06	0.9491840489764948	168.07862051900472	15081.545175682557	0.002519259203402416	50.29096483472411	7748.0	12246.501885531059	37.557350944404625	7204.848204597644	1515576.0
12	seg5	4.594156836730177e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.15	3.5735	0.0010549612429556648	3.2683387667499836e-06	0.005479036134214561	66619	29978473	299787	723.9053728233565	99928.0	636.65	4.286	6.611024378527681e-05	0.01533917939234979	1.4202972728340437	631.1842400448671	265.2886597938144	326.1444111651134	3.596655916993826	6.502298546900428e-07	1.4842156460518259	275.3629786361792	55912.25	0.004963186600636179	625.85	1.769	0.0	0.0011706536819054668	97	84	1801	1	0.9900055524708495	0.9900055524708495	4.750900574739848e-06	633.2	3.9265	1.2390332377664086	1.6965398775929466	165.5168016876035	259.51535831872405	0.150796686500115	2.7866468743165008e-06	1.2064687383376422	175.63240853693753	15861.902389646542	0.0031299714795007916	136.3485381920682	25733.0	31309.863471850887	141.00048637492347	23130.490205439055	4696629.0
12	seg6	4.1990656291859524e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	623.3	2.953	0.000679910259043707	2.9663545328633467e-06	0.006344305375364955	6226411	29992671	10440052	723.9053728233565	99928.0	636.75	3.888	6.0372260582407686e-05	0.011742665901189641	1.440398779008214	631.9600085178873	296.94827586206895	233.22853068899838	3.5589293015332153	5.730325587189853e-07	1.4459595225964879	225.71272640236725	53229.76470588235	0.004024115277332779	615.7	1.769	0.0	0.0008777870693779338	58	51	1800	1	0.6522222222222223	0.6522222222222223	4.141324150253392e-06	629.65	3.5135	1.0896707409386206	2.8175138684493386	194.8890302705163	169.66378469854433	0.14452781875433227	2.3431902806685463e-06	1.1443999020120486	179.47906338702393	15630.484689334797	0.0027905724581667097	82.1027304034682	17223.0	13294.026249272907	80.97373326540333	11511.34904652073	2714718.0
