Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
6	seg10	7.22396549468557e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	738.5999999999999	3.1675	0.0010641589047374641	4.309313935674871e-06	0.006607232430228151	3231037	14986194	8024529	755.5844586559556	83274.0	750.6	4.151	6.682677874512158e-05	0.018918221075420454	1.7341664739848353	721.5801909307871	176.06666666666666	255.45923453617715	3.4014582338902155	2.4046919128387e-06	1.4856962221217354	270.85598714464913	47025.117647058825	0.005814771933044668	683.8	2.043	0.0	0.0012147311507510062	30	17	897	1	0.46711259754738016	0.46711259754738016	5.975509338557456e-06	717.45	3.5795000000000003	0.8227549897876284	15.151719988956557	89.33699597912789	226.36654892448874	0.287661292468127	5.064153589399189e-06	1.0270555634877134	257.19238933987583	17894.2999125502	0.006007239260921834	50.29082774556022	5282.0	7408.317801549138	41.59949421940859	4604.551781459036	799427.0
6	seg11	4.427706466813891e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.0	2.982	0.0006215832795774351	2.9019788248132734e-06	0.009531342312177034	99928	14989177	516294	755.5844586559556	83273.0	751.3	3.58	2.666026179896724e-05	0.018918221075420454	1.5629677476229469	740.4864367816095	306.14285714285717	219.41712390440262	3.069735632183905	1.2019881329851146e-06	1.5460819703663642	223.06116004286187	44967.433333333334	0.005058158145127102	683.8	2.336	0.0	0.0012588116486473508	42	30	901	1	0.9655937846836848	0.9655937846836848	4.273044894694068e-06	685.8	3.508	0.8699405111941303	12.089750433310318	207.01379374668187	201.84252247967473	0.1285098322298707	2.391646656767899e-06	0.9429894506686973	198.20397271314053	13934.177096530364	0.00486451529367456	64.08167765254082	12858.0	8996.102080080507	61.84327881465457	6691.834801285856	1349023.0
6	seg12	4.427706466813891e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.0	2.982	0.0006215832795774351	2.9019788248132734e-06	0.009531342312177034	99928	14989177	516294	755.5844586559556	83273.0	751.3	3.58	2.666026179896724e-05	0.018918221075420454	1.5629677476229469	740.4864367816095	306.14285714285717	219.41712390440262	3.069735632183905	1.2019881329851146e-06	1.5460819703663642	223.06116004286187	44967.433333333334	0.005058158145127102	683.8	2.336	0.0	0.0012588116486473508	42	30	901	1	0.9655937846836848	0.9655937846836848	4.273044894694068e-06	685.8	3.508	0.8699405111941303	12.089750433310318	207.01379374668187	201.84252247967473	0.1285098322298707	2.391646656767899e-06	0.9429894506686973	198.20397271314053	13934.177096530364	0.00486451529367456	64.08167765254082	12858.0	8996.102080080507	61.84327881465457	6691.834801285856	1349023.0
6	seg13	5.5611843797640445e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	757.2	3.188	0.001173490851729108	4.083312189819078e-06	0.00534799217366999	1397008	14970561	4194995	862.5567703127472	66619.0	775.9	3.74	5.8781146802761914e-05	0.021892773692346497	1.393602542379454	735.9469088098914	176.11363636363637	294.07042146984224	3.1366986089644517	2.018413292998475e-06	1.6885241246105873	268.5128923390959	48298.5	0.005407707888338619	699.1	2.297	0.0	0.0007367328946110759	44	30	898	1	0.720489977728285	0.720489977728285	6.5813724526066355e-06	704.5	3.283	1.0350057892519613	16.864533966571027	92.58540140816588	278.94607135019	0.1794158466237971	3.8019448595420915e-06	0.9163717337670347	229.378834107588	15370.34294986783	0.004703479653331356	59.92490932231652	7749.0	12645.028123203218	70.91801323364467	8055.386770172878	1448955.0
6	seg14	4.170980752148102e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	740.85	3.153	0.00121331853244966	3.0910197915678988e-06	0.006752344807399309	1782051	14989238	2048525	940.1873335908256	83275.0	751.0999999999999	4.183	5.806064244971478e-05	0.01411290072788282	1.3839862780018646	740.5224293059129	269.9	402.59504887210863	3.1501272493573254	1.6833542281397253e-06	1.5543352430477166	373.3229068203538	57101.857142857145	0.006419924341925781	701.9	1.838	0.0	0.0019154334831867265	40	28	901	1	0.8634850166481687	0.8634850166481687	4.564256949042393e-06	704.7	3.283	1.1545577726355751	7.259672118258695	193.8879930427716	292.09181317573285	0.19108615710379714	3.439581977723987e-06	1.0951542138326515	223.28419306693456	15980.194658143853	0.0034799055057386646	53.97546484207272	10796.0	15701.206906012236	59.064739235813235	10453.041390969907	1598852.0
6	seg15	4.161105117348938e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.75	3.0465	0.0010837266081812366	2.8495013474409885e-06	0.007255583581955128	49964	14989240	249819	940.1873335908256	83275.0	751.0999999999999	3.6395	3.5424797358150696e-05	0.01771159585646984	1.4959092719478146	742.6299097065456	304.9761904761905	389.59762748500714	3.1410524830699753	1.430168007196102e-06	1.627080181394426	353.73207087426675	55168.71875	0.006458238724416329	730.3499999999999	1.838	0.0	0.001342064287097073	42	32	901	1	0.9833518312985572	0.9833518312985572	4.4155877802647095e-06	733.65	3.16	1.1369209136940095	3.5756580355674537	193.84359902430245	286.1151094830626	0.17238716545333782	2.577653894676849e-06	1.0692530179114486	214.3698241602264	16621.15110185227	0.003938736000098202	61.3322801498604	12809.0	15973.502726885292	65.08320725577704	11319.426267976536	1765399.0
6	seg16	5.352171511713121e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.3	3.038	0.000642145860023376	3.6233005555762027e-06	0.008546905908707823	2364965	14989200	5329499	592.4115396373651	66619.0	751.15	3.663	5.460822575803059e-05	0.009019198426770755	1.5205993089372574	743.4607758620697	223.68571428571428	182.4393237121666	3.0480887931034477	1.5998802388572274e-06	1.4404378816308887	213.99192894045154	45800.2	0.004615943516580722	721.0	2.425	0.0	0.0017945740604613715	35	20	901	1	0.6437291897891232	0.6437291897891232	4.9209028409698535e-06	742.3	2.9619999999999997	1.0786428028366681	5.4180151345335545	154.0278377109669	155.69077428898368	0.15943599414804172	3.561381396214619e-06	1.0968747751071877	135.29457115451956	11930.5036537264	0.002383645014361031	51.70037650386675	7829.0	6202.937006213665	47.53445009381933	4279.838578809031	916004.0
6	seg17	4.541098295518904e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.9000000000001	2.9755000000000003	0.0013019888193766102	3.708957671625543e-06	0.006274764437298318	449678	14989227	699498	804.6423743107799	66619.0	748.35	3.644	2.5878114680276196e-05	0.024156905770535888	1.2479050770255202	740.013271245635	222.81132075471697	357.7897574984944	3.021871944121068	1.2249350431200011e-06	1.5059422191197125	203.35287833944494	44809.119047619046	0.004850660644312321	729.1	1.957	0.0	0.0012079057899725871	53	42	901	1	0.9533851276359601	0.9533851276359601	5.374703269397575e-06	731.3	2.939	1.0574644142810377	3.4611831364042733	122.14557150632464	452.7339271909501	0.18396219306608763	2.3686315865927626e-06	1.078364563604367	161.21227639517517	10716.766267367431	0.004723774233034532	64.89106400532705	11809.0	18605.067389921707	76.80305317510533	8540.820890256688	1881983.0
6	seg18	5.427049788273504e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	762.65	3.0999999999999996	0.0007070073698665795	4.002874892353722e-06	0.006305606961578792	3547449	14972583	7727790	711.589185525086	66620.0	769.25	3.529	2.1344941459021325e-05	0.01120722019259947	1.4042090113119772	746.487270642202	202.79310344827587	182.93293014849309	3.1572339449541325	2.0180024369568837e-06	1.5519426441150992	175.7529140552552	44412.47619047619	0.0036968671346077767	701.3	2.114	0.0	0.0013957997894469916	29	21	900	1	0.48444444444444446	0.48444444444444446	5.783802434535766e-06	714.2	3.4645	1.2823475949364342	23.058332418299276	107.96804398602157	173.67191353601226	0.15071526886941009	3.1455339417306447e-06	1.0710325033548949	172.61740150739877	12163.160730743664	0.0029168116839934782	39.31785231673536	5881.0	5122.122044157806	41.902451391107675	3690.8111951603587	932662.0
6	seg19	4.3990476950107375e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	748.5	2.9025	0.0007655789935732698	2.729230520746981e-06	0.007828186636881895	183201	14972584	682842	635.984686974679	83274.0	750.7	3.508	2.185529870909636e-05	0.01771159585646984	1.6542435949315297	745.3986030267758	310.8974358974359	287.8927973363601	2.995139115250292	1.185408919508378e-06	1.603962766970661	268.4935923957515	51629.666666666664	0.0051038678367189335	739.35	1.849	0.0	0.0009597179667408226	39	30	900	1	0.9544444444444444	0.9544444444444444	4.1530926435141005e-06	750.55	2.834	0.8692908448132609	2.6304294108286155	179.10975683432872	202.43851353409858	0.15928455875996325	2.1647251740451403e-06	1.105598776227085	195.69310777210424	17135.96062596762	0.003977879153679249	62.861256607398126	12125.0	10939.926298781684	59.346622377914464	8054.807771872544	1548890.0
7	7_allsc	4.16105042989452e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	746.45	2.6390000000000002	0.000724698252912798	2.7985237604082853e-06	0.012759065947055823	1099212	284645582	17004474	901.6598982590003	133239.0	770.9	4.3355	7.811468027619335e-05	0.012994690947522175	1.525572804795679	745.5948405544848	282.00400534045394	265.6973196921171	3.199250450674458	1.5771929655807136e-06	1.4348951482841825	247.78485804874063	54769.95024875622	0.004237968885974867	720.3	0.96	0.0	0.0008160888035995378	749	402	17110	19	0.9402104032729398	0.9402104032729398	3.8118600616092714e-06	750.35	2.8775	1.092720024667354	9.076691534686086	401.3592197096859	239.19740355435943	0.36168850698760496	3.0815834987456917e-06	1.043767560235835	173.51438299434105	18975.17955250721	0.0022782571458356445	1113.6681475008456	211221.0	193959.04337524547	1020.2104504300537	99609.51293559374	22017520.0
7	seg1	1.5068842023461123e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	743.25	3.6215	0.00019304473439181227	1.3898892230491446e-06	0.029996235748381717	333094	14989206	599570	277.7015800668425	66619.0	753.5	3.643	6.526568598018614e-05	0.0047282406957100944	1.1412376403111	745.2776300578039	649.45	146.20228734815052	3.2881797687861263	1.2281307809206905e-06	1.9644771339747118	129.3003149773256	43302.1	0.0027526489577116664	740.55	2.105	0.0	0.0011421165413061877	20	10	901	1	0.9600443951165372	0.9600443951165372	2.45736503769413e-06	750.35	2.8775	1.0028853895073935	2.534110955583164	651.5383799334586	131.67846620318235	0.14396158862678082	3.0726772603276212e-06	0.9165786106989486	91.77041456057432	14044.386608574656	0.0014140996239363195	21.6835151659109	12989.0	2777.84345961486	35.36058841154481	1293.003149773256	433021.0
7	seg2	5.375140880841778e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	751.1	3.3760000000000003	0.0010638203521276465	3.7526927340504893e-06	0.0048674959437533805	216511	14989239	866047	901.6598982590003	99929.0	760.2	4.2755	6.0105680317040944e-05	0.010827758075954996	1.459887436291876	752.8389870435799	206.49056603773585	288.9334439731992	3.457316843345118	1.5088181259034488e-06	1.6923803624993887	253.0578498618376	56209.6	0.0041493078689141165	738.7	2.138	0.0	0.0009764909016686036	53	40	901	1	0.9422863485016648	0.9422863485016648	6.111323735276616e-06	740.2	3.1574999999999998	1.1446230361648628	3.8955071376525297	101.11619794183274	235.0802189990573	0.2504514891762271	3.435054070802091e-06	1.078291563460564	192.4792540322932	19483.821073669547	0.0021453457619630125	75.91414668717755	10944.0	15024.539086606359	86.31139848746882	10122.313994473505	2248384.0
7	seg3	3.4971237245737268e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.3	3.5965	0.0006401564077211474	2.4044674180238052e-06	0.014828277416494236	199856	14972606	416368	649.080507895732	83275.0	761.8499999999999	4.0120000000000005	2.1675172620834597e-05	0.008734551714728502	1.4972048603041652	750.929771428572	366.9142857142857	274.0667361180606	3.145742857142855	1.2398646950357002e-06	1.3052411293784756	191.95314487632976	48113.77777777778	0.0036082693708702268	743.5	1.9885	0.0	0.0009043533467116293	35	18	900	1	0.9722222222222222	0.9722222222222222	2.959072067211988e-06	745.85	2.895	1.2080463793015697	3.7908736538987267	700.4631816930588	270.08244651554736	0.21717465117002166	2.11769200600477e-06	1.0101004201596684	176.63287510831688	17031.601643296723	0.002264743136210081	50.90496525034162	12842.0	9318.26902801406	43.07295726948969	3455.156607773936	866048.0
7	seg4	4.7968533403488195e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.6500000000001	3.0455	0.0009898009048252628	3.422881621350566e-06	0.00650446906784181	366405	14989248	965976	711.6231725297076	99928.0	750.3499999999999	3.573	4.299009306514559e-05	0.010682145554200181	1.4312250879961717	745.4691577698692	212.14583333333334	295.3244109406548	3.0476115065243152	2.0343999345624637e-06	1.3311681654626037	247.0732317092462	52184.63333333333	0.004237395600908503	740.6	2.059	0.0	0.0013213133488010188	48	30	901	1	0.9356270810210877	0.9356270810210877	4.366579754801859e-06	747.8499999999999	3.148	1.075489160667253	1.7783897083848288	151.40715708417505	276.88477191392855	0.15892664398742384	3.6148868217746767e-06	1.0198425816580732	198.06902881392793	19915.225271624226	0.002290032921400564	67.26757913582007	10183.0	13880.247314210774	61.233735611279776	7412.196951277386	1565539.0
7	seg5	1.7197364339400498e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	756.4	3.4	0.00022476814673047234	1.083078042812992e-06	0.026693855494306282	199856	14989223	216511	677.289400898622	83273.0	757.2	3.7935	1.0957670369258487e-05	0.008133361364411298	1.6936780703002254	744.6595828635849	722.4375	221.3623398948673	3.220244081172491	8.388742322569472e-07	1.2282739860041778	292.1741838009659	61860.142857142855	0.00439894518589646	739.2	2.555	0.0	0.0013398566199077546	16	7	901	1	0.9844617092119867	0.9844617092119867	1.1640270116995775e-06	744.0	2.9425	0.8959815753316859	3.131461004057331	992.5747641865573	243.70030147470047	0.1952163293484265	1.261170721486678e-06	0.7706729231372823	191.455581348625	18531.438264280976	0.002057661999816437	25.40517105450338	11559.0	3320.4350984230095	17.19583580405849	2045.2192866067614	433021.0
7	seg6	5.177539468530527e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	757.8	3.3810000000000002	0.0008977127198953561	3.824402702873664e-06	0.007274445987430989	566261	14972577	1898640	592.8157512255319	83273.0	770.9	4.173	7.811468027619335e-05	0.008898598766501026	1.381445404624114	755.6479643765908	189.0	239.52325600021493	3.3153924936386754	2.3919241385405324e-06	1.3826665903947806	255.1758954517636	54127.833333333336	0.004463705131422263	748.3	0.96	0.0	0.0011692929502029287	50	24	900	1	0.8733333333333333	0.8733333333333333	5.076358891659755e-06	764.7	3.975	1.0790808399549079	4.741900468670786	161.44184521912248	187.35671647053155	0.29830651458561847	4.522764434372277e-06	0.976289526066405	156.96647491803648	16472.599041693626	0.0018879918158622993	67.69082482658159	9450.0	11736.639544010532	66.36799633894947	6124.221490842327	1299068.0
7	seg7	5.61206342268006e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.4	3.549	0.0009877601916740422	3.397268950261619e-06	0.007348746992952774	449678	14989251	1448963	544.6276038503731	83274.0	764.65	4.218500000000001	4.065089467995677e-05	0.011215668105792678	1.6886434448300833	745.915601965601	244.7826086956522	297.2123882267052	3.456630221130219	1.7261485789344627e-06	1.2101915333692488	276.0283956599605	56749.40740740741	0.004905889144809953	722.85	1.825	0.0	0.0013437490565458387	46	27	901	1	0.9034406215316315	0.9034406215316315	3.932591941046376e-06	752.5	3.456	1.1592992423561013	11.309494963456979	159.5486568826058	218.65782903920194	0.32041337786380913	2.9456370956236507e-06	1.066928332323518	125.25731755085557	16819.8592975439	0.0022500081813211616	75.98895501735375	11260.0	13374.557470201733	53.248427468246945	7452.766682818934	1532234.0
7	seg8	5.61206342268006e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.4	3.549	0.0009877601916740422	3.397268950261619e-06	0.007348746992952774	449678	14989251	1448963	544.6276038503731	83274.0	764.65	4.218500000000001	4.065089467995677e-05	0.011215668105792678	1.6886434448300833	745.915601965601	244.7826086956522	297.2123882267052	3.456630221130219	1.7261485789344627e-06	1.2101915333692488	276.0283956599605	56749.40740740741	0.004905889144809953	722.85	1.825	0.0	0.0013437490565458387	46	27	901	1	0.9034406215316315	0.9034406215316315	3.932591941046376e-06	752.5	3.456	1.1592992423561013	11.309494963456979	159.5486568826058	218.65782903920194	0.32041337786380913	2.9456370956236507e-06	1.066928332323518	125.25731755085557	16819.8592975439	0.0022500081813211616	75.98895501735375	11260.0	13374.557470201733	53.248427468246945	7452.766682818934	1532234.0
7	seg9	4.376936547418919e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	734.45	3.387	0.0007973290370866309	2.645966793523813e-06	0.008675138768219999	99928	14972582	233168	479.29705455915587	83274.0	739.3	4.167	2.392674872410689e-05	0.012994690947522175	1.6977231532667914	733.8597629796839	307.4871794871795	309.2674413642423	3.51985665914222	1.4855917071888453e-06	1.0298573795933696	313.1601266379924	60101.782608695656	0.005223308049879813	722.85	2.8775	0.0	0.0013337191291475882	39	23	900	1	0.9844444444444445	0.9844444444444445	2.585226457778761e-06	737.3	4.024	1.249578478691133	2.401242157417734	231.624568258168	226.520728068696	0.19295892773272752	2.3037019582258878e-06	1.1192609316743567	140.037486308857	13969.750977010428	0.00257384384860662	64.51347982413807	11992.0	11752.162771841207	38.104723044954675	7202.682912673825	1382341.0
