Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg10	4.719430733367399e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.25	3.5599999999999996	0.0006385035118718922	3.0683726167548905e-06	0.008277838635517586	166549	14989392	649543	672.2442808127922	83275.0	701.2	3.794	6.952867006904833e-05	0.010802554345868739	1.5738586995918085	696.4838167053352	282.0	212.93125456308468	3.4629767981438464	1.3568134150583658e-06	1.4053342933906212	225.02202335200732	48352.967741935485	0.004408527575842237	690.3	2.1235	0.0	0.0008791699314738329	44	31	901	1	0.9567147613762487	0.9567147613762487	4.116085205806985e-06	698.6	3.7664999999999997	1.0853982818050611	1.7570388532942045	184.91179544048362	140.38069631390323	0.18043701477782031	4.272680433084027e-06	1.0744771837077733	156.38966301721015	15715.18609601102	0.0024130639557567238	67.67592408244776	12408.0	9156.043946212641	59.024040322406094	6975.682723912227	1498942.0
1	seg11	4.6561527994581355e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	729.9	3.8205	0.000716189606059479	2.9737963930823546e-06	0.009388922341106257	133239	14972761	849400	805.5107184189125	66620.0	741.25	4.221	7.127416836795964e-05	0.012091124563478122	1.6039152892172646	707.0011189634872	260.6190476190476	246.7074231908734	3.588537102473495	1.4679232426702298e-06	1.3589770420802596	216.07698362584128	48576.75	0.004020707965039765	691.75	2.145	0.0	0.0011373618556188051	42	24	900	1	0.9433333333333334	0.9433333333333334	3.848877167638098e-06	695.5999999999999	3.4215	0.8902518644616771	17.011799506497674	194.7350861418676	203.11692082660738	0.22840176757360123	4.488584349570784e-06	0.9696799771550417	185.99992062257647	15466.129510053222	0.0025314382591022705	65.76052685790785	10946.0	10115.00435082581	54.359081683210384	5185.8476070201905	1165842.0
1	seg12	5.100589564450946e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.8	3.357	0.0010159712294084448	3.241724546718818e-06	0.009899941017119163	682852	14989414	799436	732.5286799934207	83274.0	732.95	4.082	7.385613065930107e-05	0.010995792191318103	1.6083834157019667	721.8108440797182	243.7391304347826	320.3690976430841	3.528815357561548	1.2593305063584708e-06	1.4155870548387677	272.52081474887984	45301.28	0.005822685854488981	713.7	2.291	0.0	0.0010684868517110454	46	25	901	1	0.946725860155383	0.946725860155383	4.3894240296148295e-06	725.3	3.7125	1.1304579303953726	4.058139995818312	192.14016119982236	300.13163238633626	0.21756074422603824	4.339636201255304e-06	1.0670030089400853	170.79281427208463	16318.49047481619	0.002724816618767707	72.3772537065885	11212.0	14416.609393938785	62.285830412905774	6813.020368721996	1132532.0
1	seg13	4.890051895718208e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	694.2	3.62	0.00119256440731769	3.511240639998045e-06	0.007046240875040593	166549	14972799	732818	559.1198477704011	83275.0	705.45	4.035	4.220954668267787e-05	0.012091360804092791	1.4211070629396176	698.4660046728974	218.28	346.5733571730646	3.578989485981313	1.2565212456116612e-06	1.4185688253280098	256.71310111510735	53410.724137931036	0.00488968849361249	692.2	2.79	0.0	0.00105133684160817	50	29	900	1	0.9511111111111111	0.9511111111111111	4.781699049720956e-06	700.35	3.552	1.2838553073128238	2.258151118688017	112.41904842587658	251.4057351835117	0.1475368995588269	2.770920956875953e-06	1.1638261888068702	143.36826324831003	17456.133553438114	0.0026583287038980698	69.63424608404127	10914.0	16982.094501480165	68.09130361574447	7444.679932338114	1548911.0
1	seg14	3.947499401099276e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.3	3.796	0.000988023822069251	3.1314573543841698e-06	0.009669308804950153	133240	14989437	299791	651.037376419615	99930.0	700.6	4.044	0.0001247072951065746	0.012091360804092791	1.288608195274675	696.269988674972	252.06521739130434	322.5271152392063	3.6093691959229943	1.387608510038628e-06	1.541979992337695	261.82784591072283	52137.17391304348	0.0046778792540838506	691.1	1.555	0.0	0.0009934832045147039	46	23	901	1	0.9800221975582686	0.9800221975582686	4.618703518305245e-06	696.75	3.609	1.2322866114704913	1.398314380405055	256.711286353099	276.1180452886215	0.19693044296779857	5.211705793182131e-06	1.1046305868351516	204.4811242389149	20276.702694230087	0.0031225810522279985	57.98736878736038	11595.0	14513.720185764283	67.84711966285857	6022.040455946625	1199155.0
1	seg15	4.818386613080949e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.7	3.605	0.0010295716951851976	3.0426794619677237e-06	0.010158305913998786	99929	14989456	199860	880.5551652651349	99929.0	709.35	4.205	3.1850384245917414e-05	0.010233811992612371	1.6195907131653535	696.5536557930271	263.1777777777778	346.06703238236855	3.7151377952755893	1.144161208332349e-06	1.734167216985327	264.10506587435157	50688.86956521739	0.004833354201361081	687.35	3.2039999999999997	0.0	0.0011093692770141376	45	23	901	1	0.9866814650388457	0.9866814650388457	5.042003198083914e-06	699.3	3.8845	1.0538630527633697	5.407169666730606	322.9451324696791	270.8892677020539	0.17104418772789118	2.396155792529646e-06	0.9238212474382821	197.48154712510186	19756.442876149973	0.002384192124922152	71.26199137927556	11843.0	15226.949424824217	74.56919033036907	6074.416515110086	1165844.0
1	seg16	4.241295727190536e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.5999999999999	3.5780000000000003	0.0008236039628098299	3.5763895838203584e-06	0.008303818901094943	116586	14989487	449684	1026.0801379145257	83274.0	737.9	3.9654999999999996	9.870909636745723e-05	0.015401983457137882	1.2091687125116104	720.6863844393589	212.76923076923077	234.8046935151814	3.5666058352402756	1.827572626787801e-06	1.3237098399950025	191.40533011152436	45944.793103448275	0.003990456265248792	711.5	2.6390000000000002	0.0	0.0004315377995305704	52	29	901	1	0.9700332963374029	0.9700332963374029	4.552021234383308e-06	727.95	3.532	1.1015651379542843	4.834722276415354	111.46134745223237	237.27716076627897	0.1571623253773947	5.287097232194858e-06	1.1036362364972991	186.01757448956164	15834.678605108904	0.0029854696822117295	61.667604338092126	11064.0	11975.039369274253	66.18549199975013	5550.754573234207	1332399.0
1	seg17	4.568591514303777e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	3.503	0.000808858287256603	3.5560258019761384e-06	0.008688006553634026	116586	14972823	349757	690.578842647004	66621.0	737.9	3.9325	5.379765836085259e-05	0.010366094397199058	1.3099375537392954	717.2666097838458	203.1346153846154	231.92133567059344	3.4754470989761095	1.978636518498674e-06	1.4423671463360217	194.14107324649115	46762.07692307692	0.00392105634198586	707.65	2.464	0.0	0.0004315377995305704	52	26	900	1	0.9766666666666667	0.9766666666666667	4.931821911820755e-06	718.0999999999999	3.6395	1.1217109019365772	6.555073544722066	106.13587829114849	190.4939472581301	0.16818781971187227	4.705722144127744e-06	1.0042305359774009	146.81302023647888	15637.417901745996	0.0021449535485988424	66.80681524070407	10563.0	11827.988119200265	72.11835731680108	5047.66790440877	1215814.0
1	seg18	4.9553311737093885e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.95	3.585	0.000917383946518609	3.247393931822968e-06	0.01041006163433328	116584	14989442	516298	859.6132104585013	66620.0	723.1	4.8805	0.00012278595016511557	0.012903230418170238	1.559113514017065	707.7688505747136	243.46808510638297	288.63978176635055	3.4519126436781615	2.0022867341499352e-06	1.29050179044822	260.6629282378787	47792.391304347824	0.004917463630999911	698.6	1.077	0.0	0.001151112919729426	47	23	901	1	0.9655937846836848	0.9655937846836848	4.012437143592982e-06	712.5	3.503	1.2677296891119276	4.722243212264933	120.14083240709984	254.91900733658667	0.21878019104080743	7.730959710701318e-06	1.109182905512091	238.31131015440852	16119.399816085896	0.003370830149248859	71.719221644785	11443.0	13277.429961252126	58.072580570169904	5995.24734947121	1099225.0
2	2_allsc	5.791399156490315e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	636.8	3.5140000000000002	0.0012338387750735693	4.063804548551669e-06	0.004864498206776309	466343	269676510	22617384	1109.163014715706	99930.0	641.7	4.3365	0.00012800192122958695	0.0217085635234993	1.4511338883566274	612.04898989899	191.02490039840637	309.1593604407572	3.510052861952863	1.3103035937946668e-06	1.4983946094487828	267.7883030141024	55672.323033707864	0.004601455521618896	558.85	0.985	0.0	0.0008492108992005985	1004	712	16210	18	0.9161011721159777	0.9161011721159777	5.870845596476455e-06	561.7	3.635	1.0983367584068868	15.970318883731359	90.91775548649414	250.628643105916	0.2706923449466678	4.760638044453357e-06	1.0522262127412294	192.6763249490258	15953.548458707706	0.0028242682578511528	1430.8180139196345	191789.0	304831.1293945866	1450.4459819464216	190665.27174604087	39638694.0
2	seg1	5.545927465508057e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.2	3.7705	0.0012701854492334803	4.3195909865686634e-06	0.004598648482869321	116584	14972775	1082571	660.1279132338778	83274.0	598.65	4.3365	0.00012615587846763541	0.009909003636107985	1.3056620994086419	573.8334131736528	177.43333333333334	299.0361865709269	3.7093946107784417	1.4887798770496935e-06	1.6115522480448197	238.16837907994167	56464.09756097561	0.00417752583132157	558.85	1.419	0.0	0.0014607886869556473	60	41	900	1	0.9277777777777778	0.9277777777777778	6.729205012870909e-06	561.7	3.635	1.1462445177590792	14.405359413186726	74.56526356872511	263.42731733773877	0.26042870076923297	6.38987587216614e-06	1.0717097646734024	133.18494214361462	14364.687209968897	0.00206225894254409	77.03406386510987	10646.0	17643.135007684687	93.47003038659955	9764.903542277609	2315028.0
2	seg2	5.722192260621659e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.5	3.41	0.0014730685177597731	4.241722607430767e-06	0.004456091986593712	116584	14972773	1299083	688.6015033889631	83274.0	608.5999999999999	4.3365	0.00012615587846763541	0.01164349003703379	1.3726926858270134	591.0258221680881	177.86206896551724	353.3733729930988	3.7887819732034105	1.6899696818164785e-06	1.6275455092388615	291.9794984586328	59359.820512820515	0.004886984260535949	560.95	1.419	0.0	0.0016469905886041304	58	39	900	1	0.9122222222222223	0.9122222222222223	6.665541526638109e-06	560.95	3.047	0.9793675958000826	12.9137756173462	75.45219196840651	234.87834152532085	0.2586085797654379	6.943688098863011e-06	1.0096590610563985	152.54753875941086	12553.622238582848	0.0023278292119098495	78.24348309213977	10316.0	20142.282260606633	91.14254851737624	11387.20043988668	2315033.0
2	seg3	5.302133092968853e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.0	3.633	0.0013293764116962274	3.841581160658339e-06	0.00481862706338169	133239	14989384	932672	969.0472398900323	99930.0	608.35	3.9495	5.794751696391043e-05	0.012189609517066536	1.406236941010045	601.8286390532542	211.03703703703704	352.57851620391136	3.561556213017746	1.014959498520186e-06	1.3764294058466076	342.4332683912454	59124.725	0.005065341038598424	596.95	2.377	0.0	0.0010212118025109936	54	40	901	1	0.9378468368479467	0.9378468368479467	5.091825819866238e-06	604.4000000000001	3.375	0.9769082920222558	1.7968300598868112	89.77329160387758	296.13369723912626	0.20484473104945197	3.14644088117549e-06	1.006146285823908	293.0009134851007	18839.196304088302	0.003350990492752354	74.53055787353239	11396.0	18686.6613588073	71.57432910402359	13697.330735649817	2364989.0
2	seg4	5.753862671206412e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.45	3.4665	0.0013720576919139787	3.998076354119904e-06	0.004493893623939582	116584	14972715	965979	770.9540607840465	83275.0	612.55	3.894	3.674572200540379e-05	0.014009487754905311	1.4653242802880548	605.5988123515435	189.78571428571428	349.41908849833516	3.5298729216152016	1.0939878260704733e-06	1.2166420007166594	308.9301253377619	56309.21428571428	0.005524616854647623	599.45	2.087	0.0	0.001295136044707565	56	42	900	1	0.9355555555555556	0.9355555555555556	4.690505199691035e-06	605.7	3.6745	1.2920522528760006	2.410497457638907	94.57593664462327	188.89799974504137	0.19833023513120018	2.998868006207164e-06	1.163754352920579	175.05589210313454	15145.581478398753	0.0028475431353320625	80.59283541584301	10628.0	19218.049867408434	65.69866803869961	12975.065264186	2364987.0
2	seg5	5.8711564776803845e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.85	3.1255	0.0011121377815899987	4.152970077498645e-06	0.004593836361101328	116585	14989481	782781	776.9192574048262	83274.0	610.2	3.829	7.433649573675993e-05	0.012034925529331879	1.4380992884734813	603.4862412177984	193.22033898305085	272.4104796847351	3.336289227166277	1.0004759163733904e-06	1.4655846168614994	216.32911374749864	52799.70212765958	0.00392631899900642	598.65	1.804	0.0	0.0008926661886993211	59	47	901	1	0.9478357380688124	0.9478357380688124	5.880206040889543e-06	605.45	3.4875	1.118346688886964	2.24358557712047	115.94069051512712	259.8257098808532	0.25035346421961935	3.850204991503855e-06	1.1265999863424634	149.01424169964173	15264.070019543187	0.00238997737001494	83.40975873146192	11400.0	15799.807821714636	83.53832316110547	10167.468346132437	2481586.0
2	seg6	6.354686728503218e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.0	3.4574999999999996	0.0010597956566670889	4.3404033681530135e-06	0.0046426862239897435	99930	14972788	1149188	828.6657393129583	83275.0	612.7	3.6790000000000003	5.5362075177134635e-05	0.012034925529331879	1.4888923298328318	605.3587244283998	175.26666666666668	248.30832609327405	3.3300944645005996	1.1863552976319314e-06	1.5894032016874644	213.1360361937784	53930.19047619047	0.0038320382550428196	598.65	1.616	0.0	0.0008926661886993211	60	42	900	1	0.9233333333333333	0.9233333333333333	6.668695976292205e-06	600.25	2.8865	1.1254846195252628	2.5469919058660384	71.39597545194312	179.85763222197005	0.22747120917924088	4.2460579695586125e-06	1.1112058826328792	141.82209679003606	14625.964313821338	0.002174209931227844	87.84464746013708	10516.0	14650.191239503169	92.18538569787293	8951.713520138694	2265068.0
2	seg7	5.81647098248786e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.85	3.6704999999999997	0.0009514984217300792	4.060822418060218e-06	0.0054766313008574215	133240	14989465	1199155	615.906002542989	83275.0	614.65	4.071	0.00012800192122958695	0.014541703570732926	1.4583806900820393	608.6492762364293	198.71428571428572	238.57196727579142	3.550370325693611	1.3942847369349144e-06	1.5960607254220165	228.98742390669193	52100.153846153844	0.004228682165634151	603.7	0.985	0.0	0.0011956897966000058	56	39	901	1	0.9200887902330743	0.9200887902330743	6.2498434895799215e-06	610.45	3.4764999999999997	1.1230954583571784	1.767314129968904	101.88651695716335	166.46531746765177	0.2522922096896038	6.148457884683468e-06	1.0395622638569229	166.8266298862735	15836.848800284639	0.0028142779744801303	80.21093795451216	11128.0	13121.458200168528	86.18727917278889	8930.509532360986	2031906.0
2	seg8	6.2816645030062325e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.5999999999999	3.545	0.0010400102519616445	4.1838645520094e-06	0.005141575082897989	133240	14972819	1349051	615.906002542989	83275.0	613.7	4.071	0.00012800192122958695	0.014541703570732926	1.5282132114784324	607.9592185592179	192.2982456140351	253.0153283990534	3.603043345543343	1.3273666617269767e-06	1.5675801404489507	263.57046457852783	51996.0243902439	0.004877823418826921	601.7	0.985	0.0	0.0011956897966000058	57	41	900	1	0.91	0.91	6.328418666898342e-06	611.35	3.4635	1.056179242268953	2.0253868295073167	104.16452729632657	183.42611300796906	0.24913468512839781	5.965853696153863e-06	1.0198599434228648	185.8705383169318	16316.360345505676	0.0032274934894776716	85.57993984279221	10961.0	14168.85839034699	86.21690772469229	10806.389047719642	2131837.0
2	seg9	5.567738030348833e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.45	3.4080000000000004	0.0011394258889619237	3.943311841787781e-06	0.005017973360841303	133240	14989391	1548912	752.0925780730311	99929.0	618.3	3.9215	7.510806916426512e-05	0.009591905354373475	1.4390974245077857	610.1429987608426	192.37735849056602	294.50826408940515	3.5121319702602225	1.5500945353306024e-06	1.31238822995	290.09926328418015	58054.171428571426	0.004734658773823123	604.85	1.35	0.0	0.0010260443770630729	53	35	901	1	0.8956714761376249	0.8956714761376249	4.979867140706072e-06	605.2	2.152	1.1276727522029877	2.1772575184133083	81.18028995700637	186.17111483363627	0.24593668917193437	5.166425031338152e-06	0.9628805286156632	161.86679643401743	16835.781890132122	0.0020365441961107135	74.83306607440485	10196.0	15314.429732649067	66.93179972745	10153.474214946305	2031896.0
2	seg10	5.806118043616489e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.3	3.4435000000000002	0.001011875436162945	3.7667856443580295e-06	0.005448863828261076	149895	14989376	1715459	490.8935139462367	83275.0	618.3	3.9215	7.510806916426512e-05	0.009591905354373475	1.5728556939421972	611.1951127819547	203.28	274.11327661154553	3.480409774436091	1.598693835036163e-06	1.1853721930068015	269.1094114998005	58291.96875	0.004465637052714892	606.6	1.35	0.0	0.0010260443770630729	50	32	901	1	0.8856825749167592	0.8856825749167592	4.286441241445646e-06	608.3	3.6355	1.1145807604922282	1.9384574381347695	106.05370991980952	157.06352666986604	0.2403028868324814	5.664136515256755e-06	0.8986893936885446	135.9022011016062	16383.95581144096	0.002016400872853058	77.06992900316766	10164.0	13431.55055396573	56.89786526432647	8611.501167993616	1865343.0
