Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg10	4.946167801471151e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.25	3.5599999999999996	0.0008346663575913446	3.195240313848442e-06	0.008234039868921548	166549	29995458	1515597	818.0583867885734	83275.0	703.7	4.167	6.952867006904833e-05	0.011582032368360005	1.5651796829841553	697.6261835184102	253.17582417582418	264.1242427286421	3.6182378725891304	1.4952486473999195e-06	1.3725508242820448	262.930188902325	49964.625	0.004946830198486375	690.3	2.1235	0.0	0.0008791699314738329	91	56	1802	1	0.9495005549389567	0.9495005549389567	4.289242260034274e-06	698.35	4.0024999999999995	1.0484300750708582	1.9705406356405564	153.36409788521735	188.6667770623652	0.2364144470034831	3.878053146708015e-06	1.0410171723533546	185.88446753214572	16805.474807673945	0.0027894071227957556	140.86617146857398	23039.0	23771.18184557779	122.15702336110198	14724.090578530202	2798019.0
1	seg11	4.673910716156549e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	729.9	3.8205	0.0006790396805556875	3.0196772351273435e-06	0.008697192553254967	166549	29978808	1498943	805.5107184189125	83275.0	741.25	4.221	7.127416836795964e-05	0.012091124563478122	1.5660276025669628	701.7645528930443	271.1744186046512	227.51715802198947	3.534340736411453	1.4115298731722132e-06	1.3862392975650561	224.17543800520036	48753.454545454544	0.004290271740540239	690.3	2.1235	0.0	0.0008791699314738329	86	55	1801	1	0.9500277623542477	0.9500277623542477	4.0886465225683025e-06	698.1500000000001	3.702	0.9749362675982518	13.122646659150506	189.32724187069297	173.5945652291347	0.2199048263708911	4.376836039307246e-06	1.0175001530164693	166.82079096538152	15323.243710392419	0.002424772775166156	133.11234621819185	23321.0	19338.958431869105	116.44410099546471	12329.64909028602	2681440.0
1	seg12	5.150738462089709e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.8	3.357	0.0009416492596191819	3.22846200877503e-06	0.008834810870326342	682852	29978828	1482287	805.5107184189125	83275.0	741.25	4.221	8.435905133593517e-05	0.013281927873690374	1.6129475798375421	722.1069217289718	246.30434782608697	294.87633774019406	3.6242386098130837	1.4041214617981442e-06	1.3722527107446114	258.1565665457615	46633.70909090909	0.0052371751878078675	692.9	2.084	0.0	0.0010684868517110454	92	55	1801	1	0.9505830094392005	0.9505830094392005	4.333955618228016e-06	696.25	3.3165	0.9958226238112409	10.517573184490956	164.6010654586399	259.4138057476835	0.242532990492912	4.719036413583009e-06	0.9604532540233123	179.76504745533717	16468.938494512237	0.002782062865163284	146.77822976521634	22660.0	26833.74673435766	123.50274396701502	14198.611160016882	2564854.0
1	seg13	5.201288834826242e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	694.2	3.62	0.001042685994467186	3.5743507750309466e-06	0.006852121945560767	166549	29978906	882713	763.5338100568607	83275.0	711.9	4.035	4.220954668267787e-05	0.014957088874436732	1.469298095017956	700.8938787185359	226.04807692307693	294.5455624603318	3.555927917620138	1.0207515349728724e-06	1.4253472759960413	225.67032954189904	47651.5	0.004550914965331614	692.2	2.79	0.0	0.0008777607181105032	104	72	1801	1	0.9705719044975014	0.9705719044975014	4.996716311016916e-06	711.1	3.628	1.234916382615389	3.6968437861990164	114.25438996963678	238.15835270819503	0.13500820199727495	2.1486459696283492e-06	1.139194296587068	164.9487919272823	16132.021060392828	0.0028654733608023714	151.33770378684946	23509.0	30338.19293341417	145.3854221515962	16248.26372701673	3430908.0
1	seg14	4.5821121213790624e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.3	3.796	0.0009844724683028107	3.3012938183135698e-06	0.00812966933652819	166549	29995531	916023	651.037376419615	99930.0	709.55	4.044	0.0001247072951065746	0.012091360804092791	1.4025849062162046	698.3350601030329	244.0	301.3471054504351	3.557249856897541	1.2027715859641694e-06	1.3612771043972582	232.0247945191953	49677.55172413793	0.004448320500782321	691.1	1.555	0.0	0.0009934832045147039	96	58	1802	1	0.9694783573806881	0.9694783573806881	4.40035119622183e-06	709.25	3.4655	1.2228763965578486	2.945022211120233	194.8356392341747	241.2025632666368	0.1823418090585248	4.079332346695221e-06	1.106623449630672	168.08723377187732	18054.679276033552	0.0026766274047171374	133.24556609053943	23424.0	28627.975017791334	127.96004781334227	13457.438082113327	2881298.0
1	seg15	4.7255571035791055e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.7	3.605	0.0010316318270952598	3.101566840771323e-06	0.008583549024634289	99929	29995528	333101	880.5551652651349	99930.0	709.35	4.205	0.0001247072951065746	0.012091360804092791	1.5403460727389744	696.3155162738487	259.5	336.2714699130744	3.6785788439955143	1.273654034948828e-06	1.4472247788428452	288.1093911955534	54536.60784313725	0.005013259685527699	687.35	1.555	0.0	0.0009934832045147039	92	51	1802	1	0.9889012208657048	0.9889012208657048	4.39108472465372e-06	696.5	3.473	1.1580273716586815	3.9852136499190918	289.5160228252099	265.6452598139842	0.190663218157662	4.2199648161986645e-06	1.0293621376077853	198.53942167503482	20007.59194413804	0.002708352060849325	140.17149261924666	23874.0	30600.703762089768	130.25023009585607	14693.578950973226	2781367.0
1	seg16	5.000600240377979e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.5999999999999	3.5780000000000003	0.000951326251974972	3.7243601731959748e-06	0.007864389724117437	199860	29978886	1249119	1417.3903907403158	99929.0	737.9	4.121	9.870909636745723e-05	0.015401983457137882	1.3553403751528617	714.109733487833	193.41121495327104	257.84322226626637	3.5156509269988376	2.0097944647486027e-06	1.3036769129966843	240.09422972502733	49650.6037735849	0.004430157354720085	690.7	1.713	0.0	0.0004315377995305704	107	53	1801	1	0.9583564686285397	0.9583564686285397	4.76460793659245e-06	702.5	3.8745000000000003	1.167972944492551	9.110476577279698	105.69330437648071	239.8139856425027	0.1822959950644322	5.757653838248033e-06	1.1087233862748171	243.27125482810317	20264.145095121563	0.003150186001050701	143.66607976620332	20695.0	27331.381560224236	136.88607586465184	12724.99417542645	2631482.0
1	seg17	4.666037714856334e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	3.503	0.0008380733544984997	3.492858344649903e-06	0.00868582578078642	199860	29978898	1349051	1026.0801379145257	83274.0	737.9	3.9654999999999996	9.870909636745723e-05	0.015401983457137882	1.3493731906319846	716.813720930232	209.76	242.36274660675565	3.4854415697674392	1.8565421971973686e-06	1.3683952781635573	188.85988476649288	46441.71153846154	0.0038326862929917165	693.95	1.713	0.0	0.0004315377995305704	100	52	1801	1	0.9550249861188229	0.9550249861188229	4.6840186487908444e-06	693.95	3.4185	1.1699727211767206	7.994530605126488	106.01535242357568	235.25467326390662	0.18656220256598602	5.5067832068671345e-06	1.0766661728795268	172.32707189071354	16270.388115375805	0.002628897787118709	133.58794587256648	20976.0	23993.91191406881	134.10273726002862	9820.71400785763	2414969.0
1	seg18	4.818356999987453e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.95	3.585	0.0008683173633030517	3.400558598425768e-06	0.009505671394736763	116586	29978919	866055	859.6132104585013	66621.0	737.9	4.8805	0.00012278595016511557	0.012903230418170238	1.4313895106539054	712.5421669525435	222.2828282828283	257.9510745579626	3.4637404230989155	1.9903659318101047e-06	1.3473283968458458	225.36561742612201	47245.69387755102	0.004388757722543476	698.6	1.077	0.0	0.0004315377995305704	99	49	1801	1	0.9711271515824542	0.9711271515824542	4.489110191771137e-06	718.0999999999999	3.6395	1.1877263144567143	7.431889921638456	114.22418347214555	222.99796187803443	0.19530058340611317	6.385914834507731e-06	1.053536272282153	195.9106261167259	15707.314704201883	0.0028029452534880208	140.27617204408273	22006.0	25279.205306680335	130.69085449404704	11042.915253879979	2315039.0
2	2_allsc	5.882174969243174e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	636.8	3.5140000000000002	0.0012135818794898146	4.017910827845254e-06	0.004995461089223942	466343	539669513	44885013	1234.219019049187	116583.0	641.7	4.3365	0.00012800192122958695	0.0217085635234993	1.4773649751621825	610.5509722782934	194.74044265593562	304.8027936306742	3.4904291481631	1.2286708694619801e-06	1.478096690490722	265.80076218217977	55048.48158640227	0.00462805659356169	558.85	0.985	0.0	0.0007629273861143021	1988	1412	32421	18	0.9168131766447672	0.9168131766447672	5.831315936206347e-06	569.5	3.4195	1.1107218740283549	17.437631781577746	106.81962763329302	249.32332218280092	0.2577871558146209	4.304858423711886e-06	1.0705705252607023	192.31674069367315	16383.77469892707	0.002833987268864989	2910.4090010694995	387144.0	600461.5034524282	2885.2447398378895	375310.67620123783	77728456.0
2	seg1	5.32916062032967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.2	3.7705	0.0013489992785969437	3.7139588963060854e-06	0.0056214713756830795	233168	29978846	2514891	1193.7242018371899	116583.0	598.65	4.3365	0.00012615587846763541	0.013684202507464901	1.4491072026188727	570.4560909090906	212.95098039215685	366.82035131107847	3.653129999999995	1.3910936248248784e-06	1.4534702820662995	283.8214067113071	56822.57352941176	0.005015595466646036	558.85	1.419	0.0	0.0014607886869556473	102	68	1801	1	0.9161576901721266	0.9161576901721266	5.292283220192792e-06	569.5	3.4195	1.1045898551061772	11.114350676308138	178.34199970959014	320.8979715776606	0.2514631698929557	5.339637978281416e-06	1.0760106893419232	184.96793449820865	17080.64484461712	0.0028978087387013652	146.35982746450614	21721.0	37048.85548241893	145.34702820662994	19299.85565636888	3863935.0
2	seg2	5.500373067592336e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.5	3.41	0.0013786272806607122	3.8666374844969724e-06	0.0054996253100805005	233168	29978855	2564855	1193.7242018371899	116583.0	608.5999999999999	4.3365	0.00012615587846763541	0.011675621923119812	1.4360688311902503	577.3768833535842	203.06603773584905	359.9398883050739	3.7061995747266017	1.4271240634703104e-06	1.5708727834901783	274.60164168204057	55912.9	0.0048341622007297864	558.85	1.419	0.0	0.0014607886869556473	106	70	1801	1	0.9139367018323153	0.9139367018323153	5.959391897679235e-06	571.4	3.6624999999999996	1.0900245185054551	16.511954275276366	173.01050168334407	305.7393790961093	0.2558083958232788	5.462577984591466e-06	1.0584353799489805	185.92188369912276	16783.506832558876	0.0026233016052042255	150.7872272749763	21525.0	37793.68827203276	163.37076948297855	19222.11491774284	3913903.0
2	seg3	5.594238146672781e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.0	3.633	0.0012523034054408018	3.837028332404038e-06	0.0050532777322676685	133239	29978821	1832039	1029.2753391420076	99930.0	608.5	4.141	7.9200192146031e-05	0.012359956038931343	1.4715869305652598	602.1520697811947	211.96296296296296	329.42346682990524	3.5769949733885267	1.0212685166901034e-06	1.3797159326321535	309.2588417458043	57343.40506329114	0.004766606267014493	593.05	1.881	0.0	0.0007629273861143021	108	79	1801	1	0.9389228206551916	0.9389228206551916	5.195971918175523e-06	601.55	3.7305	1.0528235608757817	2.4187339291413963	121.02582762322454	275.10200863941964	0.2188402996476338	3.615082090600083e-06	1.0693848425681522	258.4842747775597	18234.152337007738	0.0030728855231721736	157.4598015704828	22892.0	35248.31095079986	146.24988885900828	24431.44849791854	4530129.0
2	seg4	5.603193337266752e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.45	3.4665	0.0012737621461477381	3.7974267704758955e-06	0.004862992708077809	133241	29978854	2065215	879.1127561800706	99930.0	612.6	3.894	3.8006604623236265e-05	0.014009487754905311	1.4895763434635176	605.817740011926	205.53773584905662	338.6222544707924	3.508335122242099	1.1293315893757883e-06	1.2665706150824507	321.60954295066574	56710.92405063291	0.005660599267203842	598.9000000000001	2.087	0.0	0.0009684831795739887	106	79	1801	1	0.9311493614658523	0.9311493614658523	4.71895993097048e-06	606.05	3.6795	1.2590316409740898	2.2593837384280886	112.19202709371213	204.1873838112119	0.1798480558330646	3.0970514952775683e-06	1.1625200294751734	193.7384441646655	17390.19259176773	0.0031233877424789243	156.40551606366935	21787.0	35555.3367194332	131.72334396857488	25407.153893102593	4480163.0
2	seg5	5.832912026962846e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.85	3.1255	0.0012444832441961655	4.073667350204432e-06	0.004545067205219028	116585	29978851	1748760	776.9192574048262	83275.0	612.55	3.894	7.433649573675993e-05	0.014009487754905311	1.4444178711943472	604.5350530660387	191.54782608695652	308.1743441371313	3.432396226415093	1.0468413083532663e-06	1.3476645975095338	260.0284675316679	54455.87640449438	0.004680571919646091	598.65	1.804	0.0	0.0008926661886993211	115	89	1801	1	0.9416990560799556	0.9416990560799556	5.394460099989664e-06	605.7	3.6745	1.197628331768229	2.555871670718691	105.62854839701582	230.05063683035715	0.2458294606794802	3.453706609240981e-06	1.1422464254520919	167.46976726899837	15223.986610415026	0.002721671614433514	164.6636373161556	22028.0	35131.87523163297	152.28609951857732	23142.533610318445	4846573.0
2	seg6	6.041139487464326e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.0	3.4574999999999996	0.0011697626224249393	4.2072321393458105e-06	0.004710869251209608	116585	29978912	1931969	828.6657393129583	83275.0	612.7	3.829	7.433649573675993e-05	0.012034925529331879	1.4481666227347108	604.765578635015	186.83898305084745	280.41252645028027	3.3805118694362	1.0741886653403727e-06	1.4736977740044594	237.17681988424792	54418.93023255814	0.004116897229356608	598.65	1.616	0.0	0.0008926661886993211	118	86	1801	1	0.9355913381454747	0.9355913381454747	6.095100695448959e-06	610.2	3.651	1.1463438348069457	2.6741630831472762	97.00233236591303	235.0181459638146	0.23258913797443	3.922420304507037e-06	1.125631544544398	175.22892973131442	15418.55598624454	0.0024596987980077564	169.43549485996115	22047.0	32808.265594682794	170.9489417845173	20397.206510045322	4680028.0
2	seg7	6.086072431116168e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.85	3.6704999999999997	0.0009542467745515224	4.070047461795941e-06	0.005363536775420374	133240	29978908	2215104	828.6657393129583	83275.0	614.65	4.071	0.00012800192122958695	0.014541703570732926	1.508683233101007	606.4047062350118	196.84070796460176	236.54928943107728	3.4109418465227797	1.1771112009136327e-06	1.6242683709636083	214.02184855148053	51838.4625	0.0039507437367995776	598.65	0.985	0.0	0.0008926661886993211	113	80	1801	1	0.926152137701277	0.926152137701277	6.4938431771439005e-06	603.5	3.5229999999999997	1.0745124834055915	3.2692432982701725	107.54920521487574	174.41886962450693	0.27912892652669097	5.118990034681024e-06	1.035940202485205	158.3180968719847	15221.560317684425	0.0025621756241083872	168.97252210731278	22243.0	26493.520416280655	180.29378917696053	17121.747884118442	4147077.0
2	seg8	6.3494828784041625e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.5999999999999	3.545	0.0010585653606376628	4.260119549877953e-06	0.004978620996687669	133240	29978911	2514893	828.6657393129583	83275.0	614.65	4.071	0.00012800192122958695	0.014541703570732926	1.5032957936481355	607.1484848484856	182.84615384615384	250.62463895456258	3.486492727272727	1.2590681669121199e-06	1.5790729803748407	239.2960468788371	53049.049382716046	0.004360855101759228	600.0	0.985	0.0	0.0008926661886993211	117	81	1801	1	0.9161576901721266	0.9161576901721266	6.6120475431929394e-06	603.2	3.246	1.1069758583818106	2.485402038743663	89.86077501302582	180.6684852687938	0.2542069206926388	5.156161074132901e-06	1.0640674332817133	167.42288390921632	15380.155281970692	0.0027824707546080627	174.38231206318372	21393.0	29072.45811872926	181.59339274310668	19382.979797185806	4296973.0
2	seg9	6.007076074676314e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.45	3.4080000000000004	0.0011094180790721976	4.051935349824391e-06	0.004973620245975577	133240	29978864	2831343	752.0925780730311	99929.0	618.3	4.071	0.00012800192122958695	0.014541703570732926	1.4961213200538788	608.9274846625759	192.02727272727273	276.3114733889188	3.557975153374234	1.3648957687649264e-06	1.4270003521017232	276.14093654609104	55155.93506493507	0.00479095855979653	601.7	0.985	0.0	0.0010030864474645342	110	77	1801	1	0.9050527484730705	0.9050527484730705	5.676983840512955e-06	609.2	3.2904999999999998	1.098804064246661	2.4403225499952033	94.09028058599161	185.72245557270762	0.24266249673085272	5.065250873545874e-06	0.9933234462419153	174.59192320091552	16711.6744336798	0.00273771423575812	163.0772238858728	21123.0	30117.950599392145	154.1160380269861	21262.85211404901	4247007.0
