Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
5	seg9	6.066783021497162e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.4	2.153	0.0013810115454372428	4.276504405825899e-06	0.0038435542197610664	7656062	24980650	19134754	568.4709820603443	83276.0	505.15	3.7315	1.3810495976942476e-05	0.006826512261454288	1.4777409415932572	486.8387464387465	179.24	336.3854112260582	3.1366153846153852	9.423676857860044e-07	1.2390603530439697	304.9197286802332	64769.333333333336	0.00422346398410461	461.9	1.768	0.0	0.0006861670999324491	25	18	1478	1	0.2374830852503383	0.2374830852503383	4.874939294166592e-06	496.04999999999995	2.9825	1.09970068121756	7.799416287395765	107.5690785805413	301.49089846689344	0.20666968868167448	1.3223286757432722e-06	0.972425115442655	187.86561082985807	18850.66569272352	0.001943701427346698	35.46578259823817	4481.0	8073.249869425396	28.498388120011303	5488.555116244198	1165848.0
5	seg10	5.963428779428876e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	515.3	2.279	0.0011493576743422944	4.242114439521235e-06	0.004340588893856482	7656062	24983662	18854643	562.9013410364385	83275.0	515.3	3.7315	1.3810495976942476e-05	0.006956629180338348	1.4619987317706558	488.8974184782611	180.73076923076923	281.7774009535894	3.0997500000000007	9.35298953560201e-07	1.255704605552156	257.22090513518447	60142.88888888889	0.003721478356902163	461.9	1.768	0.0	0.0006861670999324491	26	18	1482	1	0.2483130904183536	0.2483130904183536	4.917085512910262e-06	481.1	2.905	1.14483229873141	9.666333898058685	111.25018928246648	274.21269176468377	0.22809973498629363	1.3245892351539756e-06	1.0429636359618968	185.2404327420797	19903.172877085788	0.002139859237886919	36.54996829426639	4699.0	7044.435023839735	30.136910533251744	4629.97629243332	1082572.0
5	seg11	6.532509444006343e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	499.0	2.9625000000000004	0.0010762018870471026	4.18899894406197e-06	0.004058510777156084	3977888	24979626	18534172	633.6275550808981	83275.0	515.3	3.652	9.727392818542114e-06	0.009511213844112012	1.619422658688787	492.2556847545218	172.74074074074073	266.79268298751134	3.0852338501292027	9.190226465827055e-07	1.1174942143634643	296.12404963632594	63843.88888888889	0.004259796813260028	470.75	1.768	0.0	0.0009311516673553668	27	18	1476	1	0.2621951219512195	0.2621951219512195	4.334427855522141e-06	470.75	3.184	1.009209127535907	8.31625966728617	92.71900999695161	176.57669969873794	0.25221851691751496	1.1251516056305857e-06	0.9651278426705624	187.3331728998617	17374.258372285367	0.0022999784551899095	42.10498912590846	4664.0	6936.609757675295	27.937355359086606	5330.232893453867	1149190.0
5	seg12	6.5012389292435116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	481.04999999999995	2.9735	0.0010189701326727193	4.002823680776057e-06	0.004846200233381976	4190780	24981998	13739934	913.2580725407222	83275.0	517.7	3.426	9.727392818542114e-06	0.010966773612017078	1.6610760027692506	488.5133136094672	206.26666666666668	260.3483510362546	2.994978550295861	6.647758348593219e-07	1.4613585370981614	243.98801971065575	58039.84848484849	0.0037657074494737677	472.05	1.573	0.0	0.0006383369530139072	45	33	1482	1	0.45614035087719296	0.45614035087719296	5.5895800891385194e-06	499.5	3.027	1.0951904985574	9.38325578633951	149.28228294074285	226.29741640916652	0.1706694506673073	8.164936533243972e-07	1.0203647675342382	224.41094542922548	16191.186692382244	0.0026629912810617155	73.08734412184702	9282.0	11455.327445595201	62.83841709522094	8051.60465045164	1915315.0
5	seg13	6.517044722800847e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	489.1	2.382	0.0011704451948957382	4.177707635469943e-06	0.004288030208013663	3959298	24978490	14685764	507.53052484323484	83275.0	529.5	3.539	0.00010501350945661962	0.009650017076867443	1.5970989443222634	491.0064724919088	179.37209302325581	286.8350402161531	3.0800485436893217	1.391694327020899e-06	1.3509241930959297	228.41393906047625	58023.48387096774	0.0037408880528187766	455.5	1.168	0.0	0.0006722859652812946	43	31	1482	1	0.41700404858299595	0.41700404858299595	5.381265557533847e-06	455.85	2.814	1.1266762208304475	16.436923248690995	91.100944340883	187.06987787770169	0.26140989610631926	6.5336568046709935e-06	0.9347373786440121	143.1897835119998	12808.085664586957	0.0021669144975806133	67.07815566153506	7713.0	12047.071689078432	55.38789191693312	7080.832110874764	1798728.0
5	seg14	6.196463974043698e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.8	3.078	0.0012138840135196682	4.463570283161699e-06	0.0037767409921852075	9628783	24982934	18037821	762.8931584407976	83275.0	634.6	4.5120000000000005	1.3089162413689581e-05	0.009161130692774513	1.4345047500054184	510.0388755980861	144.06451612903226	281.0187214262541	3.0870586124401895	1.075549642462786e-06	1.5951141367886923	256.38875468500936	62236.89473684211	0.003806493872377724	481.3	2.283	0.0	0.0015045346675850993	31	19	1439	1	0.2904794996525365	0.2904794996525365	6.660555410239124e-06	524.2	3.568	1.146055967762283	19.324496498479302	91.03110658226339	176.45379841121274	0.23691810104824215	1.5419477363421458e-06	0.9657372059427483	166.35450391588688	18279.963274624963	0.0017307953894023448	43.03514250016255	4466.0	8430.561642787623	46.258309966872076	4871.386339015177	1182501.0
5	seg15	6.059207578016192e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.6	1.748	0.001399644502771033	4.063021618615718e-06	0.00412831530981838	7809032	24989679	13914178	834.1449582105993	99931.0	546.2	3.7089999999999996	4.617232062443711e-05	0.013281681666869525	1.5251990815801344	511.6964661654138	169.6	352.31282022920635	3.243709022556387	9.942724762408126e-07	1.2527777236921083	382.80484263409005	63748.137931034486	0.005839996341750828	472.8	1.748	0.0	0.0006850514758409527	45	29	1488	1	0.4469086021505376	0.4469086021505376	4.8638379535842815e-06	527.5999999999999	3.7089999999999996	1.111512997691147	19.881805654355023	64.05977322356476	220.83703214131347	0.191880066731363	2.903602994782033e-06	0.9218251578315036	222.47296961867505	18390.055277871048	0.003155037986092488	67.10875958952592	7632.0	15501.764090085078	53.86944211876066	11101.340436388611	1848696.0
5	seg16	4.103987661716912e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	455.2	2.97	0.001076739072575226	3.211554895247457e-06	0.007266428759760144	3794405	24991855	17830215	581.2197051466218	99930.0	548.3	3.743	1.8011527377521628e-05	0.008724533618736723	1.335967372620832	493.89663573085795	242.04347826086956	350.509891441711	3.0517111368909506	9.068361043887372e-07	1.2977310055754627	313.65129856499493	63843.833333333336	0.00464948316021566	443.1	2.523	0.0	0.001539868265592221	23	12	1475	1	0.2922033898305085	0.2922033898305085	3.8053226798728666e-06	511.54999999999995	3.2984999999999998	1.2577640660572031	30.418625055766043	307.88803724448417	191.01146213842517	0.1857082939284639	1.3535018587744994e-06	0.9650010490249121	167.48176971485077	17152.56760442128	0.001919943774239834	29.391282197658306	5567.0	7711.217611717641	27.252351117084718	3763.815582779939	766126.0
5	seg17	4.679157445209735e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.0	2.859	0.0010844195344537819	3.211553101494573e-06	0.006690916914547897	6449472	24985981	17824337	567.8703379451462	99930.0	548.3	3.743	9.036868019694946e-06	0.007116720059650625	1.5232027201155285	486.71546511627906	232.56521739130434	353.0103023819873	3.02511511627907	8.171328751358235e-07	1.325460421935019	318.97630691608487	72676.54545454546	0.004280980136967235	443.1	2.523	0.0	0.002599021794281796	23	11	1468	1	0.29291553133514986	0.29291553133514986	3.886631178628175e-06	507.85	3.2474999999999996	1.26982232682348	31.36364815792062	309.84436358318476	180.90486595734097	0.2027889865870155	1.0575574454884519e-06	0.9843252080614646	135.58656449856963	15396.507151712276	0.0013565890647268062	33.51045984254163	5349.0	7766.22665240372	27.8346688606354	3508.7393760769337	799442.0
5	seg18	4.5340793840397505e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.4	3.181	0.0008131421370640605	3.0670008753928267e-06	0.004276661129416988	7432788	24993413	16516076	550.6093313702877	83276.0	585.7	3.831	1.759337096193105e-05	0.008265173547243803	1.5374767569302954	478.8701375245579	180.80769230769232	275.7311969916893	3.0742681728880186	7.373068902478445e-07	1.5512384407854922	287.50228039713176	68701.375	0.004010537759677545	443.1	2.676	0.0	0.0013890114844955976	26	16	1473	1	0.3455532926001358	0.3455532926001358	4.391676605383484e-06	458.6	3.0025000000000004	1.205355493346642	23.73734022682493	102.91589546062133	145.87661383543977	0.2009632788782117	1.3653315991519254e-06	1.1377504350067909	154.11274481162562	14741.07099625623	0.0018426836712938616	38.43691892325739	4701.0	6893.279924792231	37.22972257885181	4600.036486354108	1099222.0
6	6_allsc	4.632074077868508e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.8	2.748	0.0008849932739146857	3.3819467034791567e-06	0.007410029703997728	7293559	449670893	156348707	940.1873335908256	149892.0	775.9	4.201	0.00013701591113779647	0.024156905770535888	1.3949590289880134	730.955129078014	245.82862903225808	266.51761981514613	3.1240229219858158	1.6153226017137321e-06	1.4827506178216276	238.22004042218558	48217.4047267356	0.00492203179322099	676.0	1.258	0.0	0.0007367328946110759	992	677	26991	18	0.6529954429254196	0.6529954429254196	4.832602708877521e-06	717.6	3.1485	1.0992234346805838	11.822224680126356	213.5137937653872	277.3111535076668	0.22167561833182253	3.5581141463251664e-06	1.0424736357595668	189.55110190849223	14488.008814428567	0.004051468392401503	1358.690094234325	243862.0	259588.16169995238	1417.509590637476	161274.96736581964	32643183.0
6	seg1	3.503690350454369e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.6500000000001	3.165	0.00048072914910458485	2.667647005769485e-06	0.01112341496384651	166548	24982001	1365683	631.017688343557	66619.0	737.7	4.02	6.982888021615129e-05	0.018944928796191814	1.3345849272558359	724.2646582100077	332.2857142857143	183.11374930844016	3.126417195207897	1.7232851769883446e-06	1.5313465557942016	226.40405003197606	47049.4	0.004999154785026484	716.3	1.916	0.0	0.0011307472107557025	63	40	1501	1	0.9453697534976683	0.9453697534976683	3.955406592316648e-06	717.6	3.1485	1.082051498430142	3.9175133974865344	290.9892154398582	139.0820608390078	0.12731376791617383	4.430019558006177e-06	1.0867990072918816	143.41966567418626	13003.513830440656	0.003750481022040974	82.74426548986183	20934.0	11353.05245712329	93.4121399034463	9056.162001279043	1881976.0
6	seg2	3.890997350619062e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	737.15	3.136	0.0006137321829129065	2.935072752486908e-06	0.008935713045025958	166548	24982016	1132522	631.017688343557	66619.0	740.55	3.581	9.1929866698691e-05	0.018944928796191814	1.3449031589508003	727.7974528960222	297.64285714285717	212.13336252156904	3.114989532449409	1.5905097586874434e-06	1.5983078757218987	237.14850872086362	47584.795918367345	0.005034402511923575	718.25	1.258	0.0	0.0011307472107557025	70	49	1501	1	0.9546968687541639	0.9546968687541639	4.557117041941817e-06	721.7	2.972	1.0943609195914517	5.613865342200184	260.12917837296493	153.97307436811917	0.14523221711301035	4.341293673683652e-06	1.054523443861283	157.33308757444286	13598.407929146817	0.0036784161870533523	92.79831796760521	20835.0	14637.202013988264	108.68493554908912	11620.276927322317	2331655.0
6	seg3	4.428564725577934e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	738.4	3.1025	0.0007275547615964043	3.0021587577741517e-06	0.008275672041076088	149892	24982025	666189	873.181792782942	66619.0	748.4000000000001	3.756	0.00013701591113779647	0.021054451358228494	1.4956146330908062	739.5432238193013	275.6575342465753	245.70975366662867	3.078113620807666	1.4413212854516662e-06	1.469679303706173	219.28968639337586	45029.351851851854	0.004672478480284752	729.95	1.399	0.0	0.0012454583495143663	73	54	1501	1	0.9733510992671552	0.9733510992671552	4.291328110748003e-06	730.1	2.8535	1.039374607031627	2.7501224027318427	173.8776884270219	252.88876418499783	0.1450939448595097	4.416272887705782e-06	0.895770102126671	219.96293922848653	13193.46312148616	0.004662522996299913	107.68425358253805	20123.0	17691.102263997265	104.34723056313828	11841.643065242297	2431585.0
6	seg4	5.028954860317578e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.25	3.1595	0.0010346517302021298	3.653263569355176e-06	0.006361290927854395	2631440	24982041	8010914	588.8300409115039	83274.0	742.1	4.1545	3.3865737960850246e-05	0.015740212960337226	1.3991316657658504	733.3666176470589	218.7258064516129	287.85583465623085	3.251491176470586	1.940893015501347e-06	1.4058419178924606	240.93905291727813	48450.0	0.005124592234314146	722.95	2.258	0.0	0.0010506381788956448	62	44	1501	1	0.6795469686875416	0.6795469686875416	4.97023651249252e-06	733.9	3.592	1.1949247218384287	3.2328282417277627	133.75475102391735	225.63174738631997	0.26598429956650865	3.3966735762038595e-06	1.1468005329410373	150.8757006535293	14285.482777492909	0.003660028312546331	85.34703161171687	13561.0	17559.20591403008	84.35051507354764	10601.318328360238	2131800.0
6	seg5	4.578610285346601e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	734.55	3.1334999999999997	0.0007439299110284685	3.446844152473577e-06	0.006991350792752265	216511	24982023	1482266	588.8300409115039	149892.0	749.05	3.694	5.277694386070249e-05	0.011785086080207828	1.3449528637918224	732.8546742209636	258.75308641975306	218.5271516775079	3.084378895184134	1.2852246333840895e-06	1.542395915562113	191.25276299363682	48352.37096774193	0.003929625082725442	722.95	2.168	0.0	0.0010506381788956448	81	62	1501	1	0.9407061958694204	0.9407061958694204	5.18512924748145e-06	740.1500000000001	3.2664999999999997	1.1748232183403478	3.618135294892737	244.56009133054587	207.69853148122814	0.14937435858095474	2.6397809131198753e-06	1.145185070369106	139.1948167695882	18518.797533134857	0.0026488499797805267	107.59622910334579	20959.0	17482.17213420063	121.84927732940693	11857.671305605483	2997847.0
6	seg6	5.316413195917749e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	723.7	3.521	0.0007881171027204858	3.98517567783521e-06	0.006753737418291786	7293559	24996543	17468644	400.88199120624637	66619.0	731.3	3.886	5.836435691125255e-05	0.008023577271305694	1.3800490200391735	722.2170353982305	194.96666666666667	204.58158446387733	3.350331858407081	1.930318314283249e-06	1.2374389729116444	177.03677192869537	48113.27777777778	0.003485110549284983	707.3	2.332	0.0	0.001034222800335512	30	18	1498	1	0.30173564753004006	0.30173564753004006	4.602650917809345e-06	712.9	3.366	1.1208455202159837	4.240286624686832	141.9270048744906	144.82894881909493	0.17926026379456253	3.7887287462091033e-06	1.0509330536517896	119.34227454468753	11265.3184222016	0.0020339622448563655	40.02142158113603	5849.0	5932.865949452443	34.648291241526046	3186.6618947165166	866039.0
6	seg7	6.015721618897095e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.05	3.064	0.0012501718652854147	4.239694448658675e-06	0.007562404337773146	4462552	24981077	16254033	938.7364712710831	66620.0	731.3	3.817	5.836435691125255e-05	0.018910124761182975	1.4583185349962828	721.7701904761905	200.83783783783784	303.0640243307746	3.2817285714285696	2.151040916350688e-06	1.1616199962017777	311.02075631886714	49131.2	0.0064507412722676115	707.15	2.332	0.0	0.0011412293256101388	37	20	1499	1	0.35023348899266177	0.35023348899266177	4.658702289923395e-06	731.3	3.615	1.2411953021307147	3.8305249926576312	132.50901720124423	240.7689525328429	0.17375450497443073	3.876948750108737e-06	1.0508640941795542	250.99573569860846	11430.867976437172	0.0054354165494926885	52.49946725986618	7431.0	10910.304875907887	40.65669986706222	6220.415126377343	982624.0
6	seg8	5.160535629766532e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.75	3.18	0.0010583379807208623	3.5271288293648077e-06	0.008429269073733087	3630710	24981981	12790762	938.7364712710831	83273.0	731.3	3.817	3.9269845082262516e-05	0.018910124761182975	1.4979338099949218	722.4937926330155	244.86046511627907	307.2007166425193	3.265199863574353	1.8370490633803188e-06	1.1686673112197468	326.6269340897932	49964.0	0.0065998831351439914	707.15	2.755	0.0	0.0011412293256101388	43	25	1501	1	0.4883411059293804	0.4883411059293804	3.930317366951542e-06	720.1	3.097	1.227632113761135	3.431775388570164	215.03804551480218	234.98132915770273	0.15660211568364385	3.1839478712140078e-06	0.9821000277554103	240.6384152502026	13598.597467508675	0.004993980570765274	62.91322001978671	10529.0	12902.430098985811	47.915359760009615	8165.67335224483	1249100.0
6	seg9	5.48230339900317e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	710.0	3.096	0.00077062227396053	3.819533460793712e-06	0.005801358413710948	6176994	24977600	18432298	496.8506864979272	66620.0	714.4	3.899	1.891210374639769e-05	0.014374326423178173	1.4951388084209267	704.906997455471	193.24	210.16481295826688	3.4505470737913475	2.0499141837012966e-06	1.1050654863761797	220.3512316814428	52046.0	0.004277311419216085	676.0	2.997	0.0	0.0015843840642800733	25	16	1497	1	0.2625250501002004	0.2625250501002004	3.8831678334555284e-06	704.65	2.997	1.141287697914665	7.023514306002806	118.23045292986068	120.85205354539572	0.14977038445239266	2.75326655060918e-06	0.7555309716042891	139.4582329172328	13427.586931388678	0.0031009828771727164	35.88333140210224	4831.0	5043.955510998405	25.416506186652136	3525.619706903085	832736.0
6	seg10	5.4023285912923195e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	717.85	3.3785	0.001171751653522389	4.019110505077963e-06	0.0056477447817941985	6176994	24977608	16766836	496.8506864979272	66619.0	718.35	3.85	1.891210374639769e-05	0.014374326423178173	1.3861652603807006	706.1018255578085	185.27272727272728	300.65580211547916	3.4057058823529407	1.9040608569618538e-06	1.3259678332376799	219.3640640180149	49207.09090909091	0.004562163179303829	676.0	3.071	0.0	0.0011432307306724582	33	22	1497	1	0.3293253173012692	0.3293253173012692	5.006228748084599e-06	709.95	3.3899999999999997	1.05077191961836	7.666345436492019	86.22509521858788	437.3361015370927	0.13506772129286215	2.6894269871189533e-06	0.9334593173818018	147.83158788673293	13080.981017197997	0.003590114457438686	44.35728833218242	6114.0	9620.985667695333	41.10500283036808	4826.009408396328	1082556.0
6	seg11	6.173034572842034e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	738.5999999999999	3.1675	0.001154343278916822	4.0186329036364135e-06	0.0064346157643749785	3231037	24979020	12288137	755.5844586559556	83274.0	750.6	4.151	6.682677874512158e-05	0.018918221075420454	1.5668251903778647	714.6572739187405	189.11764705882354	292.9927098913951	3.3890078636959293	2.2118732288864922e-06	1.4747967555343684	234.13627507933728	48352.3870967742	0.004790693157309094	676.0	2.043	0.0	0.0011432307306724582	51	31	1497	1	0.509686038744155	0.509686038744155	5.694248463340498e-06	683.7	3.116	0.8757384079619864	14.369999741083102	88.98800976734415	382.0486024622576	0.23254434835925203	4.177172905174864e-06	0.9976851183608972	207.9848697948854	15714.841947826306	0.004667978413372625	78.34125951889324	9645.0	14649.635494569757	72.26504102118405	7258.224527459456	1498924.0
6	seg12	4.825633147236977e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.3	3.038	0.0006689962578256438	3.201652643838555e-06	0.008541918693297084	1515576	24981980	4679965	755.5844586559556	83273.0	751.3	3.663	5.460822575803059e-05	0.018918221075420454	1.5307824459328487	741.0246103363411	267.0153846153846	212.21831345812637	3.06523174733388	1.314718037953385e-06	1.503731345298048	228.4601118343544	46178.681818181816	0.005013174074979016	683.8	2.336	0.0	0.0012588116486473508	65	44	1501	1	0.8121252498334444	0.8121252498334444	4.6662892699949745e-06	685.8	3.508	0.9650953928605546	10.791482634307481	190.81105611210108	179.61509975196634	0.14930927798948848	2.862452919004499e-06	1.0564357895312901	180.81154154071962	13373.70829889181	0.0041913298486450775	97.97007653970232	17356.0	13581.972061320088	94.73507475377703	10052.244920711593	2031862.0
6	seg13	5.342327919989294e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	757.2	3.188	0.0011333170332431843	4.123140689033502e-06	0.005531399581046574	4677989	24980039	13338428	862.5567703127472	66619.0	775.9	3.74	5.8781146802761914e-05	0.021892773692346497	1.3232617761479675	734.2690271816875	170.8125	280.7156604402387	3.1367739628040057	2.021082519827514e-06	1.7297637654474607	261.94068388718387	47815.0	0.005295994541159397	699.1	2.297	0.0	0.0007367328946110759	48	31	1499	1	0.46631087391594395	0.46631087391594395	6.834890223576719e-06	717.4	2.907	1.0407322119747342	17.292231305478854	92.59466834749709	270.95446213056084	0.17401583593140046	3.7331499359468853e-06	0.9210170024068637	228.4728419907599	15349.901217923196	0.0046660661001607685	62.193303478954476	8199.0	13193.636040691219	79.56913321058319	8120.1612005027	1482265.0
6	seg14	4.6382587745709196e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.95	3.4015	0.0008852272549228596	3.476771880222229e-06	0.006585198881921748	3395575	24980003	6859746	862.5567703127472	83272.0	775.9	4.201	6.262383668567995e-05	0.021892773692346497	1.3555877585117762	738.2734159779612	229.79365079365078	258.71847359043113	3.0914889807162536	1.6536331539584926e-06	1.692433186930896	239.70544700983075	48853.666666666664	0.004717631674099721	699.1	2.297	0.0	0.0007367328946110759	63	45	1499	1	0.7264843228819213	0.7264843228819213	5.697403982889683e-06	704.5	3.283	1.0147644926597195	13.354106409246857	179.92356430244328	251.68252146364932	0.165099237280257	3.881757368136388e-06	0.9301779719856043	208.60092861236456	15231.011465845835	0.004109580263573374	84.04644102773013	14477.0	16040.54536260673	103.23842440278466	10786.745115442383	2198415.0
6	seg15	4.3764282834094036e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.75	3.0465	0.0011967256109185812	3.0931282698459657e-06	0.007094757217133256	6377862	24980268	8492106	940.1873335908256	83275.0	751.0999999999999	4.183	5.806064244971478e-05	0.01771159585646984	1.4431851703647232	740.633097880928	273.3921568627451	394.63611484749066	3.149011099899088	1.6009812260873442e-06	1.522419744602459	364.9639284176674	56150.114285714284	0.00652840369878034	701.9	1.838	0.0	0.001342064287097073	51	35	1497	1	0.6619906479625919	0.6619906479625919	4.524371332930893e-06	724.95	3.2285	1.145425891623559	7.461677133591685	189.2224171108035	270.76011081819985	0.17270536999804834	3.2101288898333598e-06	1.0842643051553023	211.25134676528216	16200.684266179529	0.0038080574482530585	72.15925851823616	13943.0	19731.805742374534	74.59856748552049	12773.737494618357	1965254.0
6	seg16	3.850479890149771e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.55	2.961	0.0007738432677531558	2.9826038894719363e-06	0.008063636405303951	3081115	24981999	4530071	923.3490848805079	83275.0	741.7	3.3449999999999998	5.115580906634644e-05	0.01848028750461348	1.3124956246465171	734.658055329535	288.40983606557376	263.7764465895377	2.921526851098453	1.1781675178391132e-06	1.5692244162336801	241.0478779924055	48483.77777777778	0.004877761665528166	723.6500000000001	1.839	0.0	0.0010488224917726504	61	45	1501	1	0.8187874750166556	0.8187874750166556	4.526919934286251e-06	726.5	3.172	1.2302093167369008	2.6139861625827217	433.597062453502	235.8565052650893	0.17125916393825114	2.7130811666010783e-06	1.1531859218542795	216.14305972449662	15405.075080057943	0.004164925894922248	78.74973747879103	17593.0	15826.586795372265	92.58424055778713	10847.154509658247	2181770.0
6	seg17	5.214644516452234e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.9000000000001	2.9755000000000003	0.0012706343765195717	3.954680551535908e-06	0.00603846643967458	449678	24982057	1465619	804.6423743107799	83275.0	748.35	3.644	5.205643950765536e-05	0.024156905770535888	1.3329333093824887	737.5415074309982	203.30107526881721	324.7912449575127	2.9482845010615693	1.56015115311219e-06	1.5640592395070674	220.94366061564358	46732.73134328358	0.0048195888738638264	727.8	1.839	0.0	0.0010488224917726504	93	67	1501	1	0.9413724183877415	0.9413724183877415	6.052336276231253e-06	737.3499999999999	2.7649999999999997	1.143020986163277	4.370171806831699	116.80304724902223	369.9746730610486	0.20605340081556098	3.176556707472576e-06	1.0784304253196901	182.20107846961992	13361.21308294805	0.004370430258276638	122.62986446318895	18907.0	29880.794536091165	142.32939079514313	14803.22526124812	3131093.0
6	seg18	3.4630797923575846e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.8	2.748	0.0009245219800642498	2.9339271419919756e-06	0.009208585893348525	4228878	24980612	10324488	756.261109584645	83273.0	740.1	3.3514999999999997	4.8333833683578504e-05	0.021794131961671827	1.2084601633020717	731.2040862656064	292.4651162790698	322.61687572731364	2.914305902383658	1.1810552021276728e-06	1.361067319669514	197.65597309418274	47092.48275862069	0.004210904467132853	695.5	1.998	0.0	0.0011507486508387276	43	29	1499	1	0.5877251501000668	0.5877251501000668	3.807538753523788e-06	739.9	2.949	1.075871946646645	5.715141401400712	218.00910300317295	527.4140725952029	0.15658543742992917	2.488995427669496e-06	1.0506241470794946	174.1338042181659	13404.382235514011	0.003922024827282503	50.75532685868701	12576.0	13549.908780547174	55.80376010645008	5732.0232197313	1365682.0
7	7_allsc	3.984311187294026e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	763.45	3.367	0.0006953065843859507	2.718629396158016e-06	0.010544703508895331	766117	449710501	25231901	787.8686116336452	133239.0	774.3499999999999	4.3355	7.811468027619335e-05	0.012994690947522175	1.4887806643898818	746.6807061914282	295.1455805892548	259.8087724568048	3.1563871113202384	1.5130368704261483e-06	1.4345055561328763	231.32367849855385	53191.80930232558	0.004097114320165964	720.3	0.96	0.0	0.0005776996498182923	1154	645	27020	18	0.9438564026646928	0.9438564026646928	3.778228659245851e-06	743.95	3.424	1.101667255328107	8.707239858762527	391.45516274884443	237.9568805441961	0.35002315439243975	3.191039298623031e-06	1.0671196442245607	166.41864058515793	18149.311035190487	0.0023668931337594797	1691.2548347469058	340598.0	295142.7655109302	1603.7772117565557	149203.77263156723	34308717.0
7	seg1	2.72805998774746e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.0	3.1654999999999998	0.0003470966132263488	2.0895696147579907e-06	0.013560282539618287	399714	24982041	1532236	377.0136535586123	83274.0	753.5	3.954	7.394175923146203e-05	0.005659251167964279	1.33275989043709	744.4047906316536	410.2040816326531	169.5697478399646	3.2498026969481875	1.383135264045872e-06	1.5248572621296483	168.76143760263275	51112.75862068965	0.0030609793113654453	737.8	1.8365	0.0	0.0005776996498182923	49	29	1501	1	0.938707528314457	0.938707528314457	3.0562425282467582e-06	743.95	3.424	1.0886996299459046	2.741063108088874	471.80689815819767	143.17634043519948	0.1706666962242713	3.7705097895797818e-06	1.0030795353237827	104.805680704232	14716.595206615197	0.001366338544793694	63.972474740980324	20100.0	8139.347896318301	71.66829132009347	4894.08169047635	1482270.0
