Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
5	seg12	7.821636154417479e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	481.04999999999995	2.9735	0.0009940344214461956	4.851897840056379e-06	0.003737640876882072	3177776	9987474	5040956	686.3401837601535	83275.0	516.1	3.426	4.983488441909348e-06	0.010302469021752856	1.6821680011859497	489.4912751677852	166.0	213.78300688274751	3.055449664429531	7.007005703867191e-07	1.487412921224358	227.55542309718348	59217.38888888889	0.003715398531480168	472.05	2.717	0.0	0.0011761529201279423	24	18	595	1	0.5008403361344538	0.5008403361344538	6.615377578113711e-06	497.35	3.3265000000000002	1.141732507056912	10.45091176011119	91.54661440324078	168.85819726891017	0.16613854452329227	6.570672293305978e-07	0.981877373948821	156.0001767706949	14249.833696197336	0.0020777928594362437	38.68986402727684	3984.0	4917.009158303193	32.72308426693588	4095.9976157493024	1065913.0	4	450	258.25	148.2303949937394	8571802	9371241	0.16666666666666666	0.00020883376953242664	0.003872216844143272	1033	3.1743661971830988	0.09920904904531065	3.34	3.0255	3.0425	3.0255	7.115006244641953e-07	7.430256765589595e-07	4.983488441909348e-06	0.0	501.57464788732386	8.729039683883718	516.1	480.85	499.85	480.85	0.75	0.25	18	366	145.38888888888889	68.66469157639206	1630012	9837579	0.75	0.0005290590269761477	0.006878104700038212	2617	3.0133039215686273	0.17186814967074338	3.426	2.717	3.3265000000000002	2.9735	7.055734612051069e-07	6.194657576798594e-07	4.202942059441626e-06	0.0	485.0872549019608	7.893469228845114	500.35	472.05	497.35	481.04999999999995	0.0625	0.9375
5	seg13	7.0256319381352285e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	489.1	2.382	0.0014840096328179455	4.776116144227791e-06	0.003630000686200508	3959298	9987514	7056262	479.5998686756602	83275.0	522.5	3.518	0.00010501350945661962	0.0071990373562843026	1.5841459746094435	499.6315340909093	151.14285714285714	334.615861862836	3.1249460227272734	2.3305112566261485e-06	1.1083533485771517	284.214120574006	64768.88888888889	0.004303156479412273	484.29999999999995	1.211	0.0	0.00115777034199854	14	9	595	1	0.2957983193277311	0.2957983193277311	4.537392275698514e-06	511.0	1.211	1.1455252045849835	10.38300465342845	54.329276910983545	188.13867333859713	0.3195404802186676	1.019910105131044e-05	0.6657458978015159	149.23725135918178	13020.043398971875	0.0020265189159118166	20.593897669922764	2116.0	4350.006204216868	13.30024018292582	2557.927085166054	582920.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	11	283	156.0	60.51115599622932	6923020	9571142	0.7857142857142857	0.0005854153788210635	0.00641025641025641	1716	3.1808142857142863	0.11244607569112872	3.518	2.627	3.518	3.266	2.3332452694402714e-06	1.0693365603612488e-05	0.00010501350945661962	0.0	499.44642857142856	10.356770007819101	522.5	484.29999999999995	500.4	491.5	0.0	1.0
5	seg14	4.177307716494377e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.8	3.078	0.0007705931647052758	3.5318934392430447e-06	-1.0	8186274	9985009	8852472	-1	-1	634.6	4.5120000000000005	1.3089162413689581e-05	-1	1.5769851831051307	524.5601449275363	104.25	290.9084236586063	3.2411666666666648	1.9194454571083586e-06	0.6810215679768166	0	0	0	488.8	2.283	0.0	inf	4	0	563	1	0.12255772646536411	0.12255772646536411	1.2026478039601648e-06	634.6	4.505	1.3336950283579414	32.810760407343494	54.75627817885361	179.3500308522338	0.4259560757066068	2.5806423965186704e-06	0.82016430264697	0	0	0	4.730955549315392	417.0	872.725270975819	1.3620431359536331	-1	-1	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	4	183	104.25	54.75627817885361	8302859	9385431	1.0	0.0003681998910410874	0.009592326139088728	417	3.2411666666666648	0.4259560757066068	4.5120000000000005	2.283	4.505	3.078	1.9194454571083586e-06	2.5806423965186704e-06	1.3089162413689581e-05	0.0	524.5601449275363	32.810760407343494	634.6	488.8	634.6	488.8	0.0	1.0
5	seg15	6.280871506143823e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.6	1.748	0.001782647540432592	4.263360572654592e-06	0.0034309864865918606	1863180	9989215	4359853	834.1449582105993	99931.0	540.25	3.5725	2.3597934430166915e-05	0.013281681666869525	1.5372738862421218	518.4865384615382	183.33333333333334	436.3116662393346	3.233508875739646	7.401330276585543e-07	1.575612581981885	437.344520069293	64121.5	0.006798410035120048	472.8	1.748	0.0	0.0023496437703609345	24	20	595	1	0.5680672268907563	0.5680672268907563	6.157620846483397e-06	484.1	3.079	1.0987588266184651	15.63746654008522	63.98278754047275	261.94517016313625	0.14173750630126394	1.5848175275532053e-06	0.8247748120368846	224.48173842153895	17320.993482203216	0.0031454894536197655	35.3572993835688	4400.0	10035.168323504697	34.66347680360147	8746.890401385861	1282430.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.3360000000000003	0.015860721925561913	3.3579999999999997	3.316	3.3245	3.3555	4.069525352113019e-07	2.864225641269798e-07	8.105187319885033e-07	9.00684520235413e-08	538.9055555555555	0.36352823518643	539.3	538.2	538.9	538.2	0	0	17	283	170.64705882352942	65.63720474745115	116585	7342649	0.7083333333333334	0.0005153337092196239	0.005860048259220959	2901	3.2362818181818214	0.16899152970144501	3.5725	1.748	3.079	1.748	8.770718421972024e-07	1.924262448740188e-06	2.3597934430166915e-05	0.0	517.8547727272728	17.364584028617678	540.25	472.8	484.1	487.6	0.0	1.0
5	seg16	3.455032433608223e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	455.2	2.97	0.0008093816671400017	2.5017519212759823e-06	0.010475568191851943	3410327	9985518	6388039	567.8703379451462	99930.0	548.3	3.743	5.584244025459347e-06	0.005682681256330893	1.5536758280280596	474.8806451612901	329.55555555555554	363.9666938151433	3.1406958525345634	7.702135329935745e-07	1.1235226490006827	316.9456630571667	70783.75	0.00410555113950562	443.1	2.8385	0.0	0.002599021794281796	9	4	589	1	0.3684210526315789	0.3684210526315789	2.186158291126864e-06	548.3	3.743	1.3957097527491609	32.266508386727075	486.00491538437933	230.50812391825337	0.18654869692740148	9.636045010198416e-07	1.0432003782576376	208.47441317315779	24982.944453833567	0.0014312564360255125	12.429406624224477	2966.0	2911.7335505211463	7.864658543004778	1267.7826522286668	283135.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	600	183.33333333333334	204.40711011769295	2977711	9818967	0.6666666666666666	0.00030576967926706453	0.005454545454545455	1100	3.2624263157894755	0.17587085700213428	3.743	2.9165	3.743	2.97	1.01028059897819e-06	1.1337664885741704e-06	5.584244025459347e-06	0.0	506.17947368421034	21.8692384445727	548.3	455.2	548.3	455.2	0.0	1.0
5	seg17	3.708865362050286e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.0	2.859	0.0006975001407509972	2.573223210816458e-06	0.0029195144649808366	6449472	9996997	6499438	408.27922475508	83276.0	506.95	3.229	5.463824677274103e-06	0.0049027237710154185	1.6214969283534044	458.58952380952405	129.66666666666666	304.9434868481146	2.9317785714285725	6.308777901694005e-07	1.831872942029468	318.51122051668153	79944.8	0.003941978658666823	443.1	2.676	0.0	0.002930092166849798	9	5	589	1	0.3565365025466893	0.3565365025466893	3.66630286843089e-06	458.6	3.0025000000000004	1.3639965571422135	15.802487835202628	53.85396921304873	112.7543211913849	0.15430641940541484	8.596437722375632e-07	1.1691015562282725	91.54778596340914	7448.230642239807	0.0009183503912617195	12.971975426827235	1167.0	2439.547894784917	12.823110594206275	1592.5561025834077	399724.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	200	114.28571428571429	47.44370097183358	1832055	3447595	0.7777777777777778	0.00022873095207257403	0.00875	800	2.81412987012987	0.12016921738349579	3.1565000000000003	2.676	3.1565000000000003	2.859	7.224809386153493e-07	9.132267273081112e-07	4.833383368357838e-06	0.0	466.91298701298695	12.594052487806245	505.0	455.2	457.4	505.0	0.0	1.0
5	seg18	3.301973502615813e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.4	3.181	0.0002062495599748516	2.836644722067914e-06	0.011448166358669184	7055360	9986626	7871451	101.88441241238337	66620.0	496.1	3.612	6.484928545694734e-06	0.0020391564408851048	1.3968503606790805	480.6803149606301	286.0	87.25078260396135	3.186125984251969	5.174985205022091e-07	1.1449820903277734	84.50602659864818	49964.333333333336	0.0017341315931927333	469.4	2.944	0.0	0.0013890114844955976	6	3	591	1	0.21489001692047377	0.21489001692047377	2.1652716022603775e-06	491.8	2.944	1.1609459553711583	7.5522207326885376	157.40393895960798	24.4412800144621	0.15118922717805708	7.160002170048826e-07	0.572783848073525	22.495219632216234	16655.500002501678	0.00032692176211741956	6.984251803395402	1716.0	436.25391301980676	4.579928361311094	253.51807979594452	149893.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	533	286.0	157.40393895960798	416373	2698096	1.0	0.0008112803905114234	0.0034965034965034965	1716	3.1861666666666673	0.15179208147989798	3.612	2.944	2.944	3.1079999999999997	4.681809169882213e-07	4.6660916146284e-07	2.761933353347359e-06	0.0	480.64285714285734	7.57051574012158	496.1	469.4	491.8	481.75	0.0	1.0
6	6_allsc	4.576068164377181e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.8	2.748	0.0008848363328958841	3.3638420024506728e-06	0.008026695853252074	3861336	179680922	39365176	940.1873335908256	149892.0	775.9	4.201	9.1929866698691e-05	0.024156905770535888	1.414304885972323	732.5191277553921	253.2521186440678	273.47240118544124	3.1130525005925573	1.5917923244043867e-06	1.484560765717955	248.22195699729667	48778.16718266254	0.00503589285935259	676.0	1.258	0.0	0.0007367328946110759	472	323	10799	18	0.7813686452449301	0.7813686452449301	4.612942683232631e-06	724.0	3.0999999999999996	1.1026961926590517	11.664255116876655	204.9845056434467	282.55394682550076	0.2206067217417427	3.401737160358391e-06	1.0350346239761932	202.53245081625778	15289.145892057186	0.004196985225797825	642.0944182314347	119535.0	124156.47013819031	647.2684938530283	80175.69211012682	15755348.0	39	450	208.87179487179486	nan	2814634	566901085	0.0826271186440678	4.533592052694387e-05	0.004787625828627547	8146	3.0438886010362696	0.23926469888559534	4.151	1.258	3.117	2.9459999999999997	1.0819305270350437e-06	2.8934111183443926e-06	3.866706694686281e-05	0.0	735.6314335060449	6.92715968973658	749.2	721.0	722.3	729.6500000000001	0.4864864864864865	0.5135135135135135	346	2015	267.86416184971097	223.7761732120098	216510	574928652	0.7330508474576272	0.0005158087957718738	0.0037332355067381663	92681	3.117428538354684	0.22040673546601636	4.201	1.957	3.154	2.748	1.5231248795070608e-06	3.3641955261456545e-06	9.1929866698691e-05	0.0	732.4406004012963	12.078880062213477	775.9	676.0	721.7	733.8	0.056856187290969896	0.9431438127090301
6	seg1	3.772256091475246e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.6500000000001	3.165	0.0005027101553330001	2.8243262778873455e-06	0.010919427045306076	166548	9992827	433025	497.17981142236806	66619.0	737.7	3.452	1.70519363554488e-05	0.014926290534761417	1.3870008202998938	726.8535652173917	336.77777777777777	184.83882878356638	3.1320539130434746	1.444196505727414e-06	1.812538993422022	211.2958529730954	43828.21052631579	0.0050583731272236115	719.45	2.912	0.0	0.0011307472107557025	27	19	601	1	0.956738768718802	0.956738768718802	4.740001397053051e-06	724.0	3.0999999999999996	1.1959199953462951	4.121230236326163	357.13295663932877	134.9604077827131	0.08057070313273017	2.3705563660193307e-06	1.0548184832482297	133.93287465550262	12672.397285171279	0.003877412288355506	36.06202132779724	9093.0	4805.809548372726	45.31347483555055	4014.6212064888127	832736.0	1	416	416.0	0	2814634	2814634	0.037037037037037035	4.3515545614856876e-05	0.002403846153846154	416	3.1867499999999995	0.021656577590680747	3.2135	3.117	3.117	3.1765	8.10585323340685e-07	8.888802305053291e-07	3.722829350306223e-06	2.6665618461034144e-20	724.8499999999998	1.1865669709167703	726.1500000000001	722.3	722.3	726.1500000000001	0.0	1.0	23	2015	364.17391304347825	376.48006734317204	216510	9976172	0.8518518518518519	0.0008761687742068298	0.0027459407831900667	8376	3.1300971962616795	0.08178859024336455	3.452	2.912	3.154	3.165	1.4771807171240362e-06	2.4304772361709176e-06	1.70519363554488e-05	0.0	727.0048598130849	4.226387892177231	737.7	719.45	721.7	736.6500000000001	0.047619047619047616	0.9523809523809523
6	seg2	4.244080607244614e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	737.15	3.136	0.0006230240203511527	3.276998903262464e-06	0.007205158045494922	166548	9976174	516299	570.941600997424	66619.0	740.55	3.581	9.1929866698691e-05	0.009296113398646503	1.3382824011486047	733.5564147627418	263.2258064516129	196.45764515064536	3.142384885764496	1.6722207498616714e-06	1.6563816113209369	217.9982488130479	47188.416666666664	0.004375625271529417	724.4	1.258	0.0	0.0011731726984941517	31	24	600	1	0.9483333333333334	0.9483333333333334	5.077769709251673e-06	728.8	3.2314999999999996	1.1096447431418632	3.3639514214234905	122.74247014988181	160.70832541315266	0.17818227685502908	5.0711543884470944e-06	1.0430184380220464	155.9716014774477	13598.431063327047	0.002762449189811499	40.148472034458145	8160.0	5893.729354519361	48.03506672830717	5231.9579715131495	1132522.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.65675	0.3398052138112853	2.089	1.258	1.64	1.258	0.0	nan	0.0	0.0	732.7249999999999	2.325761524031823	736.2	731.3	731.8	736.2	0	0	23	566	284.5217391304348	125.75512625199866	99929	8610499	0.7419354838709677	0.000691763897514502	0.003514669926650367	6544	3.130247787610616	0.11008363327209432	3.581	2.4314999999999998	3.2314999999999996	3.102	1.6964879201584932e-06	5.368314785988446e-06	9.1929866698691e-05	0.0	733.0034292035402	3.0377237162637827	739.2	724.4	728.8	739.2	0.0	1.0
6	seg3	3.8109959472000406e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	738.4	3.1025	0.0006539760885671496	2.6196833787796004e-06	0.011395593685157104	149892	9992816	449678	868.674945549252	66619.0	748.4000000000001	3.4749999999999996	4.296007205043528e-05	0.013039447388121288	1.5153691767321125	740.8964285714284	326.44	260.0410025790221	3.1114512195121944	1.3901103851108035e-06	1.341892047383428	212.94188805117176	44759.625	0.004121891783912243	735.0999999999999	1.399	0.0	0.0012823293979230708	25	16	601	1	0.9550748752079867	0.9550748752079867	3.2341057092351426e-06	743.6	3.0345	1.1871072579907993	3.054666323845762	220.63716066580145	281.62503960629823	0.14964974018263474	3.032250375776164e-06	0.9403272011240683	258.0221866254847	13210.545625244502	0.004067971960773686	36.3688602415707	8161.0	6240.984061896531	30.863517089818842	3407.070208818748	716154.0	1	300	300.0	0	216511	216511	0.04	3.1436200545355206e-05	0.0033333333333333335	300	2.900314814814815	0.31299806918021283	3.098	1.399	3.0345	1.399	1.2428791663711845e-06	1.5375064678256394e-06	6.274392074452132e-06	0.0	745.1851851851851	0.9394981081176735	747.0	743.6	743.6	747.0	0	0	15	933	363.06666666666666	266.5620985454466	566258	9010187	0.6	0.0005706718272333481	0.002754315093646713	5446	3.1121614583333326	0.13415247443032477	3.4749999999999996	2.1615	3.1319999999999997	3.1025	1.483884771625734e-06	3.433934309897581e-06	4.296007205043528e-05	0.0	741.1890625000001	3.3151618080141922	748.4000000000001	735.0999999999999	744.75	738.4	0.07692307692307693	0.9230769230769231
6	seg4	5.3741738488815836e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.25	3.1595	0.0010729491674598781	4.1409084904773595e-06	0.0052659742580228415	183202	9976155	316439	588.8300409115039	83274.0	740.75	3.504	1.3689582707895566e-05	0.011785086080207828	1.3311023875595644	732.0783993115317	199.525	265.753442053817	3.0648227194492237	1.3338016239288308e-06	1.4872655584323633	209.4272148017224	47361.84375	0.004414369496620065	722.95	2.809	0.0	0.0010506381788956448	40	32	600	1	0.9683333333333334	0.9683333333333334	5.850699049581769e-06	740.1500000000001	3.2664999999999997	1.180977111405463	3.0628534732984	98.94675789249439	239.74883861336582	0.10162394538709915	2.1891413035459063e-06	1.159840346570406	148.45929977156652	14099.952841626411	0.003125085860098023	51.91299311482302	7981.0	10364.384240098863	56.51609122042981	6701.670873655117	1515579.0	1	167	167.0	0	2698057	2698057	0.025	1.7288292947742976e-05	0.005988023952095809	167	3.1321999999999997	0.027057346507002478	3.1695	3.072	3.072	3.1304999999999996	2.8949209015611933e-07	2.518922700649509e-07	8.10567397178002e-07	0.0	733.4966666666667	0.6495786179919797	734.3	732.2	732.2	733.5	0.0	1.0	30	600	219.4	103.8273102070336	233165	9876226	0.75	0.0006813864921080496	0.004557885141294439	6582	3.043289978678037	0.08640395417337333	3.346	2.809	3.2664999999999997	3.1595	1.055198349278124e-06	1.7185224925609378e-06	1.1648853128377565e-05	0.0	732.1843283582087	3.3101363727919746	740.75	722.95	740.1500000000001	733.25	0.037037037037037035	0.9629629629629629
6	seg5	3.413151730682284e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	734.55	3.1334999999999997	0.000355228888710418	2.5385893169539136e-06	0.010897832817337461	166547	9992812	932662	549.8641617851446	149892.0	749.05	3.694	5.277694386070249e-05	0.008253863939493906	1.4056212114882316	734.0938532110079	378.7826086956522	146.2921370931679	3.1771733944954113	1.4395728601389345e-06	1.4219983524740603	174.85970525839156	53295.0	0.003135853032673922	724.3	2.168	0.0	0.0011623706733653206	23	15	601	1	0.9068219633943427	0.9068219633943427	3.295968102289175e-06	731.6	3.01	0.9663299641760735	4.435807860522385	397.5858919805584	145.3123784167361	0.15379712551468971	3.4073716784676373e-06	0.9088934011424696	155.7191184219523	28983.733144645117	0.0020803297753446046	30.923666652741094	8712.0	3218.4270160496935	29.861965401955267	2622.8955788758735	799425.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	20	1865	404.75	420.3666163068413	183201	9093458	0.8695652173913043	0.0008934730661192144	0.0024706609017912293	8095	3.1689048582995953	0.1575586501979854	3.694	2.168	3.01	3.1334999999999997	1.3716692180858418e-06	3.4278707439056333e-06	5.277694386070249e-05	0.0	733.9836032388652	4.642757492301544	749.05	724.3	731.6	734.55	0.0	1.0
6	seg6	5.567287820928753e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	723.7	3.521	0.001057944782679122	4.597906329829458e-06	0.005898746128236132	3497463	9991889	6294554	390.19781692395014	66619.0	729.6	3.6355000000000004	5.836435691125255e-05	0.00763876885180381	1.2865080072121007	720.5617117117122	167.58823529411765	244.47351706668195	3.255497747747749	2.303987017667377e-06	1.0659712857777388	214.92281934351612	53664.88888888889	0.00384846986650571	714.15	2.332	0.0	0.0011412293256101388	17	9	599	1	0.37061769616026713	0.37061769616026713	4.3246201079063924e-06	717.2	3.146	1.2363878500952523	3.2580284057976563	83.99260296562535	139.30881552597407	0.1531580121695792	4.72532907737592e-06	1.113934294358245	122.4259843392957	11103.229174934251	0.0019884997013255175	20.58412811539361	2849.0	3911.576273066911	15.98956928666608	1934.305374091645	482984.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	366	167.625	86.74704605921748	1747847	8925992	0.9411764705882353	0.0007253873398001534	0.005965697240865026	2682	3.2593677884615406	0.1552071564753778	3.6355000000000004	2.332	3.146	3.3665000000000003	2.3042004859976602e-06	4.788103967769716e-06	5.836435691125255e-05	0.0	720.657932692308	3.297044798185932	729.6	714.15	717.2	724.8	0.0	1.0
6	seg7	6.024049613819112e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.05	3.064	0.0013888349977310623	4.11254979526699e-06	0.009170602834040508	2814639	9976144	5112981	938.7364712710831	66620.0	729.1	3.817	2.7169018312818954e-05	0.018910124761182975	1.5418913258994418	722.5290102389079	229.1	355.48057758267294	3.2906194539249176	2.0763417859984623e-06	1.242971556480549	389.64634111688156	45421.818181818184	0.00857987242243644	707.15	2.8259999999999996	0.0	0.0015641650661085056	20	11	600	1	0.48833333333333334	0.48833333333333334	4.600604178114096e-06	711.0	3.817	1.2701017809423867	3.932954122108105	159.68155810863067	300.67411486231845	0.1793434737376956	3.1423487425859418e-06	1.0342395714030246	304.2956168688387	10770.482178790156	0.006472145838453285	29.295935192089395	4582.0	6754.130974070786	22.373488016649883	4286.109752285697	499640.0	2	250	225.0	35.35533905932738	6262150	9693014	0.1	9.253237039350728e-05	0.0044444444444444444	450	3.317025	0.20312100846280615	3.5625	3.0265000000000004	3.4605	3.0265000000000004	1.2759271949113063e-06	1.0238427368248007e-06	3.963011889035684e-06	9.006304413089504e-08	724.5475	0.9373078750504609	726.3	722.8	724.35	722.8499999999999	0.0	1.0	11	233	151.54545454545453	53.47590791443122	699494	9509812	0.55	0.0003427810254355036	0.0065986802639472104	1667	3.3801027397260266	0.1660799653449924	3.817	3.042	3.817	3.194	2.711106615903691e-06	3.7880899709516886e-06	2.7169018312818954e-05	0.0	720.9671232876709	4.5121920598191885	728.1	707.15	711.0	724.5	0.14285714285714285	0.8571428571428571
6	seg8	4.584059956415762e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.75	3.18	0.0009644049727879196	3.040162060905593e-06	0.009866185593458568	1065900	9976151	2081835	938.7364712710831	83273.0	731.3	3.6895	3.9269845082262516e-05	0.018910124761182975	1.5733920808214024	723.9305263157896	301.25	331.01380900692345	3.240309473684212	1.652217278715173e-06	1.2316128622744407	390.5647188728828	48853.73333333333	0.008037013718414705	718.9	2.755	0.0	0.0015641650661085056	24	15	600	1	0.7916666666666666	0.7916666666666666	3.432277472809259e-06	720.75	3.4589999999999996	1.2002073473031283	2.1427226304238456	268.2066448614316	280.2504350555981	0.14421936677832775	3.1882601460444147e-06	0.9317900292195371	282.85328240143133	14718.118758216091	0.0058612517665871415	36.18801785889225	7230.0	7613.317607159239	27.095482970037697	5858.470783093242	732806.0	2	250	225.0	35.35533905932738	1265754	4696618	0.08333333333333333	5.700303864197988e-05	0.0044444444444444444	450	3.317025	0.20312100846280615	3.5625	3.0265000000000004	3.4605	3.0265000000000004	1.2759271949113063e-06	1.0238427368248007e-06	3.963011889035684e-06	9.006304413089504e-08	724.5475	0.9373078750504609	726.3	722.8	724.35	722.8499999999999	0.0	1.0	13	1332	297.38461538461536	332.36840465100835	1082553	9226691	0.5416666666666666	0.0004897194386442093	0.003362648732540093	3866	3.2622550607287466	0.11978634318194538	3.622	3.042	3.483	3.18	1.6397042143488262e-06	2.5161055047512547e-06	1.4891317401224917e-05	0.0	723.736032388664	2.2533573070905235	731.3	718.9	727.9	722.75	0.125	0.875
6	seg9	5.022596180591606e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	710.0	3.096	0.0006416921547546735	3.6206904354936284e-06	0.006664798655031623	3861336	9973612	6659327	390.70312459283656	66619.0	714.0	3.85	1.891210374639769e-05	0.005864828193473785	1.5133013802174593	703.921859296482	194.25	193.34097119282663	3.4023492462311564	2.313061477446839e-06	1.3154081997240734	186.21112074442684	49964.0	0.0034495030096257607	676.0	3.096	0.0	0.0017153762298064649	12	7	598	1	0.33277591973244147	0.33277591973244147	3.968904906259037e-06	685.2	3.467	1.0876518434350317	7.802585498727392	79.33716886577416	114.43730049261053	0.1412766463180787	2.963760780865831e-06	0.7437071611648953	118.39231237843701	13598.546441930232	0.001357595844474757	16.64631518239205	2331.0	2126.750683121093	13.154081997240734	1303.4778452109879	349748.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	366	194.25	79.33716886577416	4360977	8707851	1.0	0.0007033191170946373	0.005148005148005148	2331	3.4053351351351355	0.14012280564200483	3.85	3.108	3.68	3.4085	2.284445611562428e-06	2.713600136445009e-06	1.5011408670589649e-05	0.0	704.9872972972971	6.152015686222297	714.0	676.0	676.0	707.65	0.0	1.0
