Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
18	seg11	3.695314672520113e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.7	3.401	0.002035191616790386	3.3357489715468953e-06	0.01026749527154823	3164383	5979014	4779883	183.56178586490634	66618.0	764.85	3.92	6.094265986190331e-05	0.0027554382579018633	1.477055459524572	756.0541666666668	171.0	813.4871195444908	3.527013888888888	2.396476302343614e-06	1.311994794124463	183.56178586490634	66618.0	0.0027554382579018633	742.6	2.618	0.0	0.0027554382579018633	4	1	360	1	0.2	0.2	2.188242642587779e-06	764.05	3.6580000000000004	1.3200199588024948	5.252496053185799	74.81532819772518	890.2353955571588	0.30077376707304676	9.235063832199325e-06	1.2517111130683707	0	0	0	4.431166378573716	684.0	2440.4613586334726	2.623989588248926	183.56178586490634	66618.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	3	233	205.66666666666666	34.42867022313429	149891	4013767	0.75	0.0005145392788611086	0.004862236628849271	617	3.557828124999999	0.29617495658936843	3.92	2.618	3.6580000000000004	3.3449999999999998	2.5684823035856233e-06	9.651567289411748e-06	6.094265986190331e-05	0.0	757.2453125000002	3.9690840848012083	764.85	749.4	764.05	749.4	0.0	1.0
18	seg12	5.608356395433231e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.8	3.463	0.001284340180759954	4.203028702483009e-06	0.008251684969195568	2598128	10992074	5995677	563.387804538658	83273.0	795.3	3.697	4.299009306514559e-05	0.006841839784125092	1.4010787534536706	783.2259136212617	183.23809523809524	320.8536713064246	3.3674551495016596	1.6982912314859485e-06	0.9974754019247891	167.5059060598438	42393.545454545456	0.003440857103498912	776.2	2.357	0.0	0.000999095272859354	21	11	661	1	0.45537065052950076	0.45537065052950076	3.7931398639001254e-06	781.1	3.372	1.2623051721325023	3.531955489411002	91.72453584614357	286.34818997927914	0.13263155286379227	3.3531093203618453e-06	0.9940212358417208	163.02897430354636	15558.75877031093	0.002092229910790762	28.02157506907341	3848.0	6417.0734261284915	18.952032636570994	1842.5649666582817	466329.0	2	450	325.0	176.7766952966369	3813918	10742254	0.09523809523809523	0.00013009374555304553	0.003076923076923077	650	3.3594399999999998	0.10510097525713073	3.463	3.175	3.1905	3.463	1.005711053099243e-06	1.3264003088590934e-06	5.0435304713299085e-06	0.0	782.016	4.632937333197306	791.45	777.4000000000001	791.45	780.8	0.0	1.0	14	350	168.92857142857142	76.75381652822452	2648092	10559053	0.6666666666666666	0.00047334108958915793	0.005919661733615222	2365	3.354773631840795	0.14672428139624255	3.561	2.357	3.372	3.3975	1.7356779934788858e-06	3.734766857348445e-06	4.299009306514559e-05	0.0	782.667164179104	2.9981063053051407	795.3	776.2	781.1	778.5	0.0	1.0
18	seg13	4.59887339536695e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.0013130790528341218	3.4399832378998588e-06	0.007304266376057137	1698773	5995668	2797978	413.15243187928263	83272.0	756.1	3.807	8.766136295406805e-06	0.009913308722715898	1.4705771467630941	750.9505208333338	221.1818181818182	419.8819756457143	3.594856770833331	7.601790728774973e-07	1.4032336447459697	209.89218064500838	47584.71428571428	0.004281182271331825	746.1	3.058	0.0	0.0013917186795873264	11	7	361	1	0.5318559556786704	0.5318559556786704	3.949445631913577e-06	746.1	3.058	1.1277888172883908	2.0940328434152873	86.67850734965178	402.05766104966125	0.10923079008985521	1.193699818836812e-06	0.9581438326230778	162.06702531121027	20234.628155007656	0.003057828945851478	14.705771467630942	2433.0	4198.819756457143	12.629102802713726	1469.2452645150586	333093.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	4	300	195.75	82.09090489613735	1199133	3580745	0.36363636363636365	0.00024486426138868995	0.005108556832694764	783	3.5650999999999993	0.1274257810943296	3.758	3.058	3.058	3.635	8.258334203898857e-07	1.3259877439376485e-06	8.766136295406805e-06	0.0	750.4838461538461	1.6352586686703545	754.85	746.1	746.1	748.8	0.0	1.0
18	seg14	7.777305902315755e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.5	3.293	0.0013545524021744229	5.397192919962328e-06	0.006102653398763093	3064454	5978992	4496740	247.83818745341176	49964.0	768.9	3.614	2.281597117982587e-05	0.004960335190405327	1.6468467469027617	762.7466292134833	139.75	286.8268581754061	3.3489101123595506	1.421374222906326e-06	1.2009647172961462	174.39634029964213	45799.75	0.0036483397991864015	757.6	3.017	0.0	0.0018942959459362719	8	4	360	1	0.24722222222222223	0.24722222222222223	4.861378701986489e-06	762.45	3.0175	1.3662403598294635	2.8506558032639258	53.57704732439069	245.89038004924683	0.09480525978521323	2.8292924650393377e-06	1.1102676441600892	85.12004102422875	8327.166680009874	0.0014367792379674303	11.527927228319331	1118.0	2007.7880072278426	7.2057883037768775	697.5853611985685	183199.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	217	136.33333333333334	46.55176330351694	1432285	2747992	0.75	0.000551862976066148	0.007334963325183374	818	3.307483870967742	0.07309532108895772	3.436	3.017	3.0175	3.293	1.0802786525063287e-06	2.949866225621019e-06	2.281597117982587e-05	0.0	763.8975806451612	2.332809946714063	768.9	759.3	762.45	760.5	0.0	1.0
18	seg15	4.471969495335048e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.7	3.194	0.0005765000541961325	2.8697071287277773e-06	0.009419234752848286	316439	4979755	449676	395.933046374991	66619.0	787.05	3.218	2.8279795857099974e-05	0.011886311809516392	1.6881979249548247	779.8040293040289	289.61538461538464	217.63256575106345	3.0457106227106214	1.0828832602183533e-06	1.343056746484796	132.17186083908518	44412.666666666664	0.003120058220015137	769.8	2.278	0.0	0.0007808175850938338	13	9	300	1	0.91	0.91	3.2612288243389916e-06	784.75	3.0519999999999996	1.3041583788533253	5.3932455604773555	253.17962610945432	179.19816250460846	0.11249166046204431	2.5899297252271066e-06	1.1805944204056857	113.46905399520739	14423.364430672893	0.003348356391840199	20.258375099457897	3765.0	2611.5907890127614	14.773624211332756	1189.5467475517667	399714.0	5	250	203.4	46.18224767158914	166548	4563388	0.38461538461538464	0.0002244993961473961	0.004916420845624385	1017	3.120376623376622	0.07264654680115637	3.218	2.878	3.0519999999999996	3.128	6.858168889545459e-07	6.689611098667548e-07	3.902731912338634e-06	0.0	775.9077922077923	5.549733664395795	786.5	769.8	784.75	769.8	0.75	0.25	8	1116	343.5	316.2896502529649	849390	4829862	0.6153846153846154	0.0006066119376726101	0.002911208151382824	2748	3.0163775510204087	0.11192896238983041	3.194	2.278	2.278	3.194	1.2412983409816345e-06	3.02195692861695e-06	2.8279795857099974e-05	0.0	781.3346938775512	4.496607884829518	787.05	770.0	782.5	771.7	0.25	0.75
19	19_allsc	4.343284546705423e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.2	2.395	0.0009284966264886062	3.395569835162648e-06	-0.12713274133582567	4177664	84784338	42081638	1365.9040914667416	99930.0	788.75	3.817	8.267787451215851e-05	0.014573059829232871	1.4343844385584437	730.3579696024941	235.46896551724137	305.00240686119236	2.788308456742011	9.886248605254708e-07	1.2393624149158	278.27896078931707	55959.88	0.004831463707930047	505.95	1.425	0.0	0.0011986249027432702	145	100	5079	15	0.5052175625123055	0.5052175625123055	3.3432555817368174e-06	781.05	2.5925000000000002	1.165932585403591	87.6628966670346	186.32863944491902	243.73823382699638	0.20842126715601614	2.9858801311117597e-06	1.069751190507441	214.44229692260834	18262.76436490601	0.0029369522592821618	185.46997701259764	34143.0	39649.31289195501	142.7660401302328	27825.896078931706	5595986.0	3	200	150.0	nan	233166	488068912	0.020689655172413793	5.30758404930873e-06	0.006666666666666667	450	2.650602941176471	0.32401965848077247	2.8715	1.425	2.5925000000000002	2.74	1.179288390080197e-06	1.1813766489311935e-06	4.623236265385767e-06	0.0	778.760294117647	4.772820451513819	783.1	767.5	781.05	780.7	0.0	1.0	121	1282	229.30578512396696	nan	33310	491566403	0.8344827586206897	0.00032725383784915557	0.0043609889713832626	27746	2.7920365622032284	0.21614237157678315	3.817	1.718	2.7335000000000003	2.395	1.0192125599332904e-06	3.2442013136356133e-06	8.267787451215851e-05	0.0	723.8133903133903	91.77062284461664	788.75	505.95	779.75	780.2	0.02	0.98
19	seg1	2.3219282004208788e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	788.0	2.8985	0.0005224671004323694	3.216592470600345e-06	0.007047911502248755	199857	2997849	199857	425.467950722904	66619.0	788.75	2.9245	1.4981385853248459e-05	0.006386585669597322	0.812092066169002	785.23550295858	273.8888888888889	182.73234590912077	2.705340236686391	8.214880355942492e-07	1.4245553102305697	182.72558182560607	49964.142857142855	0.0035439834484802943	779.75	2.5380000000000003	0.0	0.0018529531717234944	9	7	181	1	0.9337016574585635	0.9337016574585635	3.5639441326544133e-06	781.05	2.5925000000000002	1.280726110344889	2.3583779007843275	157.09984440193156	123.03839009976606	0.10044132338236482	1.2506006832584939e-06	1.4784636332979726	122.26840803931213	16654.833336788168	0.0017064644828680372	6.496736529352016	2465.0	1461.8587672729661	9.971887171613988	1279.0790727792426	349749.0	1	150	150.0	0	233166	233166	0.1111111111111111	5.3609874510005746e-05	0.006666666666666667	150	2.768125	0.09232997272628404	2.8715	2.5925000000000002	2.5925000000000002	2.748	1.3434751089302824e-06	9.214535059544827e-07	3.032304551459135e-06	3.902731912338607e-07	780.7083333333334	0.6384759315366015	782.5	780.05	781.05	780.45	0.0	1.0	5	416	239.8	104.91043799355715	33310	2664754	0.5555555555555556	0.00042852159691664595	0.004170141784820684	1199	2.7221890243902442	0.12718312451736427	2.9245	2.5380000000000003	2.7335000000000003	2.8985	9.532855343020344e-07	1.700436152675495e-06	1.4981385853248459e-05	0.0	785.2115853658536	2.615696904286098	788.75	779.75	779.75	788.0	0.3333333333333333	0.6666666666666666
19	seg2	4.1522919307538265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.4	2.956	0.0003921293889801899	2.046923678403727e-06	-1.0	1232448	2997846	1532232	-1	-1	782.55	3.0495	3.35034524166917e-05	-1	3.042828592899919	779.753977272727	416.3333333333333	287.35516115040605	2.9418068181818184	1.4618789090679259e-06	3.1093675641357423	0	0	0	777.55	2.166	0.0	inf	3	0	181	1	0.4861878453038674	0.4861878453038674	2.1215460306299903e-06	779.65	2.8605	0.022786579277301777	1.0656394548595591	246.64414311581237	73.25996669701908	0.13190906898964033	4.142657616303275e-06	0	0	0	0	6.085657185799838	1249.0	574.7103223008121	3.1093675641357423	-1	-1	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	3	583	416.3333333333333	246.64414311581237	1282412	2298348	1.0	0.0008522025581087517	0.0024019215372297837	1249	2.941848837209302	0.133429052964872	3.0495	2.166	2.8605	2.9685	1.434890338029727e-06	4.1878648286914364e-06	3.35034524166917e-05	0.0	779.7552325581394	1.0770883701187777	782.55	777.55	779.65	778.9	0.0	1.0
19	seg3	2.868142535579482e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.0	2.78	0.0011339058261062563	2.8208005835027495e-06	0.013497448213749624	1914335	4978818	2497253	215.08069080740484	49965.0	781.25	3.257	1.6511558090663484e-05	0.0043046270550866576	1.1862470218842163	777.0709999999998	321.14285714285717	468.9768352268953	2.933396666666668	1.0784193239632772e-06	1.5686978368955136	121.55921296497863	41637.5	0.002813681562509708	770.8	2.767	0.0	0.0011986249027432702	7	4	298	1	0.5033557046979866	0.5033557046979866	3.160702695467404e-06	770.8	3.061	1.1646769210244583	2.470756955446227	242.74089654844497	737.7458055622401	0.1363872213584841	2.177186235509454e-06	0.916750655270402	71.88683195411366	9615.768768018499	0.0013328755876384675	7.117482131305297	2248.0	2813.8610113613718	7.843489184477568	486.2368518599145	166550.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	1	283	283.0	0	2880312	2880312	0.14285714285714285	0.00011404093787589686	0.0035335689045936395	283	3.0671774193548393	0.16137144255759217	3.257	2.789	2.9755000000000003	2.819	2.267590619642433e-06	4.1262862807417145e-06	1.6511558090663484e-05	0.0	775.9112903225807	2.1658220024361485	780.5	773.5999999999999	776.0	778.8	0	0
19	seg4	5.831964956213545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.8	2.296	0.0015916484571200774	4.105494794232601e-06	0.0033576760925691992	749462	4979774	1082558	1365.9040914667416	99930.0	785.0999999999999	2.894	4.989492644851395e-05	0.013668608940926065	1.5152284759196486	780.767735042735	178.25	413.53318889757867	2.6665705128205133	1.2368277443717475e-06	1.4197726248068052	386.5809849414197	60671.21428571428	0.005543436242193366	775.55	1.8	0.0	0.0018670059841255737	16	14	300	1	0.78	0.78	5.100260480121008e-06	777.75	2.584	0.9893827202835536	2.3474110472551124	88.73142998209072	380.21230208576463	0.12020864526797057	4.341158685196283e-06	0.9650287365829477	384.4673841007692	22256.18815651597	0.0035507573105168213	22.72842713879473	2852.0	6202.99783346368	19.876816747295273	5412.133789179876	849397.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	300	157.08333333333334	55.26705139318517	233167	4047110	0.75	0.0004836786054455283	0.00636604774535809	1885	2.6456918238993703	0.13731706817147424	2.894	1.8	2.584	2.296	1.375689809491735e-06	5.116534563727275e-06	4.989492644851395e-05	0.0	780.9361635220125	1.8785760156323295	784.65	776.3	777.75	779.8	0.0	1.0
19	seg5	5.956999292638744e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.8	2.767	0.0009028291369295246	3.937265578898619e-06	0.004218745755878868	482985	4996395	932661	476.49082868719626	99928.0	775.5	2.9975	8.267787451215851e-05	0.007489347300926735	1.6138440375648007	770.3745901639343	184.4375	244.59049732874433	2.791901639344262	1.0697318181348365e-06	1.127294483667433	208.47481100394486	53807.46153846154	0.003649610697266633	764.3499999999999	1.425	0.0	0.0015258136278010603	16	13	301	1	0.8106312292358804	0.8106312292358804	3.883650546847816e-06	772.8	2.9595	1.3652611757820703	2.192816985842825	61.8082721001	189.40175162245578	0.16397555949752946	5.316079205647973e-06	1.1289096628316544	152.2080961762704	19415.07512911631	0.0021260054465391046	24.20766056347201	2951.0	3668.857459931165	15.782122771344063	2710.1725430512834	699497.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.425	0.0	1.425	1.425	1.425	1.425	0.0	nan	0.0	0.0	767.7	0.28284271247460296	767.9	767.5	767.9	767.5	0	0	15	300	187.86666666666667	62.38230823681007	116582	4313555	0.9375	0.0006934509000835193	0.00532292405961675	2818	2.8074229074889865	0.10827722533396573	2.9975	2.615	2.9595	2.679	1.088211596962991e-06	5.49374164225639e-06	8.267787451215851e-05	0.0	770.572246696035	2.0171610583520496	775.5	764.3499999999999	772.8	771.9	0.0	1.0
19	seg6	4.24410579926724e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	774.3	2.746	0.0006487512982301147	3.2990735541645195e-06	0.012339007475457084	1448960	2981192	1465615	369.8224356769592	33309.0	776.15	2.746	2.942236099435567e-06	0.011102778098320549	1.6080672837340113	773.2752747252749	246.6	245.80813657942565	2.632461538461538	5.464607869781006e-07	0.06906947094688921	196.77106989352413	33309.0	0.005907444531313584	770.6	2.5835	0.0	0.002703489970986002	5	3	180	1	0.5055555555555555	0.5055555555555555	1.367191590006101e-07	776.15	2.6155	1.4252296779116742	1.2940756809908196	106.22052532349856	136.48130514885148	0.030276341218959037	5.195887388911428e-07	0.07912959747057666	151.22140372452895	0.0	0.004539956279820137	6.432269134936045	1233.0	983.2325463177026	0.20720841284066766	590.3132096805724	99927.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	5	383	246.6	106.22052532349856	0	1065901	1.0	0.0008135515384569706	0.0040551500405515	1233	2.628603448275862	0.024439904694157535	2.713	2.5835	2.6155	2.656	5.354444852710456e-07	5.1881937180589e-07	2.942236099435567e-06	0.0	773.2488505747127	1.3162662356050308	776.15	770.6	776.15	773.75	0.0	1.0
19	seg7	5.11970175374363e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.5	2.677	0.001111423206211281	3.709223749881479e-06	0.004589365359689552	1282412	7994260	3680689	482.78586985673843	83273.0	776.65	3.232	3.041311396661465e-05	0.012843730092910262	1.4722798009065108	773.4009652509651	219.75	319.61352740266676	2.750455598455598	8.688689162239628e-07	1.0268821072434995	316.66441285140615	54722.78571428572	0.006199529559580251	770.1500000000001	2.23	0.0	0.003110027145222499	16	14	481	1	0.5384615384615384	0.5384615384615384	3.3328185629514373e-06	775.75	3.224	1.0860508956405983	1.2045734210478038	95.06524075601976	100.6907913644439	0.15575329876161523	2.0050158300423715e-06	0.6688738010997111	112.06667993277249	17804.522494530476	0.0027831140253212192	22.084197013597663	3516.0	4794.202911040002	14.376349501408994	4433.301779919686	766119.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	466	219.75	95.06524075601976	149893	6495337	1.0	0.0008151019190364549	0.004550625711035267	3516	2.7523164062500003	0.15558310774648365	3.232	2.23	3.224	2.677	8.72276245307194e-07	2.0082160653645484e-06	3.041311396661465e-05	0.0	773.3884765624998	1.2049302410193907	776.65	770.1500000000001	775.75	773.5	0.0	1.0
19	seg8	2.878503949830454e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.1	2.841	0.000564092431923787	3.7063613020299e-06	0.004540185025241211	949320	2981194	1632162	170.93600637716423	66619.0	781.25	2.927	3.7406184329030305e-05	0.0034211833795765798	0.9707984851119192	777.0104938271602	196.6	190.24468540575256	2.730111111111111	1.1952201657604948e-06	1.1440433842201545	139.50614970376216	54127.75	0.0025955484710078565	772.7	2.08	0.0	0.0016152064600475763	5	4	180	1	0.45	0.45	2.544142876270143e-06	775.1	2.7855	1.0157581935575397	2.5528625605555906	69.9771391241454	99.70763711883687	0.13105359113736634	4.2052237387906895e-06	1.2790624663117411	40.21510146313086	8327.5	0.0007856665658572513	3.883193940447677	983.0	760.9787416230103	3.4321301526604637	558.0245988150486	216511.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	4	283	191.5	79.7224351526386	199856	1665470	0.8	0.0005678145514709807	0.005221932114882507	766	2.7048283582089545	0.12987965152631495	2.927	2.08	2.7855	2.913	1.3045577969352772e-06	4.620734054717806e-06	3.7406184329030305e-05	3.002101471028057e-08	777.8291044776116	1.9856711950823276	781.25	774.8499999999999	775.1	774.8499999999999	0.0	1.0
19	seg9	2.636029975412934e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.0	3.165	0.00047744957609817303	2.1540124270361945e-06	0.014071519861386309	3762145	7989360	4275361	494.17106141323325	66619.0	766.75	3.817	4.1429000300210116e-06	0.007417869698032592	1.3986018132362372	700.5748878923765	410.125	253.32103545414836	3.1327892376681596	6.305879229551027e-07	1.2684277269456725	254.39240960968837	58291.5	0.00416208997368859	614.9	2.715	0.0	0.0013629307755692196	8	4	475	1	0.4694736842105263	0.4694736842105263	2.0491568149786886e-06	765.95	2.8395	0.7747848207395509	62.22165367748794	433.57762116076583	159.46952215343364	0.25025853383556035	6.911894924586241e-07	0.873612346020233	177.50708545854772	9615.768733353218	0.0024912295893987865	9.790212692653661	3281.0	1773.2472481790385	7.610566361674035	1017.5696384387535	233166.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	1282	425.85714285714283	465.8445479525792	0	2928148	0.875	0.000802638880624362	0.0023482053002348204	2981	3.135682266009851	0.26188231197908945	3.817	2.715	2.8395	3.1494999999999997	6.097950368051546e-07	6.569794012851871e-07	3.662783715623871e-06	0.0	696.2027093596059	62.86891777206721	766.75	614.9	765.95	614.9	0.0	1.0
19	seg10	5.29274376812259e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.8	2.6905	0.0009811644357982812	4.164815637494447e-06	0.003820912033507579	1780693	7983080	5101800	527.2886246537113	99928.0	591.7	3.4974999999999996	3.26047796325207e-05	0.0052766854600683625	1.3863524331105685	519.9580924855496	175.0	257.0008605069883	2.8849248554913296	9.615766282337796e-07	0.8666383160975137	266.93955930639004	68700.875	0.0036490566960893497	505.95	2.209	0.0	0.0015612627906132096	12	8	465	1	0.3720430107526882	0.3720430107526882	3.007824009112317e-06	591.7	3.3045	1.3385009574940185	12.143642147068062	98.65827155112007	129.4315010672992	0.16878562540610204	2.682837110459479e-06	1.0534473087857261	152.05272011164004	16505.336491463255	0.0013734299915080757	15.249876764216255	2100.0	2827.0094655768717	8.666383160975137	2135.5164744511203	549607.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	366	175.0	98.65827155112007	1110310	6503079	1.0	0.0007288427365615282	0.005714285714285714	2100	2.8849248554913296	0.16878562540610204	3.4974999999999996	2.209	3.3045	2.6905	9.615766282337796e-07	2.682837110459479e-06	3.26047796325207e-05	0.0	519.9580924855496	12.143642147068062	591.7	505.95	591.7	513.8	0.0	1.0
19	seg11	7.399704612613395e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	778.0	2.602	0.0012498780683885982	3.848923590783983e-06	0.004485481672237382	2698051	5979023	3380894	1000.275875262918	83274.0	782.3	3.1845	1.4049834884419093e-05	0.014573059829232871	2.1361541272738473	778.844230769231	201.7	360.8160506604889	2.7889903846153827	9.326152702836619e-07	1.6052416221026302	392.64258140662776	56209.125	0.007375290048282028	775.95	2.6014999999999997	0.0	0.0029245495947897455	10	8	360	1	0.43333333333333335	0.43333333333333335	4.94276187857533e-06	778.8	2.678	1.068726660665041	1.375088988773871	86.08400290155863	175.42982866088775	0.14006378122189087	1.5295403706350492e-06	1.1315524537411015	277.9670173509241	21692.147298290096	0.0044961579122606045	19.225387145464627	2017.0	3247.3444559444	12.841932976821042	3141.140651253022	449673.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.602	nan	2.602	2.602	2.602	2.602	1.2308616031221967e-06	nan	1.2308616031221967e-06	1.2308616031221967e-06	778.0	nan	778.0	778.0	778.0	778.0	0	0	8	433	204.25	97.31355800415773	3447507	5112978	0.8	0.0006289141147341029	0.004895960832313341	1634	2.8221352459016376	0.14057680817045734	3.1845	2.6014999999999997	2.678	2.6225	9.101494140242389e-07	1.5487663918764826e-06	1.4049834884419093e-05	0.0	778.8959016393443	1.4830110949013855	782.3	775.95	778.8	777.75	0.0	1.0
19	seg12	6.313851858828795e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	772.0	2.206	0.0015046611813481243	4.480832789658955e-06	0.00443798181471687	4177664	10989431	8757703	688.9416619842557	99928.0	777.4	2.81	5.1275893125187637e-05	0.00996528415246312	1.5656444423555853	770.6593283582083	170.0	373.11049876974295	2.6278843283582094	1.4601942038452009e-06	1.208360346562837	351.3980024781899	54722.42857142857	0.006287391161067772	744.4	1.718	0.0	0.001504665160342269	10	7	659	1	0.20333839150227617	0.20333839150227617	4.3315685300819345e-06	744.4	2.746	1.2178807196530046	6.590395631758348	84.7951780599712	188.2923263738272	0.11651049380243335	4.550032301253073e-06	1.2130416611015722	240.35855567590173	22985.514480915605	0.0034118073698011474	14.090799981200268	1700.0	3357.9944889276867	9.666882772502696	2459.786017347329	383057.0	1	100	100.0	0	6678530	6678530	0.1	4.480832789658955e-05	0.01	100	2.6004285714285715	0.018833544035905134	2.639	2.5860000000000003	2.597	2.589	1.3938812393503397e-06	1.602368144273946e-06	4.2632400624474705e-06	2.401681176823512e-07	772.3785714285714	0.609547060568432	773.3	771.9	773.2	771.9	0.0	1.0	9	383	177.77777777777777	86.07232101230014	2648101	6511984	0.9	0.0007169332463454328	0.005625	1600	2.635524590163935	0.11304131206466832	2.81	1.718	2.746	2.526	1.462651031587782e-06	4.758156486555267e-06	5.1275893125187637e-05	0.0	770.3872950819666	6.819743946731713	776.9	744.4	744.4	773.2	0.0	1.0
