Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
18	seg10	2.192228875847928e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.4	3.309	0.0005891719573000625	3.574004407462235e-06	0.004288808354598675	1149170	2981182	1582191	252.98205652943395	66619.0	716.45	3.638	1.2668868207745412e-05	0.005063286697010527	0.7667271168128422	713.3833333333333	200.0	206.0615664287929	3.5142678571428574	7.950263951008776e-07	2.2670068952275755	191.9475045997312	58291.25	0.00335529261085915	710.8	3.292	0.0	0.0024975331820122114	5	4	180	1	0.4666666666666667	0.4666666666666667	4.8613755811743795e-06	713.5	3.4465	1.1874802954522083	1.2226115967329472	100.0	51.29822402269775	0.06386834380137903	1.7552560948612442e-06	1.2469301144549105	56.765799120412176	9615.480066885204	0.001204114127097191	3.066908467251369	1000.0	824.2462657151716	6.801020685682726	767.7900183989248	233165.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	4	350	187.5	110.86778913041725	49964	2015212	0.8	0.0005361006611193352	0.005333333333333333	750	3.5023644067796615	0.055482354332836666	3.638	3.292	3.4465	3.638	6.506362448479606e-07	1.3273895631661715e-06	7.3851696187331e-06	0.0	712.8533898305085	0.837013595591576	715.1	710.8	713.5	713.7	0.0	1.0
18	seg11	4.740899507541061e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.65	3.5625	0.0006537848623573448	3.045664076595261e-06	0.008288590245829019	33309	6994974	99926	525.3567120125713	66620.0	752.1500000000001	4.053	7.084959471630134e-06	0.013510071754761887	1.634436483383599	744.1373493975905	295.8095238095238	225.3939003813643	3.7706566265060264	5.220085901590368e-07	1.4918643094130921	213.04530311491644	46841.5	0.004590797784385284	732.65	3.4495	0.0	0.001398295985040838	21	16	421	1	0.9857482185273159	0.9857482185273159	4.110982531064142e-06	750.8	4.0305	0.9522779428641945	4.447179555720107	204.64349954191533	157.93116312220405	0.1395106901110402	5.783075416338752e-07	0.9423135813146032	155.6442469721773	16339.594756296743	0.0036276406965640626	32.68872966767198	6212.0	4507.878007627286	28.34542187884875	3408.724849838663	749464.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	799	324.2352941176471	216.3052037665081	83273	6511988	0.8095238095238095	0.0007994143042949084	0.003084179970972424	5512	3.7747540983606576	0.1438380879013017	4.053	3.4495	4.0305	3.5625	4.6234845922779705e-07	4.300013606304024e-07	2.7020535607061324e-06	0.0	743.8602459016391	4.485507585048893	752.1500000000001	732.65	750.8	732.65	0.0	1.0
18	seg12	7.777305902315755e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.5	3.293	0.0013545524021744229	5.397192919962328e-06	0.006102653398763093	2065175	4979713	3497461	247.83818745341176	49964.0	768.9	3.614	2.281597117982587e-05	0.004960335190405327	1.6468467469027617	762.7466292134833	139.75	286.8268581754061	3.3489101123595506	1.421374222906326e-06	1.2009647172961462	174.39634029964213	45799.75	0.0036483397991864015	757.6	3.017	0.0	0.0018942959459362719	8	4	300	1	0.2966666666666667	0.2966666666666667	4.861378701986489e-06	762.45	3.0175	1.3662403598294635	2.8506558032639258	53.57704732439069	245.89038004924683	0.09480525978521323	2.8292924650393377e-06	1.1102676441600892	85.12004102422875	8327.166680009874	0.0014367792379674303	11.527927228319331	1118.0	2007.7880072278426	7.2057883037768775	697.5853611985685	183199.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	217	136.33333333333334	46.55176330351694	1432285	2747992	0.75	0.000551862976066148	0.007334963325183374	818	3.307483870967742	0.07309532108895772	3.436	3.017	3.0175	3.293	1.0802786525063287e-06	2.949866225621019e-06	2.281597117982587e-05	0.0	763.8975806451612	2.332809946714063	768.9	759.3	762.45	760.5	0.0	1.0
18	seg13	5.4248199366279305e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	782.05	3.3885	0.0012771226293449526	4.25306433285182e-06	0.007167678647823052	2598128	9992795	5995677	563.387804538658	83273.0	795.3	3.697	4.299009306514559e-05	0.006841839784125092	1.3552278384658976	783.7778008298751	168.52941176470588	319.0506156226274	3.361423236514523	1.9297360159458303e-06	0.9549382619021315	179.95407049044786	44412.333333333336	0.0034616879309250646	776.2	2.357	0.0	0.000999095272859354	17	9	601	1	0.40099833610648916	0.40099833610648916	3.58360046626894e-06	781.1	3.372	1.1684627103959129	3.594558233427207	74.23115724466616	299.2327159846395	0.14615963490130013	3.701400931831791e-06	0.8997439851154412	179.38206691125546	16654.62500328362	0.0023219131682349534	21.68364541545436	2865.0	5104.809849962038	14.324073928531972	1619.5866344140306	399711.0	1	200	200.0	0	3813918	3813918	0.058823529411764705	5.0036050974727294e-05	0.005	200	3.2147500000000004	0.02608365662358607	3.2395	3.175	3.1905	3.234	1.3037808550083272e-06	1.0419558037694195e-06	2.6418492945061565e-06	0.0	788.34375	1.4876725590186612	791.45	787.1	791.45	788.5	0.0	1.0	11	350	166.54545454545453	84.3342915264765	2648092	9443191	0.6470588235294118	0.000458330226928502	0.006004366812227074	1832	3.348590062111803	0.16235273026845315	3.561	2.357	3.372	3.537	1.9956495739383848e-06	4.141829773798542e-06	4.299009306514559e-05	0.0	782.8894409937888	3.167715116698313	795.3	776.2	781.1	781.7	0.0	1.0
18	seg14	3.924048372486697e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.001288354103877417	3.023096081993063e-06	0.00887412718761194	12070823	64528051	43026915	1551.2899741792423	99928.0	788.2	4.141	8.880749369520835e-05	0.01552407707728807	1.3183046519908614	766.0959721146401	266.03076923076924	432.8293250566636	3.506835398915572	1.2889843599268023e-06	1.705642928839198	227.14823103189337	46394.90476190476	0.004495573773967882	706.8	1.949	0.0	0.0005996123542052311	65	42	3866	1	0.3339368856699431	0.3339368856699431	4.997666379900554e-06	782.8	3.44	1.0655997053456705	14.07404131023932	328.1729712186264	596.2705738188648	0.19217017202797942	4.220576311998597e-06	0.9651757113467514	256.34525433683183	17461.877285451643	0.0035253416021457516	84.37149772741513	17292.0	27701.07680362647	107.45550451686948	9540.225703339522	1948586.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	44	2315	300.5681818181818	390.7074917125832	166546	56135426	0.676923076923077	0.0006150837797593579	0.0033270321361058603	13225	3.493476425438602	0.1762813361860461	4.141	2.618	3.4645	3.635	1.3133642187774191e-06	4.900685607115658e-06	8.880749369520835e-05	0.0	767.7927631578962	13.905070079481954	788.2	706.8	782.35	748.8	0.0	1.0
18	seg15	5.35665493604098e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.001269665798399664	3.506182275897977e-06	0.007432504878519503	1698773	3997112	1715428	413.15243187928263	83272.0	756.1	3.807	6.15430801561093e-06	0.00496148083244407	1.7460276944408182	750.4693430656932	216.625	413.8537339365342	3.6364160583941625	6.746039629761137e-07	1.7558198964609868	149.82308016467897	46633.0	0.0028403740521222277	746.1	3.441	0.0	0.0013917186795873264	8	5	241	1	0.5684647302904564	0.5684647302904564	4.6171684504804e-06	752.6	3.508	1.0376550472879027	2.0480554638268735	82.68345403663645	485.570730918356	0.0934544472500913	1.0443553029047216e-06	1.0003975430789493	152.2051148968805	21714.121027570975	0.0016978296097756916	12.222193861085728	1733.0	2896.976137555739	10.53491937876592	749.1154008233949	233165.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	2	200	191.5	12.020815280171307	1365680	1582189	0.25	0.00016785847645861565	0.005221932114882507	383	3.6855344827586203	0.05390764772051017	3.758	3.51	3.51	3.635	4.1601636990750607e-07	3.1769459509591375e-07	1.140867058964821e-06	0.0	749.310344827586	0.836487053774891	753.15	748.55	753.15	748.8	0.0	1.0
18	seg16	7.35611606082986e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.1	3.246	0.001528358909007697	4.754800468668518e-06	0.004898699477416843	2697215	12973153	3929661	549.8573578780802	83273.0	792.8	3.8565	7.499249474632243e-05	0.009297964123992612	1.5839280177901514	784.0789522058828	165.06976744186048	329.08813254142467	3.467026654411766	1.2432274877643688e-06	1.41361495200203	272.670196928383	51748.42857142857	0.004808144220520582	759.1	1.509	0.0	0.0011124774912077784	43	28	778	1	0.699228791773779	0.699228791773779	6.408831127631144e-06	761.1	3.847	1.2032720845315945	6.6550928313883535	72.39751223982809	247.33196034128113	0.20826742690934255	3.86285931794153e-06	0.9886986514456878	179.52183264219104	16555.160420553602	0.0025682971602645024	66.52497674718636	7098.0	13821.701566739837	57.95821303208323	7634.765513994725	1448956.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.867	0.8457445156276723	3.426	1.509	3.3890000000000002	3.1685	2.684742896345441e-06	5.547846382440195e-06	1.513059141398978e-05	0.0	776.2875	11.950844261868205	787.5	759.1	767.6500000000001	787.05	0	0	38	366	160.05263157894737	69.69623176770286	2830453	12773296	0.8837209302325582	0.0006725278244288822	0.006247944755014798	6082	3.4706879049676034	0.17093945380274428	3.8565	2.6814999999999998	3.847	3.246	1.1260376221398513e-06	3.799928864467345e-06	7.499249474632243e-05	0.0	784.300107991361	6.447572027767328	792.8	759.7	761.1	781.1	0.0	1.0
18	seg17	5.32965471496586e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.7	3.194	0.0006387681058594507	3.2553496245496765e-06	0.007890641808893359	316439	5979036	449676	451.9665994337689	66619.0	787.05	3.3585000000000003	2.8279795857099974e-05	0.011886311809516392	1.7335046820437425	780.2824324324317	262.8333333333333	207.7634596361772	3.074349849849847	1.017454092704318e-06	1.387354147191496	149.99482298601959	46120.846153846156	0.003161202092848022	769.8	2.278	0.0	0.0007808175850938338	18	13	360	1	0.925	0.925	4.01450915749091e-06	783.1	3.3585000000000003	1.2890356456349201	5.01567564720658	220.39676788491627	168.84827921097386	0.12307130723338414	2.3618840112918057e-06	1.1525037897890291	134.9114893353188	15435.722177501953	0.0029961019049660376	29.469579594743625	4731.0	3531.9788138150125	22.197666355063937	1949.9326988182547	599571.0	7	250	188.14285714285714	45.834588727395854	799425	5562669	0.3888888888888889	0.00023818308086288469	0.005315110098709187	1317	3.1176611111111106	0.06816852991418895	3.218	2.878	3.134	3.128	6.888275219371374e-07	6.724200818495287e-07	3.902731912338634e-06	0.0	776.8888888888889	5.679837085107135	786.5	769.8	780.4	769.8	0.7142857142857143	0.2857142857142857	11	1116	310.3636363636364	273.7269708038551	16655	5829143	0.6111111111111112	0.000617431312122922	0.003222026947861746	3414	3.0583086419753074	0.13459026206979435	3.3585000000000003	2.278	3.3585000000000003	3.194	1.1406890567420113e-06	2.730365078525544e-06	2.8279795857099974e-05	0.0	781.5393004115225	4.0962652719245405	787.05	770.0	783.1	771.7	0.2	0.8
18	seg18	4.80551386229298e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	777.8	3.5355	0.0005862781654307	3.239324660967075e-06	0.010747748376736718	83274	8976872	333095	436.5491973387451	66619.0	781.4	3.849	9.36655658961271e-06	0.01028939400821578	1.5384366739284898	765.792211538462	274.89285714285717	187.69102673896595	3.409353846153844	7.265334026172403e-07	1.0029844471154723	179.48813760985507	42126.470588235294	0.004305869037284727	743.9	2.869	0.0	0.0020752905932545657	28	17	540	1	0.9629629629629629	0.9629629629629629	3.0169213788141784e-06	766.6	3.309	1.3023118894744832	10.431948570442627	216.41272970118828	153.83434134523324	0.17767772937271506	8.629340428272254e-07	1.0221984934025214	111.3926582988532	11948.70531751059	0.0026051200827311017	41.537790196069224	7697.0	5067.6577219520805	26.07759562500228	3051.2983393675363	716150.0	2	266	216.5	70.0035713374682	816079	999282	0.07142857142857142	5.0093842078526554e-05	0.004618937644341801	433	3.331878378378379	0.030029014997860707	3.372	3.245	3.245	3.347	3.852757476248358e-07	5.911963822512308e-07	3.542479735815054e-06	0.0	772.2972972972975	1.842135911032277	775.65	768.7	774.5	773.8	0.5	0.5	26	1033	279.38461538461536	223.8111841571957	33309	8760362	0.9285714285714286	0.0008403733691880297	0.003579295154185022	7264	3.415288819875775	0.18283690814077963	3.849	2.869	3.309	3.5355	7.525065010944637e-07	8.752001353951468e-07	9.36655658961271e-06	0.0	765.2938923395448	10.650293616274935	781.4	743.9	766.6	777.8	0.04	0.96
19	19_allsc	4.993778642191983e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.05	2.815	0.0010570588363393392	3.6584547953961817e-06	-0.049793856741516734	4363036	153029791	67474545	1365.9040914667416	116583.0	793.5	3.92	8.267787451215851e-05	0.01415458701774964	1.4516744413636646	743.4511175898932	218.14376996805112	306.56925009995217	2.7394699708454806	9.926078014390748e-07	1.4443301203745085	253.06118354775361	55077.412280701756	0.0043845185825567	547.85	1.425	0.0	0.0006763229077435512	313	228	9193	18	0.5596649624714457	0.5596649624714457	4.681463641213928e-06	788.2	2.8899999999999997	1.102157466112997	71.60383229814636	148.32849167787722	295.8714327875003	0.1826664059568208	3.113202918679228e-06	1.0089779962895984	202.15554154070702	17143.055417688687	0.002789870793075716	427.2439602022811	68279.0	90436.9287794859	400.52377346411333	57696.94984888782	12557649.0	16	300	192.6875	nan	732807	485054408	0.051118210862619806	2.0146404042334475e-05	0.0051897502432695424	3083	2.572476694915254	0.16536198361405388	2.918	1.425	2.584	2.74	9.457470887166781e-07	2.0941917241033993e-06	2.56995316440495e-05	0.0	766.1915254237289	10.431910547123143	788.2	754.5	788.2	780.7	0.6666666666666666	0.3333333333333333	258	1282	220.34883720930233	nan	83273	504921222	0.8242811501597445	0.00037149629250947614	0.004538258575197889	56850	2.7424112116162798	0.1802282044691527	3.817	1.718	2.8899999999999997	2.815	9.855109759283782e-07	3.1203690355869674e-06	8.267787451215851e-05	0.0	740.5317305403476	74.82294575055319	793.5	547.85	788.2	559.05	0.02242152466367713	0.9775784753363229
19	seg1	5.556388961008068e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	784.9	2.819	0.0008068886724745782	3.853696764287021e-06	0.005322240528765557	433022	8976887	932663	423.48900863691273	83273.0	789.0	3.254	5.3257280096067246e-05	0.010433226767177605	1.4898945811158721	782.298553719008	214.4516129032258	216.35977414827136	2.7064431818181798	1.07062646286421e-06	1.6959221125401245	195.62808241097224	49963.92	0.003884505644082294	774.05	2.112	0.0	0.0017379566460589387	31	25	540	1	0.8962962962962963	0.8962962962962963	6.113919908702643e-06	788.2	2.8899999999999997	1.2091221365831	4.0451153959394555	118.53040080071649	113.24590940549822	0.18679956368459116	3.350321028970128e-06	1.0072789141358953	112.00985362059393	13598.291286408012	0.0020547388872724152	44.69683743347616	6648.0	6490.793224448141	49.18174126366361	4890.702060274306	1249098.0	3	200	166.66666666666666	33.50124375800596	732807	1315722	0.0967741935483871	6.215639942398421e-05	0.006	500	2.604225	0.13001360628992964	2.7085	2.112	2.584	2.7085	1.7766864940126657e-06	4.325194589029694e-06	2.56995316440495e-05	3.001921229587938e-08	783.7512499999999	2.4276317334664563	788.2	779.55	788.2	779.6500000000001	0.6666666666666666	0.3333333333333333	23	683	233.2608695652174	130.74410029842971	83273	8344006	0.7419354838709677	0.0006669381658193506	0.004287045666356011	5365	2.700100795755966	0.1550149158039493	3.2435	2.386	2.8899999999999997	2.819	1.0853415765565375e-06	3.509074164476502e-06	5.3257280096067246e-05	0.0	782.2026525198938	4.109106178200269	789.0	774.05	788.2	784.9	0.05	0.95
19	seg2	3.1239969039660364e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.7	2.725	0.0011939375684746354	3.7822466072065983e-06	0.003068209110559603	866044	2981189	866044	1065.4587748412393	99928.0	780.75	2.759	5.133901765341667e-06	0.010662264578909208	0.9439580616341774	777.521653543307	191.625	360.7644397530404	2.6716574803149604	7.295035406167215e-07	1.9494523362396077	397.8911214015915	62455.0	0.005838363445731627	773.4	2.5570000000000004	0.0	0.0021455069269360662	8	8	180	1	0.7055555555555556	0.7055555555555556	5.529982113489924e-06	780.55	2.7135	0.8183387240908081	2.17745109608471	58.96715187288598	325.6051118220054	0.054824022251409296	8.826735743727823e-07	1.1039124150735595	309.5705550149643	19402.181261762446	0.002749177610533485	6.607706431439242	1533.0	2525.351078271283	11.696714017437646	3183.128971212732	499640.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	3	300	216.66666666666666	72.61083482052341	782770	1199138	0.375	0.0003073075368355361	0.004615384615384616	650	2.634070175438596	0.047153381809156576	2.7135	2.5570000000000004	2.7135	2.659	8.458750855140402e-07	1.046437871546593e-06	5.133901765341667e-06	0.0	776.05350877193	2.1722038604902663	780.6	773.4	780.55	777.4	0.0	1.0
19	seg3	4.52199985921687e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	775.5	3.2264999999999997	0.0024222058709065983	2.980858206111015e-06	0.008586182051076776	4146067	7976656	5628339	755.6958455269248	83274.0	780.5	3.257	2.1555088561993394e-05	0.009074811412048476	1.769848190566097	773.7647887323944	245.14285714285714	948.0178706916284	2.9091443661971823	1.4417010934337102e-06	1.343047005475453	330.6188051311244	66618.66666666667	0.004400591345565678	747.7	2.279	0.0	0.0017990278184524967	7	3	478	1	0.29707112970711297	0.29707112970711297	2.859594776760235e-06	747.7	2.279	1.1174388295257214	6.573085538858352	251.91958278481684	850.401164286111	0.15591405821668372	3.107662589118572e-06	1.0258531260813872	368.1317579763247	16655.000010007003	0.004056622434101284	10.619089143396582	1716.0	5688.10722414977	6.715235027377266	991.8564153933733	199856.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	5	283	163.4	69.90565070149908	1115865	7876725	0.7142857142857143	0.00034790873634181415	0.006119951040391677	817	2.9276214285714284	0.1796450492973854	3.257	2.279	2.279	3.2264999999999997	2.0736771141752222e-06	4.0696756515176795e-06	2.1555088561993394e-05	0.0	772.3407142857143	8.732594667527474	780.5	747.7	747.7	775.5	0.0	1.0
19	seg4	5.831964956213545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.8	2.296	0.0015916484571200774	4.105494794232601e-06	0.0033576760925691992	1748744	5979056	2081840	1365.9040914667416	99930.0	785.0999999999999	2.894	4.989492644851395e-05	0.013668608940926065	1.5152284759196486	780.767735042735	178.25	413.53318889757867	2.6665705128205133	1.2368277443717475e-06	1.4197726248068052	386.5809849414197	60671.21428571428	0.005543436242193366	775.55	1.8	0.0	0.0018670059841255737	16	14	360	1	0.65	0.65	5.100260480121008e-06	777.75	2.584	0.9893827202835536	2.3474110472551124	88.73142998209072	380.21230208576463	0.12020864526797057	4.341158685196283e-06	0.9650287365829477	384.4673841007692	22256.18815651597	0.0035507573105168213	22.72842713879473	2852.0	6202.99783346368	19.876816747295273	5412.133789179876	849397.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	300	157.08333333333334	55.26705139318517	233167	4047110	0.75	0.0004836786054455283	0.00636604774535809	1885	2.6456918238993703	0.13731706817147424	2.894	1.8	2.584	2.296	1.375689809491735e-06	5.116534563727275e-06	4.989492644851395e-05	0.0	780.9361635220125	1.8785760156323295	784.65	776.3	777.75	779.8	0.0	1.0
19	seg5	6.476325636486669e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.7	2.5545	0.0007421156163882805	3.7683992091386193e-06	0.005832513301199192	0	3980470	0	348.02831130818237	66619.0	785.05	2.767	2.581962291341402e-06	0.01044816305338284	1.8413442790190064	778.8533333333329	233.13333333333333	210.99778196893277	2.6668145833333337	5.283810577888774e-07	1.2599157064538355	192.61777383162504	49964.166666666664	0.003770729885819321	773.7	2.5545	0.0	0.001443510951902395	15	12	240	1	1.0	1.0	4.114816638211031e-06	779.55	2.7115	1.1447935282836064	2.626034232070408	63.47200357713027	133.45846488951875	0.04336379141269136	4.749863859727419e-07	1.1470324020752967	123.06265754895483	15879.538044765392	0.0026739244082910735	25.77881990626609	3497.0	2953.968947565059	16.378904183899863	2311.4132859795004	599570.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	15	350	233.13333333333333	63.47200357713027	83273	3730651	1.0	0.0008785394689571834	0.0042893909064912784	3497	2.6668145833333337	0.04336379141269136	2.767	2.5545	2.7115	2.5545	5.283810577888774e-07	4.749863859727419e-07	2.581962291341402e-06	0.0	778.8533333333329	2.626034232070408	785.05	773.7	779.55	773.7	0.0	1.0
19	seg6	5.4330335487419005e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.45	2.865	0.0008123998406657265	4.184199333582572e-06	0.005466849627220312	1565542	8993527	4213640	476.49082868719626	66619.0	775.5	3.0410000000000004	8.267787451215851e-05	0.007489347300926735	1.3668045489576461	770.3663194444448	186.65	204.3778651157988	2.806263888888888	1.2646250779232625e-06	1.131197484559698	172.96835845130883	48774.5	0.003313619844009618	764.3499999999999	1.425	0.0	0.0015258136278010603	20	14	541	1	0.532347504621072	0.532347504621072	4.259840184940473e-06	766.75	2.7235	1.2986360586299401	2.298782664220556	63.97801842902969	174.64473093229688	0.16928752569799488	5.488626108281803e-06	1.1198364590054815	141.10777396385987	13802.246025417522	0.0021678736382374896	25.969286430195275	3733.0	3883.1794372001773	20.361554722074562	2421.5570183183236	682843.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.425	0.0	1.425	1.425	1.425	1.425	0.0	nan	0.0	0.0	767.7	0.28284271247460296	767.9	767.5	767.9	767.5	0	0	19	300	189.47368421052633	64.43805675138518	1632161	8727053	0.95	0.000753155880044863	0.005277777777777778	3600	2.8231833333333323	0.11996806692526306	3.0410000000000004	2.548	2.965	2.865	1.2942933214461213e-06	5.6334508953690436e-06	8.267787451215851e-05	0.0	770.5670370370375	2.147291567694076	775.5	764.3499999999999	766.25	771.45	0.0	1.0
19	seg7	7.103198668162802e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.95	2.7199999999999998	0.0019638061386506186	4.156812519210825e-06	0.005175708395065064	1415658	5979066	1648825	765.3354743337864	83273.0	780.05	3.0010000000000003	5.8240768537976565e-06	0.011488418660629055	1.8093271825896446	773.6796934865905	191.55555555555554	500.2208151550937	2.738965517241381	7.711390035307012e-07	1.3929693882362777	327.7362439664692	55515.75	0.005306316860143777	763.1	2.527	0.0	0.0018511865234631048	18	12	360	1	0.725	0.725	5.1469445261315575e-06	775.55	2.657	1.1158069036303238	3.4147881877543496	60.64285246882402	430.48194746228535	0.11612004215888584	8.146341304597624e-07	0.9899941208547528	233.98792606801362	16400.217903901597	0.0030663555697504462	30.75856210402396	3448.0	8503.753857636593	22.287510211780443	3932.8349275976307	666189.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.918	0.0	2.918	2.918	2.918	2.918	3.602738080941652e-07	5.095041055745702e-07	7.205476161883304e-07	0.0	777.0	0.07071067811859044	777.05	776.95	777.05	776.95	0	0	12	283	187.41666666666666	55.82351790701794	133237	5779207	0.6666666666666666	0.000519370630872508	0.005335704757670075	2249	2.7429520958083824	0.1135928874397796	3.0010000000000003	2.527	2.609	2.7199999999999998	7.696220612248212e-07	7.934104034561471e-07	5.8240768537976565e-06	0.0	774.5500000000002	2.3844185469897847	780.05	763.25	775.45	771.95	0.0	1.0
19	seg8	4.920216308062662e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	774.3	2.746	0.0006746100439627863	3.4147757346036297e-06	0.004972980609613958	449678	3980473	466333	369.8224356769592	83274.0	780.5	2.748	3.0321224857400174e-06	0.011102778098320549	1.5718480851650296	774.5995260663507	234.66666666666666	215.5158308992169	2.6282606635071093	5.752939571067623e-07	0.8727683197770171	211.33611444438205	51478.181818181816	0.0046276371622026805	770.1	2.5255	0.0	0.0017148945259606986	12	11	240	1	0.8791666666666667	0.8791666666666667	2.483590066921116e-06	770.9	2.7195	1.0836388354642663	2.4856540315968174	100.33881994461957	112.59671085339104	0.05286402879567581	5.378523142608302e-07	0.9683964846381193	111.0486128600266	17395.47571535876	0.0033368035243649076	17.290328936815325	2816.0	2370.674139891386	8.72768319777017	2324.6972588882027	566260.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	416	234.66666666666666	100.33881994461957	99928	3064464	1.0	0.0008013340390536518	0.004261363636363636	2816	2.6265579710144933	0.05183716121897375	2.748	2.5255	2.7195	2.656	5.712888206941522e-07	5.381613761850239e-07	3.0321224857400174e-06	0.0	774.6140096618358	2.507129999592693	780.5	770.1	770.9	773.75	0.0	1.0
