Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
18	seg8	4.650765432854797e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.4	3.309	0.000732952188551521	3.6421407337748095e-06	0.005864946124332113	5128695	19984644	10374911	448.30621208255224	66619.0	733.7	3.8345	1.2668868207745412e-05	0.01176308810167963	1.3144886486871774	723.3339688041602	226.05714285714285	207.1610245219345	3.4628726169844013	7.019652085153013e-07	1.2306663653091752	188.88828017741213	48179.71428571428	0.003670912370266298	710.8	3.221	0.0	0.0011473142639124665	35	28	1199	1	0.48123436196830693	0.48123436196830693	4.226130950277472e-06	726.5	3.687	1.1882149268267737	6.480058782558537	122.95717639442911	152.50310848762	0.11917148072552047	1.2317073634102965e-06	1.1983054613588846	151.8406362976789	14575.126998638983	0.0028295625747839083	44.69261405536403	7912.0	7043.474833745773	40.61199005520278	5288.87184496754	1349032.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	600	225.35294117647058	124.73459881926301	5361860	19018674	0.9714285714285714	0.0007973166372052168	0.004437483685721744	7662	3.4592726449275353	0.11961227605252463	3.8345	3.221	3.687	3.638	6.822577345202582e-07	1.142290581378478e-06	1.176823776643649e-05	0.0	723.7279891304354	6.344784369033895	733.7	710.8	726.5	713.7	0.0	1.0
18	seg9	4.699337474252466e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.65	3.5625	0.0006798367540688088	3.221392912398694e-06	0.007736384188988933	7141782	19982534	8807244	525.3567120125713	66620.0	752.1500000000001	4.053	2.785950165115581e-05	0.013510071754761887	1.5004702595039667	739.5520833333331	257.69444444444446	217.06779655364622	3.736671874999999	7.398753394560435e-07	1.4983878188830528	223.45638180082858	49964.125	0.004419532718806121	660.6	2.318	0.0	0.001398295985040838	36	24	1197	1	0.5614035087719298	0.5614035087719298	4.558735016453604e-06	661.5	3.29	0.9780607948897175	14.97230314698067	195.50401083857142	154.55790933355976	0.20103861059132652	1.9057022024514548e-06	0.8658362017209004	148.6308683175631	15530.727716964142	0.003087767689286804	52.51645908263884	9277.0	7597.372879377618	50.9451858420238	5362.953163219886	1199139.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	32	799	268.03125	204.0030809974487	7225055	19499548	0.8888888888888888	0.0007674968613789889	0.003730908242975399	8577	3.7411726094003264	0.1953240454700774	4.053	3.162	3.29	3.5625	6.851689195540866e-07	1.7420689119086775e-06	2.785950165115581e-05	0.0	739.2417341977305	15.159340528759724	752.1500000000001	660.6	661.5	732.65	0.0	1.0
18	seg10	4.775221293454135e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	759.05	3.502	0.0007637517663451159	3.097671279150829e-06	0.007710752370505959	133238	19985609	616220	697.5297004686528	99928.0	765.85	4.053	3.0681477033923756e-05	0.013684380308431263	1.567679979559259	745.0139604810994	295.3666666666667	250.73567901314672	3.595488402061859	7.072405732099615e-07	1.4531838712428888	249.58283509792028	48901.04255319149	0.0049170615772734134	722.8	1.965	0.0	0.0012154679565804375	60	47	1201	1	0.9691923397169026	0.9691923397169026	4.351436409898503e-06	749.9	3.953	1.0426881832392767	10.423070376860261	222.32248425575338	186.23120302829173	0.2220721505797982	1.8216873034093258e-06	0.9742539861155112	184.2757273970944	18508.245630056288	0.0033424695753338438	92.49311879399629	17722.0	14793.405061775657	84.28466453208755	11730.393249602253	2298349.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.5195624999999997	0.015154503205031294	3.5475000000000003	3.494	3.5454999999999997	3.494	3.327399733434167e-07	2.3538090161026876e-07	9.006845202353597e-07	6.004563468235198e-08	737.7625000000002	1.3081059988960606	740.15	735.95	735.95	738.7	0	0	50	1116	313.12	235.17597753206695	16654	19552588	0.8333333333333334	0.0008082856924397563	0.0031936637710781807	15656	3.6065071428571427	0.22148602828447178	4.053	3.2275	3.953	3.502	5.494356498054273e-07	8.327322654297708e-07	1.6841789252476732e-05	0.0	743.780306122449	9.904085985673145	764.55	722.8	749.9	759.05	0.0	1.0
18	seg11	4.8805284351873756e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.7	3.401	0.0020756954733171656	4.093872496341101e-06	0.005389236965901251	8806743	19981991	14119571	1551.2899741792423	99928.0	785.1	4.141	6.094265986190331e-05	0.01552407707728807	1.2439872830004859	770.5240056818177	183.25	529.0695068123487	3.5315923295454557	1.6373284269335861e-06	1.868935935904424	301.08868877327916	54404.73333333333	0.004769785909673722	742.6	2.618	0.0	0.0005996123542052311	24	15	1197	1	0.29406850459482037	0.29406850459482037	7.013586639970751e-06	773.7	3.5215	1.031158266797391	9.032613377180494	83.81669959163736	723.4239141405886	0.18411128454739456	4.6369950264471345e-06	0.7917517384276554	376.6754498548753	20365.278183595678	0.0041977575049173665	28.611707509011175	4398.0	12168.598656684018	41.11659058989733	4516.330331599187	816071.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	333	181.125	71.2646476171741	183202	18016744	0.6666666666666666	0.0004943351039331881	0.005521048999309869	2898	3.5228333333333346	0.19145556679807202	4.141	2.618	3.5215	3.3449999999999998	1.6901912982835514e-06	5.5405715484294886e-06	6.094265986190331e-05	0.0	767.5508658008655	7.806762627708787	785.1	749.4	773.7	749.4	0.0	1.0
18	seg12	5.259209171290757e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.8	3.463	0.001000214420604721	3.647070335085706e-06	0.007037993001529206	2947876	19985600	8743700	563.387804538658	83273.0	795.3	3.697	4.299009306514559e-05	0.012921620160310435	1.478087589568339	776.9682692307695	225.85365853658536	281.1077623749053	3.364253698224855	1.1834767914505976e-06	1.3159505589960123	200.87538482730608	46989.857142857145	0.004024172264713498	764.5	2.357	0.0	0.000999095272859354	41	28	1201	1	0.5628642797668609	0.5628642797668609	4.565248917073136e-06	778.35	3.301	1.2002472833438502	6.889119373384442	152.59874851642945	225.96914001371331	0.11172930741059404	2.6799479268329633e-06	1.1187738030704493	149.84559429010955	16376.958942400086	0.002575290278078155	59.123503582733555	9260.0	11244.310494996213	51.32207180084448	5624.51077516457	1315716.0	5	450	240.0	124.97799806365919	5312837	19735780	0.12195121951219512	0.00010674352200250847	0.004166666666666667	1200	3.361233870967741	0.06864888795571891	3.463	3.175	3.33	3.463	6.014111501645758e-07	9.100052079968769e-07	5.0435304713299085e-06	0.0	773.5532258064517	7.610830672268706	791.45	765.9	767.8	780.8	0.4	0.6	31	799	233.1290322580645	166.61247290954014	982625	19552579	0.7560975609756098	0.0006428628612601073	0.0042894700428947	7227	3.3590547309833023	0.1175386168878901	3.561	2.357	3.301	3.3975	1.162855040471826e-06	2.8009705710869628e-06	4.299009306514559e-05	0.0	776.2258812615964	6.31142477042349	795.3	764.5	778.35	778.5	0.03571428571428571	0.9642857142857143
18	seg13	5.0796253667806556e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.0019478026563018763	4.02076699347014e-06	0.00609229146071319	4428418	19983833	12522570	413.15243187928263	83274.0	785.1	4.141	6.094265986190331e-05	0.009913308722715898	1.3069110621731703	760.4584821428567	189.4	501.1402720954106	3.53956361607143	1.272959165867578e-06	1.6032821635032408	193.14491143340177	51814.11111111111	0.003486161934367146	742.6	2.618	0.0	0.0005996123542052311	30	18	1199	1	0.37364470391993326	0.37364470391993326	6.016662403951013e-06	764.6	3.735	1.0744843106723285	10.66434270347777	81.14338097381737	647.6870221587408	0.1714260978315941	4.1224048470098044e-06	0.8447477913888994	136.44949267278488	17963.528052823454	0.0022753822454745676	37.90042080302194	5682.0	14533.067890766906	44.89190057809074	3476.608405801232	932654.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	333	185.8421052631579	72.97660443814605	4744855	17568910	0.6333333333333333	0.00047324427513143554	0.0053809119229679975	3531	3.533507246376811	0.18603218671174523	4.141	2.618	3.735	3.635	1.4608275999567389e-06	5.0953978927700655e-06	6.094265986190331e-05	0.0	763.0474637681158	9.826537025207475	785.1	746.1	764.6	748.8	0.0	1.0
18	seg14	4.621074311639785e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.5	3.293	0.0007978612369039586	3.2061983392184074e-06	0.0074968543167615595	3064454	19985540	6262122	697.5297004686528	99928.0	768.9	3.9405	3.0681477033923756e-05	0.010470431865813848	1.474812427620815	753.2490291262129	258.22727272727275	254.6368200006988	3.4224993932038843	1.023653816470417e-06	1.5666140195094462	236.72066530058802	50518.96666666667	0.004302642736053981	722.8	1.965	0.0	0.0012154679565804375	44	30	1201	1	0.6860949208992506	0.6860949208992506	4.794562755386213e-06	737.05	3.2990000000000004	1.1245309446550935	12.398288706400868	222.43576168437923	195.17939645954186	0.16078151046235767	2.4592527428508537e-06	0.9941466835129004	178.80572453914561	20272.33159018219	0.00232049711645312	63.41693438769504	11362.0	10949.383260030048	65.79778881939674	7101.619959017641	1515569.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	35	1182	275.1142857142857	239.78664185780949	166547	16754540	0.7954545454545454	0.0007016473592803193	0.003634853048083913	9629	3.417551724137934	0.1525908480715375	3.787	3.017	3.2990000000000004	3.293	7.192855057976237e-07	1.3421133319044576e-06	2.281597117982587e-05	0.0	752.0778110944526	12.837223676403502	768.9	722.8	737.05	760.5	0.0	1.0
18	seg15	6.4034239367261545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.7	3.194	0.0011958530968825965	4.047175080854403e-06	0.005913813290384789	1697935	19968124	3413367	549.8573578780802	83273.0	792.8	3.8565	7.499249474632243e-05	0.011886311809516392	1.606168594552801	782.5413567839219	199.92537313432837	299.95541555437643	3.3201793969849245	1.1467766919330263e-06	1.4620285495658465	238.19023875843556	49239.913043478264	0.004504851052609836	759.1	1.509	0.0	0.0007808175850938338	67	46	1198	1	0.830550918196995	0.830550918196995	5.74045609499312e-06	761.1	3.847	1.2116800844505229	5.988343444694158	138.98172034074773	231.10002539205968	0.24735679703186927	3.2013156628426436e-06	1.0052752339238795	168.81317779925885	15685.055504206808	0.0027995182032693505	106.00712724048486	13395.0	19797.057426588843	95.03185572178002	10956.750982888036	2265036.0	7	250	188.14285714285714	45.834588727395854	14788513	19551757	0.1044776119402985	7.955417285798879e-05	0.005315110098709187	1317	3.097198979591836	0.2462540045181317	3.426	1.509	3.3890000000000002	3.128	8.328626520490768e-07	1.616278553734758e-06	1.513059141398978e-05	0.0	776.8397959183675	6.3193409514769865	787.5	759.1	767.6500000000001	769.8	0.7142857142857143	0.2857142857142857	52	1116	198.96153846153845	154.3447835762342	1831173	19818231	0.7761194029850746	0.000624956319201786	0.005026097042335202	10346	3.330858064516132	0.24185041367165003	3.8565	2.278	3.847	3.194	1.1160146572986156e-06	3.326606846868147e-06	7.499249474632243e-05	0.0	783.1949677419364	5.651839399447688	792.8	759.7	761.1	771.7	0.043478260869565216	0.9565217391304348
19	19_allsc	4.947840851636117e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.2	2.395	0.0009705326140423291	3.366070742371596e-06	0.00655121148050564	8810238	299717417	142263804	1474.403641849766	116583.0	793.5	3.92	8.267787451215851e-05	0.017705449982584793	1.512728968231269	751.0394405668358	242.99056603773585	296.7259545928141	2.7600919521996627	1.0056627570865156e-06	1.3929839989636086	249.93546029353305	53180.4708994709	0.004491665345969615	505.95	1.425	0.0	0.0006763229077435512	530	378	17935	15	0.5272372456091441	0.5272372456091441	4.4234742297199895e-06	774.1	2.5915	1.1069164526016435	68.57020154359545	201.86993956660356	263.9224386181303	0.19582777775432408	2.9178935901347107e-06	1.0336682283853083	204.2014275227245	17387.399773431156	0.002841792435489023	779.0554186391036	128785.0	152813.86661529925	696.4919994818043	94475.6039909555	20102218.0	18	550	196.33333333333334	nan	12291166	505056699	0.033962264150943396	1.1791106554211363e-05	0.0050933786078098476	3534	2.6454942748091606	0.2879184194361685	3.2199999999999998	1.425	1.9705	2.74	1.5854169225117075e-06	4.866263642201599e-06	5.547883518462924e-05	0.0	773.0666030534352	8.945253943294794	783.5	746.5	777.7	780.7	0.5	0.5	440	2798	241.46363636363637	209.62765242449868	249821	508554190	0.8301886792452831	0.00035448056727380644	0.0041414103384661725	106244	2.761639721971941	0.1957544479326117	3.817	1.47	2.5915	2.395	9.91452430880089e-07	2.8650379573553693e-06	8.267787451215851e-05	0.0	747.6391041318058	72.53544532003704	793.5	505.95	774.1	780.2	0.015228426395939087	0.9847715736040609
19	seg1	4.21033041308059e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	788.0	2.8985	0.0004349436879985459	2.8230038987312498e-06	0.007364820426938961	316439	19985636	1565541	666.9056938035629	83273.0	788.75	2.9589999999999996	5.547883518462924e-05	0.010010743088361623	1.5206801213790924	780.271815718158	304.28846153846155	157.09223632516816	2.6363721770551036	1.0505397573927277e-06	1.5830745846474692	166.75946763586188	46705.586956521736	0.0034904921353366364	771.1500000000001	1.53	0.0	0.0009613934866253978	52	46	1201	1	0.9217318900915903	0.9217318900915903	4.297140119655923e-06	774.1	2.5915	1.169467288996109	3.6741276474322597	385.4977091836241	107.1365011192949	0.15689249398305127	3.1902056695250136e-06	1.0606041743115349	120.30768827596715	13876.421044468985	0.0019231327790735547	77.55468619033371	15823.0	8011.7040525835755	79.15372923237346	7670.935511249646	2148457.0	4	183	170.75	15.75595125658873	12291166	17220953	0.07692307692307693	3.7079070439104685e-05	0.005856515373352855	683	2.547908450704225	0.36858103693042626	2.8715	1.53	1.9705	2.748	3.3460532252556156e-06	8.534561060844052e-06	5.547883518462924e-05	0.0	779.680281690141	2.5583543660670327	783.5	773.2	777.7	780.45	0.5	0.5	44	2798	313.4318181818182	414.3097592846176	249821	19652541	0.8461538461538461	0.0007486932070654359	0.0031904865491987526	13791	2.6379808917197454	0.13203721602073737	2.9589999999999996	2.1195000000000004	2.5915	2.8985	9.104683733130239e-07	2.468315765522067e-06	5.362075177134622e-05	0.0	779.8197983014863	3.4994220354247436	788.75	771.1500000000001	774.1	788.0	0.04878048780487805	0.9512195121951219
19	seg2	4.833401745755215e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.4	2.956	0.0006808646435726969	3.02907875214341e-06	0.006803273057534908	2498206	19985653	5129651	1065.4587748412393	99928.0	788.95	3.2435	3.8156709696787725e-05	0.010662264578909208	1.6319324091305218	781.515246636771	279.4888888888889	229.8846933328471	2.8147264573990993	9.028568740423793e-07	1.5875017584843727	221.51596301082756	51351.916666666664	0.004026046591629691	773.4	1.858	0.0	0.0017379566460589387	45	36	1201	1	0.742714404662781	0.742714404662781	4.594949274699076e-06	779.8499999999999	2.5250000000000004	0.9965587646786347	3.296109948420437	156.05267499705792	167.78427608338964	0.17743672859642234	2.4356680482279297e-06	0.9992784829189713	183.58759925910638	16110.35536076098	0.0019375891610377395	71.80502600174296	12577.0	10114.926506645272	68.26257561482802	7974.574668389792	1848669.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	749	298.3529411764706	159.58713443111836	116583	19286155	0.7555555555555555	0.0006828216635942833	0.0033517350157728706	10144	2.8111068917018285	0.16542908942653914	3.2435	2.166	2.5250000000000004	2.9685	9.084860663984591e-07	2.3098484170072376e-06	3.35034524166917e-05	0.0	781.7203938115326	3.3363922257628293	788.95	773.4	779.8499999999999	778.9	0.0	1.0
19	seg3	3.451441386175577e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.0	2.78	0.0012948309509519993	2.5864645874201013e-06	0.010082378653601363	5144261	19980009	14567215	755.6958455269248	83274.0	781.25	3.2895000000000003	3.2812969078354845e-05	0.009074811412048476	1.437072402034065	773.1938650306749	299.85714285714283	539.1271694097904	2.929165644171778	1.241642887229035e-06	1.5894645090915709	198.69486287356054	52046.25	0.0033359274078878474	747.7	2.279	0.0	0.0011986249027432702	14	8	1195	1	0.27280334728033473	0.27280334728033473	3.523794570622649e-06	778.85	3.089	1.084332781771962	8.015277283952841	253.43998140748073	680.8228867612114	0.15372403901111706	3.0999732300042373e-06	0.8973712343857548	229.95822102641674	16505.138297338974	0.002505838256336638	18.681941226442845	4198.0	7008.653202327276	19.07357410909885	1589.5589029884843	416370.0	1	550	550.0	0	5160301	5160301	0.07142857142857142	0.00010161110879150398	0.0018181818181818182	550	2.9063541666666666	0.1270435118175168	3.2199999999999998	2.7075	2.7075	2.7474999999999996	2.166533536529594e-06	5.155741404413943e-06	2.605824076853796e-05	0.0	760.9937499999997	3.7360846891294925	764.6	750.3	752.1	764.6	0.0	1.0	6	283	147.33333333333334	73.88008301745923	5060373	17881503	0.42857142857142855	0.0001633167639485264	0.006787330316742082	884	2.992175675675677	0.19691469829077868	3.2895000000000003	2.279	3.254	2.819	1.9232907751357874e-06	4.44449477993408e-06	3.2812969078354845e-05	0.0	769.9	9.957799592644593	780.5	747.7	750.8	778.8	0.3333333333333333	0.6666666666666666
19	seg4	4.954891311663361e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	779.8	2.296	0.0008945528702837558	3.1425661928078026e-06	0.0062911089332456675	2198411	19968987	5013057	1365.9040914667416	99930.0	785.2	3.3445	4.989492644851395e-05	0.013668608940926065	1.6109784264096827	779.6483853006689	269.74468085106383	290.8450023752811	2.7845868596881984	9.767822412829564e-07	1.5399297104945862	273.98492259018224	54465.54054054054	0.004564537689110715	771.0	1.8	0.0	0.0013954980195196515	47	37	1200	1	0.7483333333333333	0.7483333333333333	4.633402066755887e-06	778.2	2.348	1.12880722614709	3.313382068871786	157.73884141408163	250.95641459968678	0.1710101381888559	2.9821063392261277e-06	1.025834762775905	264.9754166200906	17838.17752991007	0.002702395128027066	74.1050076148454	12678.0	13378.870109262933	69.29683697225637	10137.442135836742	2015225.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	36	716	242.02777777777777	128.27124967062375	699498	19036323	0.7659574468085106	0.0005825782816581784	0.004131757144496729	8713	2.800531451612904	0.18526095264853198	3.3445	1.8	2.348	2.296	1.085611070540713e-06	3.464103982076264e-06	4.989492644851395e-05	0.0	779.215080645161	3.573796553086898	785.2	771.0	778.2	779.8	0.0	1.0
19	seg5	5.426558415663425e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.8	2.767	0.000636516516964197	3.4269607570156314e-06	0.006611602384339846	2464895	19985615	5979035	476.49082868719626	99928.0	785.05	3.0410000000000004	8.267787451215851e-05	0.01044816305338284	1.6171813739077239	774.7313317479191	240.875	189.68977694000813	2.6994875148632613	1.0092220394281061e-06	1.3104850094074039	172.51444276615962	48576.22222222222	0.0034480750204311664	764.3499999999999	1.425	0.0	0.00135330031678209	48	36	1201	1	0.7002497918401333	0.7002497918401333	4.3038565040674155e-06	772.3	2.5875000000000004	1.145988475640832	4.2771919900296975	165.19834951006942	143.3446789058933	0.1563112094162599	3.650268712076144e-06	1.1233845133525857	125.48309413317753	16110.367666481308	0.0022761006022643418	76.00752457366302	11562.0	8915.419516180382	60.28231043274058	6210.519939581746	1748744.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.425	0.0	1.425	1.425	1.425	1.425	0.0	nan	0.0	0.0	767.7	0.28284271247460296	767.9	767.5	767.9	767.5	0	0	47	1216	243.17021276595744	166.20892027923335	116582	19302775	0.9791666666666666	0.0008159736352485761	0.004112345787032986	11429	2.7033818849449225	0.14368379486475416	3.0410000000000004	1.47	2.5875000000000004	2.679	1.006073543366734e-06	3.6865159105544996e-06	8.267787451215851e-05	0.0	774.8885556915543	4.176231252007036	785.05	764.3499999999999	772.3	771.9	0.0	1.0
19	seg6	6.403902700942987e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	774.3	2.746	0.0013701453935254689	3.933303691742655e-06	0.005375495969742639	2648098	19968998	7511277	765.3354743337864	99928.0	780.5	3.0010000000000003	8.267787451215851e-05	0.011488418660629055	1.6620423574894618	773.2068181818173	200.9795918367347	355.60185504115617	2.7246129679144366	9.370084855388889e-07	1.315246354999017	265.03737956364677	53882.85294117647	0.004729444898747422	763.1	1.425	0.0	0.0015608688798910502	49	34	1200	1	0.6233333333333333	0.6233333333333333	4.962109737804675e-06	771.1500000000001	2.7515	1.09148027291118	2.9478409105364394	80.53091792284872	314.09581114420683	0.14513444445346385	3.7407359207823598e-06	1.0248922605512065	191.1732414986653	17899.50294913809	0.002955689365268907	79.77803315949417	9848.0	17068.889041975497	61.8165786849538	9011.27090516399	1832017.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1715	0.8619839519001115	2.918	1.425	1.425	2.918	2.4018253872944346e-07	4.1600836017027576e-07	7.205476161883304e-07	0.0	772.3499999999999	5.371995284187561	777.05	767.5	767.9	776.95	0	0	39	416	206.82051282051282	82.6268950080872	0	18053707	0.7959183673469388	0.0006474699505631888	0.004835110339697496	8066	2.7311791666666667	0.12262423423073167	3.0010000000000003	2.5065	2.7515	2.656	8.946394771430835e-07	3.588186699205338e-06	8.267787451215851e-05	0.0	773.4121666666665	2.702223836335233	780.5	763.25	771.1500000000001	773.75	0.0	1.0
19	seg7	5.6092854793288345e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.5	2.677	0.001310792079521094	3.7360103092535906e-06	0.005433310964339114	3380909	19985671	8743732	765.3354743337864	83274.0	780.5	3.328	3.041311396661465e-05	0.012843730092910262	1.538030370541476	773.3345185185185	219.76190476190476	359.410843894129	2.7249037037037054	7.918368579650217e-07	1.1608510253560889	290.27790675946983	53086.875	0.005654027459012162	763.1	2.23	0.0	0.0017148945259606986	42	32	1201	1	0.5620316402997502	0.5620316402997502	4.1304299030837614e-06	775.0	2.779	1.072044187407724	2.8116519739697114	90.22135638252676	302.7510386829295	0.1373542429000359	1.5393100165579187e-06	0.9081600726355152	165.5845427626251	16621.116752881055	0.0031380963808267633	63.059245192200514	9230.0	14735.844599659289	46.434041014243554	9288.893016303035	1698780.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.918	0.0	2.918	2.918	2.918	2.918	3.602738080941652e-07	5.095041055745702e-07	7.205476161883304e-07	0.0	777.0	0.07071067811859044	777.05	776.95	777.05	776.95	0	0	39	466	222.15384615384616	92.78144621169473	133238	18486748	0.9285714285714286	0.0007706855552231692	0.004501385041551247	8664	2.7172504012841117	0.13577393932681278	3.328	2.23	2.779	2.677	7.801710155282092e-07	1.5520104383756459e-06	3.041311396661465e-05	0.0	773.6156500802568	2.4557956620922137	780.5	763.25	775.0	773.5	0.0	1.0
19	seg8	5.672251489901575e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	773.1	2.841	0.0010852301951463118	4.136299887612729e-06	0.004794087396182041	3863892	19985653	12491032	482.78586985673843	83273.0	781.25	3.328	3.7406184329030305e-05	0.012843730092910262	1.4170458377832544	773.7045555555555	198.32258064516128	271.11296701258823	2.735838888888888	1.1299989688906387e-06	1.1272692826771578	267.8528547318294	55757.086956521736	0.0050696963341338415	765.6500000000001	2.08	0.0	0.0015030321974422753	31	23	1201	1	0.37468776019983346	0.37468776019983346	4.361902916456693e-06	771.5	2.9085	1.0595860923516456	2.5689265136081136	83.55412900101513	123.50914715935947	0.15761206688909385	3.025511580074963e-06	0.7212030810059489	121.90864072933968	15565.719006005253	0.0027550240554105624	42.51137513349763	6148.0	8133.389010377647	32.69080919763758	6160.6156588320755	1282413.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	30	466	197.7	84.90934313562988	1981913	18669929	0.967741935483871	0.000791367568820358	0.005058168942842691	5931	2.73197331786543	0.15810765719329417	3.328	2.08	3.328	2.913	1.1304397259140877e-06	3.058519828276676e-06	3.7406184329030305e-05	0.0	773.7305104408352	2.6155266656725615	781.25	765.6500000000001	777.65	774.8499999999999	0.0	1.0
