Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
13	seg10	4.8543460938477145e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.35	3.7695	0.0007497164701516424	3.1073999622701503e-06	0.006410849976561551	16655	9992841	16655	790.0374581207678	83273.0	665.05	4.0875	4.143148793082767e-06	0.011859041086188142	1.6142619846866084	660.991666666667	285.8709677419355	249.3103651165411	3.7822808333333335	3.759457215870667e-07	1.277676952227066	209.15992990400082	49369.42857142857	0.0038494952362733504	656.2	3.436	0.0	0.0008875123153724572	31	28	601	1	0.9983361064891847	0.9983361064891847	3.714107938102288e-06	662.25	3.6384999999999996	0.9971203667220753	2.064604855876076	183.580997915631	227.88724188190452	0.15194570810981756	4.121921804313399e-07	0.8614696512426089	185.11453177736516	13957.775813551945	0.0027007821539774663	48.427859540598256	8862.0	7479.310953496233	37.05263161458491	5856.478037312023	1382344.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	21	1016	288.76190476190476	199.09593284693304	116583	9892912	0.6774193548387096	0.0006078475281034255	0.003463060686015831	6064	3.8115597560975614	0.140184808914187	4.0875	3.465	3.6384999999999996	3.7695	3.8844908278151634e-07	4.136255857661456e-07	4.143148793082767e-06	0.0	661.4619512195122	1.8618591275436467	665.05	656.55	662.25	658.35	0.0	1.0
13	seg11	5.384436314197741e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.75	3.493	0.0009155451439164039	3.4601033797475673e-06	0.00709757476595766	33310	9976192	149896	851.0744264606817	83274.0	675.7	4.0415	2.0504353047132987e-05	0.015720510688218697	1.603305000498667	668.4396785109979	250.3235294117647	272.6187147116722	3.6269424703891695	6.608829408194722e-07	1.8560370296395206	239.12900475180675	49964.25	0.004219115263114861	658.8	2.922	0.0	0.0011434268901616867	34	24	600	1	0.985	0.985	6.044310587475144e-06	669.45	3.7745	0.9830211002139999	3.63426770627542	141.48449333348316	275.92997304771137	0.20568577335999794	1.3823662556378152e-06	0.8688184653035638	240.59332680389653	19020.96973308555	0.0035240019594447764	52.90906501645601	8511.0	8996.417585485184	59.39318494846466	5739.096114043362	1199142.0	3	283	150.0	116.35720862928949	5129661	5329517	0.08823529411764706	4.5795485908423684e-05	0.006666666666666667	450	3.7148026315789466	0.2437010668685872	3.91	2.922	3.6695	2.922	1.3810133447842868e-06	2.8264800801309023e-06	1.3870541611624826e-05	0.0	668.9881578947368	1.8811452165494191	672.4000000000001	665.75	668.65	669.5	0.6666666666666666	0.3333333333333333	19	616	266.4736842105263	139.23535966167847	249822	9659751	0.5588235294117647	0.000515250100342998	0.0037527157811574167	5063	3.64210227272727	0.20015539417707873	4.0415	3.033	3.7745	3.493	6.858337681993354e-07	1.465863055892388e-06	2.0504353047132987e-05	0.0	668.694176136364	4.119046013345287	675.7	658.8	669.45	674.75	0.06666666666666667	0.9333333333333333
13	seg12	5.3352376531021355e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.35	4.021	0.0010998726912279993	3.567931270634111e-06	0.006060601511885534	133237	9976152	166546	797.3856194469844	83274.0	678.8	4.109	2.4198390776990513e-05	0.019064035479192908	1.539311155685195	663.5298305084742	230.71428571428572	317.3328750325391	3.7986262711864405	7.191879373464203e-07	1.627374119666704	271.3972175051446	49347.25925925926	0.0052605432965521556	652.15	3.018	0.0	0.001077972023240691	35	27	600	1	0.9833333333333333	0.9833333333333333	5.474567067117806e-06	664.45	3.6455	0.8992973556329144	6.403250180529386	100.60568672635098	236.6433692161997	0.14827180933837836	1.62363769967486e-06	0.9321873864268544	204.46345473935673	16960.24834631442	0.0035510523966567325	52.33657929329663	8075.0	10789.31775110633	53.70334594900123	7327.724872638905	1332376.0	5	650	273.2	220.37740356034692	99928	6128920	0.14285714285714285	0.00013925126044817703	0.0036603221083455345	1366	3.7990101010101025	0.15481661270806132	4.109	3.572	3.6455	4.105499999999999	7.326476395503854e-07	1.21688203019623e-06	6.844791353947783e-06	0.0	661.701515151515	3.308927739152264	668.8	656.65	664.45	656.85	0.75	0.25	25	383	221.72	65.58805785608638	832733	9726332	0.7142857142857143	0.0005650583723749965	0.004510193036261952	5543	3.799186868686869	0.15221511819421527	4.1035	3.384	3.4115	4.021	5.525349002279383e-07	9.917560527561035e-07	9.637324366518546e-06	0.0	661.6364898989895	5.4748204342461815	671.5999999999999	652.15	662.35	664.35	0.08333333333333333	0.9166666666666666
13	seg13	3.529416747041341e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.9	3.9595000000000002	0.0011465154028830814	2.7759588393160903e-06	0.010827299675376802	116584	9992847	266478	819.2316081504903	66619.0	680.3	4.1240000000000006	1.3870541611624826e-05	0.01229726666792492	1.3203234475578363	670.896068376069	307.22222222222223	428.90122587017356	3.7272717948717977	7.195829633961203e-07	1.6113770935610914	269.99960696454644	51074.6	0.004585993333881847	660.6	2.922	0.0	0.0011434268901616867	27	15	601	1	0.9733777038269551	0.9733777038269551	4.141774524391094e-06	673.8499999999999	3.8175	1.0649073057528773	4.009473148285642	176.32603833487497	440.24857522193633	0.2480865016529993	1.3632762100081013e-06	0.9017753292480117	238.93558811039594	14718.010991396126	0.0032584988763404506	34.32840963650374	8295.0	11151.431872624513	40.28442733902728	4049.9941044681964	766119.0	3	716	433.0	274.89452522740424	6778487	9493205	0.1111111111111111	0.00013355446415820745	0.0023094688221709007	1299	3.9949235294117638	0.2057963699105194	4.107	2.922	3.089	3.9690000000000003	6.112897892374622e-07	1.518058312901701e-06	1.3870541611624826e-05	0.0	668.6094117647059	3.5078101135490645	675.6500000000001	660.9	670.4	667.45	0.3333333333333333	0.6666666666666666	17	616	305.70588235294116	144.1989791511552	0	9942883	0.6296296296296297	0.0005343206699231748	0.003271117952664999	5197	3.6855447154471572	0.24809641584448178	4.109	3.033	3.8175	3.9595000000000002	6.872929084823214e-07	1.214637267306094e-06	1.0447313119183424e-05	0.0	671.316802168022	4.022712632042627	680.3	660.6	673.8499999999999	665.9	0.15384615384615385	0.8461538461538461
13	seg14	5.4510321740801115e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.25	3.8105	0.0011014717012941563	3.632847846947313e-06	0.005497102048168515	49965	9976200	66619	940.1856522215969	83273.0	669.1	4.0954999999999995	4.557463672391016e-05	0.012384985905252206	1.5433555675043704	662.341862416107	216.16666666666666	311.8606583766356	3.7189966442953035	1.0259854174281831e-06	1.7807417298508414	223.62562426845025	50559.107142857145	0.004273390625214133	655.2	2.9814999999999996	0.0	0.00132126980295585	36	28	600	1	0.9933333333333333	0.9933333333333333	6.109765772632426e-06	658.5999999999999	3.707	1.2593013335373557	2.9412790999944387	93.75332375060478	339.20571328651243	0.21091392960875305	3.5100429655552514e-06	1.1081179535082044	193.5613657777496	16014.510654609887	0.0032624211545587323	54.017444862652965	7782.0	10915.123043182248	60.54521881492861	6261.517479516607	1415655.0	5	333	239.8	74.07226201487302	1848677	7877695	0.1388888888888889	0.00012099401579138411	0.004170141784820684	1199	3.5459999999999994	0.19223211024833056	3.8655	3.065	3.065	3.521	9.994624587053287e-07	3.49515286616058e-06	3.161212848994296e-05	0.0	662.5437500000002	1.624001717655297	667.6500000000001	659.35	660.0	665.4	0.5	0.5	26	500	214.73076923076923	105.38711788157325	682847	9942891	0.7222222222222222	0.0005633941535974124	0.004656994447429698	5583	3.779782051282051	0.19701075016801428	4.0954999999999995	2.9814999999999996	3.707	3.8105	9.917556312731123e-07	3.102328028566583e-06	4.2389672770939656e-05	0.0	662.5405594405596	3.2207632700084035	669.1	655.2	658.5999999999999	668.25	0.08333333333333333	0.9166666666666666
13	seg15	5.8014583854895965e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.0009586867397733822	4.119590475630408e-06	0.005053084245880109	133238	9976178	266475	571.1768433733746	83273.0	668.9	3.9565	7.619333533473433e-05	0.011431767740240465	1.4443702023067562	663.1633561643833	199.875	238.6811157240469	3.645921232876709	9.109313226932598e-07	1.701191172217509	219.82530867113354	49443.8125	0.004073568502256619	656.3	2.564	0.0	0.000935830220852741	40	32	600	1	0.9733333333333334	0.9733333333333334	6.65780040277909e-06	663.8499999999999	3.5975	1.1931318035744627	2.4246167570121067	75.85485042720296	193.64364142687208	0.14106589081639181	4.504362298832729e-06	1.0625302050710468	165.67553548129334	16099.946047670572	0.0024890436523144484	56.33043788996349	7995.0	9308.563513237828	64.64526454426534	7034.409877476273	1582202.0	10	283	194.9	64.73784742242276	2431588	8627145	0.25	0.00020072704592509163	0.00513083632632119	1949	3.659485185185186	0.0724983772525737	3.8200000000000003	3.5484999999999998	3.807	3.7675	5.092461703259224e-07	5.077945131236787e-07	4.172921044731346e-06	0.0	664.3529629629629	1.7819761268121599	667.3499999999999	659.0	665.5	662.7	0.7	0.3	29	350	194.13793103448276	70.40024560525899	316440	9976178	0.725	0.0005798323594449799	0.005150976909413854	5630	3.647014319809068	0.14263332480416957	3.9565	3.036	3.5975	3.7535	8.96898493998161e-07	4.098479979244025e-06	7.619333533473433e-05	0.0	662.5523866348442	2.27970167892484	668.9	656.3	663.8499999999999	662.1	0.1111111111111111	0.8888888888888888
14	14_allsc	4.623367333675245e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.15	3.0564999999999998	0.0007552248303621982	3.0262290377757065e-06	0.0064794052717179786	866046	149759012	18903087	956.5452871074622	116582.0	684.8	3.915	0.00011912338637045931	0.012599341717430544	1.5879134096138	661.0095083841464	272.3611111111111	259.38489175856574	3.085944867886179	1.0326057209414941e-06	1.5080764486788765	235.9092896851226	54971.01582278481	0.004057282934018308	633.45	1.156	0.0	0.0008346895377358979	396	316	9007	15	0.8739868990784945	0.8739868990784945	4.218043471982402e-06	641.0999999999999	3.2035	1.1149493361258787	12.189727596383143	203.18623596057287	206.10664772814198	0.21496793542388296	3.7156340535757493e-06	1.0335120653614935	177.7690542050413	16156.606237709198	0.002533448887916183	604.9950090628578	107855.0	98825.64376001354	551.9559802164688	74547.33554049874	17370841.0	33	650	270.57575757575756	nan	2664749	360824020	0.08333333333333333	5.962245530839907e-05	0.0036958226005151754	8929	2.9282803254437866	0.2768053337324061	3.385	1.376	3.3659999999999997	3.0564999999999998	1.4549137433803305e-06	4.547627988448257e-06	5.526868808165715e-05	0.0	669.3212278106507	10.397574352519555	681.95	633.7	637.4000000000001	678.15	0.41935483870967744	0.5806451612903226	295	1266	260.935593220339	182.17457964905574	16655	358842109	0.7449494949494949	0.0005139991174621264	0.00383236333402619	76976	3.10315656742557	0.19375603507005362	3.915	1.405	3.2035	3.042	9.86990585288997e-07	3.4301531179679718e-06	7.469228459921946e-05	0.0	659.9399737302978	12.06833736564703	683.55	633.45	641.0999999999999	677.0999999999999	0.07509881422924901	0.924901185770751
14	seg1	4.1246533582475505e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	638.5	2.8914999999999997	0.0004921698388424875	3.3357231936836524e-06	0.006146464392271755	233167	9992837	999285	443.4282615934668	83274.0	646.15	3.4185	6.670669468628039e-05	0.012323408384557782	1.279147739978413	637.5484288354904	232.03333333333333	152.63293236074247	3.0638271719038825	1.6454649507212618e-06	1.7330540256800664	165.4681067535619	51478.22727272727	0.003141535754475164	633.45	1.514	0.0	0.0010842733474598892	30	22	601	1	0.9001663893510815	0.9001663893510815	5.395589275409966e-06	641.0999999999999	3.2035	1.2609101318276257	2.6440590864798454	171.68183952587563	108.87303398419598	0.23110734074344233	5.660343415113291e-06	1.2504028900231943	119.41205590790794	12494.173007300786	0.002397362526176772	37.09528445937398	6961.0	4426.355038461532	48.525512719041856	3640.2983485783616	1132521.0	1	233	233.0	0	2664749	2664749	0.03333333333333333	2.59074501376097e-05	0.004291845493562232	233	2.9731136363636366	0.659333320065088	3.385	1.514	3.3659999999999997	1.514	4.410223520100434e-06	1.084642638136239e-05	4.4253632760898275e-05	0.0	635.2931818181818	1.813658198395187	640.2	633.7	637.4000000000001	639.4	0.0	1.0	28	899	233.75	177.6677350395228	16655	9293340	0.9333333333333333	0.0007277436100886502	0.0042780748663101605	6545	3.080051792828688	0.18020061814880234	3.4185	2.253	3.2035	2.8914999999999997	1.4655842512621156e-06	4.970804866386131e-06	6.670669468628039e-05	0.0	637.6692231075701	2.6523882948562716	646.15	633.45	641.0999999999999	638.5	0.038461538461538464	0.9615384615384616
14	seg2	5.4027056392623835e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.4000000000001	3.393	0.0005549099711917429	3.0021558814957897e-06	0.006736316773773132	416366	9992818	999281	422.9539436609977	83273.0	656.8	3.619	0.00011912338637045931	0.007462239169856651	1.86882434872365	651.4459334565618	282.55555555555554	191.94628298391825	3.296836414048059	9.60295606118333e-07	1.6459852309075387	172.44647451179566	51478.09090909091	0.003223219392556967	646.8	1.405	0.0	0.0009593394505372216	27	22	601	1	0.9001663893510815	0.9001663893510815	4.57546689057803e-06	656.8	3.619	1.0879445811969604	2.202072278897699	160.8057436147328	130.76256890488148	0.20672382396275424	5.4656978656927495e-06	0.9201014612257447	116.40487913274023	13509.92360102853	0.001867161595099691	48.5894330668149	7629.0	4990.603357581875	41.14963077268847	3793.8224392595043	1132518.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.467	0.0	1.467	1.467	1.467	1.467	0.0	nan	0.0	0.0	649.0999999999999	0.28284271247460296	649.3	648.9	648.9	649.3	0	0	19	716	283.1578947368421	160.37222783882595	233166	9826271	0.7037037037037037	0.0005982073571276795	0.0035315985130111526	5380	3.3032168021680226	0.19915740412822688	3.619	1.405	3.619	3.393	7.822142964211318e-07	2.143395569523969e-06	2.3177614987390425e-05	0.0	651.176016260163	2.4892351081502797	656.8	646.8	656.8	652.4000000000001	0.0	1.0
14	seg3	3.160042587136384e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.9	3.424	0.0006647882268023175	2.4282139923182348e-06	0.01029242341038474	449676	9976165	916008	626.6040276927381	99928.0	655.25	3.5774999999999997	5.07655358751126e-05	0.007591701766080817	1.3633562841019913	649.5720183486237	374.0	286.8136050752669	3.247723853211009	8.484546851113953e-07	1.6145841040335298	209.726181759522	49963.9375	0.003679541802181786	644.05	1.376	0.0	0.0009403624648240963	22	16	600	1	0.9083333333333333	0.9083333333333333	3.5641415574443795e-06	650.95	3.3165	1.1811281580473114	2.357905109841287	391.9561442911937	259.3117886655277	0.1922662288047538	3.146300797862577e-06	1.0635717559308036	193.1407145455627	21066.5667301493	0.002295003393829079	28.63048196614182	8228.0	6023.085706580605	32.2916820806706	3355.618908152352	799423.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.6503333333333334	0.42425974748181505	2.1390000000000002	1.376	1.376	2.1390000000000002	3.332440790695922e-06	3.822580937380203e-07	3.602738080941519e-06	3.0621435004503248e-06	651.9833333333332	0.3175426480542679	652.3499999999999	651.8	651.8	652.3499999999999	0	0	14	1199	289.07142857142856	283.4882888059221	133238	9909546	0.6363636363636364	0.000446681001223268	0.003459352606869286	4047	3.241306557377051	0.14420854310417183	3.5695	2.808	3.3165	3.424	8.947602787260574e-07	2.8993113135357464e-06	4.016811768237764e-05	0.0	650.1126229508202	2.459242703851168	655.25	644.05	650.95	652.9	0.0	1.0
14	seg4	3.881718802718641e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.75	2.795	0.0007659401236902205	2.771235544975594e-06	0.007107541557744406	549605	9976114	1315717	646.7698650291542	99928.0	656.6	3.132	1.5610927649354536e-05	0.009504933487791443	1.4616185162568744	652.6296545105556	330.4583333333333	288.40632823419196	2.929031669865644	8.172740854935706e-07	1.4907141062778735	257.56675017069387	58729.31578947369	0.004067751198142973	646.1	2.213	0.0	0.0011072154852709236	24	19	600	1	0.8683333333333333	0.8683333333333333	3.786859925487621e-06	652.15	2.875	1.0227260548096104	2.077997990768582	308.46703427089915	264.17669415760054	0.12077374529583444	1.7503522760565864e-06	1.0711997518014584	179.16490256509553	17876.112413101677	0.0023437702325732825	33.61722587390811	7931.0	6633.345549386415	32.79571033811322	4893.768253243184	1115857.0	3	366	266.6666666666667	86.02519010925424	982619	2631420	0.125	9.237451816585314e-05	0.00375	800	2.9260491803278703	0.1492015612328401	3.1115	2.438	2.8834999999999997	3.0285	1.4685602371982954e-06	2.393344380865333e-06	1.3869708796157303e-05	0.0	652.4073770491805	3.2203239493562994	656.3	646.1	646.1	653.45	0.3333333333333333	0.6666666666666666	13	683	267.9230769230769	171.2515019586016	99928	7461257	0.5416666666666666	0.00040217555846458307	0.0037324145851277634	3483	2.9678234126984138	0.06005337572291376	3.132	2.8280000000000003	2.875	2.8280000000000003	4.4792467255540687e-07	5.714468889040031e-07	4.3533085144709855e-06	0.0	652.2714285714289	1.9459369108512	656.2	647.45	652.15	654.6500000000001	0.2222222222222222	0.7777777777777778
14	seg5	4.8424621618636095e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	654.7	3.2245	0.0005352287527529976	3.205148408520951e-06	0.005659414405475917	333094	9992821	632880	673.3625876151713	83274.0	656.45	3.422	7.469228459921946e-05	0.008086108360534756	1.5629365561991668	651.8349023090586	257.6333333333333	172.74860507833262	3.0863294849023095	1.070141020131876e-06	1.2098764636190042	176.51062800297572	52526.5	0.003183208294277259	644.9	1.7189999999999999	0.0	0.0014807871243350712	30	26	601	1	0.9367720465890182	0.9367720465890182	3.6193113804170477e-06	653.7	3.1295	1.1548451864839293	2.3462932337706772	132.94475993961663	121.6060183927145	0.18424822307313066	4.5745193826574765e-06	1.2536967892051565	141.65772676441878	14665.543310085719	0.001862995251803888	45.32516012977584	7729.0	5009.7095472716455	33.87654098133212	4589.276328077369	1365689.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1433999999999997	0.5113973992894371	2.784	1.7189999999999999	2.61	1.7189999999999999	7.86550585409787e-06	2.3400991017598367e-06	1.0447313119183424e-05	5.884118883218258e-06	648.4100000000001	2.5065913109240308	650.55	645.5	645.5	650.55	0	0	29	633	261.3448275862069	133.706842399458	199856	9559799	0.9666666666666667	0.0008097273262726763	0.0038263623169283545	7579	3.105357541899442	0.13957467610161897	3.422	1.812	3.1295	3.2245	9.696357456546296e-07	4.354135869337527e-06	7.469228459921946e-05	0.0	651.8928305400372	2.3586277385200756	656.45	644.9	653.7	654.7	0.0	1.0
14	seg6	4.67535082871993e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	650.45	3.0825	0.0007244718653137905	2.8802928149987926e-06	0.006171776368701225	366404	9976182	949322	436.8593848925547	83274.0	655.3499999999999	3.3385	4.623513870541612e-05	0.008722002385928887	1.6881494952695513	650.5927255985266	300.46153846153845	261.58824408505774	2.9542569060773487	8.110276290487275e-07	1.2427706207708422	213.74793293280706	57534.63636363636	0.0035099255175733593	646.45	2.016	0.0	0.0012732177225969823	26	22	600	1	0.905	0.905	3.304193805874935e-06	648.55	3.0815	1.1378380319223311	2.048671501004941	193.73388568223803	189.97541111860662	0.1831698842030831	2.6998749174056027e-06	1.0709711890890938	129.78294745702166	13331.099849404969	0.0019442271080816703	42.20373738173878	7812.0	6539.7061021264435	29.826494898500215	4702.454524521755	1265762.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	20	783	303.15	171.34891304003068	249822	9959528	0.7692307692307693	0.0006716621283591415	0.0032986970146792016	6063	2.9345705596107057	0.17830364929148723	3.3385	2.021	3.0815	3.0825	7.379981953193075e-07	2.71683667162348e-06	4.623513870541612e-05	0.0	651.026885644769	1.922723813370176	654.3	646.55	648.55	650.45	0.0	1.0
14	seg7	4.2236125789157606e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.25	3.0564999999999998	0.0006757420809735386	2.708708837501171e-06	0.005973861202795402	283132	9992831	1132521	516.8716700092699	83273.0	667.65	3.3945	6.226732316560585e-05	0.007607940699316702	1.6270659464823087	655.2272045028144	286.0416666666667	260.3167094552458	3.105419324577862	1.1753531460515514e-06	1.083493639689044	268.934764772019	60482.78947368421	0.004215225919645457	647.3499999999999	1.876	0.0	0.0015224486063993021	24	19	601	1	0.8868552412645591	0.8868552412645591	2.6902963974351876e-06	650.7	3.09	1.257170685291314	5.184876347070946	199.3640932230944	148.82522511979084	0.16097529658559764	4.534114349866564e-06	0.9787219828444167	146.3894134036843	14907.191346531556	0.0017134557893223273	37.4225167690931	6865.0	5987.284317470654	23.836860073158967	5109.760530668361	1149173.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	24	816	286.0416666666667	199.3640932230944	433024	8943583	1.0	0.0007748035903935641	0.0034959941733430444	6865	3.1119971698113216	0.1353024634226294	3.3945	2.181	3.09	3.0564999999999998	1.1775876577360602e-06	4.538140043559691e-06	6.226732316560585e-05	0.0	655.2175471698115	5.194678244414005	667.65	647.3499999999999	650.7	662.25	0.0	1.0
14	seg8	5.061750361451033e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.95	3.7880000000000003	0.0007191701324038329	2.8710849168302874e-06	0.006034834905776452	632878	9976161	1965252	948.695699124444	116582.0	665.5999999999999	3.915	3.680576403482438e-05	0.012178724191382178	1.843146433013697	660.6094398340256	266.5652173913044	261.87302210022983	3.2166358921161806	1.1341609591331892e-06	1.3304988179778099	268.9362453472745	59760.882352941175	0.004518968692984196	654.6	2.356	0.0	0.0017869941780227416	23	17	600	1	0.8033333333333333	0.8033333333333333	3.4878033413603884e-06	662.25	3.156	1.1863768962706527	2.170358597632763	169.53782792879653	198.145022228674	0.22136729174990352	2.6526001546583053e-06	0.9828330365243225	204.15713853605354	21278.66838198044	0.002589921850195028	40.54922152630134	6131.0	5761.2064862050565	27.940475177534008	4571.916170903667	1015935.0	3	650	383.3333333333333	236.2907813126304	3664037	4696629	0.13043478260869565	0.00014355424584151436	0.0026086956521739132	1150	3.0128376623376627	0.11247486390413149	3.2245	2.8754999999999997	2.878	3.2245	3.7390455371574584e-07	2.9877140854740885e-07	1.4710297208045479e-06	0.0	661.4266233766233	1.1909357338151927	663.75	657.75	662.35	659.5	0.6666666666666666	0.3333333333333333	20	699	249.05	157.88752658975815	66620	9959506	0.8695652173913043	0.0006217771291622461	0.004015257980325236	4981	3.2553287841191074	0.2159849053028179	3.915	2.356	3.156	3.7880000000000003	1.2205734601505737e-06	2.7344624813855203e-06	3.680576403482438e-05	0.0	660.4564516129035	2.2835003166270718	665.5999999999999	654.6	662.25	662.95	0.05263157894736842	0.9473684210526315
14	seg9	3.6113076430262063e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.6500000000001	3.2824999999999998	0.0005021970253344897	2.4507341174048687e-06	0.008236684287254815	682846	9992843	1832023	453.9149672273299	83274.0	679.7	3.604	1.4110724150354261e-05	0.010257937121451571	1.5511174547032172	674.3729124236252	342.95	215.70208043632684	3.0815458248472467	7.914696891946142e-07	1.3679820092592123	191.2956710305505	55515.86666666667	0.0034324342326844536	667.8	2.354	0.0	0.0015153934733282293	20	15	601	1	0.8169717138103162	0.8169717138103162	3.017304163878853e-06	676.95	3.2729999999999997	0.7789888265026695	2.8941160348070016	212.03412709427593	131.69127141693673	0.1934447409307294	1.295415232499034e-06	0.9006626744512238	128.6305727922969	13598.575602228484	0.002411281040389469	29.471231639361125	6859.0	4098.33952829021	24.62367616666582	2869.435065458257	832738.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	866	316.3529411764706	209.09714882575233	149892	8993560	0.85	0.0006590024041701691	0.0031610264038676086	5378	3.068546954314718	0.194890622298538	3.604	2.354	3.2729999999999997	3.241	7.987546604895936e-07	1.2886105696205661e-06	1.4110724150354261e-05	0.0	674.3275380710656	3.009071827309165	679.7	667.8	676.95	676.1500000000001	0.0	1.0
14	seg10	2.73223184660842e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.6	3.253	0.00045428207298524613	2.0547065622190832e-06	0.009357976045282547	866046	9976170	1215795	640.2225160642912	83273.0	673.95	3.3965	4.368057640348244e-05	0.010495902816261452	1.4079632684254257	669.0984819734348	415.6111111111111	234.09890088988973	3.0779440227703985	7.415236426856803e-07	1.5855874716519143	195.2516560326645	49964.0625	0.003588123154334359	663.0	2.115	0.0	0.0010508596124750307	18	16	600	1	0.8783333333333333	0.8783333333333333	2.89592620708938e-06	669.5	2.9185	1.123573919328155	2.7876233064779203	359.8207296923565	217.13143747458514	0.15117930330082952	2.932626888151646e-06	0.9437367129924332	170.01278084682656	17200.75819053238	0.0025700781601231816	23.93537556323224	7481.0	3979.6813151281253	25.36939954643063	3124.026496522632	799425.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	11	1266	495.1818181818182	421.84424096621683	433023	9043508	0.6111111111111112	0.0006217770358004081	0.002019460253350468	5447	3.0910770202020217	0.16861886016171965	3.3965	2.115	2.9185	3.253	8.721526580190314e-07	3.3730137145346723e-06	4.368057640348244e-05	0.0	668.5116161616164	2.852951643055234	673.95	663.0	669.5	671.6	0.0	1.0
