Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
13	seg3	3.991505862240598e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.7	4.019	0.0007044924320215661	2.933832904792782e-06	0.008145477411438312	33310	24982054	99928	837.1392664797087	83274.0	675.0	4.416	6.142299609726807e-05	0.013889667000286902	1.3794048860279056	662.6645819397999	306.63013698630135	243.4620758278756	3.92143712374582	7.354400184069367e-07	1.4882024206831295	189.2105341353139	45800.46666666667	0.0037017544289729533	650.3499999999999	2.958	0.0	0.000837261860068736	73	60	1501	1	0.9960026648900733	0.9960026648900733	4.246517032688533e-06	666.05	4.0920000000000005	1.0249290676598426	3.199451625715898	222.71310062557777	238.15835865540186	0.2510709812188486	2.6630930552391672e-06	1.0654415135865958	190.17766103207526	14904.255742443436	0.0029467302607938057	99.3171517940092	22384.0	17529.269459607043	105.66237186850219	11352.632048118834	2748028.0	4	416	233.25	125.8607034251226	8627134	9459868	0.0547945205479452	3.749679589276254e-05	0.004287245444801715	933	4.030508474576272	0.07973352664827327	4.1865000000000006	3.8064999999999998	3.973	4.157500000000001	6.42157951460231e-07	6.566715425275853e-07	4.052836985890117e-06	0.0	663.585593220339	1.2847262839923534	665.4	658.5	662.3	663.0	1.0	0.0	52	983	290.8076923076923	193.41685536598968	299785	24915436	0.7123287671232876	0.0006077454957024171	0.0034386985848432745	15122	3.8954101178781912	0.2743363190584838	4.416	2.958	4.0920000000000005	4.019	7.926624086741308e-07	3.013489412873837e-06	6.142299609726807e-05	0.0	662.7924361493126	3.435573882771567	675.0	650.3499999999999	666.05	662.7	0.021739130434782608	0.9782608695652174
13	seg4	4.5983021526853435e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	670.95	3.4655	0.0009492811180551622	3.2889272008798923e-06	0.006224643888636119	16655	24982107	49965	874.0630872498477	99928.0	678.1	4.193	1.7172020414290004e-05	0.013120524291480497	1.4153768176500823	669.5669225634193	260.4390243902439	292.1927362132107	3.7420917890520746	5.39300277147995e-07	1.6216686011993364	235.53349990731013	49012.55714285714	0.004560513311191945	658.8	3.0860000000000003	0.0	0.0008754958723820081	82	70	1501	1	0.9980013324450366	0.9980013324450366	5.203463388582775e-06	669.2	4.0565	1.2229841027632395	2.1175481960836344	135.33662626544594	245.18795844319118	0.24212209241332394	1.0248315586476317e-06	1.1066003599467695	182.6796646315689	18784.167290594367	0.002784474270820248	114.64552222965666	21356.0	23667.611633270066	129.7334880959469	16487.34499351171	3430879.0	3	383	311.0	97.53460924205315	2265043	24798906	0.036585365853658534	3.7421574127084625e-05	0.003215434083601286	933	3.8432073170731695	0.2627304626326803	4.1705000000000005	3.4515000000000002	4.0565	3.4655	3.8881475296805323e-07	4.67279149847419e-07	3.572500750525414e-06	3.002101471030723e-08	670.5682926829272	0.7825453954852634	672.25	669.1	669.2	670.95	0.0	1.0	61	716	254.24590163934425	137.5659424588447	266476	24415846	0.7439024390243902	0.0006220484385176372	0.003933200077374428	15509	3.770659111933395	0.23000901075897387	4.193	3.1464999999999996	4.123	3.492	5.189771548932527e-07	9.881608593990645e-07	1.7172020414290004e-05	0.0	669.3831637372821	2.166259273669216	678.1	663.3	670.8	672.95	0.0392156862745098	0.9607843137254902
13	seg5	4.454061711279449e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.7	3.5694999999999997	0.0008351252199463077	3.100814152985633e-06	0.007460347160453144	99928	24982080	149892	742.2577758725057	99928.0	678.1	4.1385000000000005	2.8700090063044143e-05	0.013093244932716238	1.4553170760275393	666.6140080428958	277.54545454545456	272.86824296379035	3.678650469168899	6.364646304827429e-07	1.547883785900305	222.40897388782673	46960.852459016394	0.004571547351753054	656.3	2.812	0.0	0.0009312514399872892	77	61	1501	1	0.9940039973351099	0.9940039973351099	4.675032419314918e-06	669.4000000000001	3.694	1.2118179656644463	3.7864094071375556	166.14820155626958	222.09064427603735	0.17925425566914913	1.5443802865456968e-06	1.1106663155994747	163.1544595953097	17068.310985406126	0.002817273967369393	110.60409777809299	21371.0	20737.986465248065	116.09128394252286	13566.947407157431	2864612.0	3	316	211.0	99.95498987044118	9809643	22150777	0.03896103896103896	2.5491108556362413e-05	0.004739336492890996	633	3.5055333333333327	0.21961153813863202	3.7455	2.812	3.508	3.4015	1.283804627759622e-06	4.399564623680563e-06	2.8700090063044143e-05	0.0	667.23	4.054858981016763	672.25	657.6	670.05	662.4	0.0	1.0	62	1066	289.35483870967744	178.5406319897099	566262	24765569	0.8051948051948052	0.0007224494273319773	0.0034559643255295427	17940	3.680731807031884	0.17863586574609358	4.1385000000000005	3.1885	3.6995	3.5694999999999997	5.970842391824589e-07	1.269889090450842e-06	2.1466314398943194e-05	0.0	666.206582174979	3.840760323652201	678.1	656.3	670.65	664.7	0.05357142857142857	0.9464285714285714
13	seg6	4.635072153078915e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	669.0	3.7279999999999998	0.0007420204982996323	3.0667134044549902e-06	0.007673296339094837	99928	24982086	199855	866.0289932338939	83274.0	673.55	4.4085	4.83938757129991e-05	0.013093244932716238	1.531565717323587	665.7829079919399	280.8157894736842	245.18564527462124	3.6916934184016093	6.716468267190791e-07	1.4540199348603517	216.83102977245022	47141.254237288136	0.0043332895886722626	656.3	2.723	0.0	0.0010545882960222334	76	59	1501	1	0.9920053297801465	0.9920053297801465	4.341718676565723e-06	670.3	3.6955	1.252302005947968	3.229508134050727	169.97707378948223	184.1091388773968	0.24531137470874048	2.0154761132060747e-06	1.156311194925206	177.123078769989	15510.614070630536	0.002962011632678979	114.86742879926902	21342.0	18388.923395596594	107.59747517966603	12793.030756574562	2781334.0	5	316	206.6	77.46805793357673	3614077	18536701	0.06578947368421052	4.168309140528954e-05	0.00484027105517909	1033	3.6843101265822793	0.33072482852642	4.0445	2.812	3.7375	3.9325	1.0461352935361266e-06	3.84305218216024e-06	2.8700090063044143e-05	0.0	666.6474683544304	2.9413595619549375	670.25	657.6	666.3499999999999	669.55	0.2	0.8	66	1066	291.3030303030303	178.23078985465565	216513	24832194	0.868421052631579	0.0007757977883427848	0.003432851347134089	19226	3.6926317365269425	0.24537448917085605	4.4085	2.723	3.6955	3.7279999999999998	6.637424754595744e-07	1.9083942387566375e-06	4.83938757129991e-05	0.0	665.7488023952088	3.302179292191299	673.55	656.3	670.3	669.0	0.06451612903225806	0.9354838709677419
13	seg7	4.273730415147112e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.65	4.37	0.000899506437868891	2.8862936095589492e-06	0.008015172149514053	133237	24982080	383058	1916.0626623063654	99927.0	694.8	4.475	4.83938757129991e-05	0.01917462409865567	1.501851264346756	666.8529093369422	295.1830985915493	316.09969506112117	3.9294502706359884	6.548899472369383e-07	1.4771746862929083	267.74450671476694	49335.67924528302	0.0049834870757402465	651.2	2.723	0.0	0.0011019033090955963	71	53	1501	1	0.9846768820786143	0.9846768820786143	4.143459579580468e-06	660.1500000000001	3.423	1.204827360629606	6.410216725119369	167.05074591351445	338.7118777898441	0.3366328707029452	1.9768577586203203e-06	1.091679428592671	294.24277856865695	17577.743258684113	0.0036769183044063312	105.12958850427293	20958.0	22126.978654278482	101.92505335421068	14190.458855882647	2614791.0	3	233	200.0	44.034077712607996	4180339	6545317	0.04225352112676056	2.4391213601906613e-05	0.005	600	3.8261860465116273	0.30147528176444277	4.0445	3.3055	3.31	3.9325	4.042405625788279e-07	3.563176526151613e-07	1.4409221902017303e-06	5.3328034806371976e-20	668.3744186046512	1.2444817286641818	670.25	665.1500000000001	667.3	669.55	0.3333333333333333	0.6666666666666666	54	883	294.9259259259259	162.776945640792	466332	24748916	0.7605633802816901	0.0006474241130399412	0.0033906819038050985	15926	3.917280393835611	0.3597395562723956	4.475	2.723	3.423	4.37	6.761931333336237e-07	2.1747834863895855e-06	4.83938757129991e-05	0.0	666.61095890411	5.744074457006343	694.8	651.2	660.1500000000001	662.65	0.044444444444444446	0.9555555555555556
13	seg8	4.579754174129443e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.55	3.597	0.0009492550498856563	3.0062156351975202e-06	0.007461753929333437	133237	24998724	383058	1916.0626623063654	99927.0	694.8	4.516	5.854449381529963e-05	0.01917462409865567	1.5442972481161126	665.789181879648	288.85135135135135	320.0896610520364	4.0290141987829555	6.645418554302312e-07	1.4328237867752334	272.8917489186309	49389.793103448275	0.005159644798554684	649.75	2.646	0.0	0.0011563726536220167	74	58	1502	1	0.9846870838881492	0.9846870838881492	4.190961668386986e-06	666.3499999999999	3.6325000000000003	1.1541249072230955	7.239834313462089	145.64242969312193	330.1579472345659	0.2657345001339716	2.430094263891608e-06	1.0344013205380689	283.08865949496897	17911.91225282588	0.003620466349239879	112.73369911247622	21375.0	23366.545256798654	103.16331264781681	15827.721437280594	2864608.0	2	233	225.0	11.313708498984761	1282418	1548895	0.02702702702702703	1.8281041024849784e-05	0.0044444444444444444	450	4.00009375	0.03272106885134089	4.0445	3.9295	3.9765	3.9325	4.324915393049505e-07	3.791851667655241e-07	1.4409221902017303e-06	5.3328034806371976e-20	668.3015625000002	1.341429447906116	670.25	665.1500000000001	667.5	669.55	0.5	0.5	58	650	282.9310344827586	134.36502548131818	133239	24898796	0.7837837837837838	0.0006666486293728555	0.003534430225472273	16410	4.032834183673467	0.28600764930377187	4.516	2.646	3.6325000000000003	3.597	6.863432557315695e-07	2.6847259662599212e-06	5.854449381529963e-05	0.0	665.5779761904754	6.602775018373896	694.8	649.75	666.3499999999999	658.55	0.02040816326530612	0.9795918367346939
13	seg9	4.563466775219148e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	669.7	3.5475000000000003	0.0007596912532655135	2.969611880269968e-06	0.006957782801421349	133238	24982053	399716	553.3191167496276	83274.0	677.75	4.516	5.854449381529963e-05	0.013533205225360452	1.5580649743991712	665.0264048747463	290.4931506849315	259.37481116285005	3.7837890995260626	6.125805352162029e-07	1.2199426305726326	232.19508778870113	49964.098360655735	0.0045036531620113035	649.75	2.033	0.0	0.0008455765660285875	73	61	1501	1	0.9840106595602931	0.9840106595602931	3.5235025364210454e-06	673.8	4.168	1.1690099963379477	6.141212584833482	149.6616668882471	176.01036013301814	0.3123548221630722	2.2665673740534474e-06	1.0310960868450258	154.79809363417903	17989.101164969226	0.0029644941307330934	112.18067815674033	21206.0	18674.986403725205	86.61592677065691	14163.900355110769	3047810.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	66	883	290.5	154.50538950022224	399714	24715578	0.9041095890410958	0.0007799502545262478	0.0034423407917383822	19173	3.766675130694541	0.2977939280841299	4.516	2.646	4.268	3.5475000000000003	5.97007812512319e-07	2.0299525508145866e-06	5.854449381529963e-05	0.0	665.0778192681104	5.984193568882334	677.75	649.75	675.3	669.7	0.0	1.0
13	seg10	4.132657556585544e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.7	3.5919999999999996	0.0006891111199438248	2.9309180180709006e-06	0.007265208092992505	133238	24982053	416371	688.9122551941659	99928.0	677.75	4.2155000000000005	5.854449381529963e-05	0.012528689626530521	1.42988100492926	664.9805216802158	299.1388888888889	238.42936105920927	3.670985094850947	6.172050429043827e-07	1.2062972836156738	220.7333433283738	49409.0	0.00419362654295417	649.75	2.033	0.0	0.0008455765660285875	72	60	1501	1	0.983344437041972	0.983344437041972	3.4373484869297407e-06	662.65	4.2155000000000005	1.1341450824832229	5.939875448006865	170.20197658238538	165.28742172901207	0.19629150265605996	2.27752422363225e-06	1.0070578525782248	158.88951726263426	18643.612812753443	0.002749175325873962	101.52155134997747	21538.0	16928.48463520386	84.44080985309716	13244.000599702427	2964540.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	67	966	303.82089552238807	174.43066916296692	99927	24982053	0.9305555555555556	0.0008286356552201563	0.0032914128512477893	20356	3.6716157440690176	0.18457988047760182	4.2155000000000005	2.646	4.2155000000000005	3.5919999999999996	5.884948508442404e-07	2.0050163898882317e-06	5.854449381529963e-05	0.0	665.3370596693015	5.823106545259521	677.75	649.75	662.65	664.7	0.0	1.0
13	seg11	4.0902768598324585e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	667.9000000000001	3.9695	0.0005413906686939223	2.531935340640954e-06	0.007983513089908065	33310	24982081	99929	688.9122551941659	99928.0	676.5999999999999	3.9875	2.7739417592314633e-05	0.011918072879732977	1.6415304927166763	667.2561538461532	346.12698412698415	217.27362757780347	3.657187959866224	6.111481680599599e-07	1.2519827208541765	219.7444945712148	51535.45283018868	0.003988962741491206	658.5	2.033	0.0	0.0008455765660285875	63	53	1501	1	0.9960026648900733	0.9960026648900733	3.069306303253222e-06	671.0	3.694	0.9994008403754288	3.270686239458756	212.16864047744696	154.2655038874874	0.18238969211006356	1.4119433251016682e-06	1.022199134225538	160.8070679506031	18838.100859250888	0.0023199000274935575	101.77489054843393	21806.0	13470.964909823815	76.37094597210476	11646.458212274385	2731379.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	59	1083	350.40677966101697	216.1602310104361	249821	24565712	0.9365079365079365	0.0008308766862287475	0.0028538260617200347	20674	3.6576440677966118	0.17589563161924932	3.9875	3.057	3.694	3.9695	6.18267648597481e-07	1.4445084479203482e-06	2.7739417592314633e-05	0.0	667.3700564971743	3.3181741110789824	676.5999999999999	658.5	671.0	667.9000000000001	0.0	1.0
13	seg12	4.949439735579755e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.3	3.7675	0.0008707910168704503	3.225948497409644e-06	0.006834505522324601	49965	24982109	183201	940.1856522215969	83273.0	668.85	4.0954999999999995	4.557463672391016e-05	0.012384985905252206	1.553679755116287	662.0824161073822	263.225	273.3502065138829	3.731430536912756	7.553504544700392e-07	1.455635013530899	198.05424923425934	48142.65625	0.0037958711302570865	655.0	2.769	0.0	0.0008875123153724572	80	64	1501	1	0.9926715522984677	0.9926715522984677	4.578408495059949e-06	665.25	3.6159999999999997	1.0331836999809854	2.843871534884521	149.04548409500347	289.8669125054963	0.19520930555568886	2.5211842841961354e-06	1.023428357721403	180.16756799007993	14572.70919155212	0.002755886599156262	122.74070065418668	21058.0	21594.666314596747	113.53953105541012	12675.471950992598	3081130.0	5	333	239.8	74.07226201487302	17853875	23882893	0.0625	4.834890310492704e-05	0.004170141784820684	1199	3.530142857142857	0.21996645714299537	3.8655	2.769	2.769	3.521	9.89158722017645e-07	3.478381919984278e-06	3.161212848994296e-05	0.0	662.4826530612247	1.66329541921706	667.6500000000001	659.2	659.2	665.4	0.5	0.5	56	1016	266.57142857142856	160.39948505277314	866044	24965454	0.7	0.0006019619896166395	0.0037513397642015005	14928	3.7694862559241686	0.1915003035820615	4.0954999999999995	2.9814999999999996	3.5635000000000003	3.7675	7.911994565389014e-07	2.4141465271794823e-06	4.2389672770939656e-05	0.0	662.290521327014	2.9015413709924687	668.85	655.0	664.9	665.3	0.0392156862745098	0.9607843137254902
13	seg13	4.429180081292447e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.75	3.9165	0.0008341568288187159	3.1453105657474145e-06	0.00735188008554791	133237	24982024	183201	797.3856194469844	83274.0	678.8	4.246	2.4198390776990513e-05	0.019064035479192908	1.426473413910351	663.1105704697982	276.28205128205127	268.65074743008614	3.8640942953020168	6.074874449393e-07	1.6237062141610736	209.77645392269844	45095.73846153846	0.004486238362900872	652.15	3.018	0.0	0.001077972023240691	78	65	1501	1	0.9926715522984677	0.9926715522984677	4.976110046684135e-06	666.4	4.039	1.0784546383900822	4.582491500407838	153.49316981596664	243.34239860049252	0.17237094237143386	1.280825137928506e-06	1.0057142459359127	166.29888073430644	15778.89760613535	0.0031186477911136616	109.83845287109702	21550.0	20686.107552116635	123.4016722762416	13635.4695049754	2931223.0	12	650	294.1666666666667	175.80248903674587	4113716	22134070	0.15384615384615385	0.00014234546534728685	0.0033994334277620396	3530	3.8378948497854064	0.1315993408991287	4.109	3.572	4.003	4.105499999999999	5.360088346110831e-07	8.39032726364737e-07	6.844791353947783e-06	0.0	662.8927038626613	2.6950606132958197	668.8	656.65	663.0999999999999	656.85	0.6363636363636364	0.36363636363636365	58	816	274.7931034482759	153.22518214324694	183202	24865441	0.7435897435897436	0.0006426917922677217	0.003639101518383737	15938	3.874858516483517	0.18530366459558809	4.246	3.384	4.039	3.9165	5.215409792564145e-07	9.362616989173064e-07	1.6751726208345838e-05	0.0	662.1233974358981	4.02471565573822	671.5999999999999	652.15	666.4	656.75	0.09090909090909091	0.9090909090909091
13	seg14	3.850279751100584e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	663.7	4.026	0.0008422711789001122	2.9033651211489584e-06	0.007588699102961276	133237	24982011	183201	911.0714800399583	116583.0	678.8	4.334	5.199639747823477e-05	0.019064035479192908	1.344821915413953	664.4702684563755	303.68055555555554	294.1876469580267	3.872420134228184	6.971888145387472e-07	1.5227513594396282	248.38554228799407	48834.8813559322	0.004794207218946928	652.15	2.884	0.0	0.001077972023240691	72	59	1501	1	0.9926715522984677	0.9926715522984677	4.2982947633686446e-06	665.45	3.8914999999999997	0.9625208186363083	4.548915389854458	213.96773656942946	245.39378309706515	0.18342054145465067	1.9788814958113844e-06	1.0162369798688877	208.93549529199353	18521.216807688554	0.0034815276397727247	95.48235599439066	21865.0	20887.322934019892	106.59259516077398	14654.74699499165	2881258.0	8	650	262.25	185.7377183019109	6278820	13123890	0.1111111111111111	8.460083366903492e-05	0.0038131553860819827	2098	3.8161562499999997	0.13625953532498603	4.109	3.572	3.8914999999999997	4.105499999999999	6.52407492938612e-07	9.825132134856458e-07	6.844791353947783e-06	0.0	662.7571875	3.0953243643594854	668.8	656.65	665.45	656.85	0.75	0.25	56	1249	316.0892857142857	229.27825704990897	299782	24648917	0.7777777777777778	0.0007137842501313571	0.0031636630698830574	17701	3.873577186963979	0.18228170565724922	4.289	2.884	4.059	4.026	6.282819821344882e-07	1.8831752010144438e-06	5.199639747823477e-05	0.0	663.8258576329328	4.117275224273708	671.5999999999999	652.15	670.6	663.7	0.0392156862745098	0.9607843137254902
13	seg15	4.176634494665712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.9	3.9595000000000002	0.0008799848164719622	2.959580722280405e-06	0.007607405985804077	116584	24998755	333099	851.0744264606817	116583.0	680.3	4.2780000000000005	2.0504353047132987e-05	0.015720510688218697	1.4308254122660873	668.099460188932	282.90410958904107	301.46392733778544	3.7862638326585727	6.545653239111672e-07	1.5485843769241543	231.2829215319832	50272.648148148146	0.004173518185314263	658.55	2.922	0.0	0.0009647340753251874	73	54	1502	1	0.9866844207723036	0.9866844207723036	4.457594428529083e-06	664.65	3.9495	1.0500680040005466	4.072570054919748	180.38786639901204	329.01562609009903	0.24370728399260802	1.20984940330535e-06	0.9922442512319167	212.56022487365138	19273.99771532798	0.003125050658297113	103.01942968315828	20652.0	21705.402768320553	109.94949076161495	12489.277762727092	2714723.0	6	716	291.5	244.27259363260546	14139864	24499113	0.0821917808219178	7.090831072970449e-05	0.003430531732418525	1749	3.9316499999999976	0.20769522151945818	4.107	2.922	3.6695	3.9690000000000003	7.40025566729221e-07	1.6394709410980137e-06	1.3870541611624826e-05	0.0	668.6987499999999	3.1275978277695664	675.6500000000001	660.9	668.65	667.45	0.5	0.5	52	983	299.13461538461536	181.67413499807884	1015931	24948791	0.7123287671232876	0.0006306339470557767	0.0033429765348762454	15555	3.8099443455031134	0.23445154600825963	4.2780000000000005	3.033	3.9495	3.9595000000000002	6.332425588724412e-07	1.1390936667684534e-06	2.0504353047132987e-05	0.0	667.8132235084577	4.149334303382823	680.3	658.55	664.65	665.9	0.06521739130434782	0.9347826086956522
13	seg16	3.9239385965773475e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.7	3.9405	0.0006187268925393724	2.659619802513558e-06	0.008219145181881705	83274	24982124	166547	661.8973496722476	83273.0	675.5	4.0965	7.619333533473433e-05	0.012974040356561438	1.4980738521021093	666.1476861166987	331.8484848484849	236.21638221202338	3.6743718980549938	7.53404992548678e-07	1.4572258550248105	225.19424250967532	47584.892857142855	0.004522830934415585	655.8	2.052	0.0	0.0010366150141238907	66	56	1501	1	0.9933377748167888	0.9933377748167888	3.758222294069079e-06	659.25	3.488	1.2453349410858112	3.99394588130003	238.9607140176453	175.20881962466223	0.22099818629115234	3.3639287635886633e-06	1.186067560689818	168.16918249952025	16015.160207161178	0.0028078203307254712	97.3748003866371	21902.0	15354.06484378152	93.26245472158787	12610.877580541817	2664754.0	12	1299	484.3333333333333	346.89121515471555	1149176	13540330	0.18181818181818182	0.00023420773170013335	0.0020646937370956643	5812	3.620695845697327	0.22920175969952128	4.058	2.052	3.2765	4.014	4.267331123863686e-07	3.4466413238998945e-07	2.851996397478227e-06	0.0	669.4998516320471	3.2616902811006034	673.05	659.55	662.25	666.35	0.6666666666666666	0.3333333333333333	47	1066	312.9148936170213	205.6057677446811	149893	24665684	0.7121212121212122	0.0005926519459934379	0.003195757122458693	14707	3.6996177861873254	0.21644374003426078	4.0965	2.9705	3.488	3.9405	8.107783923635765e-07	3.3643399549555197e-06	7.619333533473433e-05	0.0	665.397067171239	3.6420024342769457	675.5	655.8	659.25	665.7	0.09302325581395349	0.9069767441860465
13	seg17	4.6432815139506075e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.0007091866277382664	3.081208576495422e-06	0.007039373524777074	133238	24982085	316439	571.1768433733746	83273.0	675.5	4.0965	7.619333533473433e-05	0.012974040356561438	1.52706050801933	665.6566464237517	277.67105263157896	233.23395076967816	3.6966042510121477	6.783621224871711e-07	1.5725576677385633	217.92338596722584	47584.95238095238	0.0043055503268366975	656.3	2.564	0.0	0.000935830220852741	76	63	1501	1	0.9873417721518988	0.9873417721518988	4.717868220952076e-06	672.55	3.5115	1.1849382469945484	3.854979332425463	206.35021286850463	183.09683288135585	0.19482544974882068	2.9598415660828147e-06	1.0950760599734932	168.5136928007127	16344.884732449194	0.002838557372815524	114.52953810144975	21103.0	17492.54630772586	116.36926741265368	13729.173315935228	2997852.0	17	1299	330.1764705882353	287.5567846735053	1282417	23633052	0.2236842105263158	0.00022756347026143162	0.0030286834135043648	5613	3.674028871391074	0.16994306850433835	4.058	3.409	3.5115	3.7675	4.4060509333817104e-07	3.808367113752645e-07	4.172921044731346e-06	0.0	668.3181102362204	3.3012298503221627	673.05	659.0	672.55	662.7	0.7058823529411765	0.29411764705882354	52	1066	267.7692307692308	184.4541087923418	866049	24982085	0.6842105263157895	0.0005645098449884508	0.0037345590347601263	13924	3.7197305751765883	0.2016220087382543	4.0965	3.036	3.481	3.7535	7.089273881947532e-07	2.8518087408243345e-06	7.619333533473433e-05	0.0	664.9292633703341	3.640384645325215	675.5	656.3	669.95	662.1	0.10416666666666667	0.8958333333333334
13	seg18	4.339820197293188e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	660.5999999999999	3.314	0.0007616361674095795	3.1405934597637083e-06	0.007100343605676825	249820	24982016	782768	643.959056490728	99928.0	679.3	4.301	7.619333533473433e-05	0.011431767740240465	1.4002718030627572	661.8429848693266	281.63157894736844	245.74696667885243	3.800364167812926	7.916159271320747e-07	1.5410093084713687	222.5410673769741	51093.254237288136	0.003974521594338885	648.2	2.56	0.0	0.000935830220852741	76	59	1501	1	0.9686875416389074	0.9686875416389074	4.712323656788066e-06	663.8499999999999	3.5975	1.1847622664843016	5.551760659305792	244.19062728970653	204.88612946901392	0.2301550375503488	3.6055588410730464e-06	1.0807045212312025	167.31656552536498	16615.734557416494	0.002289632692881312	105.02038522970679	21404.0	18431.022500913932	114.0346888268813	13129.922975241472	3014502.0	17	516	212.7058823529412	121.38717225570127	2431588	18053673	0.2236842105263158	0.00014942613092770485	0.004701327433628319	3616	3.841181818181818	0.22984157446086506	4.301	3.5484999999999998	3.807	3.8680000000000003	7.548852151925258e-07	2.023698939906406e-06	2.9062087186261558e-05	0.0	661.4043478260866	4.22227427685757	667.3499999999999	649.7	665.5	649.7	0.7058823529411765	0.29411764705882354	55	1466	304.6545454545454	274.9206766527	316440	24982016	0.7236842105263158	0.0006924182106815882	0.0032824063022201004	16756	3.794585777777776	0.2255158775064693	4.2915	3.036	3.5975	3.314	7.044074709718909e-07	3.0080605617392552e-06	7.619333533473433e-05	0.0	661.5508	5.716891317361183	679.3	648.2	663.8499999999999	660.5999999999999	0.09803921568627451	0.9019607843137255
