Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
6	seg17	4.541098295518904e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.9000000000001	2.9755000000000003	0.0013019888193766102	3.708957671625543e-06	0.006274764437298318	449678	14989227	699498	804.6423743107799	66619.0	748.35	3.644	2.5878114680276196e-05	0.024156905770535888	1.2479050770255202	740.013271245635	222.81132075471697	357.7897574984944	3.021871944121068	1.2249350431200011e-06	1.5059422191197125	203.35287833944494	44809.119047619046	0.004850660644312321	729.1	1.957	0.0	0.0012079057899725871	53	42	901	1	0.9533851276359601	0.9533851276359601	5.374703269397575e-06	731.3	2.939	1.0574644142810377	3.4611831364042733	122.14557150632464	452.7339271909501	0.18396219306608763	2.3686315865927626e-06	1.078364563604367	161.21227639517517	10716.766267367431	0.004723774233034532	64.89106400532705	11809.0	18605.067389921707	76.80305317510533	8540.820890256688	1881983.0	19	300	185.8421052631579	57.5067755987595	166547	12974011	0.3584905660377358	0.00024710055733037346	0.0053809119229679975	3531	3.006448863636363	0.16971972601304575	3.386	1.975	2.939	2.9995000000000003	8.741749617327317e-07	1.3682774937917425e-06	9.726808766136291e-06	0.0	738.2691287878791	3.6923648998565644	744.6	729.1	731.3	737.2	0.7777777777777778	0.2222222222222222	32	733	248.28125	145.28908543581034	732806	14489588	0.6037735849056604	0.000555993749076697	0.004027690371302706	7945	3.011849107142858	0.1787792959820322	3.5774999999999997	1.957	3.027	2.9755000000000003	1.3551131572542047e-06	2.728175299341627e-06	2.5878114680276196e-05	0.0	740.5744642857148	2.998657970334625	748.35	733.55	733.55	744.9000000000001	0.16666666666666666	0.8333333333333334
6	seg18	3.1184517119152455e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.8	2.748	0.0004752637529295577	2.5281315581877016e-06	0.011961817293178006	2931221	14971157	3895784	756.261109584645	83273.0	736.2	3.3514999999999997	4.8333833683578504e-05	0.021794131961671827	1.2791857737759218	730.3710210210212	355.75	194.95271618795164	2.8938686186186193	1.1106127105787507e-06	1.3527284513546578	220.6376158098556	46262.944444444445	0.004721164802506413	695.5	1.998	0.0	0.0011507486508387276	28	18	898	1	0.7416481069042317	0.7416481069042317	3.175598666990367e-06	717.9	3.199	1.1588983891889664	6.084526869578696	244.21372318645933	213.39245518485953	0.16012685410231928	2.5102690977819253e-06	1.0083485841523168	208.26767125082782	13464.49457985147	0.004720741521847984	34.53801589194989	9961.0	5263.723337074694	35.170939735221104	3971.4770845774005	832733.0	2	450	325.0	176.7766952966369	5527941	6727079	0.07142857142857142	5.8688768315071644e-05	0.003076923076923077	650	3.015653333333333	0.07874265188082774	3.2430000000000003	2.9320000000000004	3.0985	2.9459999999999997	5.571986856513503e-07	7.675980722733694e-07	3.902966254353305e-06	0.0	731.3586666666669	0.8604042628296774	733.3	729.6500000000001	730.7	729.6500000000001	0.0	1.0	26	1199	358.11538461538464	251.15753254450917	564850	14754646	0.9285714285714286	0.0008406940335102032	0.0027923960906454733	9311	2.8790333333333327	0.1618685576810808	3.3514999999999997	1.998	3.199	2.748	1.1661633284389377e-06	2.642795109489134e-06	4.8333833683578504e-05	0.0	730.5133333333337	5.847066499009198	736.2	697.8	717.9	733.8	0.08	0.92
7	7_allsc	4.119177933143014e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	763.45	3.367	0.0007379712605331881	2.8409684346862894e-06	0.010383413670463311	649534	269689719	16255013	785.756384952023	133239.0	774.3499999999999	4.3355	7.811468027619335e-05	0.012994690947522175	1.487097789811663	747.4444987855314	272.49583333333334	266.4209821220484	3.16544889384888	1.6257616564306294e-06	1.4423743792999746	242.08185455869182	54460.9175	0.004207442939370199	720.3	0.96	0.0	0.0008160888035995378	720	400	16211	18	0.9396705940410832	0.9396705940410832	3.892853078461884e-06	744.5999999999999	3.2485	1.1025165664558039	9.15630629947359	343.0222098088024	240.44485910758127	0.37105046597095054	3.408775138697156e-06	1.0709405270842134	167.93798204956127	18881.69529740255	0.0023557532991618983	1043.9426484477874	196197.0	187027.52944967794	986.5840754411826	96832.74182347672	21784367.0	40	583	254.525	nan	-1	357643296	0.05555555555555555	3.775079019604748e-05	0.003928887142716825	10181	2.855174358974359	0.38363330230602755	4.0225	0.96	2.595	2.904	1.8994801352034618e-06	5.90895527984438e-06	7.811468027619335e-05	0.0	747.5944871794868	9.441672594398161	770.8	722.2	739.2	769.05	0.5555555555555556	0.4444444444444444	486	4264	307.77366255144034	402.15340229197574	782772	371849782	0.675	0.0005546299671883302	0.003249140916444932	149578	3.166176044592696	0.36683209018426066	4.3355	1.634	3.2485	3.367	1.4188914224420594e-06	3.0873534836373387e-06	7.394175923146203e-05	0.0	746.9469145014049	9.325884338448594	774.3499999999999	720.3	744.5999999999999	763.45	0.04028436018957346	0.9597156398104265
7	seg1	3.3638411120894284e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.0	3.1654999999999998	0.0004361631172861283	2.421671567346437e-06	0.010506562312663628	399714	14972555	932666	377.0136535586123	83274.0	746.3	3.954	7.394175923146203e-05	0.005659251167964279	1.4311501765870345	742.9887440758288	324.2352941176471	185.56611371488552	3.225486374407582	1.5137930391844883e-06	1.41903293280941	185.7307527578549	55223.63157894737	0.0031108382279050758	737.8	1.8365	0.0	0.001147034003294416	34	19	900	1	0.9377777777777778	0.9377777777777778	3.2342886649532e-06	744.5999999999999	3.2485	1.1525919850306616	1.7263872372404583	278.7957935015399	164.40833079797915	0.17708479948305725	3.938064287334664e-06	1.0701308769062634	112.60356799598728	14743.385794655806	0.0013606423505905588	47.227955827372135	11024.0	6123.681752591222	45.40905384990112	3528.884302399243	1049249.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.341	0.5041058916537279	2.9995000000000003	1.8365	2.595	1.8365	1.1247873511458027e-05	1.9481888398953458e-05	3.374362053437408e-05	0.0	739.64	0.3731621631408863	740.05	739.2	739.2	739.3	0	0	33	1282	327.4848484848485	282.46383852762045	782772	14806007	0.9705882352941176	0.0007697354302444984	0.003053576385675951	10807	3.2330392768079803	0.145365996023746	3.6639999999999997	2.67	3.2485	3.1654999999999998	1.5044528189995612e-06	3.855642482529025e-06	7.394175923146203e-05	0.0	742.9376558603491	1.6961963738313381	746.3	737.8	744.5999999999999	742.0	0.0	1.0
7	seg2	4.9611123602272706e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	757.65	3.5635000000000003	0.0009467462699178679	3.571333707876956e-06	0.005518058466866453	399714	14989250	1548893	759.2290983958235	99929.0	760.2	4.2755	7.394175923146203e-05	0.008172260191984084	1.4187047072035557	747.6804455445557	214.4375	270.7363373641384	3.3318533415841554	1.7230336703666643e-06	1.4656541756662995	222.44610847645168	56525.15151515151	0.0035986684891046723	737.8	1.8365	0.0	0.0009764909016686036	48	33	901	1	0.8967813540510544	0.8967813540510544	5.01624265491235e-06	739.5999999999999	3.393	1.0886352564916966	6.476270768939448	130.8601505018304	230.76862469660216	0.30651710842681656	4.304078004100584e-06	1.0127724777798	163.51300695579587	19502.52791646703	0.0017585221075696379	66.67912123856712	10293.0	12724.607856114506	67.42009208064978	7340.7215797229055	1865330.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.8365000000000005	0.7872172508272415	3.841	1.8365	2.595	3.841	6.454518162713905e-06	1.3431591205046213e-05	3.374362053437408e-05	0.0	745.3124999999999	8.15136929776659	757.2	739.2	739.2	749.9	0	0	39	833	217.7948717948718	138.77702287580826	466332	13640219	0.8125	0.0006319772607230597	0.004591476336237344	8494	3.307724852071005	0.27397272863062744	4.2755	2.67	3.393	3.496	1.7144632686976492e-06	4.181542270498927e-06	7.394175923146203e-05	0.0	746.6671597633137	6.244437637016325	759.9	737.8	739.5999999999999	753.4000000000001	0.0	1.0
7	seg3	3.1779151584737407e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	746.95	3.155	0.000552417184590422	2.1719167382406648e-06	0.015394757251434776	399714	14989260	716153	581.887100683498	83273.0	755.7	3.818	5.433803662563796e-05	0.008734551714728502	1.5119574364605886	750.2642191142209	397.0	262.82365280992815	3.0813473193473206	1.3333342242717132e-06	1.3107602089034898	173.98066663456444	47025.17647058824	0.0034657956839757305	743.5	1.9885	0.0	0.0009043533467116293	31	17	901	1	0.9522752497225305	0.9522752497225305	2.6631935189865246e-06	750.1	2.954	1.1382883556608916	3.1692994795600287	738.811117043231	241.7160506925281	0.17404325901331236	3.0208867398079348e-06	0.8589255867356311	139.5759141276448	15838.728658873215	0.002045183408066377	45.35872309381766	12307.0	7884.709584297844	38.0120460582012	2957.6713327875955	799428.0	1	466	466.0	0	1715437	1715437	0.03225806451612903	3.26488129038758e-05	0.002145922746781116	466	2.8009852941176483	0.2147725888671521	2.9385	1.9885	2.798	2.9385	9.60690328041691e-07	1.5717733405601945e-06	7.985589912939058e-06	0.0	746.9323529411763	2.4150061908742066	754.9	745.65	747.75	748.5	0.0	1.0	19	4264	518.0526315789474	926.8524078648725	849391	14173176	0.6129032258064516	0.000689618595306544	0.0019303058010769075	9843	3.0694685099846386	0.15129571962248012	3.7909999999999995	2.626	3.516	3.155	9.625937149508334e-07	2.8786567475039414e-06	5.433803662563796e-05	0.0	750.5698924731191	3.375161510089468	755.7	743.5	749.4	746.95	0.07142857142857142	0.9285714285714286
7	seg4	4.942128134316982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	746.9	3.0084999999999997	0.000977528621647415	3.4941919042996457e-06	0.006828422442409722	366405	14989247	965976	711.6231725297076	99928.0	750.3499999999999	3.573	4.299009306514559e-05	0.010682145554200181	1.443850044671905	745.2948991696322	211.20408163265307	285.5864327420452	3.044298932384339	2.0309404391975147e-06	1.3495834315310078	215.69172190700303	50519.23333333333	0.003782721596246035	740.6	2.059	0.0	0.0013213133488010188	49	30	901	1	0.9356270810210877	0.9356270810210877	4.523225806729212e-06	744.9	2.9835000000000003	1.046286661306594	1.8675399706773874	150.98426788794873	276.9076077889718	0.15885148455004108	3.570141498502059e-06	1.0223386258462854	192.81518170746892	18803.593819530484	0.002316079829515187	69.30480214425144	10349.0	13708.14877161817	63.430421281957365	6470.751657210091	1515577.0	1	583	583.0	0	1382343	1382343	0.02040816326530612	4.157375265727946e-05	0.0017152658662092624	583	2.8577096774193547	0.3484995880962068	3.1595	2.135	2.9565	2.308	3.261332770816356e-06	8.33126526179793e-06	4.299009306514559e-05	0.0	745.3935483870966	1.6915349013782288	748.2	743.1500000000001	743.45	746.7	0.0	1.0	26	916	223.1153846153846	162.520233059906	166548	12341147	0.5306122448979592	0.00041366953544576013	0.004481985864506119	5801	3.0497395604395594	0.1335100797058645	3.573	2.376	2.9835000000000003	3.4074999999999998	1.4926204186442557e-06	2.7017917101412613e-06	2.0384268988291785e-05	0.0	746.0956043956052	1.7407219176807889	750.3499999999999	740.8	744.9	744.4	0.0	1.0
7	seg5	2.9107958413551984e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	748.3	3.3005	0.0004976551461727113	2.208937360560829e-06	0.014673901826239837	16654	14972618	33308	505.1480414127972	83273.0	751.25	3.3645	1.723206244371062e-05	0.011889602421675497	1.358915044397379	744.3706570155895	473.969696969697	232.33201568029523	2.9476219376392017	1.1419513922291102e-06	1.4291120644583954	220.1481405555995	50757.42857142857	0.004294920355414247	734.6	2.644	0.0	0.0011275343943482898	33	21	900	1	0.9977777777777778	0.9977777777777778	2.9654966660582223e-06	747.0	3.031	1.0679467499561235	2.868215529895159	778.118302575534	199.98150750618157	0.1913280521001379	2.0015697271545797e-06	1.117233884508779	155.3249241378474	14400.200507532625	0.00287779726550895	43.48528142071613	15641.0	7434.624501769447	44.30247399821026	4623.11095166759	1065906.0	1	250	250.0	0	1299067	1299067	0.030303030303030304	1.6734373943642645e-05	0.004	250	2.8870999999999993	0.022288850511923267	2.9450000000000003	2.8434999999999997	2.9450000000000003	2.8434999999999997	8.470234178593336e-07	1.1814098482621279e-06	4.2329630741519065e-06	3.002281734118932e-08	746.1533333333334	0.381943650792822	746.95	745.45	746.95	745.45	0.0	1.0	16	3631	796.3125	1034.1415582501265	899354	14756108	0.48484848484848486	0.0008528506336638038	0.0012557883996546582	12741	2.9012244897959145	0.199144995918318	3.3645	2.644	2.9535	3.3005	5.863161220163589e-07	9.174975434928133e-07	1.723206244371062e-05	0.0	743.6934065934065	2.955704778113887	748.6	734.6	747.05	748.3	0.07692307692307693	0.9230769230769231
7	seg6	1.2756235618770623e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.15	3.2485	0.00022210098231373998	8.8000102892428e-07	0.02733718277159555	199856	14989221	216511	677.289400898622	83273.0	748.6	3.7935	9.847484087906792e-06	0.008133361364411298	1.5703680790647414	744.0173986486489	840.5384615384615	273.41945020300085	3.189465090090089	7.195357239026869e-07	1.0704601405501315	333.431667075709	66618.66666666667	0.004908793280227911	739.2	2.555	0.0	0.0034194413272178458	13	6	901	1	0.9855715871254163	0.9855715871254163	7.970820212439997e-07	744.5	2.722	0.9142982894454241	1.9609084620350572	1071.8530383860634	246.55898261844422	0.22030573052393113	9.833225105076225e-07	0.7591245252418267	172.3019912121042	14896.014052982988	0.0017021247958130543	18.844416948776896	10927.0	3281.03340243601	11.775061546051447	2000.590002454254	399712.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	13	3064	840.5384615384615	1071.8530383860634	3164384	14972567	1.0	0.0007396747110042774	0.0011897135535828681	10927	3.189465090090089	0.22030573052393113	3.7935	2.555	2.722	3.2485	7.195357239026869e-07	9.833225105076225e-07	9.847484087906792e-06	0.0	744.0173986486489	1.9609084620350572	748.6	739.2	744.5	747.15	0.0	1.0
7	seg7	4.088709664668907e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.0	3.176	0.0005319393701888769	3.03034424640166e-06	0.008724950464448092	266476	14972581	782774	592.8157512255319	83273.0	770.9	4.173	7.811468027619335e-05	0.008898598766501026	1.381380976683012	753.7691676436114	206.13953488372093	179.71707139718373	3.343444314185231	1.9968960450431998e-06	1.4261436542653134	212.32815705291873	48377.95238095238	0.003794992646957482	743.0	0.96	0.0	0.000934295222225887	43	21	900	1	0.9477777777777778	0.9477777777777778	4.120696625745357e-06	743.25	2.8465	0.9420227936574433	6.367722220558983	179.34518212697955	192.4151075678109	0.29216895134928295	3.869682531026469e-06	0.9614478390824331	182.96357389191286	16575.21367125079	0.0023061813820391976	58.018001020686505	8864.0	7548.116998681717	58.47188982487785	4458.8912981112935	1015937.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.6105	0.9199459223236984	2.261	0.96	2.261	0.96	5.580906634644251e-05	3.1544901736511864e-05	7.811468027619335e-05	3.3503452416691676e-05	749.3	0.0	749.3	749.3	749.3	749.3	0	0	26	1016	235.76923076923077	209.60750133376578	2531521	14589522	0.6046511627906976	0.0004320002379172599	0.004241435562805873	6130	3.349746865203761	0.29820031978544553	4.173	2.71	2.8465	3.176	1.774384777553158e-06	2.7047880113534653e-06	2.6958871209846884e-05	0.0	753.5074451410661	7.234457397705443	770.9	743.0	743.25	753.0	0.0	1.0
7	seg8	5.168836099037318e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	761.5	3.245	0.0008197958394704761	3.66846975698559e-06	0.007585709428950001	566261	14972577	1615509	592.8157512255319	83273.0	770.9	4.173	7.811468027619335e-05	0.008898598766501026	1.4383436511603371	755.8282067247818	190.79591836734693	228.1264327900882	3.353455790784556	2.371547930253684e-06	1.4162355308579093	236.52123601813977	51352.041666666664	0.004268987944037412	748.3	0.96	0.0	0.0011692929502029287	49	24	900	1	0.8922222222222222	0.8922222222222222	4.983359368262686e-06	754.65	3.4995000000000003	1.0593293805610933	4.863301375755564	163.69559905403645	191.16512144030838	0.294883088293162	4.4593222262503065e-06	0.9910795710003877	160.229141431104	16953.641385129617	0.0019206582875090864	69.04049525569619	9349.0	10950.068773924233	66.56306995032173	5676.509664435354	1232449.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.6105	0.9199459223236984	2.261	0.96	2.261	0.96	5.580906634644251e-05	3.1544901736511864e-05	7.811468027619335e-05	3.3503452416691676e-05	749.3	0.0	749.3	749.3	749.3	749.3	0	0	30	1016	214.93333333333334	188.92635553593882	333094	14839339	0.6122448979591837	0.0004827406733274099	0.004652605459057072	6448	3.3695957446808498	0.30431586881114053	4.173	2.71	3.4995000000000003	3.245	2.204105068863295e-06	3.548251394367108e-06	4.010807565295711e-05	0.0	756.4747340425535	5.495764954360902	770.9	748.3	754.65	761.5	0.0	1.0
7	seg9	4.272923226928492e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.95	3.2535	0.0009171862734675548	2.6167168887717103e-06	0.008112557091488056	449678	14989250	849394	544.6276038503731	83274.0	757.9000000000001	4.218500000000001	4.065089467995677e-05	0.012994690947522175	1.6782921979951166	738.9967058823523	325.0	360.24671755577344	3.537494117647057	1.3823521876891108e-06	1.0086212835488226	342.22792294776804	59290.8	0.005945660724007412	722.85	2.161	0.0	0.0013437490565458387	37	25	901	1	0.9433962264150944	0.9433962264150944	2.4966127607104905e-06	757.45	3.343	1.1432662090727632	9.565259134202343	228.50917803109013	214.90548684416513	0.2500232450220195	2.6370975292430853e-06	1.0902622389718182	127.30577208628021	16003.568536944083	0.0027215250985507095	60.4185191278242	12025.0	12968.881832007844	35.30174492420879	8555.6980736942	1482270.0	1	200	200.0	0	1182487	1182487	0.02702702702702703	1.4144415614982217e-05	0.005	200	3.3772391304347815	0.27714760054909116	3.568	2.161	3.326	2.161	1.3252137079364926e-06	1.4542061945209695e-06	5.043530471329962e-06	0.0	755.054347826087	2.4755124833730706	757.3	749.1	757.1	751.6	0.0	1.0	35	1133	333.57142857142856	232.06049993536618	83275	14689465	0.9459459459459459	0.000825680261524587	0.0029978586723768737	11675	3.5383140394088635	0.24826235680247213	4.218500000000001	2.8775	3.343	3.2535	1.3959123724965348e-06	2.681284200135458e-06	4.065089467995677e-05	0.0	738.6717364532018	9.260112867701244	757.9000000000001	723.0	757.45	733.95	0.030303030303030304	0.9696969696969697
7	seg10	4.376936547418919e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	734.45	3.387	0.0007973290370866309	2.645966793523813e-06	0.008675138768219999	99928	14972582	233168	479.29705455915587	83274.0	739.3	4.167	2.392674872410689e-05	0.012994690947522175	1.6977231532667914	733.8597629796839	307.4871794871795	309.2674413642423	3.51985665914222	1.4855917071888453e-06	1.0298573795933696	313.1601266379924	60101.782608695656	0.005223308049879813	722.85	2.8775	0.0	0.0013337191291475882	39	23	900	1	0.9844444444444445	0.9844444444444445	2.585226457778761e-06	737.3	4.024	1.249578478691133	2.401242157417734	231.624568258168	226.520728068696	0.19295892773272752	2.3037019582258878e-06	1.1192609316743567	140.037486308857	13969.750977010428	0.00257384384860662	64.51347982413807	11992.0	11752.162771841207	38.104723044954675	7202.682912673825	1382341.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	1133	335.55882352941177	235.18699087611512	266475	14922618	0.8717948717948718	0.0007740470550593124	0.0029801034271189413	11409	3.5198404126213636	0.1957001101887724	4.167	2.8775	4.024	3.387	1.3920637693859677e-06	2.2468527095616077e-06	2.392674872410689e-05	0.0	733.842718446602	2.3177576183666235	739.3	723.0	737.3	734.45	0.0	1.0
7	seg11	3.105242514905415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	737.7	3.515	0.0003903436315145989	2.017673287348472e-06	0.018850524455337775	199857	14989215	616224	694.0622350761596	83274.0	753.55	3.763	4.070849594716301e-05	0.008334681113866989	1.5939865256983177	741.6090856481488	422.2068965517241	200.37162509523736	3.3872309027777754	1.619938803642257e-06	1.3163828159644706	320.39311917786875	59048.27272727273	0.005157787683867861	732.7	2.107	0.0	0.0013722087280340655	29	11	901	1	0.9589345172031076	0.9589345172031076	2.472855930337722e-06	737.2	3.385	0.8762939925043458	4.973345078708518	549.5679068472368	219.1570493865768	0.13847212839308173	3.0535798960998057e-06	0.928436577407044	186.92066019250737	17249.490062554945	0.002269532043129782	44.631622719552894	12244.0	5610.4055026666465	35.542336031040705	3524.324310956556	649531.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.107	nan	2.107	2.107	2.107	2.107	2.7319123386370437e-05	nan	2.7319123386370437e-05	2.7319123386370437e-05	736.9	nan	736.9	736.9	736.9	736.9	0	0	16	2215	551.75	688.2410914788509	932660	11425112	0.5517241379310345	0.000614207578645252	0.0018124150430448573	8828	3.3533722222222226	0.11849243443069037	3.686	2.63	3.385	3.6755	1.404998147133747e-06	3.1093318084502003e-06	4.070849594716301e-05	0.0	742.6095238095246	4.890628567536152	753.55	733.2	737.2	741.0	0.0	1.0
7	seg12	4.692013947229495e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.8	2.984	0.0008994072628655611	3.2919989468465978e-06	0.006976456603366283	216511	14989207	1015934	785.756384952023	133237.0	761.0	3.85	4.5842089462623866e-05	0.010120492558865574	1.4569509289876739	741.8063690476183	212.17391304347825	279.28140493784997	3.279032738095237	1.910661459955644e-06	1.4904893539428132	318.16590640353303	58291.291666666664	0.005110021114114214	728.75	2.05	0.0	0.0021618315747113192	46	24	901	1	0.9322974472807991	0.9322974472807991	4.693355062445555e-06	732.2	3.38	0.9971635556736812	8.998633416681288	169.7274029270107	199.13342708968975	0.25745522042498786	3.7046007251894445e-06	1.0761463168986956	220.486829998166	23035.38636151509	0.0026375441124710857	65.56279180444533	9760.0	12567.663222203248	65.58153157348379	7635.981753684793	1398991.0	4	433	274.75	114.18807585149452	12307801	13939961	0.08695652173913043	7.865014875183501e-05	0.003639672429481347	1099	2.8670747126436775	0.1932077224240194	3.113	2.05	2.05	3.113	2.2142662400835374e-06	4.3110694526191614e-06	1.9813869708796163e-05	0.0	735.0643678160918	2.093052017236825	741.4	731.8499999999999	735.2	734.1500000000001	0.5	0.5	34	466	183.7058823529412	81.02432459743548	899351	14772696	0.7391304347826086	0.00044699620482617063	0.005443483829650976	6246	3.3060741071428557	0.2211377765863365	3.85	2.3789999999999996	3.5275	2.984	2.185750815710078e-06	4.097105166850716e-06	4.5842089462623866e-05	0.0	744.6745535714284	8.92190124378895	761.0	729.2	732.1	732.8	0.06666666666666667	0.9333333333333333
7	seg13	5.443443640706986e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	759.3	3.2945	0.0007608799022485041	3.540277668225852e-06	0.008350143978064297	149893	14972575	849389	569.4544427200049	83274.0	766.35	4.3355	5.289702791954367e-05	0.008547928409612946	1.5689544289433048	747.4648998822144	200.26	219.30710985953965	3.47342108362779	1.9166523710279473e-06	1.7091014549110441	220.68513374272666	52136.565217391304	0.003937456230992822	720.3	1.634	0.0	0.0008160888035995378	50	23	900	1	0.9433333333333334	0.9433333333333334	5.808665965011727e-06	727.8	2.5735	1.0508836204777456	15.543083724614922	124.44354674522341	212.66489615353652	0.49279296275638923	4.198111138063279e-06	1.064996209848753	150.85307237045316	16119.312011108366	0.001950383720328954	76.87876701822194	10013.0	10746.048383117442	82.03686983573012	5075.758076082713	1199141.0	8	516	231.25	172.57607018355702	1232448	6328783	0.16	0.00013099027372435654	0.004324324324324324	1850	3.26057251908397	0.5225894296751713	4.0225	2.5735	2.5735	4.0225	8.787054025144914e-07	1.1090233395241393e-06	6.0946319202594324e-06	0.0	746.4954198473279	16.47374537113954	762.65	722.2	727.8	757.8	0.75	0.25	27	683	200.4814814814815	122.20486279206932	199857	13090594	0.54	0.00038327046036213075	0.004987991871420654	5413	3.4527559139784922	0.556465656657536	4.3355	1.634	2.5575	3.5845000000000002	1.714866359641084e-06	3.954095516767109e-06	5.265685980186132e-05	0.0	742.2466666666666	15.724563979847646	766.15	720.3	727.6	760.75	0.08333333333333333	0.9166666666666666
7	seg14	4.182455492887507e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	756.3	2.8685	0.0007805866127171847	2.925365515279367e-06	0.008105041460493215	499642	14989230	1315725	706.7416274662232	83274.0	766.35	4.155	5.289702791954367e-05	0.008547928409612946	1.4663801562634562	755.9057785888076	263.225	273.6757679979869	3.282944647201944	1.8199026315922218e-06	1.4010737848876247	290.6201824996502	59048.545454545456	0.004673337129259139	725.7	1.75	0.0	0.001510391020785781	40	22	901	1	0.9123196448390677	0.9123196448390677	3.893720287938589e-06	725.7	4.102	1.051152388198469	7.498248277096021	186.64741029339459	232.87914114281466	0.3792887507334546	4.036775546082745e-06	1.096198233524979	185.73159246830127	16030.294934539155	0.002256120495675333	57.18882609427479	10529.0	10673.354951921488	53.240803825729735	6393.644014992305	1299068.0	1	383	383.0	0	7844366	7844366	0.025	2.8010374808799938e-05	0.0026109660574412533	383	2.9551956521739133	0.12220016544498874	3.012	2.405	2.9295	2.405	1.8469665886331793e-06	5.800331499152834e-06	2.8219753827679388e-05	2.6664017403185988e-20	756.6130434782608	0.6383959642061003	757.05	754.1	756.85	755.8	0.0	1.0	23	933	317.95652173913044	212.89230701777782	216511	14972575	0.575	0.0005348299503309502	0.003145084096813893	7313	3.136000946969698	0.3364832361580891	4.155	1.75	4.102	2.8685	1.3461957988996391e-06	3.0883907567603254e-06	4.1549084359051345e-05	0.0	754.8913825757578	7.395108811081902	765.85	725.7	725.7	756.3	0.05263157894736842	0.9473684210526315
