Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
8	seg10	4.29442386028118e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.1500000000001	3.792	0.0006650428379300588	2.772896472737042e-06	0.011880118029187063	166545	9976040	599563	623.100107813826	66618.0	697.0	4.582	2.6418492945061567e-05	0.014423682984643438	1.610662662167108	689.3948581560285	319.61538461538464	249.43035495463698	3.9402455673758863	8.744630052102091e-07	1.747579007272521	226.89461350874282	43718.0	0.004521034976492062	679.2	3.44	0.0	0.0010141752228718444	26	16	600	1	0.94	0.94	4.473097537011023e-06	682.55	4.4505	0.7915587482892259	2.9342347771820094	231.29117180265692	251.93587566085927	0.2046271670902975	1.7449532078079477e-06	1.0275315609166011	232.8673654153216	14740.148253438068	0.004302445384856608	40.2665665541777	8310.0	6235.758873865924	41.9418961745405	3630.313816139885	699488.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8603	0.01676901905300371	3.8760000000000003	3.838	3.847	3.8685	2.822069119573842e-07	1.9058405449937324e-07	5.103572500750364e-07	9.00684520235413e-08	692.01	0.8590692637965789	693.0	691.35	693.0	691.4	0	0	22	849	321.0	228.4629802250976	83273	9826149	0.8461538461538461	0.000753161341941115	0.003115264797507788	7062	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9535884210526344	0.21855494093572272	4.582	3.463	4.4505	3.792	8.445260514670045e-07	1.7320210815746714e-06	2.6418492945061567e-05	0.0	689.1349473684215	2.974219350715282	696.0	679.2	682.55	690.1500000000001	0.0	1.0
8	seg11	5.2888916180357306e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	692.5	3.7085	0.0007485440949661175	3.464068030601115e-06	0.009049527937736961	3314240	9992694	5662525	769.2976393500387	83273.0	702.3	4.438	3.626756334814459e-05	0.011547894553274471	1.6358424663412972	690.9827586206897	211.0	231.52303108252414	3.9293773946360147	1.8700709516215393e-06	1.4079786246420805	274.62689155325467	49963.142857142855	0.004593603922265832	683.4	3.2405	0.0	0.0011970463714543885	15	7	601	1	0.43427620632279534	0.43427620632279534	4.227022575873377e-06	686.4	3.2405	1.0263854189408794	4.709404426575654	62.866070794529996	252.8440086293779	0.20558132469646945	4.177579510111291e-06	0.9770734990757417	304.06195308068015	19231.393132311652	0.003826855580088019	22.90179452877816	3165.0	3241.322435155338	18.303722120347047	1922.3882408727827	349742.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	11	283	210.54545454545453	46.64196315843414	49965	9859457	0.7333333333333333	0.0005348521039248122	0.004749568221070812	2316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9855808383233526	0.2083939107561851	4.438	3.2405	3.2405	3.7085	1.7163686084973052e-06	4.198084400098221e-06	3.4584208946262385e-05	3.002101471028057e-08	689.4730538922157	2.5590893317587646	699.2	683.4	686.4	692.5	0.0	1.0
8	seg12	6.609691256578992e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	677.8	3.875	0.0012645473083535736	4.2888471864685915e-06	0.004637008733624454	4161072	9973492	7875026	356.9497660720321	66619.0	678.9	4.0355	1.8614146751531166e-05	0.010715994178085624	1.7337765465535364	672.829365079365	188.77777777777777	331.70119149643625	3.865738095238095	1.427389977074693e-06	1.429023179275124	279.7941062948994	52342.857142857145	0.0063157073303614225	661.05	1.267	0.0	0.0019287648492016833	9	7	598	1	0.21070234113712374	0.21070234113712374	4.766892699203069e-06	664.6	3.153	1.435061395749213	3.5027033550745865	70.61299062102131	193.2236145279633	0.34661414693740195	2.810859004232607e-06	1.4189597107538277	80.32076804410116	17804.54305721409	0.0034948038871676595	13.870212372428291	1699.0	2653.60953197149	10.003162254925869	1958.5587440642958	366400.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9724999999999997	0.01473657581213034	3.9875	3.9545	3.9875	3.9545	5.854323197368238e-07	2.457298805224156e-07	8.405884118883092e-07	3.602738080941652e-07	677.975	0.5484827557301656	678.6	677.4	677.4	677.65	0	0	8	283	177.0	65.35835283813604	499635	5662530	0.8888888888888888	0.0006747786240043918	0.005649717514124294	1416	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9101960784313725	0.11114064670859922	4.0355	3.153	3.153	3.875	1.576459779509427e-06	3.0799366617770518e-06	1.8614146751531166e-05	0.0	672.8985294117645	3.523636284783546	678.9	661.05	664.6	677.8	0.0	1.0
8	seg13	5.153993003491548e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	683.8499999999999	3.9195	0.001317496576701919	3.832586769764468e-06	0.0059803776364298665	3897154	9976044	4496716	774.5932099312303	83273.0	692.7	4.549	4.4703975021015995e-05	0.010543100212190883	1.4120209087917668	682.9060606060607	213.42857142857142	360.94979413134865	4.107830303030306	1.3344059679469032e-06	1.8201658789201023	335.2687954256592	57650.07692307692	0.005094139822859064	672.4	3.158	0.0	0.0018734932452085843	21	13	600	1	0.55	0.55	6.3115680790567645e-06	683.9000000000001	3.8465	1.0913707709616651	3.450037609938992	154.30929052671178	298.4196023555405	0.17726445047195363	3.582212395390316e-06	1.0725843116613225	275.06675988897337	19956.54135641385	0.0031422329633665176	28.240418175835337	4482.0	7218.995882626973	34.583151699481945	4358.49434053357	749451.0	3	316	238.66666666666666	69.09655080634151	6478604	6911620	0.14285714285714285	0.00013067295843577898	0.004189944134078212	716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.029646551724136	0.13762053755280074	4.2835	3.5095	3.8465	3.5095	1.3344483289687641e-06	2.9644219965069387e-06	1.9576052362937588e-05	0.0	678.7801724137931	2.5065167634670744	685.35	676.35	683.9000000000001	676.8	0.6666666666666666	0.3333333333333333	14	849	223.78571428571428	185.75632448967139	149891	9276556	0.6666666666666666	0.0005717854452224799	0.004468560485157995	3133	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.119237556561086	0.17871189076632582	4.549	3.314	3.9259999999999997	3.9195	1.2064195401751124e-06	3.4408892331562363e-06	4.4703975021015995e-05	0.0	684.0886877828052	2.731534466739607	689.35	677.8	683.65	683.8499999999999	0.0	1.0
8	seg14	4.15269519783734e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	684.3	3.9795	0.0010295892249201843	2.946937082524921e-06	0.01838091807019124	4760634	9973491	7258808	518.0667052623799	66618.0	685.35	4.059	3.0625112592325694e-05	0.007776677553549789	1.6104644368215233	680.4079268292686	306.125	399.28690941057147	3.784908536585366	1.4793481768354407e-06	0.5287409584537129	323.2785809932488	66618.0	0.004852721201375736	661.05	1.267	0.0	0.0019287648492016833	8	2	598	1	0.27424749163879597	0.27424749163879597	1.1686247531377613e-06	665.9	1.267	1.0720893873842043	4.760909135689758	173.83196935957602	301.7688817106778	0.34077917420354686	3.2342520550288914e-06	0.5814710907682042	275.47200713062097	0.0	0.004135098729031507	11.273251057750663	2449.0	2795.0083658740004	3.1724457507222774	646.5571619864976	133236.0	1	600	600.0	0	9523820	9523820	0.125	0.00022102028118936907	0.0016666666666666668	600	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.998227272727273	0.020199818574792843	4.059	3.9545	3.9875	3.9795	5.040103509624504e-07	5.317284933383844e-07	3.09235018614146e-06	0.0	683.4939393939394	2.223059461915521	685.0	677.4	677.4	684.3	0.0	1.0	7	450	264.14285714285717	137.1269832083005	2431555	9323965	0.875	0.0006811108331985724	0.0037858301784748512	1849	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7693759689922484	0.19169668048410238	4.0355	2.8625	3.9755000000000003	3.9684999999999997	1.7465346564437274e-06	3.5906301397418867e-06	3.0625112592325694e-05	0.0	679.8426356589148	4.645974823600645	685.35	661.05	661.05	685.35	0.0	1.0
8	seg15	2.697798790553583e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	683.9	4.109999999999999	0.0011856499084689257	2.4931661277618826e-06	0.011504398210693807	4577434	9973498	5160341	1036.5245997331108	99927.0	693.8	4.405	3.0625112592325694e-05	0.010372818154583954	1.1804481030313192	683.2239655172414	319.3333333333333	518.7926505905972	3.963074137931035	1.3988377438998375e-06	1.1264450617047523	557.7582506632459	66618.0	0.008015329487562988	666.9	2.8625	0.0	0.004008201011083202	12	5	598	1	0.48494983277591974	0.48494983277591974	2.3403455605224435e-06	669.4	3.327	0.9591587546850802	3.504337865309128	225.0128615852611	356.8051348600534	0.24389640332980056	2.8149222902359043e-06	0.9884885910378284	301.9735122195364	20397.717592907302	0.002462766498942438	12.984929133344512	3832.0	5706.719156496569	11.264450617047522	2788.79125331623	333090.0	1	600	600.0	0	6526012	6526012	0.08333333333333333	0.00012465830638809413	0.0016666666666666668	600	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.993932432432434	0.0246855676915127	4.059	3.9429999999999996	4.059	4.0235	5.890790666812726e-07	8.810682284377012e-07	4.833383368357892e-06	0.0	684.2243243243245	0.7377350493252995	685.0	680.6	680.6	683.7	0.0	1.0	8	849	339.375	241.16736186426934	4627398	9290663	0.6666666666666666	0.000564078836406126	0.0029465930018416206	2715	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.889976923076926	0.2548896026052396	4.3260000000000005	2.8625	3.327	4.109999999999999	1.6479184556064375e-06	3.2500600341009834e-06	3.0625112592325694e-05	0.0	682.2312820512824	3.608101693745358	689.4000000000001	666.9	669.4	683.9	0.16666666666666666	0.8333333333333334
8	seg16	3.86977272149019e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	684.8	3.781	0.0007803984357689957	3.160208982189062e-06	0.006222313152697966	4111838	9974212	5860560	627.758974836774	66619.0	689.55	4.4535	3.95376763734614e-05	0.014458735902172766	1.3265748579419636	684.6206477732794	215.23076923076923	267.5239655081667	3.8785587044534404	1.455820769202024e-06	1.1096837455169035	394.73922751528073	56209.0	0.0075856785403154575	676.7	2.898	0.0	0.004499881191921026	13	8	598	1	0.41304347826086957	0.41304347826086957	2.967319841514532e-06	687.5	3.9480000000000004	1.2895859105635488	2.846592383283957	93.18275398927443	195.73245527909748	0.2652202252492097	3.7444482520938002e-06	1.0173418287273055	123.13118202202405	15257.26906849884	0.003442572107678188	15.918898295303563	2798.0	3210.2875860980007	12.206521200685938	3157.913820122246	449672.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	13	450	215.23076923076923	93.18275398927443	616216	8308763	1.0	0.0006801742101665381	0.004646175839885632	2798	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8785587044534404	0.2652202252492097	4.4535	2.898	3.9480000000000004	3.781	1.455820769202024e-06	3.7444482520938002e-06	3.95376763734614e-05	0.0	684.6206477732794	2.846592383283957	689.55	676.7	687.5	684.8	0.0	1.0
8	seg17	4.094340345322635e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	691.4	3.6814999999999998	0.0009347901606291107	2.874435705686741e-06	0.007241470696630516	116581	9976058	582910	650.7930451147622	99927.0	701.0	3.864	4.7616188303110375e-05	0.0128138818657407	1.4791824933071775	691.6434397163118	259.0740740740741	337.71624337434656	3.5865336879432617	1.2242254439118582e-06	1.121017312282791	319.45867244768885	50840.21052631579	0.006127390983694286	682.5	2.534	0.0	0.0016363829107897564	27	19	600	1	0.94	0.94	2.983603878813553e-06	697.0999999999999	3.822	1.1252051542489478	3.0736043857306776	147.62111739854262	214.4587804673987	0.13608042340460674	3.7072480258609936e-06	0.9103633113943831	196.3973538466	20377.75220015677	0.0030888287521671927	38.458744825986614	6995.0	8780.62232773301	28.02543280706977	6069.714776506088	965964.0	6	300	199.83333333333334	63.35113784823969	4146972	7577802	0.2222222222222222	0.00012764623744882973	0.0050041701417848205	1199	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5256722222222217	0.1204146898610468	3.6955	2.811	2.811	3.4785	1.3354709268025527e-06	4.49448718837486e-06	3.530683319322686e-05	3.002101471028057e-08	690.0638888888888	2.6976584496765073	696.3	683.5	687.4	692.5999999999999	0.3333333333333333	0.6666666666666666	21	699	276.0	161.16016877628292	1199125	9809512	0.7777777777777778	0.0006170455314874204	0.0036231884057971015	5796	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.590045000000001	0.07148480200219648	3.864	3.3215000000000003	3.504	3.6814999999999998	1.1207387879172925e-06	2.7111851557913787e-06	3.473431401981387e-05	0.0	691.2021250000001	2.6707037238012403	700.2	682.5	696.6	691.4	0.2	0.8
8	seg18	6.150396836923976e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	682.3	3.866	0.0011661643901353476	4.360720109192432e-06	0.005217368927812458	3697300	9976063	6994904	672.3607357479509	66619.0	687.9	4.416499999999999	1.753227259081356e-05	0.010092778764717508	1.5279425736639538	677.704748603352	187.15384615384616	289.71012226095854	4.035446927374298	1.726858024505721e-06	0.9591145519234764	292.13669011030163	51814.11111111111	0.005434799638004154	672.1	3.742	0.0	0.0025565237549039156	13	9	600	1	0.29833333333333334	0.29833333333333334	3.5389793268853626e-06	687.9	4.147	1.347344292627212	2.867439706454614	62.38301872818456	183.48285545731892	0.17384838166609903	2.73893061776487e-06	0.9405905869216815	167.76525875780328	10008.293866144775	0.002408625894392185	18.335310883967445	2433.0	3476.5214671315025	10.55026007115824	2629.2302109927145	466327.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	11	283	174.1818181818182	55.87811410886767	1232437	9143336	0.8461538461538461	0.0006427030560932845	0.005741127348643006	1916	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.069102739726024	0.17211053903702275	4.416499999999999	3.742	4.147	3.9	1.644860552503346e-06	2.72223414801148e-06	1.753227259081356e-05	0.0	677.6520547945208	2.8363336990116785	687.9	672.1	687.9	677.4	0.0	1.0
8	seg19	4.589855562297486e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.25	3.6555	0.0010323754771715367	3.542962994870349e-06	0.01027211402785572	4112604	9991636	4628893	603.4254987852232	66618.0	690.75	4.3004999999999995	4.1489042329630756e-05	0.013125183275974152	1.367456432651217	682.8108359133128	234.10526315789474	307.57579797629546	3.9009133126934974	1.6762920252776554e-06	1.3226862444612812	257.88770342166566	54127.125	0.005194847348587377	670.6	2.617	0.0	0.0023541796151438114	19	8	599	1	0.5392320534223706	0.5392320534223706	4.192941216060845e-06	681.0	4.139	0.9258668583820758	3.43915031499657	127.42008159227673	239.5594379132625	0.2241484754483606	3.7713703740103587e-06	0.8478556332912219	170.58469278782755	14762.636412216001	0.003898163006913614	24.614215787721907	4448.0	5536.364363573319	22.48566615584178	2063.1016273733253	433017.0	2	250	200.0	70.71067811865476	866035	1165817	0.10526315789473684	7.458869462884945e-05	0.005	400	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.96185294117647	0.1384599017225808	4.08	3.658	3.887	3.658	7.920460541057823e-07	6.506003301277538e-07	3.3923746622635976e-06	6.004563468237864e-08	684.5279411764704	2.9097586897883043	690.75	682.0	687.2	690.65	0.5	0.5	15	650	246.53333333333333	138.58667564620586	0	9891709	0.7894736842105263	0.0006895724818437132	0.004056246619794483	3698	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.903120689655172	0.22905154314355888	4.3004999999999995	2.7744999999999997	4.139	3.6555	1.7592435016829427e-06	4.097851802197793e-06	4.1489042329630756e-05	0.0	682.1051724137936	3.153170271111391	690.75	670.6	681.0	690.25	0.07692307692307693	0.9230769230769231
