Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
11	seg7	4.136211156458256e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.1	3.27	0.0008538444451647423	3.592363251560882e-06	0.007276200873362446	4860547	7974943	6026365	485.0049579304456	83273.0	553.8499999999999	3.334	3.1221855298709124e-06	0.005824276271185686	1.3432883438048526	548.4277777777776	190.42857142857142	277.2970835450372	3.2683162393162393	6.108014703348993e-07	1.1882076524779568	287.2545164092412	61066.666666666664	0.0040106365098499085	544.2	3.102	0.0	0.00110425173702055	7	3	476	1	0.24579831932773108	0.24579831932773108	3.048909647132311e-06	553.1	3.2825	1.0512216111895043	2.431159476148651	59.05606698400299	204.5340874986367	0.047772837032660415	7.426564774764862e-07	0.9251494436973268	228.71557246265783	25440.387189139503	0.0025426809956988865	8.059730062829116	1333.0	1663.7825012702233	5.941038262389784	861.7635492277236	183200.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	250	190.42857142857142	59.05606698400299	5310218	6675887	1.0	0.0006840886020472365	0.005251312828207052	1333	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2712086956521738	0.042761680594091724	3.334	3.116	3.2825	3.27	6.162550548914609e-07	7.437179462854523e-07	3.1221855298709124e-06	0.0	548.4378260869563	2.450953907605811	553.8499999999999	544.2	553.1	547.1	0.0	1.0
11	seg8	5.203619453426767e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.1	3.27	0.0010741911853610847	4.51942383802385e-06	0.007276200873362446	3312535	5977260	4428390	485.0049579304456	83273.0	552.9	3.334	3.1221855298709124e-06	0.005824276271185686	1.3432883438048526	547.5505376344084	190.42857142857142	277.2970835450372	3.2659354838709684	6.451379584365118e-07	1.1882076524779568	287.2545164092412	61066.666666666664	0.0040106365098499085	544.2	3.116	0.0	0.00110425173702055	7	3	358	1	0.25977653631284914	0.25977653631284914	3.835724277950883e-06	552.8	3.268	1.0512216111895043	1.706230504326517	59.05606698400299	204.5340874986367	0.04490395703770167	7.941549737369859e-07	0.9251494436973268	228.71557246265783	25440.387189139503	0.0025426809956988865	8.059730062829116	1333.0	1663.7825012702233	5.941038262389784	861.7635492277236	183200.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	250	190.42857142857142	59.05606698400299	3312535	4678204	1.0	0.000860627425155113	0.005251312828207052	1333	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2659354838709684	0.04490395703770167	3.334	3.116	3.268	3.27	6.451379584365118e-07	7.941549737369859e-07	3.1221855298709124e-06	0.0	547.5505376344084	1.706230504326517	552.9	544.2	552.8	547.1	0.0	1.0
11	seg9	4.1814096553066563e-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	541.2	3.192	0.0007829906977900298	3.5319963549797617e-06	0.01149839382749407	2047063	2978323	2412071	414.06825615801864	33309.0	551.5	3.257	3.782647853497458e-06	0.01243112240409555	0.23677315801367046	548.5088235294118	191.5	443.3700486049999	3.2042352941176477	6.773712266429184e-07	0	414.06825615801864	33309.0	0.01243112240409555	541.0	3.1505	0.0	0.01243112240409555	2	1	176	1	0.19318181818181818	0.19318181818181818	0.0	542.5999999999999	3.1755	0	2.751266115925854	12.020815280171307	0	0.025527832491793283	9.481822273460664e-07	0	0	0	0	0.23677315801367046	383.0	443.3700486049999	0	414.06825615801864	33309.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	1	183	183.0	0	2163644	2163644	0.5	0.0003231776664806482	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.212888888888889	0.02492668989820045	3.248	3.1505	3.1755	3.248	5.6512244874369e-07	6.26910172215215e-07	2.281734117929642e-06	6.00420294205878e-08	547.8333333333334	2.037948795754631	549.7	542.5999999999999	542.5999999999999	548.7	0	0
11	seg10	5.388639080459194e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.75	3.093	0.0011285877001545634	3.456343805572784e-06	0.004523626920149253	4494629	43441277	18559493	994.4699665200739	99927.0	569.05	3.5755	2.9750825577904523e-05	0.00995196459935827	1.5773994547522858	554.1454180602008	219.88372093023256	330.36794565061894	3.288759531772573	6.8685874570332e-07	1.4569851233133582	297.5172389335163	65316.78125	0.004156210034685144	527.8	1.886	0.0	0.0007318829808584109	86	64	2600	1	0.575	0.575	4.918728912618247e-06	560.1	3.51	1.1056206125975832	7.751136770008931	105.4294766913104	271.2056139098009	0.1332752303162328	1.5364975372095114e-06	1.0031173084744154	229.83706936562004	20192.532557711675	0.0024866762320467106	134.0789536539443	18910.0	28081.27538030261	122.38675035832209	19041.103291745043	4180274.0	1	167	167.0	0	32185138	32185138	0.011627906976744186	6.711737389891336e-06	0.005988023952095809	167	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.147136363636364	0.003450296429952832	3.153	3.1425	3.1435	3.153	1.801328071587118e-07	1.0486441875308318e-07	3.9029662543532785e-07	0.0	560.3	0.24494897427829	560.8499999999999	560.0	560.8499999999999	560.1500000000001	0.0	1.0	49	566	226.75510204081633	119.11960561627488	1979315	43424622	0.5697674418604651	0.00044655158167115346	0.004410044100441005	11111	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.299472941176474	0.1014527246204734	3.51	2.5460000000000003	3.51	3.093	6.925370169608373e-07	1.74996657046321e-06	2.9750825577904523e-05	0.0	554.8690588235296	7.4918464707896435	569.05	527.8	560.1	560.75	0.03125	0.96875
11	seg11	4.721520216316924e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.4	3.093	0.0007934445931281906	3.0679350386669382e-06	0.009006507201453049	2179292	7975054	5693389	352.80219974788696	83273.0	570.25	3.261	5.740018012608826e-05	0.004236693763259243	1.7954879040604592	561.8675182481747	171.42857142857142	301.7291262633055	2.984594890510949	2.304063127202318e-06	1.348583196490771	265.4182478171973	66618.5	0.003899972611019859	557.2	1.389	0.0	0.0035632514587804753	7	2	478	1	0.28661087866108786	0.28661087866108786	2.9552611721939266e-06	563.7	2.99	1.076921042838527	2.1005915766971546	115.98829990255791	235.46940615982092	0.3917611138708744	6.4861271738746215e-06	0.7387178371621926	123.5795699541399	23553.01977454271	0.0004761956202348322	10.772927424362756	1200.0	1810.374757579833	6.742915982453855	530.8364956343946	133237.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.389	0.0	1.389	1.389	1.389	1.389	0.0	nan	0.0	0.0	561.05	0.3535533905932738	561.3	560.8	560.8	561.3	0	0	6	233	136.16666666666666	75.49414988372719	299782	5096274	0.8571428571428571	0.00035807184665584126	0.0073439412484700125	817	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.052055555555555	0.19578719314602783	3.2065	2.182	2.99	3.093	2.040382010925483e-06	4.71272010667173e-06	3.6928065329650546e-05	0.0	562.3166666666667	2.362414019599442	570.25	558.9	563.7	560.4	0.0	1.0
11	seg12	1.3061161822566547e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.8	3.218	0.00035700503226318147	3.7527535829414833e-06	0.009006664932049716	3927455	5975184	5442242	166.36272903821842	49963.0	550.2	3.218	4.923742043953396e-06	0.0033297185725080242	0.6960841704042261	542.60625	225.0	190.26297590440447	3.1171562500000003	8.222209407753319e-07	0	166.36272903821842	49963.0	0.0033297185725080242	523.95	3.0115	0.0	0.0033297185725080242	2	1	354	1	0.0903954802259887	0.0903954802259887	0.0	523.95	3.0895	0	7.656219799150441	223.44574285494903	0	0.05463772735024767	1.205986987724291e-06	0	0	0	0	0.6960841704042261	450.0	190.26297590440447	0	166.36272903821842	49963.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0
11	seg13	4.650156559566304e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.85	3.0345	0.0006879891839575541	2.9547104098879804e-06	0.00564413773683742	1281591	10991149	1514755	569.4343995336978	99927.0	561.0	3.7965	1.8734238020895898e-05	0.0070337226226537646	1.6321005822272137	554.8791228070178	292.07142857142856	241.46876203408377	3.2836728070175436	6.109766821080972e-07	1.5337746208682432	227.10761872245837	68997.0	0.0030844874094155352	533.15	2.705	0.0	0.001006279881399099	28	21	659	1	0.8649468892261002	0.8649468892261002	4.208155564508432e-06	533.15	3.0	0.7387817401616817	2.5446182091297387	249.6021914331963	213.8473213413494	0.1770192131029073	1.2173951330297802e-06	1.1790296514201504	161.92513993839003	17692.788652442556	0.0018287028246038882	44.066715720134766	8178.0	6519.656574920262	39.878140142574324	4769.259993171626	1448937.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	24	1399	306.75	265.9655502373258	1314901	10891222	0.8571428571428571	0.0007768777870569755	0.0032599837000814994	7362	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.260654527559055	0.1481716920821597	3.6845	2.705	3.0	3.0345	5.914620684960483e-07	1.2107644066902266e-06	1.8734238020895898e-05	0.0	554.7742125984249	2.475400545374053	561.0	533.15	533.15	557.85	0.0	1.0
11	seg14	1.3061161822566547e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.8	3.218	0.00035700503226318147	3.7527535829414833e-06	0.009006664932049716	4926725	9987205	9454263	166.36272903821842	49963.0	550.2	3.218	4.923742043953396e-06	0.0033297185725080242	0.6960841704042261	542.60625	225.0	190.26297590440447	3.1171562500000003	8.222209407753319e-07	0	166.36272903821842	49963.0	0.0033297185725080242	523.95	3.0115	0.0	0.0033297185725080242	2	1	593	1	0.05396290050590219	0.05396290050590219	0.0	523.95	3.0895	0	7.656219799150441	223.44574285494903	0	0.05463772735024767	1.205986987724291e-06	0	0	0	0	0.6960841704042261	450.0	190.26297590440447	0	166.36272903821842	49963.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0
11	seg15	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.3	3.073	-1	1.0007305332893012e-05	-1.0	4659527	5990173	5890246	-1	-1	543.25	3.083	3.3623536475532903e-06	-1	-1	538.4083333333333	83.0	-1	3.0485	1.6812323448078188e-06	-1	0	0	0	530.3499999999999	3.021	0.0	inf	1	0	355	1	0.016901408450704224	0.016901408450704224	-1	537.6500000000001	3.083	-1	5.006437522497108	0	-1	0.02460690959872861	1.5812164181612177e-06	-1	0	0	0	-1	83.0	-1	-1	-1	-1	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	1	83	83.0	0	4659527	4659527	1.0	0.00083060634263012	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0485	0.02460690959872861	3.083	3.021	3.083	3.073	1.6812323448078188e-06	1.5812164181612177e-06	3.3623536475532903e-06	0.0	538.4083333333333	5.006437522497108	543.25	530.3499999999999	537.6500000000001	535.3	0	0
11	seg16	4.97657729828841e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.7	3.2045	0.0011386085133008625	3.351296281401646e-06	0.0051881526236290795	1480540	5993890	2413186	584.8307283173036	99927.0	566.45	3.452	7.446105806761551e-06	0.00804714065442297	1.6199682034809548	560.0752314814812	230.41666666666666	370.6381870918592	3.2721620370370346	6.909366791472275e-07	1.4042165898641614	371.4798671089362	66618.125	0.00559207857749444	537.3	2.234	0.0	0.003603725876869335	12	8	359	1	0.6016713091922006	0.6016713091922006	3.921621529911887e-06	537.3	3.013	1.135118537285037	3.306986957468197	122.96818386242943	192.6119614566705	0.10882054415954745	9.482799859934652e-07	1.001883301777755	151.9777031247051	19905.69583552478	0.001635437253938473	17.819650238290503	2765.0	4077.0200580104515	14.042165898641613	2971.8389368714898	532945.0	2	183	166.5	23.33452377915607	1763666	1930210	0.16666666666666666	9.299847180889568e-05	0.006006006006006006	333	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.230666666666667	0.04179633157746421	3.298	3.109	3.109	3.244	8.94655801664867e-07	1.081657418365275e-06	3.902966254353305e-06	0.0	559.3238095238095	0.5439712877576863	560.6	558.5	560.6	560.0	0.5	0.5	9	466	235.11111111111111	136.97394318304163	1513848	5877309	0.75	0.000590945244287157	0.004253308128544423	2116	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.278328313253011	0.0795815898052151	3.4135	3.013	3.013	3.2045	5.836808429121672e-07	6.917990710490578e-07	3.1822275592915004e-06	0.0	560.1734939759036	3.682282208576615	566.45	537.3	537.3	558.7	0.14285714285714285	0.8571428571428571
11	seg17	2.9302880963632994e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	544.3	3.162	0.00036903345128625994	2.582532909539683e-06	0.0030022066218670725	1315705	4979694	3430827	365.3951988510638	83272.0	550.4	3.355	6.124654737600595e-06	0.004387971933555863	1.5128755109833116	544.2069892473122	150.0	190.52791153113185	3.1745537634408603	6.898163652986596e-07	1.6212836262103116	193.9592248450308	66617.66666666667	0.00271011188132577	538.2	2.909	0.0	0.0017714054410232249	4	3	300	1	0.31	0.31	2.0935091601929818e-06	539.4	2.95	0.2624609590878665	2.4913937887762097	89.02808545621994	156.58918350696445	0.1347939341616288	9.608412714655514e-07	1.7477749392434365	148.78877485634533	16654.500002501827	0.0014564910226226228	4.538626532949935	600.0	571.5837345933955	3.2425672524206233	581.8776745350924	199853.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	4	283	150.0	89.02808545621994	3997080	4646604	1.0	0.00038737993643095245	0.006666666666666667	600	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.267855932203389	0.044238484849601564	3.355	3.162	3.307	3.162	5.28488671297533e-07	5.600112443564187e-07	2.8519963974782538e-06	0.0	544.6228813559322	1.902410495286821	547.8	538.9000000000001	539.5	544.3	0.0	1.0
11	seg18	2.8801293806696537e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	556.3	3.111	0.00047546888176332067	2.9053481163901823e-06	0.013295591010464916	3147697	8974391	6909234	247.172125967262	66617.0	570.1	3.425	4.2632400624474705e-06	0.004947103375843364	1.1895838702791202	554.4052419354839	258.3333333333333	196.3835778911388	3.1608830645161285	7.540545288947361e-07	2.1122891274218434	210.9647386942646	58290.0	0.0037852090082848566	534.55	2.926	0.0	0.00262331464072635	6	2	538	1	0.23048327137546468	0.23048327137546468	4.091290158417676e-06	570.1	3.16	0.9148966056889041	6.53921198898815	214.13142381880027	93.57677552867372	0.10297604324897765	9.104401965563732e-07	0.923550832854029	51.20497813956787	11776.156333880763	0.0016431667726461503	5.9479193513956	1550.0	981.917889455694	8.449156509687374	421.9294773885292	116580.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	600	258.3333333333333	214.13142381880027	599562	8607992	1.0	0.0007505482634007971	0.003870967741935484	1550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.163285123966942	0.10258114321612023	3.425	2.926	3.16	3.111	7.246342578849936e-07	8.569341147518811e-07	3.3323326328430096e-06	0.0	554.3830578512398	6.587006002094233	570.1	534.55	570.1	556.3	0.0	1.0
11	seg19	7.126390729815657e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.3	3.105	0.0004956850414797956	5.221209597627482e-06	0.0033984604853914235	3962075	5993922	5610869	242.26337710123622	83273.0	539.3	3.114	3.602521765235668e-06	0.0029092668344029423	2.7297853482280767	532.0217391304349	141.5	189.87364219396014	3.0363043478260865	8.378846295784901e-07	0	242.26337710123622	83273.0	0.0029092668344029423	515.6	2.942	0.0	0.0029092668344029423	2	1	359	1	0.06406685236768803	0.06406685236768803	0.0	515.6	2.942	0	6.490549530015242	12.020815280171307	0	0.04360508183750299	9.805930439487242e-07	0	0	0	0	2.7297853482280767	283.0	189.87364219396014	0	242.26337710123622	83273.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	2	150	141.5	12.020815280171307	3995385	4211893	1.0	0.0007388011580642887	0.007067137809187279	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0363043478260865	0.04360508183750299	3.114	2.942	2.942	3.105	8.378846295784901e-07	9.805930439487242e-07	3.602521765235668e-06	0.0	532.0217391304349	6.490549530015242	539.3	515.6	515.6	539.3	0.0	1.0
12	12_allsc	4.141197623521118e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.0	3.07	0.00082901587042601	2.9412146863350117e-06	0.007798651752314882	199854	115632216	4113665	829.3044092468322	116582.0	719.4	3.98	7.439207445211647e-05	0.013489300127700228	1.494564266601031	703.3742925230861	294.0884146341463	299.19303762431196	3.2626910187667555	7.915592245924931e-07	1.5431097820237776	232.61147928350834	54159.933070866144	0.004124346434913684	692.8	1.159	0.0	0.0010200077684330525	328	254	6962	19	0.9643780522838264	0.9643780522838264	4.0128017515838726e-06	698.7	3.507	1.139546204947785	4.2809519575980275	265.03124526418816	240.1284194255837	0.21360461997862965	2.870873575263464e-06	1.06268944269752	175.01387094426929	16879.25280175934	0.0027507254192713554	461.8203583797186	96461.0	92450.64862591239	447.50183678689547	59083.31573801112	13756623.0	45	1049	336.1333333333333	nan	183200	353325388	0.13719512195121952	0.00013081129570326663	0.0029750099166997225	15126	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.203196330275229	0.18682725649596274	3.757	2.134	3.447	3.021	7.892720733003844e-07	2.375954788541253e-06	3.6025217652356656e-05	0.0	701.3162844036697	3.803405565432727	709.4	693.4	697.5	698.15	0.575	0.425	230	1982	275.2695652173913	229.3845314353583	749453	353941604	0.7012195121951219	0.0005475290726937206	0.0036328026282537278	63312	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2708128078817738	0.20677696111460608	3.975	2.003	3.507	3.07	7.452515542561897e-07	2.5191930677896887e-06	5.523866706694686e-05	0.0	703.3198163905062	3.8793654382748675	719.4	692.8	698.7	697.0	0.0979381443298969	0.9020618556701031
12	seg1	3.10252743743579e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	700.05	3.488	0.0005616255866147553	3.51133212215784e-06	0.00612708946281585	116582	2981158	133236	444.4421680693785	66618.0	702.3	3.5545	2.6750330250990752e-05	0.01334340603066466	0.98175068274189	699.3290697674418	234.7	177.7184293203408	3.416232558139534	7.906349230681103e-07	1.635040022792251	200.8427027209182	42561.444444444445	0.0054064271999425696	694.9	2.434	0.0	0.0016502703164541774	10	9	180	1	0.9555555555555556	0.9555555555555556	4.592934842435294e-06	698.7	3.507	1.378903467554046	1.8829795524922808	124.71928479589673	140.69489992497918	0.12491534437871878	2.8489908896211712e-06	1.4965315305194231	145.67104308635504	14687.715182348064	0.004734883075440815	8.83575614467701	2347.0	1599.4658638830672	13.080320182338008	1807.5843244882637	383053.0	2	350	266.5	118.08683245815344	183200	383054	0.2	0.00018715400211101287	0.00375234521575985	533	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.408176470588235	0.02396047324396712	3.4699999999999998	3.3810000000000002	3.447	3.3895	4.547447621025053e-07	4.6470057216731223e-07	2.461871021976698e-06	0.0	697.216176470588	0.5001091681179547	697.75	694.95	697.5	694.95	1.0	0.0	7	466	206.85714285714286	129.9749060029519	749453	2498177	0.7	0.0005084408912884552	0.004834254143646409	1448	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4215131578947378	0.15277456728594743	3.5545	2.434	3.507	3.488	9.826798257386277e-07	3.486320317707604e-06	2.6750330250990752e-05	0.0	699.7543859649121	1.8754298787861285	702.3	694.9	698.7	700.05	0.16666666666666666	0.8333333333333334
12	seg2	5.056802524721099e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	702.05	3.7385	0.0014280217107182718	3.817815244813932e-06	0.00456731587132258	99927	2981156	99927	464.1638653440229	83273.0	705.9000000000001	3.8845	2.296745526600218e-05	0.005574001961548436	1.4569806081499648	701.7712643678158	207.45454545454547	411.44575655510954	3.734364942528735	6.6118178303729e-07	1.6304094861639251	254.02319063441456	62454.625	0.0037835446571442464	695.95	2.403	0.0	0.0010200077684330525	11	8	180	1	0.9666666666666667	0.9666666666666667	5.092856338553904e-06	705.0	3.518	0.9778623802782799	2.8357353409522053	110.54443779436723	332.99080636757253	0.15436989351549465	1.907427185556101e-06	0.9425765553975639	152.61255644645868	17238.700265370524	0.0017176020029200194	14.569806081499648	2282.0	4114.457565551095	14.673685375475326	2032.1855250753165	499637.0	2	117	108.5	12.020815280171307	2431557	2581448	0.18181818181818182	7.531508255678393e-05	0.009216589861751152	217	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6211190476190476	0.171082283182823	3.757	3.0949999999999998	3.359	3.7455	2.3192147797561837e-06	5.319158856981718e-06	2.296745526600218e-05	0.0	702.7476190476192	1.0657715738464224	704.95	701.15	704.7	701.9000000000001	0.5	0.5	9	483	229.44444444444446	110.74758587787716	99927	2914537	0.8181818181818182	0.0007167080436855245	0.0043583535108958835	2065	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.758769736842105	0.09645497665638929	3.8845	3.503	3.518	3.7385	4.4301954662690925e-07	3.8476085283742196e-07	2.281734117929642e-06	0.0	701.6092105263157	2.9649018670460183	705.9000000000001	695.95	705.0	702.05	0.125	0.875
12	seg3	5.867884465538948e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.9	3.767	0.0011288200702232866	3.4601498611258675e-06	0.005415685516924507	49964	4979700	66618	829.3044092468322	83273.0	709.55	3.975	3.536687882790921e-05	0.01267669258968295	1.801837346607439	705.0969594594594	244.05882352941177	346.6240980157978	3.5410304054054023	7.782252686914239e-07	1.6413493588582717	330.23071115475256	58931.38461538462	0.005082876201759688	700.5	2.827	0.0	0.0010828895314159992	17	13	300	1	0.9866666666666667	0.9866666666666667	5.011160078922777e-06	706.9	2.827	1.0303494617942448	2.1207547932908564	121.55012885032008	238.73608228833695	0.25833478296452184	2.1616400900803543e-06	0.8856374030689445	265.65220060545266	22152.396851275713	0.003732673125013201	28.829397545719026	4149.0	5545.985568252765	24.620240382874076	4292.999245011783	766108.0	1	133	133.0	0	2781304	2781304	0.058823529411764705	2.7070584207631788e-05	0.007518796992481203	133	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.354615384615384	0.022479762978949405	3.3805	3.3045	3.3045	3.3805	4.7573106829986554e-07	4.2666546786104257e-07	1.3509456619633723e-06	1.2009126936473062e-07	702.3499999999999	0.8744045593049826	703.9	700.55	703.9	702.15	0	0	6	466	310.8333333333333	130.84099765236684	1115853	4346829	0.35294117647058826	0.0003795987935882202	0.0032171581769436996	1865	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.570885185185186	0.2327047240277978	3.975	3.207	3.416	3.9055	1.0207539714299872e-06	3.0935585741579397e-06	3.536687882790921e-05	0.0	704.2903703703709	1.8173962050911483	708.3499999999999	701.45	705.9	707.8	0.3333333333333333	0.6666666666666666
