Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
4	seg18	4.367525711704713e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	608.8499999999999	3.317	0.0010765629741120617	2.9682710482644264e-06	0.007025115638423932	1398976	19985381	8194005	674.2973455335799	83273.0	632.1	4.004	2.0565629878707806e-05	0.010121697196499196	1.5146805251875843	615.4431593794078	277.45714285714286	373.35761221863487	3.432971791255286	7.519812719640551e-07	1.3410696934862723	239.14836223236023	57596.916666666664	0.0038389469333575802	598.1	3.039	0.0	0.0010741289672149825	35	24	1201	1	0.5903413821815154	0.5903413821815154	3.7531921537441423e-06	600.4	3.39	1.19721884673244	6.349052859097424	414.15870379936854	448.97931974868004	0.1588548929935794	1.4830417005609407e-06	1.0541777067141758	185.41908326170102	12009.246918852616	0.0024705870078010495	51.499137856377864	9711.0	12694.158815433586	44.25529988504699	5739.5606935766455	1382326.0	1	150	150.0	0	11608179	11608179	0.02857142857142857	1.2721161635418971e-05	0.006666666666666667	150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3892	0.13491237897242783	3.4675000000000002	3.0415	3.0415	3.4045	1.597126635432536e-06	4.248023263091766e-06	1.678174722305612e-05	0.0	612.91	1.2866345912607005	615.2	610.15	613.75	615.2	0.0	1.0	26	366	192.19230769230768	84.71269998330557	1382324	19918764	0.7428571428571429	0.00042378429794792395	0.005203121873123874	4997	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.363708222811674	0.09652014320289656	3.696	3.067	3.1395	3.317	7.645070140778516e-07	1.6490590381725568e-06	2.0565629878707806e-05	0.0	614.8964190981434	7.178479337609422	632.1	598.1	598.1	608.8499999999999	0.047619047619047616	0.9523809523809523
4	seg19	4.207287273558805e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	619.5	3.2135	0.0013489628033138948	2.8538985261125e-06	0.006075596285902521	416363	19985412	2115120	920.3675162832352	116582.0	624.0	4.035	9.006845202353788e-05	0.010134587107875556	1.5037090421275945	615.6673649906878	287.6862745098039	482.12718384715737	3.5506545623836065	8.33170458713215e-07	1.2985893886083604	283.307144987651	63550.18421052631	0.004109275586732923	601.0999999999999	2.141	0.0	0.0010833946609393975	51	38	1201	1	0.8942547876769359	0.8942547876769359	3.5607073483639582e-06	605.75	3.2085	0.9140687012944978	4.133376709458747	233.4584751253274	551.6449229494708	0.22201025106397174	3.395924186681e-06	0.9470712992313675	220.11984979222441	20436.1927284761	0.0024351595778141335	75.18545210637973	14672.0	24106.359192357868	63.630880041809654	10765.671509530737	2414907.0	1	183	183.0	0	19952103	19952103	0.0196078431372549	1.0240459417227206e-05	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.476538461538461	0.22338843799706648	3.6895	3.183	3.5745	3.2135	7.436165772057181e-07	8.415015498652698e-07	3.242269588712088e-06	1.501140867058666e-07	617.6961538461538	2.4190615896167156	621.4	615.1500000000001	618.1	619.5	0.0	1.0	32	1266	327.3125	276.3745048579624	233164	19735595	0.6274509803921569	0.000586112414951026	0.003055184265801031	10474	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.524524798927611	0.2101526380119517	3.9735	2.866	3.2085	3.186	6.337654306993891e-07	1.1330400299233818e-06	1.5071454305272e-05	0.0	615.9791554959787	3.4094082952089475	622.1	601.25	605.75	619.7	0.0	1.0
5	5_allsc	4.768976052475525e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.3	3.572	0.0010929398909616242	3.3397015970962485e-06	0.005543971375713357	5443306	379680226	167685238	1032.2563070208414	133236.0	579.6	4.994	8.309816871810266e-05	0.013355945091349538	1.46734255590252	520.7905062794349	236.50564971751413	336.2812468347327	4.183118720565148	1.2028710059033375e-06	1.2243571284586385	270.73141670202386	63146.87975951904	0.003988130664646381	421.75	1.502	0.0	0.0005776996498182923	708	499	22731	19	0.5604680832343496	0.5604680832343496	3.869522028828756e-06	493.0	3.739	1.118861464467803	25.308810732965146	198.40110165818442	320.32332631345304	0.29550148184076436	3.5909936051294525e-06	1.018769682012983	196.10092772385494	18914.48015419894	0.002290642641556871	1010.9990210168362	167446.0	231697.77906913083	820.3192760672879	135094.9769343099	31510293.0	36	1499	274.0	312.6594678834192	-1	706758103	0.05084745762711865	2.5979756975808374e-05	0.0036496350364963502	9864	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.1984639999999995	0.37056129623814316	4.779999999999999	-1	-1	3.783	9.701180288316574e-07	1.4951567476986493e-06	1.5401705296024922e-05	-1	520.1352666666666	24.91355373704509	563.35	-1	-1	499.0	0.5	0.5	553	3414	239.64556962025316	200.61636243379925	183199	711204855	0.7810734463276836	0.00034904109017254957	0.004172829072469892	132524	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.172679323612798	0.2769070250066134	4.981	2.188	3.739	3.572	1.1244163099123815e-06	3.171574805145618e-06	8.309816871810266e-05	0.0	519.8996000405023	25.016527571562616	579.6	421.75	493.0	510.3	0.03138075313807531	0.9686192468619247
5	seg1	3.2357967917522685e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	493.8	4.7645	0.0005407755204099343	2.281666574899638e-06	0.009291295777757835	749454	19985394	3330901	569.7325983539799	83273.0	504.2	4.7775	2.539777844491144e-05	0.008733006009548804	1.4565014869638004	490.69590409590427	378.7105263157895	243.41465187131374	4.203770729270734	8.71362780834816e-07	1.4831359915089875	182.16914297228547	55316.75	0.003141229673649297	471.35	3.431	0.0	0.0005776996498182923	38	28	1201	1	0.8334721065778518	0.8334721065778518	3.2059154063905485e-06	493.0	3.739	1.0857612859113004	7.494077542085695	554.1359433117344	343.17190251840196	0.2535929694064243	1.670543378829087e-06	1.1542026066907878	129.81014042964563	16376.844607724515	0.0019599025266652166	53.89055501766062	14391.0	9006.342119238609	53.39289569432355	5100.736003223993	1548869.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	3414	403.6764705882353	581.0615531253974	183199	19985394	0.8947368421052632	0.0008241019405394088	0.002477231329690346	13725	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.196099453551917	0.2612180009817473	4.7775	3.431	3.739	4.6665	8.073252014431561e-07	1.5437155628422612e-06	2.539777844491144e-05	0.0	491.09863387978163	7.433641579004812	504.2	471.35	493.0	495.55	0.0	1.0
5	seg2	4.1664965730819725e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	489.45	4.774	0.0012886247653983477	3.175124082148171e-06	0.004895352135111719	1049233	19985389	2348283	1032.2563070208414	133236.0	506.0	4.981	2.4798847123814088e-05	0.007747578034621584	1.3360898492378817	484.89334905660394	247.5	413.2293014828325	4.285554716981134	9.56537993106353e-07	1.1928152973390154	297.77318814478207	70781.425	0.004056816875048785	462.9	3.612	0.0	0.0020884035584408135	56	40	1201	1	0.8825978351373855	0.8825978351373855	3.6520745555595587e-06	478.35	4.346500000000001	1.0736580683763628	12.148846131760466	180.47704462441652	464.6640949590194	0.3299504717552841	1.9208115162345254e-06	0.9186433982265771	174.2148016538339	23778.520422461323	0.0012489198331364438	73.4849417080835	13860.0	22727.61158155579	64.41202605630683	11910.927525791283	2831257.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	37	949	284.5135135135135	198.9066813052489	216508	19935426	0.6607142857142857	0.0005968666287995321	0.00351477153984991	10527	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.240329314720813	0.3501976385039754	4.981	3.733	4.346500000000001	4.774	7.5692629247336e-07	1.1360638984552878e-06	1.5131499939954352e-05	0.0	482.2821065989849	11.66062470963128	503.4	462.9	478.35	489.45	0.0	1.0
5	seg3	4.450965960416997e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.05	3.745	0.001341815840939192	3.2514779773783838e-06	0.0074447782498664366	1015922	19968706	6128846	905.2777441865642	83273.0	521.0999999999999	4.954	4.083103158400383e-05	0.012559436481208228	1.4000169490212906	507.31991576413924	242.46666666666667	422.0578041904701	4.311093862815886	1.252091780039686e-06	1.1766316411992828	224.4381291475655	54281.148148148146	0.0035827933364985277	486.1	2.188	0.0	0.0009321483581401477	45	27	1200	1	0.6925	0.6925	3.6557566746751166e-06	492.85	4.82	1.1171919816574094	6.653400968732241	144.61510043120418	544.6734083655709	0.26530468317407596	3.022330756677059e-06	1.00078943230323	240.41080135098818	16391.661732778146	0.0029922655484382957	61.60074575693679	10911.0	18570.543384380686	50.59516057156916	6059.829486984268	1465591.0	4	266	233.25	30.126123768804597	2598093	13973094	0.08888888888888889	6.741397673097849e-05	0.004287245444801715	933	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.20651754385965	0.08853469683609717	4.427	4.0395	4.088	4.427	7.521259777195986e-07	8.480453352486502e-07	3.6925848093665364e-06	0.0	510.2745614035086	1.2625131826404294	512.8	508.45	510.15	512.35	0.25	0.75	28	783	280.7857142857143	163.81750395844338	66617	17204063	0.6222222222222222	0.0005680693301810856	0.0035614347494276268	7862	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.285789982425311	0.2418747134980281	4.82	2.188	4.82	2.188	1.1152883738950883e-06	2.302464471473529e-06	3.380366256379469e-05	0.0	506.60782073813743	7.193242219106622	521.0999999999999	486.1	492.85	507.6	0.13636363636363635	0.8636363636363636
5	seg4	4.940572607190216e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	568.5	4.099	0.001720575140560286	4.038034067313325e-06	0.004040212871327554	2964498	19985401	8593719	940.8277133358301	133236.0	579.6	4.645	3.0262999879908704e-05	0.009415055973659336	1.2506984897560411	561.3244152046785	182.84782608695653	435.56099685262404	4.213266812865499	1.241692178529886e-06	1.5848531693948305	273.0313212098418	59480.6	0.004034253693994157	548.3	1.502	0.0	0.0008290535306473704	46	35	1201	1	0.5695253955037469	0.5695253955037469	6.121443651022961e-06	561.7	4.412	1.187366558825092	5.603827293110754	89.7175735024587	444.2161843408126	0.22341978706965246	2.547147796008096e-06	1.1958223672623085	234.65066454337153	23651.77797470427	0.0023784066610352695	56.28143203902185	8411.0	19600.24485836808	69.73353945337254	9556.096242344463	2081821.0	2	316	208.0	152.73506473629428	116582	12007896	0.043478260869565216	3.651787330439877e-05	0.004807692307692308	416	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.243148148148149	0.10950042279641015	4.4055	4.054	4.34	4.087	1.0118418175565618e-06	8.743832191779812e-07	3.452416691684185e-06	1.200840588411756e-07	558.8555555555556	3.0598307310314037	563.35	552.55	561.6	562.15	0.0	1.0	30	350	161.56666666666666	77.77805883911998	1149163	18220021	0.6521739130434783	0.0004254858940058193	0.006189395502372601	4847	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2170311004784695	0.17840388189051892	4.633	3.518	4.412	4.311999999999999	1.3601613633485096e-06	2.5478023978416358e-06	2.5878114680276196e-05	0.0	560.0162679425839	4.908001194640825	579.6	548.3	561.7	569.45	0.0	1.0
5	seg5	4.513359175623036e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	515.6500000000001	4.4559999999999995	0.000949673426174041	3.644282615158029e-06	0.004308914792583863	4609210	19980318	14217867	491.03066733620926	83272.0	528.7	4.859	3.1045457274965436e-05	0.0075876176905261715	1.3004005547464068	513.5520172910667	201.61904761904762	273.62232921650144	4.289991354466857	1.3122334862365012e-06	0.8943067087705531	275.4857035228135	65507.6	0.004083090170927561	464.6	3.137	0.0	0.0017640588835261145	21	15	1195	1	0.2903765690376569	0.2903765690376569	2.9487153064972715e-06	527.65	4.605	1.3689077176067912	10.39748240813351	108.0488205351989	145.01804226820056	0.2141243154534098	2.434569374455023e-06	1.1100967372758268	142.71766534781236	14717.703842651545	0.0017268515811357291	26.008011094928136	4234.0	5472.446584330029	16.99182746664051	4132.285552842202	982614.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	550	210.57894736842104	109.34924467019205	366399	19763810	0.9047619047619048	0.0006943226068212988	0.0047488127968008	4001	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.292207547169811	0.2081698742275657	4.859	3.786	4.605	4.4559999999999995	1.277325267921229e-06	2.3867860124317537e-06	3.1045457274965436e-05	0.0	514.1080188679249	10.67331529889727	528.7	464.6	527.65	515.6500000000001	0.0	1.0
5	seg6	4.443332626130196e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.6500000000001	4.055	0.0009523213137110194	3.115795825534648e-06	0.005313460214748725	1215776	19983055	4577681	826.943301289778	99926.0	536.4	4.804	4.39534045874865e-05	0.013355945091349538	1.4564085300412304	524.8298056155501	254.41666666666666	312.14608523169323	4.215495140388773	1.111073901148934e-06	1.2423046308883396	266.9102146850569	62116.59459459459	0.004211883179120192	464.6	3.2495	0.0	0.0005852304456747899	48	37	1196	1	0.774247491638796	0.774247491638796	3.70948560034074e-06	465.0	4.467	1.194030673745371	7.225114409643909	150.2458741364816	204.4598190196302	0.26492234910901674	2.4545304296198135e-06	1.1248215759095013	170.93208635140795	16951.846378393024	0.002567405321161118	68.45120091193783	12212.0	14670.866005889582	57.14601302086363	9875.677943347106	2298314.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	550	245.52941176470588	130.01963378405765	648628	19766547	0.7083333333333334	0.0005418888239909008	0.004072831816003833	8348	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.164797507788169	0.27274699028845006	4.5665	3.2495	4.467	4.055	1.057975845948023e-06	2.154815365567997e-06	2.9840888622035445e-05	0.0	523.7466510903421	8.005796973391476	534.0	464.6	465.0	529.6500000000001	0.0	1.0
5	seg7	5.044762490643426e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.6500000000001	3.8865	0.0009948759571001577	3.4216192029216654e-06	0.005153293192430573	1931920	19985382	10925344	601.9434773691398	99927.0	540.4	4.842	8.309816871810266e-05	0.0075762063561757055	1.5235246622068028	520.4253211009174	238.09677419354838	300.4537992204599	4.348699082568803	1.6620613708293848e-06	1.1571417189047872	292.9771333634254	71614.4	0.00397807982049554	458.04999999999995	2.03	0.0	0.001482289139437082	31	20	1201	1	0.4537885095753539	0.4537885095753539	3.703859724235023e-06	528.0	4.055	1.1959636198299504	8.835620023103106	259.6329915911702	194.56702027833825	0.35186301345570187	6.113765250582155e-06	1.0847947254569845	136.01988277933197	14397.875703691408	0.0016208295197826395	45.705739866204084	7381.0	9013.613976613799	33.55710984823883	5859.542667268508	1432288.0	2	1499	858.0	906.510893481154	9126654	9376471	0.06451612903225806	0.0001894031791036638	0.0011655011655011655	1716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.528615384615386	0.3609220811935097	4.769500000000001	2.03	2.03	4.6835	5.523463689618967e-07	5.848794595418234e-07	3.542479735815027e-06	0.0	520.0966346153847	2.9691313530073935	539.9	517.3	539.2	519.45	0.5	0.5	29	533	195.3448275862069	116.33580577119625	866032	19985382	0.9354838709677419	0.000625273315630685	0.005119152691968226	5665	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.310272511848337	0.30098986599656546	4.7775	2.42	4.055	3.8865	1.8002307311676013e-06	6.236913491082317e-06	8.309816871810266e-05	0.0	520.2401658767774	9.625578514049913	540.1	458.04999999999995	528.0	525.6500000000001	0.03571428571428571	0.9642857142857143
5	seg8	5.044762490643426e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.6500000000001	3.8865	0.0009948759571001577	3.4216192029216654e-06	0.005153293192430573	1931920	19985382	10925344	601.9434773691398	99927.0	540.4	4.842	8.309816871810266e-05	0.0075762063561757055	1.5235246622068028	520.4253211009174	238.09677419354838	300.4537992204599	4.348699082568803	1.6620613708293848e-06	1.1571417189047872	292.9771333634254	71614.4	0.00397807982049554	458.04999999999995	2.03	0.0	0.001482289139437082	31	20	1201	1	0.4537885095753539	0.4537885095753539	3.703859724235023e-06	528.0	4.055	1.1959636198299504	8.835620023103106	259.6329915911702	194.56702027833825	0.35186301345570187	6.113765250582155e-06	1.0847947254569845	136.01988277933197	14397.875703691408	0.0016208295197826395	45.705739866204084	7381.0	9013.613976613799	33.55710984823883	5859.542667268508	1432288.0	2	1499	858.0	906.510893481154	9126654	9376471	0.06451612903225806	0.0001894031791036638	0.0011655011655011655	1716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.528615384615386	0.3609220811935097	4.769500000000001	2.03	2.03	4.6835	5.523463689618967e-07	5.848794595418234e-07	3.542479735815027e-06	0.0	520.0966346153847	2.9691313530073935	539.9	517.3	539.2	519.45	0.5	0.5	29	533	195.3448275862069	116.33580577119625	866032	19985382	0.9354838709677419	0.000625273315630685	0.005119152691968226	5665	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.310272511848337	0.30098986599656546	4.7775	2.42	4.055	3.8865	1.8002307311676013e-06	6.236913491082317e-06	8.309816871810266e-05	0.0	520.2401658767774	9.625578514049913	540.1	458.04999999999995	528.0	525.6500000000001	0.03571428571428571	0.9642857142857143
5	seg9	4.530213657893495e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.0	4.533	0.0009047924747566581	3.2388790389133044e-06	0.003646579803142994	1931920	19985394	7944191	687.8984429351858	99927.0	551.4	4.842	7.787451215851096e-05	0.010326014634711127	1.4355058496860034	525.3861687413558	214.89743589743588	286.7049963530867	4.052524204702626	1.2622027866293526e-06	1.1414096064262886	307.6664210659598	71822.4375	0.00435622431224082	458.04999999999995	2.154	0.0	0.0010621973295165314	39	32	1201	1	0.6019983347210658	0.6019983347210658	3.507303667064884e-06	519.65	4.541	1.1364178236479814	9.627833013826315	133.6448149843447	139.57244680022959	0.352231498939907	4.640628276809557e-06	0.9686917906903254	131.35685154273483	15506.897923884524	0.0019269716477654183	54.54922228806813	8381.0	10894.789861417295	42.23215543777268	9845.325474110714	2298318.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.635397959183673	0.07638996577266087	4.769500000000001	4.541	4.541	4.6835	6.035057364872024e-07	5.59902794392465e-07	2.852167647411999e-06	5.3328034806371976e-20	520.008163265306	1.1611482705160607	522.45	518.15	519.65	519.45	0	0	38	566	208.71052631578948	129.65524095779395	949307	19652304	0.9743589743589743	0.0006586551194261903	0.004791325179674694	7931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.984692307692301	0.30832649730558565	4.7775	2.532	4.7775	3.799	1.327132560144536e-06	4.969474113999788e-06	7.787451215851096e-05	0.0	524.7417348608843	9.438268002497235	544.95	458.04999999999995	519.85	543.55	0.0	1.0
5	seg10	4.944990874783165e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	530.1	4.126	0.0010572187011091219	3.325212215043564e-06	0.004430094909365187	1431247	19983642	9457998	687.8984429351858	99927.0	551.4	4.932	7.787451215851096e-05	0.010326014634711127	1.530859221506358	529.8564873417723	221.34285714285716	327.2914022946183	4.2092871835443	1.38134775620974e-06	1.1387013566387818	298.1035840062291	67258.5	0.004315990346946349	518.2	2.306	0.0	0.001057417655311774	35	26	1197	1	0.5279866332497911	0.5279866332497911	3.570056594074415e-06	535.3	4.514	1.0899286201598568	7.084073832423762	166.5229083087268	217.93135501503608	0.2987830192514393	4.909204431316363e-06	0.9544965072857728	195.12980877652748	16641.586155772533	0.0025274379889090024	52.04921353121617	7747.0	11127.907678017022	37.5771447690798	7750.693184161956	1748721.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	30	866	226.0	170.778137985496	1632138	19084300	0.8571428571428571	0.0006441411090855818	0.004424778761061947	6780	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.19156022944551	0.28985979353736846	4.932	2.532	3.841	4.126	1.1914409489789793e-06	3.878367268234569e-06	7.787451215851096e-05	0.0	528.876864244742	6.807442548876041	551.2	518.2	524.4	530.1	0.0	1.0
5	seg11	5.227921218754768e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.7	4.2555	0.0008238447743641258	3.1634036057082643e-06	0.005403162983069985	1049233	19983196	3545205	704.6743896639632	99928.0	548.5	4.932	7.049357511708898e-05	0.008866223264701722	1.6850298420117629	530.0514170040484	266.5	265.5363330665594	4.259458502024293	9.302532899003157e-07	1.2190513625017638	235.9504354139198	58290.77272727273	0.003531851740387434	517.95	1.546	0.0	0.0006647343072615256	52	44	1199	1	0.8240200166805671	0.8240200166805671	3.708030265078512e-06	548.5	4.932	0.8724118777937346	5.569658177571511	163.71070850262475	231.34386730146207	0.2673870171091407	2.99169459863032e-06	0.8989220174456807	209.68614226243704	18137.63549480733	0.0023708422733234964	85.93652194259991	13858.0	13542.35298639453	60.95256812508819	10381.819158212471	2564794.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	37	916	296.6756756756757	177.61335254705094	1082542	19983196	0.7115384615384616	0.0006677823342280696	0.0033706841577844583	10977	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.315180989583332	0.22455857710937485	4.932	3.748	4.932	4.2555	8.266617731533893e-07	1.5091287332384235e-06	2.4377063944761314e-05	0.0	528.5989583333333	4.695896731231083	548.5	517.95	548.5	529.7	0.0	1.0
5	seg12	5.3097992756089265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.2	4.02	0.0018504387248635208	3.58216409791385e-06	0.0052779923143578345	5443306	19988239	14125861	881.6587785232887	99927.0	576.5	4.779999999999999	7.19903932752927e-05	0.012367221368195937	1.5564025228872853	534.9215909090913	213.47619047619048	542.3985635493979	4.0588196022727265	1.4735092556477432e-06	0.9400235544575326	417.27947816091233	70781.33333333333	0.005705699519030709	465.65	2.632	0.0	0.002130566103367647	21	12	1188	1	0.2962962962962963	0.2962962962962963	3.0466216157834105e-06	518.1	4.1075	1.1799039567053573	26.847724595956276	121.63002057371324	312.0567564091167	0.18213495508926456	4.336449543074163e-06	0.9241678510849765	246.05106141351496	18955.854865897494	0.0027148616913621037	31.128050457745708	4483.0	10847.971270987957	17.86044753469312	5007.353737930948	849376.0	2	350	233.5	164.75588001646557	14908621	15041857	0.09523809523809523	7.966050636789371e-05	0.004282655246252677	467	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.120690476190476	0.2285545500446428	4.779999999999999	3.9240000000000004	4.617	4.0285	1.9572926988753826e-06	2.868365611854703e-06	1.5401705296024922e-05	0.0	532.3535714285714	21.798837496575135	547.1	478.05	518.7	538.55	0.5	0.5	14	433	197.57142857142858	106.28822518598574	5443306	18755807	0.6666666666666666	0.0004718221854680814	0.005061460592913955	2766	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0869109589041095	0.10115451695979699	4.398	3.769	4.1075	4.02	1.2045054798288492e-06	1.7518041931862377e-06	9.666766736715702e-06	0.0	539.0755707762557	25.012671266179634	571.1	465.65	518.1	557.2	0.125	0.875
