Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
14	seg14	3.344055724171272e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.0	4.747	0.000573798717336009	2.6735686326233746e-06	0.008818071251132804	4675009	19968738	10991972	792.7258998005375	183200.0	502.1	4.9565	7.607781914254833e-05	0.007375358030196435	1.305165466384611	485.62662337662306	263.125	223.95029637502157	4.4594860853432285	1.8823673364059713e-06	1.5620971880891295	253.99308555545912	65103.90909090909	0.00361265196803178	460.0	1.869	0.0	0.00075307395505859	24	11	1184	1	0.4552364864864865	0.4552364864864865	3.828342872918916e-06	471.2	4.513	1.142896015967006	7.258671324358602	216.77825025266878	229.7298897451903	0.37668335594030894	6.758672417378824e-06	1.1201197924579325	226.76817637849405	43079.98167236041	0.002097747491595197	30.018805726846054	6315.0	5150.856816625496	34.366138137960846	2793.9239411100502	716143.0	1	83	83.0	0	1829705	1829705	0.041666666666666664	9.246091521155837e-06	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8625131578947367	0.3957363558427556	4.31	2.108	4.31	3.363	2.5290727188847005e-06	8.936427715940506e-06	5.193635544881418e-05	0.0	487.28026315789486	2.7324263911275497	492.25	477.9	483.7	477.9	0	0	23	983	270.95652173913044	218.15121491564048	2196104	19670514	0.9583333333333334	0.0006942366549378697	0.0036906290115532735	6232	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.5176754032258115	0.28651091519362676	4.9565	2.859	4.513	4.747	1.848439062716048e-06	6.616021451960419e-06	7.607781914254833e-05	0.0	485.38215725806424	7.384516232178022	502.1	460.0	471.2	487.0	0.043478260869565216	0.9565217391304348
14	seg15	5.397534620568709e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.4	4.5045	0.0013453017187896705	4.019160433923176e-06	0.008774458001088802	4726236	19988846	11778176	1005.5491268241375	99927.0	496.3	5.082	3.446619430767385e-05	0.010062937842244636	1.3849179869707775	485.3701417004045	132.84848484848484	345.182139481712	4.402144736842106	1.2790857834751202e-06	1.3786545577150449	321.08550556508135	62454.0	0.004067599269536725	462.2	3.03	0.0	0.0005311787852674293	33	8	1183	1	0.4175824175824176	0.4175824175824176	5.205213617057608e-06	495.3	4.722	1.0239493112765323	5.955033000128422	54.922741881278796	352.41495421798936	0.23509254964634807	2.338617445732524e-06	0.9944495752147272	356.4660625483861	29187.768915861216	0.003253183737953134	44.31737558306488	4384.0	11045.828463414784	42.73829128916639	2568.684044520651	499632.0	6	250	130.66666666666666	70.16171795692198	4245116	19622447	0.18181818181818182	9.548550849078089e-05	0.007653061224489796	784	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.503157894736841	0.1248088728289864	4.652	4.115	4.584	4.4864999999999995	9.862609624209189e-07	1.683286324904052e-06	8.826708298306728e-06	0.0	485.7927631578949	2.461147482339194	490.0	480.9	488.2	488.15	0.5	0.5	22	250	133.27272727272728	49.45818995993034	1630360	19855611	0.6666666666666666	0.00035709631491705304	0.007503410641200546	2932	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.417736607142858	0.23079976745204242	5.082	3.604	4.389	4.5045	1.2125956327509465e-06	2.366446716986918e-06	3.446619430767385e-05	0.0	484.83110119047643	6.403843876586936	496.3	462.2	489.2	494.4	0.17647058823529413	0.8235294117647058
14	seg16	4.72765221681248e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.5	4.407	0.0006449034130278783	3.3987132471646234e-06	0.01059890719618208	5186141	19971039	12026856	406.8737480557581	99927.0	500.65	4.8595	5.0468355950522426e-05	0.006100542573906785	1.4445128604120776	490.755031446541	176.5185185185185	197.0473357853096	4.396208595387837	1.2529624980934555e-06	1.4128617014866034	169.28529861600737	56208.625	0.0031011221466670253	483.1	2.526	0.0	0.0009695948788620076	27	8	1181	1	0.4038950042337002	0.4038950042337002	4.446214612272286e-06	488.04999999999995	4.8595	1.1169269863491558	3.8275738098719128	132.05720507835008	237.44641786792215	0.20103671429167105	4.116452934026617e-06	0.9840570207579106	114.66892697420802	25080.96667616131	0.0018113384728593608	37.55733437071402	4766.0	5123.2307304180495	35.32154253716509	1354.282388928059	449669.0	4	316	204.0	79.5193896690193	7313962	8263268	0.14814814814814814	0.00010271666702541973	0.004901960784313725	816	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.241757575757575	0.3067695231380398	4.5435	2.526	4.5435	4.3925	3.2033580060995315e-06	8.052299579596233e-06	4.329030321224858e-05	0.0	493.23636363636365	3.2451922481222457	500.3	486.35	486.35	488.70000000000005	1.0	0.0	21	699	180.14285714285714	143.75336020917416	8613012	14841786	0.7777777777777778	0.0004761974894082878	0.0055511498810467885	3783	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.4180131578947375	0.16545972920925914	4.8595	3.2385	4.8595	4.312	9.327516311944847e-07	3.1023478521638766e-06	5.0468355950522426e-05	0.0	490.0142105263159	3.50918630983663	498.75	483.1	488.04999999999995	488.1	0.047619047619047616	0.9523809523809523
14	seg17	4.799211276252737e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.75	3.9459999999999997	0.0007687669982799608	3.5262322786013436e-06	0.00735110309434998	9222339	19981135	9771938	1015.5467447692222	116582.0	498.75	4.677	5.0468355950522426e-05	0.008711008086747716	1.3998883818253034	489.2967426710096	166.63888888888889	224.2426780725366	4.304602605863192	1.063949924465027e-06	1.5114588852940738	243.4872539601179	62774.46153846154	0.003535821310550789	445.2	3.173	0.0	0.0009695948788620076	36	13	1193	1	0.5146689019279128	0.5146689019279128	5.033657603041503e-06	492.3	4.2445	1.1104724406026971	5.098514559181206	116.01235224326705	214.2804475297011	0.23664529053662953	2.965074410372748e-06	0.9396166595064205	261.2534285499999	25579.835322037634	0.0023886514743533495	48.99609336388562	5999.0	7848.493732538781	51.389602099998505	3165.3343014815327	816068.0	7	266	159.42857142857142	60.508559016768146	83273	19897862	0.19444444444444445	0.00010931320063664165	0.0062724014336917565	1116	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0583982300884935	0.272259421646728	4.4695	3.173	4.2445	3.9459999999999997	1.5346424069224271e-06	3.200423592575278e-06	2.6481715006305186e-05	0.0	490.29424778761063	3.0523392099075095	496.3	481.6	492.3	486.75	0.6666666666666666	0.3333333333333333	27	699	174.07407407407408	129.4663383414112	616216	19314955	0.75	0.00046036921415073097	0.00574468085106383	4700	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.362215789473685	0.19220249151857305	4.677	3.2385	4.4455	4.457	9.690919220948858e-07	2.9700929729318515e-06	5.0468355950522426e-05	0.0	488.97242105263194	5.546614643145481	498.75	445.2	489.25	488.6	0.08	0.92
14	seg18	4.554826050548467e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	500.55	4.2989999999999995	0.0007829652928122926	3.103873259222116e-06	0.007480296521884281	3355851	19988694	10645529	1015.5467447692222	116582.0	504.4	5.001	3.9207445211648126e-05	0.008711008086747716	1.5198746905918807	489.2286476868324	214.79310344827587	261.26335428637725	4.191707295373665	1.0489110858518014e-06	1.4784368211087067	290.76393249977775	64055.46153846154	0.0042690999957056604	445.2	3.078	0.0	0.0015377312652481124	29	13	1175	1	0.47829787234042553	0.47829787234042553	4.272405996248068e-06	445.2	4.476	1.1369339346482634	7.222070645379235	358.63236043438536	213.86521125482068	0.23540926966154668	2.484756227129157e-06	0.9787359249298399	254.48384807709783	24369.52047338158	0.002406297254896211	42.55649133657266	6229.0	7315.373920018564	39.91779416993508	3779.931122497111	832721.0	7	266	138.0	73.46427703312679	1861379	5142315	0.2413793103448276	0.00010339108856581255	0.007246376811594203	966	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9702981651376157	0.19595573148113277	4.367	3.173	4.095	3.9080000000000004	1.0969078523938698e-06	1.7923190601530437e-06	1.6151305914139904e-05	0.0	489.72981651376165	3.1077942581847746	496.3	481.6	481.6	488.45000000000005	0.7142857142857143	0.2857142857142857	21	2032	246.66666666666666	417.6670125031822	1694834	19905422	0.7241379310344828	0.0005544159821645021	0.004054054054054054	5180	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.244092134831464	0.21377019804719027	5.001	3.078	4.476	4.2989999999999995	1.0406687441030282e-06	2.6484364311452857e-06	3.9207445211648126e-05	0.0	489.0910112359552	7.966016508904802	504.4	445.2	445.2	500.55	0.10526315789473684	0.8947368421052632
15	15_allsc	4.825266331679282e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	610.1500000000001	3.056	0.0009202683619757423	3.1806439368121685e-06	0.005864054265787917	866033	359670488	19802203	1368.4608881685904	183199.0	652.2	4.216	9.480636445511859e-05	0.012187379948108461	1.5427610468636677	624.6845411810792	263.2081406105458	294.2333301264861	3.334788096170796	7.237453750964297e-07	1.4911036391529615	255.12032107248254	59709.15527230591	0.003950079866870238	598.9	1.432	0.0	0.0006891173341369003	1081	863	21614	18	0.9448505598223373	0.9448505598223373	4.584727000681587e-06	633.95	3.1405000000000003	1.050680655931356	10.036152329926258	215.95081351917855	244.51665980537896	0.25356623855688787	2.35668894946128e-06	1.0620069525661326	203.82317190278113	19987.074195281693	0.0024082871742970085	1639.9549928160786	284528.0	312770.02992445475	1558.2033029148447	220168.83708555243	51529001.0	88	650	244.0	nan	12274366	362968066	0.08140610545790934	5.9699087682723636e-05	0.004098360655737705	21472	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.31694440874036	0.31742677910173867	3.988	1.859	3.663	2.026	6.239678269188355e-07	1.818979378376796e-06	4.262984088862206e-05	0.0	618.9300449871464	10.962505020859842	640.95	604.8499999999999	631.8	605.3	0.6352941176470588	0.36470588235294116	701	2648	279.2410841654779	249.57163373833754	99927	375658790	0.6484736355226642	0.0005442425957394647	0.0035811349285816457	195748	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.325643301623632	0.2501470083000383	4.216	1.827	3.1405000000000003	3.056	7.167952490005056e-07	2.390875412728066e-06	7.476130426950098e-05	0.0	624.927798440741	9.714717197709788	652.2	598.9	633.95	610.1500000000001	0.04844290657439446	0.9515570934256056
15	seg1	4.735189263941245e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	632.65	3.4675000000000002	0.0008311800130162008	3.289357924642794e-06	0.005256517942145612	166545	19985400	832726	972.2069415890401	99927.0	638.5999999999999	3.974	3.0323045514591083e-05	0.010079496909900724	1.4627667145252679	633.8615551694177	250.12698412698413	256.7632229776621	3.5114335360556086	6.74415187261226e-07	1.5974555994417066	243.78794172358428	58780.43137254902	0.0038849204733871334	628.6	2.793	0.0	0.00108896452800674	63	51	1201	1	0.958368026644463	0.958368026644463	5.08779043416831e-06	633.95	3.1405000000000003	1.0146161636095403	1.9068415306006081	128.60686432082554	191.44237390972512	0.21305674007584532	1.6814929612395245e-06	1.0975993204821757	194.99156567065435	13875.56170431295	0.002433401804050378	90.69153630056661	15758.0	15919.31982461505	97.4447915659441	12433.185027902799	2997802.0	1	266	266.0	0	12274366	12274366	0.015873015873015872	1.3888400126269574e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8785652173913037	0.09299908056269832	3.974	3.6455	3.663	3.886	4.83686725432295e-07	3.6814676197481594e-07	1.8913239267487157e-06	3.002101471028057e-08	635.5858695652173	1.2668273162808665	636.95	631.8	631.8	636.75	0.0	1.0	48	849	263.0416666666667	130.69714192667496	99927	19785546	0.7619047619047619	0.0006592290977228558	0.0038016790749247583	12626	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4667880133185407	0.2064724464010306	3.943	2.793	3.1405000000000003	3.4675000000000002	7.060027954420843e-07	1.8863273461870574e-06	3.0323045514591083e-05	0.0	633.9495560488342	1.970651280504754	638.5999999999999	628.6	633.95	632.65	0.025	0.975
15	seg2	5.097342008941796e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.0	3.616	0.0010450531037432137	3.462080171752247e-06	0.004222728609584112	166545	19985399	632872	972.2069415890401	116581.0	646.55	3.974	3.0323045514591083e-05	0.011082711997362549	1.494643164489096	634.3227858985382	237.22388059701493	306.4305819185507	3.5932923473774694	6.568198165328559e-07	1.699634101599104	280.3626232501987	63795.20338983051	0.004042200523042478	628.6	2.9535	0.0	0.0008728962237034325	67	59	1201	1	0.9683597002497918	0.9683597002497918	5.708619685891241e-06	633.2	3.5355	0.8853367700947015	2.842217864097591	135.95930996636815	237.83784711094043	0.18351595085576464	1.69995131448714e-06	1.0582792151699454	223.71316738209913	17807.026821841468	0.002427428931262395	98.64644885628034	15894.0	20224.418406624343	110.47621660394177	16541.394771761723	3763917.0	1	266	266.0	0	5279475	5279475	0.014925373134328358	1.3744975010240265e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.905085365853659	0.0554566162012055	3.974	3.748	3.748	3.886	4.052964974198117e-07	2.438050634747043e-07	1.1407985589912748e-06	3.002101471028057e-08	635.9560975609754	0.7035796971515784	636.95	634.3	636.2	636.75	0.0	1.0	42	849	242.35714285714286	146.1999668727351	283126	18619729	0.6268656716417911	0.0005259778219144197	0.00412614205717654	10179	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5604428191489386	0.1866099488887596	3.9665	2.9535	3.5355	3.5694999999999997	7.701462874572144e-07	2.088705774386433e-06	3.0323045514591083e-05	0.0	634.0565159574462	2.260770366978563	640.95	628.6	633.2	633.5999999999999	0.03225806451612903	0.967741935483871
15	seg3	4.850278568656708e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.45	3.5679999999999996	0.0012025767823152613	3.0382369327360607e-06	0.0074237501314866955	149891	19985413	566256	956.3056449684622	99927.0	641.7	3.8405	7.476130426950098e-05	0.012187379948108461	1.623936569284136	635.6907883461865	278.7118644067797	402.63840241956694	3.482997000856899	6.978784975285408e-07	1.5294768756150097	256.8633669113818	52739.357142857145	0.004113261691802623	630.85	2.0105	0.0	0.0006891173341369003	59	42	1201	1	0.9716902581182348	0.9716902581182348	4.489390652233542e-06	636.0999999999999	3.4695	1.1148726502307655	2.05227532907936	164.16529210728726	354.7795801998632	0.17713717233033296	2.6352807932375047e-06	0.9342313386643882	278.0358660958575	22946.823200950483	0.0034822869417274293	94.1883210184799	16444.0	23353.027340334884	87.18018191005555	10788.261410278035	2215053.0	5	650	403.0	157.14483764985727	2131778	6894976	0.0847457627118644	0.00010376351558412139	0.0024813895781637717	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.584620567375886	0.14092608119037361	3.8405	3.26	3.8125	3.5215	4.3073978732998643e-07	3.4326090153529555e-07	2.071450015010479e-06	0.0	636.3769503546097	1.4555008677734151	640.95	634.35	640.95	635.05	0.4	0.6	28	966	271.25	170.91553577826204	1915270	19502433	0.4745762711864407	0.0003911086356632268	0.003686635944700461	7595	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.485309139784946	0.17414947161015262	3.8354999999999997	2.0105	3.7165	3.5679999999999996	7.148701905981605e-07	3.249048512504453e-06	7.476130426950098e-05	0.0	635.0531362007171	2.094839350884007	641.7	630.85	641.7	633.45	0.05263157894736842	0.9473684210526315
15	seg4	5.246053229144066e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.8	3.1285	0.001001690334119033	3.235893226207119e-06	0.004573088670180954	116581	19985409	516287	1075.3426306160304	116581.0	652.2	4.052	2.6178324827379163e-05	0.010299967045024274	1.647355650591932	634.8980341880339	245.4126984126984	314.5488922771648	3.317653846153848	6.514481578102104e-07	1.2659335401606553	287.51921201665175	60372.607142857145	0.004428131415674422	627.2	2.1094999999999997	0.0	0.0007524285871201915	63	56	1201	1	0.974188176519567	0.974188176519567	3.966380504976032e-06	640.2	3.9045	1.1600324871057368	5.17651474867282	152.5889095577411	256.072660371274	0.24775023435060634	1.289989933220368e-06	1.059824503746852	235.5627696335188	22131.606216760814	0.0027937516985092506	102.13605033669978	15461.0	19502.031321184215	77.22194594979997	16101.075872932499	3380866.0	4	550	258.5	194.4985004226682	3514098	12640777	0.06349206349206349	5.310973961743113e-05	0.0038684719535783366	1034	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3410522388059705	0.227422716382357	3.599	3.0645	3.1315	3.0865	3.607093183859745e-07	4.953657841557601e-07	2.3116181326928837e-06	0.0	633.5552238805968	3.5002070753499903	638.75	627.95	637.25	630.6	0.25	0.75	37	733	253.48648648648648	121.75650145123933	2431555	19868828	0.5873015873015873	0.000481737183628517	0.00394498347371788	9379	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2960813008130065	0.26060635542075117	4.052	2.1094999999999997	3.9045	3.1285	5.972303366370241e-07	1.0073700003171108e-06	1.6392458268283904e-05	0.0	634.7842140921414	4.633171001968106	652.2	627.2	640.2	633.8	0.1	0.9
15	seg5	5.051586802393777e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	631.1500000000001	3.1685	0.0007704441978386632	3.2111739883897202e-06	0.005367477625031043	116581	19985391	366398	680.8253727485503	116580.0	638.3	3.577	6.280396277394178e-05	0.010219687667910812	1.5985007437912242	630.3439355385914	271.015873015873	243.79579555302175	3.1403952502120447	6.320977178999573e-07	1.4897929980683704	226.10757548274074	56803.75	0.0037670598131128896	625.45	2.018	0.0	0.000727720375376017	63	56	1201	1	0.9816819317235637	0.9816819317235637	4.632111998927294e-06	634.9	3.1719999999999997	1.0217255810030161	2.5076570581198614	181.72679707803601	188.07780149738568	0.18097058009597206	2.7310436654113824e-06	1.0813154326292196	163.59574627902734	18728.668195382375	0.0023510577899969625	99.1070461150559	17074.0	15115.339324287348	90.87737288217059	12662.024227033482	3181010.0	3	366	249.66666666666666	108.96023739572769	7128122	10675530	0.047619047619047616	3.817729075085556e-05	0.004005340453938585	749	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.159403846153846	0.08867919923563762	3.2725	2.9505	2.9505	3.247	4.716908524826102e-07	4.810987634742225e-07	2.251711300588426e-06	3.002101471030723e-08	628.1451923076922	1.2766093117479815	630.95	626.8	630.95	628.4	0.3333333333333333	0.6666666666666666	36	999	304.44444444444446	220.30530042834965	2031849	19985391	0.5714285714285714	0.0005586423319484338	0.0032846715328467154	10960	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0899529972752044	0.16919237631307107	3.4225000000000003	2.7119999999999997	3.1719999999999997	3.1685	4.684249470731127e-07	9.293640880606727e-07	1.9544854089107714e-05	0.0	629.6819482288822	2.3425182966267304	637.85	625.45	634.9	631.1500000000001	0.06896551724137931	0.9310344827586207
15	seg6	4.8537650151088995e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	628.2	3.6254999999999997	0.0008244403200175643	3.170969792012e-06	0.005212931903977023	133237	19985396	433018	1034.449460529961	116582.0	636.25	3.6254999999999997	1.9544854089107714e-05	0.010365419085222203	1.5557811196489328	629.4430638297874	270.258064516129	264.25850451515385	3.1562119148936163	5.34776661993355e-07	1.5252417748903488	238.22059865027242	59524.333333333336	0.0037145802976908337	625.45	2.539	0.0	0.000727720375376017	62	54	1201	1	0.9783513738551207	0.9783513738551207	4.68047960679877e-06	627.95	3.2535	1.0602632912745387	1.8787650376299765	179.60931512991854	214.92529749800207	0.17661071647291465	1.2658325918349237e-06	1.1153204109493322	189.89337130511717	19838.791588655626	0.002188683787459208	94.90264829858491	16756.0	16119.768775424383	91.51450649342092	12863.912327114711	3214314.0	1	550	550.0	0	12890577	12890577	0.016129032258064516	2.812957073559032e-05	0.0018181818181818182	550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.168682926829268	0.08985145770225164	3.2725	2.877	3.2535	3.1235	8.406332091979445e-07	1.5416403101925218e-06	9.938149282411564e-06	6.004202942061446e-08	630.8341463414636	1.0690205227444338	632.65	627.95	627.95	629.75	0.0	1.0	52	999	282.1730769230769	186.60146492435567	99927	19752232	0.8387096774193549	0.0007504458025514851	0.0035439242145437195	14673	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.158957519531249	0.18051219459352144	3.6254999999999997	2.669	3.237	3.6254999999999997	5.164369586903387e-07	1.297950992832163e-06	1.9544854089107714e-05	0.0	629.3162597656243	1.8551009634140596	634.5	625.45	627.5	628.2	0.021739130434782608	0.9782608695652174
15	seg7	4.599519335783934e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.45	3.524	0.0010352659601080992	3.149152027833465e-06	0.005460162041942116	233162	19985401	932653	1368.4608881685904	133236.0	636.25	3.796	2.2156839197790305e-05	0.010270954458018781	1.4853132682342147	630.6179475982539	260.68333333333334	334.31629577826556	3.3549231441048075	7.353655743020996e-07	1.3687181538358817	275.97412056429243	60948.234042553195	0.004198132035239352	626.3	2.26	0.0	0.001210480287686749	60	47	1201	1	0.9533721898417985	0.9533721898417985	4.166624831361919e-06	628.8	3.1755	1.1415769192539713	1.7836582577580322	144.80407472339022	265.3476979961892	0.2320722251571841	1.6668294717602868e-06	1.1194843678534403	226.7910154575061	22579.700874335515	0.0022729521853362745	87.63348282581867	15641.0	19724.66145091767	79.38565292248114	12970.783666521746	2864567.0	1	550	550.0	0	882688	882688	0.016666666666666666	2.8867226921806764e-05	0.0018181818181818182	550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.155777777777778	0.08836551076106273	3.255	2.877	2.877	3.1235	8.826684113260328e-07	1.6332914643417912e-06	9.938149282411564e-06	9.006304413086837e-08	631.1555555555556	0.5691820921008107	632.65	629.75	632.65	629.75	0.0	1.0	46	866	259.6521739130435	150.6690585933001	116581	19852165	0.7666666666666667	0.0006268911970073818	0.003851306095110516	11944	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.393299657534252	0.22687147422500145	3.796	2.538	3.1755	3.524	7.065519985498019e-07	1.7662094129094573e-06	2.2156839197790305e-05	0.0	630.2363584474895	1.7140626704486865	634.5	626.3	628.8	630.45	0.027777777777777776	0.9722222222222222
15	seg8	4.86435595583236e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.0	3.2625	0.0009644692930345911	3.1546695023640304e-06	0.0050016311411823335	233162	19985386	965961	1368.4608881685904	133236.0	635.3	3.796	2.2156839197790305e-05	0.010270954458018781	1.5680890385636759	630.166229221349	259.6166666666667	310.9093454860072	3.424401574803145	7.204734622433115e-07	1.3083280042975365	278.4504100381648	61066.35294117647	0.004299284081911263	625.0	2.26	0.0	0.0009169532334463201	60	51	1201	1	0.951706910907577	0.951706910907577	3.989764372438027e-06	627.5	3.16	1.1002472574794988	1.7156642721908522	145.57193942522917	255.08160812051875	0.2245627833708786	1.6188823730633513e-06	1.087239798991524	219.8170254329666	23236.78585589971	0.0023094897617170684	92.51725327525688	15577.0	18343.651383674427	75.88302424925712	14200.970911946406	3114384.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	46	866	265.8478260869565	157.24375520421992	116581	19802186	0.7666666666666667	0.0006429742224068288	0.003761550412952817	12229	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.463424972004475	0.2034115244725725	3.796	2.538	3.16	3.2625	6.943036878441721e-07	1.7186325772742115e-06	2.2156839197790305e-05	0.0	629.7522956326991	1.5783952634148986	634.4	625.0	627.5	630.0	0.0	1.0
