Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
10	seg7	4.616196962589821e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	663.15	3.9475	0.0011537800660127069	2.8909986754778374e-06	0.008762019979184642	482981	9976046	982614	714.3225840317887	83273.0	673.0	4.3115000000000006	6.940858601020715e-05	0.011896383982127251	1.660618139266324	659.1748613678374	303.0769230769231	415.05770266563167	3.923630314232904	1.0518897867636631e-06	1.576317744397703	244.53294636604818	52902.117647058825	0.004296014434903468	652.9	2.681	0.0	0.0011711027963523617	26	17	600	1	0.9016666666666666	0.9016666666666666	4.206583856479358e-06	655.85	4.048	0.9673230243690911	3.997563636396776	207.10401697252	351.9548731992144	0.2030592942178083	3.8705755772098334e-06	1.0416321373398751	194.7470105773117	18838.09873262942	0.0028734939341391492	41.5154534816581	7880.0	10376.442566640791	37.83162586554487	4157.060088222819	899336.0	2	500	308.5	270.82189719444773	849379	2564792	0.07692307692307693	6.860562241422407e-05	0.0032414910858995136	617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.929900000000001	0.2705919958260558	4.2355	3.1719999999999997	3.9314999999999998	3.19	1.0207339597967633e-06	1.4954089214203748e-06	6.7247072951065805e-06	0.0	661.31625	4.316135312807228	666.6500000000001	652.9	666.55	663.95	0.0	1.0	18	916	338.72222222222223	227.5619645556311	49963	9942738	0.6923076923076923	0.0006779391893995529	0.002952271608988027	6097	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9239567430025457	0.1948178948522723	4.3115000000000006	2.681	4.048	3.9475	1.1275236794949659e-06	4.488055347336711e-06	6.940858601020715e-05	0.0	658.6759541984729	3.8626614843647396	668.4	652.95	655.85	663.15	0.07692307692307693	0.9230769230769231
10	seg8	4.294001506954306e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	660.5999999999999	3.8345000000000002	0.0008578270685235261	2.6058815833119344e-06	0.010232495302809308	149890	9976044	766109	655.3356948704634	99927.0	668.25	4.3115000000000006	4.944461122785948e-05	0.009131335016486568	1.7194554247370093	661.1794223826715	340.8333333333333	343.5013714061835	3.9028321299638997	1.1746476180021674e-06	1.5139364267264832	261.4129035181757	53294.26666666667	0.004757965425067257	653.2	2.8035	0.0	0.0011711027963523617	24	15	600	1	0.9233333333333333	0.9233333333333333	3.6163774649856522e-06	655.65	3.7465	1.1809046624044846	3.217980512800523	270.87774663709166	326.1441803563987	0.212554415490388	3.8013104350302486e-06	1.2219464941458063	184.59929430632084	22870.198801268078	0.0026046624183479667	39.54747476895121	8180.0	7900.531542342221	33.30660138798263	3921.1935527726355	799414.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7830454545454546	0.4998908608159113	4.2355	2.817	4.172000000000001	2.817	7.646360378288583e-06	1.2859437075186702e-05	4.136895827078953e-05	0.0	662.7818181818182	0.8632128148008351	664.1	661.8	662.5999999999999	661.8	0	0	19	916	348.10526315789474	252.71127458839973	99927	9509720	0.7916666666666666	0.0007181375330010473	0.0028726942848503177	6614	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.907045766590388	0.1946599132989873	4.3115000000000006	2.944	3.7465	3.8345000000000002	1.050975990636543e-06	2.864687070827227e-06	4.271990393275293e-05	0.0	660.7972540045763	3.2984729246842392	668.25	653.2	655.65	660.5999999999999	0.0	1.0
10	seg9	4.939379981016369e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	637.75	3.8635	0.000650477878064223	3.202319760434459e-06	0.005955733716086199	4127749	9971211	7473022	389.8658003939862	83272.0	655.2	4.4725	7.715400780546372e-06	0.009898506848509755	1.7627863907707575	641.5803333333336	260.375	232.14523996048334	3.889456666666666	9.586649496565694e-07	1.2287404100337211	239.17539029382363	58291.166666666664	0.004448665713830271	637.0	3.575	3.001921229585272e-08	0.0017454867884885447	8	6	594	1	0.25252525252525254	0.25252525252525254	2.9511147716214934e-06	655.2	4.435	1.2787963821390087	2.9382452455577095	91.26560531923137	113.49017060655322	0.23882153298998565	1.0478496139090947e-06	1.0084167381846922	124.93570320093247	17467.53000760745	0.0029863724310478486	12.339504735395302	2083.0	1625.0166797233833	7.372442460202327	1435.0523417629418	349747.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	8	400	260.375	91.26560531923137	4161057	7675175	1.0	0.0008338040076231222	0.003840614498319731	2083	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.889456666666666	0.23882153298998565	4.4725	3.575	4.435	3.8635	9.586649496565694e-07	1.0478496139090947e-06	7.715400780546372e-06	3.001921229585272e-08	641.5803333333336	2.9382452455577095	655.2	637.0	655.2	637.75	0.0	1.0
10	seg10	5.159796179678164e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.8	3.144	0.00048450475414705825	3.1881485889785705e-06	0.009306738078368739	4389485	9983515	8101545	325.0336700917682	66619.0	654.3	4.4725	2.2215550885619914e-05	0.004878993531751726	1.9421163232537828	642.2747787610621	258.3333333333333	182.36468243242786	3.9423672566371692	1.3309648633267963e-06	1.2329805338481081	199.73094896761236	55515.333333333336	0.0034553884034582965	637.05	3.144	3.001921229585272e-08	0.0018689396588624574	6	3	591	1	0.19120135363790186	0.19120135363790186	2.6206167661505936e-06	646.0	3.643	1.1305619284474613	4.670108804434764	72.05738453945347	87.6222189381762	0.22140593796176347	2.885352020722088e-06	1.1221969680672357	116.98471027619988	9616.057421486903	0.0015116198635740919	9.710581616268914	1550.0	911.8234121621392	4.9319221353924325	599.1928469028371	166546.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	400	258.3333333333333	72.05738453945347	49964	7503894	1.0	0.0008236050521527973	0.003870967741935484	1550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9423672566371692	0.22140593796176347	4.4725	3.144	3.643	3.144	1.3309648633267963e-06	2.885352020722088e-06	2.2215550885619914e-05	3.001921229585272e-08	642.2747787610621	4.670108804434764	654.3	637.05	646.0	653.8	0.0	1.0
10	seg11	3.757860962232178e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.95	4.1080000000000005	0.000577832196053343	2.309379635197563e-06	0.007386594091459955	2098465	9992694	2198393	471.90467746971865	83273.0	660.35	4.4079999999999995	0.00010837586310417291	0.007083634961042925	1.722935262105131	650.6465884861404	334.8888888888889	264.929297854751	4.017801705756933	9.221065332864281e-07	1.333821241550384	195.92224805496295	58290.92857142857	0.0031591038174355007	642.45	1.745	0.0	0.0010423688010721716	18	14	601	1	0.7803660565723793	0.7803660565723793	2.7380440997603436e-06	646.6500000000001	3.779	0.6587009599865115	3.465818911868756	335.49539996651646	225.87149849931362	0.2860245942246184	5.109881702934571e-06	0.9402307897637779	141.10742510259053	14237.263708928846	0.0018463470323447746	29.28989945578723	6028.0	4503.798063530767	21.341139864806145	2742.9114727694814	816073.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.745	0.0	1.745	1.745	1.745	1.745	0.0	nan	0.0	0.0	649.25	0.07071067811859044	649.3	649.2	649.2	649.3	0	0	16	1532	329.875	352.1291193108952	1015924	9859459	0.8888888888888888	0.0006771614285873743	0.0030314513073133762	5278	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.041183333333337	0.2542126286806928	4.4079999999999995	3.4154999999999998	3.779	4.1080000000000005	9.864908174253819e-07	5.3845734152771186e-06	0.00010837586310417291	0.0	650.4966666666664	3.4376895767497486	660.35	642.45	646.6500000000001	658.95	0.0	1.0
10	seg12	3.2630774600719547e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	663.9000000000001	3.981	0.0011830336800691232	3.0021915998679038e-06	0.03334467505954406	7806772	9988511	8323061	99.53988471726572	49963.0	690.7	4.9990000000000006	3.3293305313719606e-05	0.0019922719756072637	1.3586230889692092	659.2212871287127	333.2	492.5708606177803	4.095440594059404	2.2885335114897755e-06	1.9068511607694287	99.53988471726572	49963.0	0.0019922719756072637	648.0	2.9575	0.0	0.0019922719756072637	5	1	595	1	0.16974789915966387	0.16974789915966387	3.434839522236204e-06	690.7	4.511	1.0841559479044505	9.178110771108217	228.29082329344735	319.256317651422	0.37088135762753516	5.548007499813472e-06	0.7215936476243314	0	0	0	5.434492355876837	1666.0	1970.2834424711211	5.720553482308286	99.53988471726572	49963.0	1	100	100.0	0	8106553	8106553	0.2	6.0043831997358074e-05	0.01	100	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.3095384615384615	0.3438816694214777	4.6259999999999994	3.513	4.6259999999999994	3.513	3.4779409791899275e-06	2.9076120004053754e-06	8.767189095057942e-06	0.0	659.5807692307692	6.495624760224466	664.6	648.0	664.6	648.0	0.0	1.0	3	450	305.3333333333333	160.3007589917569	7856736	9971856	0.6	0.0005500015010957999	0.0032751091703056767	916	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.124065217391304	0.47979951378669805	4.9990000000000006	2.9575	4.9719999999999995	3.981	3.3888674301443874e-06	8.01155622773918e-06	3.3293305313719606e-05	0.0	663.991304347826	7.737328740505169	687.6	649.7	687.6	663.9000000000001	0.0	1.0
10	seg13	3.809508026731218e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.35	4.2055	0.001019379368923092	2.884202671348514e-06	0.009006556773330985	4312631	9990565	6176686	349.0162419017547	66619.0	707.35	4.645	5.6022577158640555e-05	0.007671726483035347	1.4529002663481632	680.8226086956516	204.54545454545453	388.77895681690336	3.7174347826086946	3.0142574338279194e-06	0.5529651282830735	189.69785366157535	49963.6	0.003893481145550687	655.0	2.694	0.0	0.0016216490395922366	11	5	597	1	0.3852596314907873	0.3852596314907873	1.3048883183099573e-06	656.3	4.103	1.2697955988434848	13.02296467343414	88.67960716688323	285.18458493552004	0.2916532308784359	5.896606525909849e-06	0.459084724271392	115.91803853396918	16655.000009006304	0.002517468371698633	14.52900266348163	2250.0	3887.789568169034	4.976686154547662	948.4892683078767	249818.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5492499999999993	0.16271006934626592	3.7705	3.2515	3.544	3.615	8.978511823130673e-06	6.541373784934587e-06	1.8973281296907825e-05	3.6025217652358015e-07	668.25	10.016170259468794	681.7	657.05	657.05	678.1	0	0	9	366	224.0	82.84473429253063	4778958	9840674	0.8181818181818182	0.0005285956895853277	0.004464285714285714	2016	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.724396341463414	0.29438131794431377	4.645	2.694	4.103	4.2055	1.3806439612974291e-06	4.620708000546912e-06	5.6022577158640555e-05	0.0	679.7408536585364	12.94784163278876	707.35	655.0	656.3	707.35	0.0	1.0
10	seg14	3.8118028656801545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	696.15	3.8285	0.000565516308297385	2.5925654762781297e-06	0.008225090379207316	216509	9976049	333091	606.2235245828667	83272.0	707.85	4.27	2.4318482046355218e-05	0.007848464449923152	1.5315439557513904	697.6806896551728	367.12	227.21875038444728	3.9263068965517216	8.86583287092949e-07	1.756645011710243	242.11441396948558	55792.7	0.004065504658881069	688.5	2.965	0.0	0.0006011703510807802	25	20	600	1	0.9666666666666667	0.9666666666666667	4.189879834521273e-06	693.95	3.7545	0.9826701865454679	4.551913891565981	398.4047690477613	160.4933084572207	0.21456444564290697	2.018117657213075e-06	0.8476969129071207	161.17365625993378	16455.780917035623	0.002135730671715365	36.75705493803337	9178.0	5453.250009226735	40.40283526933559	4842.2882793897115	1115854.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.965	nan	2.965	2.965	2.965	2.965	-1	-1	-1	-1	694.3	nan	694.3	694.3	694.3	694.3	0	0	22	2049	390.6818181818182	418.3461071504853	632872	8860198	0.88	0.000891324010744421	0.002559627690517743	8595	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9252825670498073	0.21283668403663067	4.27	3.2305	3.9659999999999997	3.8285	7.056893481566694e-07	1.5943371105724908e-06	2.4318482046355218e-05	0.0	697.3628352490425	4.6096939506104375	707.85	688.5	697.3	696.15	0.0	1.0
10	seg15	2.30319631973116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.7	4.306	0.000466832592324408	1.5509485490543978e-06	0.035701848138051946	4726230	9989050	5475683	380.1636039177825	66618.0	710.2	4.733	3.97478234764335e-05	0.011413239782574754	1.7325283773326776	684.8838235294123	849.4285714285714	351.16446945357274	4.1644595588235305	1.3073692926710135e-06	1.238018297452997	211.08698578255593	41636.5	0.005427149573333264	650.6	3.187	0.0	0.0013318640557229916	7	4	597	1	0.4556113902847571	0.4556113902847571	1.3715019158125153e-06	655.7	4.514	1.064071755055558	17.430642084606585	868.3201900111228	344.0581614670242	0.3049916038717739	3.153371574517272e-06	0.4655157874851494	139.65542160268683	16654.333340004938	0.004313106572344765	10.395170263996066	5946.0	2106.9868167214363	6.190091487264985	844.3479431302237	166546.0	1	2515	2515.0	0	9622651	9622651	0.14285714285714285	0.0005572336572674015	0.00039761431411530816	2515	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.27030357142857	0.13693857363699774	4.524	3.9314999999999998	4.524	4.306	1.8380021067800257e-06	2.592651241430382e-06	1.3089162413689581e-05	0.0	707.1821428571429	0.92578438071547	710.2	705.95	710.2	706.7	0.0	1.0	6	1566	571.8333333333334	507.42424721988465	4842812	9073054	0.8571428571428571	0.0007601863531150912	0.0017487612940833576	3431	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.148275933609958	0.31638908601866933	4.733	3.187	4.561	4.2225	1.2572318407008189e-06	3.2216476806987987e-06	3.97478234764335e-05	0.0	682.4639004149378	16.44866267786051	705.8499999999999	650.6	655.1	705.8499999999999	0.0	1.0
10	seg16	4.440021941145376e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	682.1	3.832	0.000641523420003509	2.8986677515965965e-06	0.013503145619149915	4161010	9990081	5160276	482.6147792528274	99928.0	709.5	4.221	4.947463224256979e-05	0.007244618929895183	1.6495723208810493	691.3032646048107	289.14285714285717	238.341001657696	3.9213659793814437	1.5885824500594596e-06	1.5048409556531208	230.68494694010488	59956.4	0.003668200076920618	674.4	2.796	0.0	0.0018632128669338066	14	5	599	1	0.48580968280467446	0.48580968280467446	3.738886242371576e-06	674.4	3.785	0.9258102305918222	5.627487771283895	188.34781946946214	196.01942294801637	0.20221473541242443	4.01663996410878e-06	1.0929502281500094	171.30944824296674	25258.03061008518	0.002073810779257497	21.444440171453643	4048.0	3098.433021550048	18.05809146783745	1153.4247347005244	299782.0	1	516	516.0	0	3230970	3230970	0.07142857142857142	0.00010683661141598885	0.001937984496124031	516	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0248125	0.057552325420353996	4.104	3.8855000000000004	3.8855000000000004	3.9320000000000004	8.049644828632526e-07	6.303675058873463e-07	2.8820174121885078e-06	3.002281734116266e-08	693.1453124999998	1.4794484246262363	695.4	691.1500000000001	694.95	691.5	0.0	1.0	11	683	295.3636363636364	189.43139799266262	1199122	9956773	0.7857142857142857	0.000672697966066953	0.003385657125269314	3249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8949366515837083	0.21812801300989812	4.221	2.796	3.847	3.832	1.4271513859445578e-06	3.837077961696012e-06	4.947463224256979e-05	0.0	692.4205882352942	4.37335102614242	704.8	680.9	685.9	682.1	0.1	0.9
10	seg17	3.213053718911387e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	688.3	4.0105	0.0005336966592844579	3.294176061432191e-06	0.006069487696159248	2145969	9987624	3309171	585.7242830993317	99928.0	709.5	4.5485	5.746367239101716e-05	0.0072034748057896916	1.0218203927726148	692.6727611940292	271.09090909090907	169.7270502518222	4.042564676616917	1.034097589805783e-06	1.584276814906491	166.2710952669878	51716.84210526316	0.0028783161620317163	680.9	2.925	0.0	0.0011403444383058185	22	19	597	1	0.6733668341708543	0.6733668341708543	4.744442507588182e-06	709.5	3.866	1.2506532944331474	6.085106964611196	157.13291586027813	154.98633757030387	0.29838946465062	3.6870444808591684e-06	1.3128601046486026	145.75178238854494	20693.597674061086	0.0017190283685982173	21.45822824822491	5964.0	3564.268055288266	31.68553629812982	3159.1508100727683	982620.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	22	683	271.09090909090907	157.13291586027813	1196510	9804424	1.0	0.000893021183199163	0.003688799463447351	5964	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0459749373433604	0.2940547766689785	4.5485	3.476	4.077	4.0105	9.122606654279025e-07	2.993130861970543e-06	5.746367239101716e-05	0.0	692.5921052631574	6.016142988763949	704.8	680.9	704.8	688.3	0.0	1.0
10	seg18	3.671514411074747e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	686.0	2.261	0.0013340434629643867	2.565978360078098e-06	0.015166147118131827	5760467	9990707	6093558	407.2303346843491	83272.0	693.15	4.5145	9.709379128137384e-05	0.01052259224706969	1.589826523956171	687.075641025641	303.1	577.6629052942441	3.861166666666666	1.7512903552169833e-06	0.9430533472425013	361.27838672308536	66617.66666666667	0.006443043826694843	680.4	2.261	0.0	0.003916175909396467	10	3	599	1	0.39065108514190316	0.39065108514190316	1.93588358513878e-06	685.45	3.5415	1.008322451136934	2.3199786829771663	185.13745644190368	298.32618696301165	0.2619563530462423	6.732648370445711e-06	0.6628656650017779	41.622045997677084	28846.15149952127	0.0035664123100315076	14.30843871560554	3031.0	5198.966147648197	7.544426777940011	1083.8351601692561	199853.0	2	283	225.0	82.02438661763951	1465594	8941474	0.2	0.00011546902620351442	0.0044444444444444444	450	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.033	0.05451605268175602	4.1	3.879	3.879	4.0385	8.565173074998428e-07	7.837494921871601e-07	3.1826097399867854e-06	0.0	688.2632352941177	1.0987809238954667	691.7	685.5	691.7	687.45	0.0	1.0	8	733	322.625	202.31018440574294	233163	9474418	0.8	0.0006622790147361572	0.0030995738086013174	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8456785714285724	0.22235533758793863	4.5145	3.276	3.5415	3.8805	1.428761062454244e-06	2.562736352160551e-06	2.7199039327529262e-05	0.0	686.8854591836734	2.4349022606335353	693.15	680.4	685.45	687.35	0.2857142857142857	0.7142857142857143
11	11_allsc	4.249390559029692e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.5	3.448	0.0010033555211129159	3.1668734118921556e-06	0.007451617863275448	6475189	179662550	108614557	1021.8117406873939	149890.0	593.5	4.308	5.001801369040472e-05	0.01243112240409555	1.4585056555179117	561.2988883688274	250.39111111111112	344.3787248335353	3.3233778375848346	7.157023987303201e-07	1.3491141166161842	285.64075824928636	64221.597122302155	0.00419604979068711	523.95	1.44	0.0	0.000792484629949896	225	139	10702	18	0.39927116426836107	0.39927116426836107	3.58887784543694e-06	573.7	3.487	1.0185712646727765	12.324615512191553	204.11559643091755	350.9525376146389	0.2249536264795404	1.7628501327750735e-06	1.0575157063226557	218.4888097700768	21923.06023898832	0.002573394964055707	301.9106706922077	56338.0	71286.3960405418	254.9825680404588	39704.0653966508	8926802.0	3	316	216.33333333333334	nan	-1	396426216	0.013333333333333334	3.612327666505902e-06	0.004622496147919877	649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.531988372093023	0.3015031684341941	3.882	-1	-1	3.838	8.155944627142671e-07	1.0483190580221955e-06	4.1429000300210116e-06	-1	560.1837209302324	1.3034624645367492	563.75	-1	-1	559.3	0.3333333333333333	0.6666666666666666	133	1466	276.6766917293233	nan	4259377	400123540	0.5911111111111111	0.00020481730889381232	0.0036143268655905213	36798	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2929698681732584	0.1427460033522556	3.885	2.398	3.551	3.448	6.10752202794098e-07	1.2575886071831623e-06	2.9750825577904523e-05	0.0	561.5913559322032	11.621347326557855	593.5	530.3499999999999	574.1	567.5	0.010638297872340425	0.9893617021276596
11	seg1	4.248369637601404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.6	3.27	0.00045283692913580505	3.002194604255711e-06	0.006141652584898054	5211339	9987005	8987736	308.38601227323164	83272.0	576.2	3.569	3.0022817341179456e-06	0.003703357818633294	2.122632039698159	570.4416666666667	238.66666666666666	226.2529526703034	3.432683333333334	5.464994496726733e-07	1.1036714258065246	181.36764938019493	58290.5	0.00266751376606945	565.9	3.27	0.0	0.0016316697135056054	3	2	595	1	0.10084033613445378	0.10084033613445378	1.104478799809185e-06	573.7	3.487	0.476336587510248	3.4253932926073682	189.72699684898123	68.09701033040237	0.08033942647497352	6.674747291269921e-07	0	179.63109147376	35329.176108423475	0.0014649047076392978	4.245264079396318	716.0	452.5059053406068	1.1036714258065246	362.73529876038987	116581.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	1	450	450.0	0	4259377	4259377	0.3333333333333333	0.0004503291906383566	0.0022222222222222222	450	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3971944444444446	0.06180745190598871	3.551	3.293	3.551	3.293	5.626952477540671e-07	6.592055064650905e-07	2.761933353347332e-06	0.0	568.3777777777779	2.058586354219276	574.1	565.9	574.1	567.2	0	0
11	seg2	2.3342930860595387e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	563.8	3.505	0.0008601171897734216	4.8035123282143905e-06	0.019003302311618134	5740179	9987075	9154351	234.9324983293639	33310.0	566.9	3.505	6.484928545694734e-06	0.007052911988272708	0.6479406252652811	554.7790000000001	158.25	238.7467422456276	3.19945	8.099409046041887e-07	2.4272706562456166	234.9324983293639	33310.0	0.007052911988272708	546.2	1.44	0.0	0.007052911988272708	4	1	593	1	0.08431703204047218	0.08431703204047218	5.829712260594426e-06	558.4	1.44	0.11885454120301814	5.163945750517294	90.54418810724408	70.26727261428181	0.36907955353383465	1.1144293611015662e-06	0.7711612703125633	0	0	0	1.9438218757958432	633.0	716.2402267368827	4.854541312491233	234.9324983293639	33310.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	2	283	175.0	152.73506473629428	6406359	8271662	0.5	0.00042030732871875916	0.005714285714285714	350	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2307666666666663	0.03179100212468863	3.309	3.165	3.165	3.261	6.716031165906978e-07	8.160102528560501e-07	2.9422360994355936e-06	0.0	552.13	3.1953792068958022	558.0	546.2	556.3	549.8	0.0	1.0
11	seg3	2.4412567493206053e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.0	3.498	0.00047482764472335097	2.166538067157109e-06	0.00795153026213459	5243909	9988557	6757596	796.4943347653616	83272.0	590.6	3.613	2.462018855461474e-06	0.011956322481729313	1.3146008913402754	554.6384615384616	397.2857142857143	255.69160030383378	3.4109179487179486	4.600247540992226e-07	1.7188231861942245	260.6486989288564	58290.666666666664	0.003986375941940093	547.8	1.887	0.0	0.0009206065370522124	7	6	597	1	0.32663316582914576	0.32663316582914576	2.6599256168586135e-06	590.6	1.887	0.7660617999487414	6.0058225779180825	437.8240568560672	263.7771154609084	0.20985732373607427	4.203116038377281e-07	1.1444871948498916	283.2155454353833	17466.671871500497	0.004062559372652484	7.887605348041652	2781.0	1534.1496018230027	8.594115930971123	1563.8921935731382	349744.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	1349	402.5	479.3740710551625	6974104	9189145	0.8571428571428571	0.0007474556331692026	0.002484472049689441	2415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4221547619047614	0.11956197441365493	3.613	3.221	3.613	3.598	4.728016486593417e-07	4.3168995075079767e-07	2.462018855461474e-06	0.0	553.6750000000002	3.290045774393544	575.7	547.8	575.7	552.8	0.0	1.0
