Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
16	seg3	3.446504265114002e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	727.7	3.859	0.0007149943854290265	2.71166970933225e-06	0.00678960313153124	99927	7977471	233165	731.863903001434	83273.0	734.1	4.544499999999999	3.7015911137796474e-05	0.010918251762256503	1.3345391829673976	724.0309012875542	280.0	276.8567654522161	4.031158798283263	6.353345274008574e-07	1.5665000748572802	235.45433338973825	50942.94117647059	0.004202078717922563	718.3499999999999	2.9379999999999997	0.0	0.000992658114444088	21	17	480	1	0.9708333333333333	0.9708333333333333	3.8432754881184086e-06	724.8499999999999	4.196	1.1921809480944967	3.844236020821726	423.24697281847153	242.67930196766304	0.3209571547091339	1.8169334859758e-06	1.1457375725209806	212.25912682737453	16094.015531675852	0.0031417902465392293	26.690783659347954	5880.0	5537.135309044323	29.76350142228832	4002.72366762555	866030.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	15	2065	326.46666666666664	496.7255446085561	1332356	7977471	0.7142857142857143	0.0006323355507904775	0.00306309985705534	4897	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.099905612244897	0.2972554014258817	4.544499999999999	3.4545000000000003	4.196	3.859	5.258872258947109e-07	5.711005418892857e-07	5.824426564188782e-06	0.0	723.375765306123	3.423870534699585	733.35	718.3499999999999	724.8499999999999	727.7	0.30303030303030304	0.3333333333333333	0.36363636363636365	16	2065	317.5	481.22094717499573	1332356	7977471	0.7619047619047619	0.0006559658154003729	0.0031496062992125984	5080	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.095919799498746	0.2961718990771657	4.544499999999999	3.4545000000000003	4.196	3.859	5.317544152189385e-07	5.699511023209081e-07	5.824426564188782e-06	0.0	723.5477443609029	3.6314901941161604	734.1	718.3499999999999	724.8499999999999	727.7	0.3055555555555556	0.3333333333333333	0.3611111111111111
16	seg4	4.63378121036704e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	724.5999999999999	3.7285	0.0009314342895390452	3.5123265098864464e-06	0.004609306615053941	0	5978943	0	552.7559933199432	83273.0	729.3	4.02	4.323285697129823e-06	0.011020795741525325	1.3852556865627772	720.4379166666671	233.95238095238096	278.4496262699723	3.7313680555555564	4.660922269472911e-07	1.3913052131863595	282.4807513864409	56099.31578947369	0.004950808800055734	711.5999999999999	3.323	0.0	0.0017392570462327667	21	19	360	1	1.0	1.0	4.421316451844553e-06	711.65	3.798	1.0618997926906855	4.592336457997613	121.6311950901068	158.85115717853841	0.10728121459307381	5.573559725883238e-07	0.9263760424465058	173.16285022587047	14907.083551313715	0.0027455599052047504	27.705113731255544	4913.0	5568.992525399447	26.43479905054083	5367.134276342376	1065887.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	15	650	246.46666666666667	142.03815718051993	283125	5079604	0.7142857142857143	0.0006183367193833425	0.004057343792263998	3697	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7295788530465965	0.1188986066020842	4.02	3.323	3.798	3.7125000000000004	4.948794609773523e-07	5.556653303222397e-07	4.323285697129823e-06	0.0	719.0240143369178	4.2193218214408885	728.8	711.5999999999999	711.65	722.25	0.3333333333333333	0.3333333333333333	0.3333333333333333
16	seg5	4.75338563816281e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.35	4.059	0.0011734353340967707	2.7635253841111863e-06	0.005705930034807762	0	3980423	0	892.1844605981897	99928.0	715.1	4.059	4.59376688884887e-06	0.01067899948506415	1.8920485522012924	711.6545833333336	293.72727272727275	467.076899285147	3.925022916666667	5.111262453809882e-07	1.2122530002935976	482.39331005091776	62917.0	0.006754314165386788	708.5	3.43	0.0	0.0011976825010515566	11	9	240	1	1.0	1.0	2.7409843131351562e-06	712.35	3.673	0.892701530259139	1.5138481520073686	146.2313857618062	313.4205023325916	0.103262778170424	5.821561624651888e-07	0.861512195732076	331.4981661730981	24671.57442787144	0.003360098255782492	18.920485522012925	3231.0	4670.76899285147	10.910277002642378	4341.53979045826	566253.0	6	366	274.8333333333333	95.58120456798328	932649	3747259	0.5454545454545454	0.00041427757803630416	0.0036385688295936932	1649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.963758771929825	0.055118345421631805	4.059	3.75	3.919	4.059	5.240701641881016e-07	6.310708210401792e-07	4.59376688884887e-06	0.0	711.0000000000001	1.5833900005384984	714.65	708.5	710.25	711.35	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	366	274.8333333333333	95.58120456798328	932649	3747259	0.5454545454545454	0.00041427757803630416	0.0036385688295936932	1649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9567844827586205	0.07792533282734103	4.059	3.43	3.6885	4.059	5.235749327834777e-07	6.255735825282679e-07	4.59376688884887e-06	0.0	711.0241379310345	1.580196503446722	714.65	708.5	712.4000000000001	711.35	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg7	4.69679569938885e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	716.95	4.109500000000001	0.0007440740156680636	2.8753449991154088e-06	0.0065128519597322295	33309	5978952	66618	667.1693801830169	83273.0	723.3	4.455	3.7226058240768438e-06	0.010015001879145216	1.7355640565344048	716.4846910112361	299.88235294117646	274.9508813344266	4.117084269662923	4.930592350896812e-07	1.552530794417328	277.74272963908595	60212.307692307695	0.004270660755407495	710.5	3.734	0.0	0.0010264023880505206	17	13	360	1	0.9888888888888889	0.9888888888888889	3.938877931500474e-06	715.0	4.0225	1.0253165425189705	2.7583313316646585	235.4917414562932	197.93874568575555	0.13806405404545063	5.041420511278351e-07	1.159495593753302	182.79740400152406	12789.884286579865	0.0024766082554856434	27.769024904550477	5098.0	4399.214101350825	23.28796191625992	3610.655485308117	782760.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	14	983	305.85714285714283	240.39834158613203	83273	5795753	0.8235294117647058	0.0007242486638948341	0.003269500233535731	4282	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.088356363636366	0.12019707929038995	4.3309999999999995	3.734	4.0225	4.109500000000001	5.028956064458546e-07	5.047824859974317e-07	3.7226058240768438e-06	0.0	716.1643636363634	2.390427811660598	723.3	710.5	715.0	716.95	0.28125	0.34375	0.375	15	983	291.0	238.6931682546205	83273	5795753	0.8823529411764706	0.0007382871130081623	0.003436426116838488	4365	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0994418604651175	0.12637484892913015	4.455	3.734	4.0225	4.109500000000001	4.935493143045406e-07	5.000427079883557e-07	3.7226058240768438e-06	0.0	716.4576411960136	2.5536427740577285	723.3	710.5	715.0	716.95	0.28125	0.34375	0.375
16	seg8	5.295440336734096e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.55	3.49	0.0012953671608057719	3.3075051107314547e-06	0.004042555277256307	33309	3980418	49963	1275.5510976113765	133236.0	719.15	4.125	4.262984088862214e-06	0.012764829301503862	1.7344574957265178	714.7035864978899	253.76923076923077	424.2818611687375	3.6381097046413498	5.092221145375193e-07	1.0993667301472805	433.9474476424308	74188.0	0.005118047144836719	709.55	3.4444999999999997	3.002101471028057e-08	0.0017810533200149983	13	11	240	1	0.9875	0.9875	3.0767516818332956e-06	717.85	3.9450000000000003	1.1449076407618692	2.2030645561265336	113.04066661026158	404.3298414321818	0.12647527137677017	5.850247065803559e-07	1.1336918702232917	416.8576491926493	25107.778320671863	0.003245756545947532	20.813489948718214	3299.0	5091.38233402485	12.093034031620085	4773.421924066739	816068.0	10	550	274.9	121.25404918782895	299780	3497438	0.8333333333333334	0.0006994101191846745	0.0036376864314296106	2749	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.62318652849741	0.10979059815199753	3.906	3.4684999999999997	3.9	3.49	4.878554128613646e-07	5.263538109793953e-07	4.262984088862214e-06	3.002101471028057e-08	714.6531088082902	2.2417070954165172	719.15	709.55	717.5999999999999	712.55	0.3181818181818182	0.3181818181818182	0.36363636363636365	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	12	550	262.4166666666667	113.48725065224754	66618	3497438	0.9230769230769231	0.0008011795072071808	0.003810733566211496	3149	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.64565	0.12754966890011782	4.125	3.4684999999999997	3.9450000000000003	3.49	4.894391743531349e-07	5.266069363630511e-07	4.262984088862214e-06	3.002101471028057e-08	714.8031818181814	2.2251497027543836	719.15	709.55	717.85	712.55	0.32142857142857145	0.32142857142857145	0.35714285714285715
16	seg9	5.089963833568117e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	4.0175	0.0010095252759686876	3.2823284022762833e-06	0.0065902675090738	7275332	58401240	23060474	892.1844605981897	99928.0	735.3	4.958	5.7460222155508875e-05	0.01067899948506415	1.5642019199182065	713.2543570419219	253.57758620689654	310.238230861694	4.045255770136604	7.764323693321555e-07	1.249841373626108	280.35203048463535	57966.23376623377	0.004501630745032846	689.8	1.847	0.0	0.0011952500390549387	116	77	3502	1	0.6062250142775557	0.6062250142775557	4.031658979699997e-06	702.6	3.694	0.9750462336677056	6.941498410808596	141.46741218614522	274.5934732497907	0.24949110043720676	2.1840287771012842e-06	0.8805603174436338	204.2590169210902	16568.99256688458	0.002502437173707048	179.88322079059375	29415.0	35677.39654909481	142.48191659337633	21587.106347316923	4463400.0	102	733	254.42156862745097	138.8277254440571	149890	58251350	0.8793103448275862	0.0007343077962713089	0.003930484374397904	25951	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.067254849137933	0.25162520898863794	4.958	1.847	3.694	4.0175	7.513877171674901e-07	1.971748897061572e-06	5.7460222155508875e-05	0.0	712.7289601293106	6.783013145187723	735.3	689.8	702.6	712.5	0.336996336996337	0.34065934065934067	0.32234432234432236	22	500	237.72727272727272	105.50972955279069	48591754	57485243	0.7586206896551724	0.00014798773744745657	0.004206500956022944	5230	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.94574685138539	0.2142046942336414	4.2989999999999995	1.847	4.2989999999999995	4.066	7.799589585993931e-07	2.2611437398772405e-06	4.196937856499549e-05	0.0	715.042065491184	3.209651443636748	720.9	708.5	719.3	714.7	0.32608695652173914	0.3695652173913043	0.30434782608695654	75	733	259.8666666666667	151.64648910429037	149890	47392628	0.9036144578313253	0.0005514877634514204	0.0038481272447408927	19490	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.100015313390317	0.25510487469370097	4.958	2.884	3.694	4.298	7.589152021382647e-07	1.9189656566893973e-06	5.7460222155508875e-05	0.0	712.0396011396018	7.4339483075147275	735.3	689.8	702.6	713.95	0.33816425120772947	0.33816425120772947	0.32367149758454106
16	seg10	1.9484590798687703e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.85	3.693	0.0004690180077861119	1.6961577616688021e-06	0.014290248149387131	33309	2981148	33309	460.26442004876776	49964.0	720.9	4.1045	2.6718703092164105e-06	0.01381801975588483	1.4359359163853191	713.3365168539323	333.2	345.64739376355107	3.8827584269662934	3.9113484904012776e-07	2.0541947599611667	273.78874887689267	38861.0	0.00791515532701982	707.8	3.693	0.0	0.0018265037121017944	5	3	180	1	0.9888888888888889	0.9888888888888889	2.090543031652509e-06	711.5999999999999	4.1045	1.418536573970734	3.425393408433429	209.9802371653104	202.00207650571207	0.10859013315665708	3.854475084631869e-07	0.6824048644761438	184.53414502409373	9615.480071218493	0.005997916464569393	5.743743665541277	1666.0	1382.5895750542043	6.1625842798835	821.366246630678	116583.0	3	583	294.3333333333333	249.99266655910796	1299047	2981148	0.6	0.0002995414607107105	0.0033975084937712344	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.921111999999999	0.1078389791279334	4.1045	3.693	4.1045	3.693	3.9052888894476624e-07	3.5476581474157433e-07	2.2218218939530367e-06	0.0	712.4547999999999	3.2429727003913924	720.9	707.8	711.5999999999999	718.85	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg11	4.413782096762874e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3.914	0.0006898551563714765	3.0457157584318103e-06	0.005509754772547487	49964	6978204	83273	627.3273658259563	99926.0	720.6	4.2565	7.553287301110778e-05	0.007274979976627587	1.521636150310767	713.3568674698798	275.2857142857143	237.82518515877706	3.8869265060240963	8.208398184409308e-07	1.472186378133533	201.10831490989273	55222.63157894737	0.003259051141993752	703.3	2.209	0.0	0.001113105880110288	21	19	420	1	0.9880952380952381	0.9880952380952381	4.0568268463509105e-06	711.05	4.25	0.7696518407053243	4.731670183343219	132.6458227224449	188.38337535376436	0.2024043252747742	4.016143459140711e-06	1.1505853753255388	179.8259473831611	18456.043154270115	0.001997001126128176	30.43272300621534	5781.0	4756.503703175541	27.971541184537127	3821.0579832879616	1049230.0	18	583	283.22222222222223	132.57431015252655	233163	6345337	0.8571428571428571	0.0007393837588802557	0.003530796390741467	5098	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8731572237960314	0.20341726543050706	4.2565	2.209	4.2565	3.991	8.05371393535151e-07	4.2049706442045316e-06	7.553287301110778e-05	0.0	712.7771954674226	4.787962511338132	720.6	703.3	712.95	717.4000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	18	583	283.22222222222223	132.57431015252655	233163	6345337	0.8571428571428571	0.0007393837588802557	0.003530796390741467	5098	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8734675141242914	0.2032128126914284	4.2565	2.209	4.2565	3.983	8.044479981994396e-07	4.199012124099604e-06	7.553287301110778e-05	0.0	712.787994350283	4.785491078369889	720.6	703.3	712.95	716.5999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg12	4.544960095681909e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.3	4.0115	0.0007881829163906097	4.151980366881761e-06	0.006035564016118559	1232428	4996333	1865297	340.85474552863315	66618.0	723.5	4.572	3.0741519063344345e-05	0.008121565583720557	1.1858694731786252	717.9756613756612	208.76923076923077	205.6524238169991	4.064047619047618	9.001711897562116e-07	1.749951484551518	208.50969891724964	44966.8	0.0047820161706244885	711.4000000000001	3.642	0.0	0.001327366585768085	13	10	301	1	0.627906976744186	0.627906976744186	6.147954328876033e-06	721.0999999999999	3.9170000000000003	1.3092440391576676	2.796291277031101	96.74894818218426	112.45563445939695	0.1865977807020168	3.194577939915985e-06	1.2093210995218722	79.11686193936329	13711.051858506942	0.0018855820730274947	14.230433678143504	2714.0	2467.829085803989	19.2494663300667	2085.0969891724963	449668.0	13	383	208.76923076923077	96.74894818218426	149889	4763171	1.0	0.0008668057473628537	0.004789977892409728	2714	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.067306010928962	0.18815375205990356	4.572	3.642	3.9170000000000003	4.0115	8.721469603083283e-07	3.1922505919123798e-06	3.0741519063344345e-05	0.0	717.9232240437158	2.8167608606752386	723.5	711.4000000000001	721.0999999999999	714.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg13	5.318828720680579e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	720.7	3.7504999999999997	0.0012125762602555315	3.887741045344452e-06	0.005557414063088229	1648791	9989986	3045079	628.3957091869963	83273.0	729.4	4.271	0.00012699651735318844	0.014490122883588011	1.4207219543867535	718.1172248803825	215.96296296296296	323.89343684163316	3.8676028708134003	1.3960639631829694e-06	1.4840226745955891	287.4364390603818	58290.5	0.005178727526034941	708.5	1.316	0.0	0.0022865149355543696	27	18	599	1	0.6978297161936561	0.6978297161936561	5.34212580022882e-06	716.3	3.507	1.054294653238639	6.622477526364078	80.58558827133446	172.7106343968187	0.2570562418121147	6.85535880756339e-06	0.9922669690644544	135.2357205827686	16407.409715089812	0.002857069564481831	36.938770814055594	5831.0	8421.229357882463	37.10056686488973	5173.855903086873	1049229.0	18	400	205.5	73.15997780850658	83272	9989986	0.6666666666666666	0.0005326205232121899	0.004866180048661801	3699	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.86632600732601	0.20999568435120827	4.271	3.44	3.507	3.7504999999999997	1.1536935505798423e-06	3.311906339111474e-06	3.94476133293305e-05	0.0	715.8597069597073	6.482846930598968	729.4	708.5	716.3	720.7	0.325	0.35	0.325	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg14	3.591174276140317e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	725.4000000000001	4.0975	0.00046167534682103813	2.5550625096042976e-06	0.011033054129514545	399706	5978949	499631	430.7098438724476	83272.0	726.35	4.0975	2.8640048033623554e-05	0.009150970648852228	1.5136296809532774	716.7113636363637	420.0	194.58969523021207	3.6421833333333318	7.701920708471873e-07	1.1674849377699712	208.42402656528628	48449.454545454544	0.004448049357138683	709.95	2.735	0.0	0.0010604789949065373	14	11	360	1	0.9166666666666666	0.9166666666666666	2.556854567163223e-06	724.0999999999999	4.018	1.0359557695631174	5.057009305869064	300.46579224213247	109.81236141435814	0.18345548194348546	2.0694307276729133e-06	1.0279750564771561	125.25054243224798	17394.96219233394	0.0026493286434027237	19.677185852392608	5880.0	2529.666037992757	14.009819253239655	2292.664292218149	532944.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	14	1199	420.0	300.46579224213247	99926	5928985	1.0	0.001073126254033805	0.002380952380952381	5880	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6421833333333318	0.18345548194348546	4.0975	2.735	4.018	4.0975	7.701920708471873e-07	2.0694307276729133e-06	2.8640048033623554e-05	0.0	716.7113636363637	5.057009305869064	726.35	709.95	724.0999999999999	725.4000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg15	4.491977064036187e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.1500000000001	3.588	0.0013904139371959327	3.423560840363045e-06	0.006828383548937439	116581	3980414	183198	560.2008248862101	83272.0	738.0	4.25	3.2424642728473534e-06	0.011140294729467143	1.421417264932603	732.2639737991262	253.69230769230768	439.9751707452826	3.859650655021833	5.805139053286781e-07	1.5087290286056898	264.8560490053944	48298.4	0.005344613397220328	724.55	3.248	0.0	0.0008572598352622087	13	10	240	1	0.9541666666666667	0.9541666666666667	4.370575525506737e-06	735.3	3.94	1.3183699044413228	3.166339053119636	107.83736567580567	295.97300084665477	0.20134039925008362	6.124097503172087e-07	1.1273781882171892	192.9938733272762	19938.652279206613	0.003517734070163108	17.057007179191235	3298.0	5279.702048943391	16.596019314662588	2648.5604900539442	482984.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	10	416	266.5	103.60850458443178	149890	3397508	0.7692307692307693	0.0007018299722744242	0.00375234521575985	2665	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8823897435897425	0.18745432955111932	4.249499999999999	3.448	3.94	3.5685000000000002	5.598398695510157e-07	5.823770694844135e-07	3.152395820823839e-06	0.0	732.1166666666666	3.212747108979221	738.0	724.55	735.3	728.55	0.32	0.32	0.36	11	416	274.09090909090907	101.4647274134756	149890	3397508	0.8461538461538461	0.0007940027641303523	0.003648424543946932	3015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8832081339712916	0.18700619200171414	4.25	3.448	3.94	3.5685000000000002	5.61526992953896e-07	5.752248181214172e-07	3.152395820823839e-06	0.0	732.3311004784682	3.21919785673654	738.0	724.55	735.3	728.55	0.32	0.32	0.36
