Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
7	seg4	5.566134049383982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	474.45	3.755	0.0013770128831824887	3.681939003487929e-06	0.0041066124630569755	932652	24979320	3794830	896.3441843365374	116581.0	571.2	4.3815	4.893719226612225e-05	0.011164669392027761	1.5313728715303179	495.4222309505107	213.94871794871796	378.8482552422156	3.846093872741562	9.191611269413349e-07	1.6646206290783372	300.8776818744415	67728.16666666667	0.004231279338920255	470.2	2.273	0.0	0.00039869434354920645	78	60	1497	1	0.8503674014696059	0.8503674014696059	5.9718769632855745e-06	476.9	3.634	1.1691798712588588	22.6511980583382	145.6383973770063	306.0237125636574	0.23881572991641262	2.6390688621262894e-06	1.0415128373679527	204.76491196527914	19840.492942692716	0.002495304251107043	117.91571110783447	16688.0	29171.3156536506	126.51116780995362	18052.66091246649	4063690.0	6	1199	383.0	405.44642062792957	832726	23080709	0.07692307692307693	0.00010847558756429822	0.0026109660574412533	2298	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8522366412213733	0.1787244691637455	4.202500000000001	3.364	3.3855	3.9555000000000002	5.270998107515707e-07	5.260050590581883e-07	3.4223956769738783e-06	0.0	489.67633587786275	14.88242164982707	537.3	477.05	529.15	477.15	0.3333333333333333	0.6666666666666666	49	583	195.48979591836735	79.19993751285931	16655	24329795	0.6282051282051282	0.00045217043223603684	0.00511535650903017	9579	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.825615032679738	0.23175343284400188	4.3245000000000005	2.753	3.634	4.0555	8.040929308778984e-07	2.0564098775903808e-06	3.851927464873302e-05	0.0	495.8019607843134	23.691238054356656	569.85	470.2	476.9	473.95	0.10810810810810811	0.8918918918918919
7	seg5	6.871561631101859e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	444.7	3.554	0.0016637720995224354	5.139932321109329e-06	0.004585288414787738	6514614	24990236	20710024	415.1886949511885	83274.0	465.1	4.2885	8.886753932989054e-06	0.00623228650912185	1.4005590739134166	443.53618677042806	142.3181818181818	339.1093955067201	3.6892548638132316	1.0557320083372173e-06	1.3628008863455428	201.5628197543548	62076.0	0.002998418858802432	432.8	3.384	0.0	0.0004219695919462433	22	11	1439	1	0.17859624739402363	0.17859624739402363	6.367913020876268e-06	448.1	3.5415	1.0460739268806791	5.588077942368073	67.84814020936852	367.30329262480103	0.25622006727936336	1.4343807707420355e-06	0.7218363335594187	126.10048377929314	18382.138069332414	0.001697720783061552	29.41174055218175	3131.0	7121.297305641122	27.256017726910855	2217.191017297903	682836.0	1	67	67.0	0	7780364	7780364	0.045454545454545456	1.5653430250651137e-05	0.014925373134328358	67	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6794999999999995	0.034506521122825436	3.734	3.637	3.682	3.734	1.7052268039531108e-06	8.717399381392276e-07	2.7018913239267446e-06	7.205043530471336e-07	436.1666666666666	2.0771775722519887	438.2	432.8	432.8	438.2	0	0	20	316	146.55	69.03582212766142	0	21457980	0.9090909090909091	0.0006847791651441564	0.006823609689525759	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6918125000000006	0.26417970508632554	4.2885	3.384	3.5415	3.554	1.0290863652479888e-06	1.4499419372268842e-06	8.886753932989054e-06	0.0	443.94604166666653	5.497589330801228	465.1	433.25	448.1	444.7	0.05263157894736842	0.9473684210526315
7	seg6	5.920157281131654e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	460.85	3.442	0.0011839440936031872	4.164885021407509e-06	0.0038880446116648947	4809148	24990251	13465323	892.5000468141825	116582.0	467.04999999999995	4.263999999999999	5.971179825878117e-05	0.0076556218149971475	1.4516890726322995	459.0424855491329	191.5625	290.31639222982966	3.7680628612716776	8.954071134336651e-07	1.5716394722470794	258.2449376191583	67569.77142857143	0.00339894242262017	433.6	1.927	0.0	0.0004219695919462433	48	35	1454	1	0.4759284731774415	0.4759284731774415	6.272960292972386e-06	465.1	3.535	1.1187117226156686	4.581850232767022	78.1901409277274	224.04422326100376	0.27045910347140617	2.63680358776222e-06	1.10198981582292	215.9449017790857	20966.71208071571	0.002106755685290569	68.22938641371807	9195.0	13644.870434801993	72.29541572336565	9038.572816670541	2364942.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.419	0.024748737341529263	3.4365	3.4015	3.4015	3.4365	1.9514200350957795e-06	2.1220415164629477e-07	2.101471029720813e-06	1.8013690404707461e-06	456.425	0.10606601717796604	456.5	456.35	456.5	456.35	0	0	30	400	187.16666666666666	82.97073989160829	3961967	22641969	0.625	0.00048720477906673255	0.005342831700801425	5615	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.736759049773758	0.2899280174515796	4.263999999999999	1.927	3.535	3.442	1.035335814007101e-06	3.2350589442332444e-06	5.971179825878117e-05	0.0	458.2537330316742	5.0540572912432955	465.75	433.6	465.1	460.85	0.0	1.0
7	seg7	5.1106538903969945e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	453.4	3.3255	0.001142240919779839	3.6142882842612086e-06	0.004443240391742835	5760224	24973330	16396261	761.38915407498	116582.0	479.9	4.1850000000000005	5.971179825878117e-05	0.006530932340112367	1.4611477017684487	460.9018446601941	200.51612903225808	326.5693061191715	3.7478563106796114	9.979871770588427e-07	1.3203291702074502	258.7833495752609	69948.95	0.003413507372293472	450.05	1.927	0.0	0.000760558953523578	31	20	1446	1	0.3561549100968188	0.3561549100968188	4.464176041491103e-06	459.0	4.056	1.1853109635557544	5.003927591171788	73.32978974820622	217.12745732635886	0.23899385754357955	3.0121701470613277e-06	1.093590648592175	177.20175078439192	18403.468844858682	0.0016700841298081062	43.83443105305346	6216.0	9797.079183575144	38.289545936016054	5175.666991505218	1398979.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.419	0.024748737341529263	3.4365	3.4015	3.4015	3.4365	1.9514200350957795e-06	2.1220415164629477e-07	2.101471029720813e-06	1.8013690404707461e-06	456.425	0.10606601717796604	456.5	456.35	456.5	456.35	0	0	22	366	197.72727272727272	74.4114570147967	1015927	23501296	0.7096774193548387	0.000507166259243105	0.005057471264367816	4350	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6975399449035797	0.229298339227245	4.084	1.927	4.0255	3.3255	1.1531602053093542e-06	3.5467222441066187e-06	5.971179825878117e-05	0.0	460.80303030303054	5.639435844856333	479.9	450.05	455.95000000000005	453.4	0.0	1.0
7	seg8	5.1106538903969945e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	453.4	3.3255	0.001142240919779839	3.6142882842612086e-06	0.004443240391742835	5760224	24973330	16396261	761.38915407498	116582.0	479.9	4.1850000000000005	5.971179825878117e-05	0.006530932340112367	1.4611477017684487	460.9018446601941	200.51612903225808	326.5693061191715	3.7478563106796114	9.979871770588427e-07	1.3203291702074502	258.7833495752609	69948.95	0.003413507372293472	450.05	1.927	0.0	0.000760558953523578	31	20	1446	1	0.3561549100968188	0.3561549100968188	4.464176041491103e-06	459.0	4.056	1.1853109635557544	5.003927591171788	73.32978974820622	217.12745732635886	0.23899385754357955	3.0121701470613277e-06	1.093590648592175	177.20175078439192	18403.468844858682	0.0016700841298081062	43.83443105305346	6216.0	9797.079183575144	38.289545936016054	5175.666991505218	1398979.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.419	0.024748737341529263	3.4365	3.4015	3.4015	3.4365	1.9514200350957795e-06	2.1220415164629477e-07	2.101471029720813e-06	1.8013690404707461e-06	456.425	0.10606601717796604	456.5	456.35	456.5	456.35	0	0	22	366	197.72727272727272	74.4114570147967	1015927	23501296	0.7096774193548387	0.000507166259243105	0.005057471264367816	4350	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6975399449035797	0.229298339227245	4.084	1.927	4.0255	3.3255	1.1531602053093542e-06	3.5467222441066187e-06	5.971179825878117e-05	0.0	460.80303030303054	5.639435844856333	479.9	450.05	455.95000000000005	453.4	0.0	1.0
7	seg9	4.664695306732703e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	457.7	3.504	0.001156415658280486	3.5319889834052707e-06	0.0042757019075538045	6855720	24990409	18761624	461.48751564546285	99927.0	479.9	3.741	4.362053437406185e-05	0.006440355824774715	1.3835897217212885	459.1413101604277	200.6818181818182	343.00307171726746	3.53801069518717	8.86473345567552e-07	1.1724740723449674	315.5411514765761	79429.15384615384	0.003926206038784251	442.0	2.116	0.0	0.0016592601476853857	22	13	1431	1	0.2613556953179595	0.2613556953179595	3.764695915318854e-06	464.6	3.342	1.121834693007835	5.784148918192904	90.22426363743708	158.10419802189028	0.1738394683126221	2.450860349968014e-06	0.9657412446606523	109.07354264912402	12074.581634202721	0.0011983832322518889	29.05538415614706	4415.0	7203.064506062617	23.449481446899348	4102.034969195489	1032579.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	20	416	200.75	90.95104235391236	716144	24029591	0.9090909090909091	0.000644587989471462	0.0049813200498132005	4015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.540184365781716	0.14471513261203567	3.741	2.116	3.342	3.504	7.880542637418985e-07	9.918407298237046e-07	6.905247988471224e-06	0.0	459.2410029498522	6.053898704443277	479.9	442.0	464.6	457.7	0.0	1.0
7	seg10	4.805616783762454e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	484.70000000000005	3.293	0.0011296762220306836	3.255386519275626e-06	0.004999319248143995	3759862	24976761	8388869	795.9116045402076	116582.0	595.4000000000001	4.6875	3.614747207877984e-05	0.008999004005605923	1.504057588725263	496.2995481927708	242.07407407407408	353.56504086816983	3.8002831325301205	8.717990127728405e-07	1.4116807148889767	312.38950155914233	68809.36842105263	0.00428845432703413	452.45	2.893	0.0	0.0005554554504055286	54	38	1480	1	0.672972972972973	0.672972972972973	4.425360206964621e-06	457.5	3.218	1.0910308660237007	43.16319333169911	195.11833389208866	231.80982670740687	0.35388870458491684	1.8060705088301064e-06	1.0686686083347738	181.51369000067118	19426.503692080965	0.0020121149510566533	79.71505220243894	13072.0	18738.947166013	73.40739717422679	11870.80105924741	2614756.0	5	283	226.4	44.858666944081165	7452719	23511165	0.09259259259259259	6.824254703370386e-05	0.00441696113074205	1132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.544073170731708	0.08921845577878344	3.7855	3.431	3.462	3.471	8.226710962858955e-07	1.0490217659572848e-06	5.463824677274103e-06	0.0	475.92195121951227	10.59902772608562	493.6	459.25	487.8	464.0	0.6	0.4	46	1332	249.80434782608697	208.6828129605329	1377879	24543744	0.8518518518518519	0.0006927341943147447	0.00400313288660691	11491	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8180263466042126	0.36578968142922713	4.6875	2.893	3.218	3.293	8.290775555400364e-07	1.7897605348443212e-06	3.614747207877984e-05	0.0	498.1822599531611	45.2631482486212	595.4000000000001	452.45	457.5	484.70000000000005	0.046511627906976744	0.9534883720930233
7	seg11	4.670791964259942e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.1	3.497	0.0011556904832958348	3.3210125979956096e-06	0.004659882353079686	2659531	24984119	9928470	795.9116045402076	116580.0	558.9	4.62	5.415791053737617e-05	0.009061259222778633	1.435138864610576	483.60304203539835	237.48	355.09531161515207	3.726136615044247	9.292982212629314e-07	1.3479627132670977	298.7973828568236	67056.13157894737	0.004308267623032697	457.6	2.147	0.0	0.0005554554504055286	50	38	1469	1	0.6153846153846154	0.6153846153846154	4.29753710629284e-06	550.1	2.893	1.0694200838855208	27.506713851423605	205.05143605586244	250.00477761176415	0.264921567151521	2.6076839424462047e-06	1.087609690040746	169.69864965378983	18765.161239210564	0.0020013149180675427	70.32180436591823	11874.0	17399.67026914245	64.70221023682069	11354.300548559298	2548133.0	3	266	216.33333333333334	43.84442191811102	10978802	11511746	0.06	4.310674352198301e-05	0.004622496147919877	649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.486391304347826	0.03340490866183167	3.585	3.431	3.561	3.471	7.570729149974541e-07	1.1208871556380608e-06	5.463824677274103e-06	0.0	466.7163043478263	1.8267169806886432	469.45	459.25	462.8	464.0	0.6666666666666666	0.3333333333333333	42	1332	241.88095238095238	221.84516709841688	183201	21974843	0.84	0.000674763339660748	0.004134265183581061	10159	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7313824306472925	0.26936948115199466	4.388	2.147	2.893	3.645	8.796926494236521e-07	2.7082815001975313e-06	5.415791053737617e-05	0.0	484.0619550858659	28.742444355834564	558.75	457.6	550.1	482.85	0.02631578947368421	0.9736842105263158
7	seg12	4.365937498123261e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.6	3.459	0.0012636386370556518	3.300283654057028e-06	0.0048095800303592515	9066153	24988173	15595041	672.9905218259386	116582.0	568.5	4.195	3.587511257880514e-05	0.008001376258424136	1.366994240787385	520.1771276595744	229.96774193548387	395.65081727212765	3.663591312056736	1.1497434520608206e-06	1.4831132607911617	376.89143518609745	74112.5	0.004977608560136454	485.0	2.49	0.0	0.0007986374360489158	31	20	1477	1	0.3818551117129316	0.3818551117129316	4.578907712884658e-06	560.05	3.4205	1.2237001342757694	22.693699290158246	146.9740303298438	203.1749648368267	0.26848758880401224	2.8219031455079973e-06	1.2263328191757288	180.30390484513853	23225.40186610568	0.0019286355489914432	41.00982722362155	7129.0	11869.52451816383	43.01028456294369	7537.828703721949	1482250.0	2	450	333.5	164.75588001646557	433016	1498903	0.06451612903225806	7.100932894374315e-05	0.0029985007496251873	667	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8745384615384606	0.15482687504694534	4.0995	3.0905	3.629	4.0995	1.6223408958286963e-06	5.054612814203803e-06	3.587511257880514e-05	0.0	544.6317307692308	18.21397338192483	567.45	519.0999999999999	566.4	520.5999999999999	0.0	1.0	22	849	236.1818181818182	157.51904990270563	83273	24421920	0.7096774193548387	0.0005531701247251716	0.004234026173979984	5196	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6490121654501233	0.26790524097957424	4.195	2.558	3.4205	3.375	1.1799627937472274e-06	2.7103742896867296e-06	3.056139297508255e-05	0.0	517.5126520681265	22.819425785792305	568.5	485.0	560.05	527.75	0.1111111111111111	0.8888888888888888
7	seg13	4.630496552139463e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.15	3.7445	0.0011537550211207415	3.155319195337923e-06	0.005387699857457999	6160775	24985107	14209652	672.9905218259386	99928.0	572.6	4.195	3.587511257880514e-05	0.008001376258424136	1.511991128037392	514.136419753087	253.35294117647058	376.73440336698786	3.516124999999999	8.73803298167026e-07	1.5361156608560362	325.27518495971856	69514.21739130435	0.00445739002464392	476.45000000000005	2.49	0.0	0.0004850152949931592	34	23	1486	1	0.4360699865410498	0.4360699865410498	4.561821393843059e-06	476.45000000000005	3.122	1.1515410651165665	21.915029653641373	244.3261459548445	201.35752155298525	0.2565996779154972	2.085275749812357e-06	1.0844660077521069	175.01742846989907	14770.584462359091	0.0021400111532032303	49.89570722523394	8614.0	12432.235311110599	49.15570114739316	7481.3292540735265	1598827.0	5	450	266.6	105.46231554446355	18772985	23502858	0.14705882352941177	0.00012370707315839563	0.0037509377344336083	1333	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5631020408163256	0.3531488760502941	4.0995	3.067	3.067	4.0995	1.1894203649555037e-06	3.7672184112884834e-06	3.587511257880514e-05	0.0	530.1816326530612	20.333093977774897	567.45	510.15	512.3499999999999	520.5999999999999	0.4	0.6	19	333	187.68421052631578	70.15304905987809	2028222	23802640	0.5588235294117647	0.000330937301487501	0.00532809871003926	3566	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4946223564954697	0.24847016950740017	4.195	2.7935	3.122	3.8775	1.0263660242570135e-06	1.971940076674048e-06	2.537080405932867e-05	0.0	517.4253776435044	23.01255005609388	572.6	476.45000000000005	476.45000000000005	507.2	0.2	0.8
7	seg14	4.400852639647415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.6	3.459	0.0012058610233361853	3.5229815574978926e-06	0.005052111753217614	9066153	24984244	18455683	660.3837607148567	116582.0	551.8	4.003	3.056139297508255e-05	0.007930441933841589	1.3059652231795076	515.2769132653063	208.52173913043478	357.84260219875955	3.5985012755102024	1.2029085931796458e-06	1.468349852521874	317.8651927398675	73023.53846153847	0.004220427690143516	485.0	2.558	0.0	0.0007986374360489158	23	13	1474	1	0.26594301221166894	0.26594301221166894	4.723146019920677e-06	507.3	3.7605	1.110618707344898	20.19369495716791	157.70596044688452	220.60790310236234	0.276268722962574	2.8015611203855728e-06	1.1245387933589643	178.53807232936464	26801.5384621088	0.0018531776729863558	28.731234909949166	4796.0	7872.53724837271	30.83534690295936	4132.2475056182775	949306.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	849	227.0	167.63352886579702	466324	21424113	0.8260869565217391	0.0006606356285864527	0.004405286343612335	4313	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6187142857142844	0.27300877982154537	4.003	2.558	3.925	3.375	1.2439815466693412e-06	2.95127752402803e-06	3.056139297508255e-05	0.0	513.0992711370267	19.939258076094497	549.85	485.0	507.1	527.75	0.0	1.0
7	seg15	5.451901757731885e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.25	3.5575	0.0015709842100355184	4.325927115395663e-06	0.004449464211213934	9066153	24985363	19206255	660.3837607148567	116582.0	569.25	3.7555	3.056139297508255e-05	0.007930441933841589	1.3127970443051	527.8520114942529	171.92	378.2869756704144	3.4160502873563185	1.3256748793914873e-06	1.451620390774299	261.0374332917392	68997.07142857143	0.0034966850671437656	485.85	2.558	0.0	0.0007986374360489158	25	14	1473	1	0.23625254582484725	0.23625254582484725	5.777235688934846e-06	486.85	2.9255	1.1101678175532572	18.267212371224826	63.234958685840844	254.7418247111779	0.16476186964427797	2.9685801372064885e-06	1.1182621428293182	184.37862444660817	22493.925944110353	0.0020455564855749323	31.507129063322402	4298.0	9078.887416089945	33.38726898780888	3654.524066084349	965959.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	18	300	182.27777777777777	57.946025144658186	166545	24918746	0.72	0.0005677346746245268	0.005486132276744895	3281	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4294169741697407	0.16967140226876035	3.7555	2.558	2.9255	3.5575	1.475267241879669e-06	3.302509266296543e-06	3.056139297508255e-05	0.0	525.5732472324723	19.12492106422204	569.25	485.85	486.85	569.25	0.0	1.0
7	seg16	4.996342165424224e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	496.20000000000005	3.347	0.001137796516668974	3.319301775387828e-06	0.005042931339878111	3759862	24982484	8111466	795.9116045402076	116582.0	595.4000000000001	4.6875	5.415791053737617e-05	0.008999004005605923	1.532606883764201	496.20818540433896	239.96428571428572	349.01428205562837	3.7887312623274165	9.314306421765001e-07	1.437176385377937	312.7775141469552	68326.15384615384	0.004346574974150264	452.45	2.147	0.0	0.0005554554504055286	56	39	1483	1	0.6837491571139582	0.6837491571139582	4.600049908690074e-06	457.5	3.218	1.0813873886575411	42.78651972928005	192.50879217566938	229.49036535354858	0.3642723460160648	2.4680242629093835e-06	1.0649836411112865	179.12581935156445	19405.259898093365	0.002018367328602419	84.29337860703106	13438.0	19195.78551305956	77.60752481040859	12198.323051731251	2664720.0	5	283	226.4	44.858666944081165	7108698	23167144	0.08928571428571429	6.709731445962537e-05	0.00441696113074205	1132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.544073170731708	0.08921845577878344	3.7855	3.431	3.462	3.471	8.226710962858955e-07	1.0490217659572848e-06	5.463824677274103e-06	0.0	475.92195121951227	10.59902772608562	493.6	459.25	487.8	464.0	0.6	0.4	48	1332	247.02083333333334	205.35464803999736	1033858	24915867	0.8571428571428571	0.0007028028776923835	0.004048241545078856	11857	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8042270642201808	0.37781797086156754	4.6875	2.147	3.218	3.347	8.991918143158663e-07	2.5488527786426527e-06	5.415791053737617e-05	0.0	498.03715596330227	44.80763759762535	595.4000000000001	452.45	457.5	496.20000000000005	0.044444444444444446	0.9555555555555556
7	seg17	4.922906141825119e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.7	3.71	0.0009703688091999187	3.5941749418140074e-06	0.005197467900253722	3255969	24991115	15531364	455.5380427069984	99927.0	524.8	3.783	6.238366856799758e-05	0.008087572507693071	1.411195948425343	488.4944542253524	208.76470588235293	278.1650700969012	3.3335158450704263	9.970266328916324e-07	1.324182386580539	186.74587516191588	59376.739130434784	0.0031738454880423715	463.9	1.987	0.0	0.0006207264588713092	34	23	1458	1	0.3895747599451303	0.3895747599451303	4.479381790342817e-06	495.1	1.987	1.0902426172639177	9.78146170056729	101.02866644596605	238.9947302422128	0.19516048367161554	3.7853769128730147e-06	1.035350631557986	117.1548917971838	16522.33130209313	0.002083293214067602	46.56946629803632	7098.0	9179.44731319774	42.37383637057725	4295.155128724065	1365665.0	6	350	208.16666666666666	78.06001964300718	9929444	12827323	0.17647058823529413	0.00013203307359781457	0.004803843074459567	1249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.217269662921346	0.04791890973417862	3.2835	3.095	3.186	3.2485	6.652073950613121e-07	1.0542344980183107e-06	5.524198390776969e-06	0.0	485.485393258427	4.45961806767121	491.95000000000005	477.5	491.79999999999995	487.5	0.6666666666666666	0.3333333333333333	28	450	208.89285714285714	106.51980837721958	1923061	24374899	0.8235294117647058	0.0006183038010197097	0.004787143101384852	5849	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3576927966101717	0.20464336414181417	3.783	1.987	1.987	3.71	1.0639909180406404e-06	4.12340836232826e-06	6.238366856799758e-05	0.0	489.1919491525425	10.29391214216514	524.8	463.9	495.1	510.7	0.07407407407407407	0.9259259259259259
7	seg18	6.272161354099458e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	504.15	4.789	0.001270115613195124	4.002922604433308e-06	0.00496150880430798	3364215	24984039	16490245	433.1931489237916	83273.0	597.6	4.789	2.1254878414890428e-05	0.0065025465546434446	1.6143771659539954	560.3740704500982	184.7058823529412	326.91213256554744	3.4884227005870887	9.192251474708221e-07	1.4404366143236333	193.66874593840737	60273.52380952381	0.0031509768971227778	501.0	1.694	0.0	0.0008509109735669296	34	21	1469	1	0.34785568413886997	0.34785568413886997	5.426782384686545e-06	533.0	3.641	1.2081202016623223	15.568694955410836	80.46061690939415	314.3041470946036	0.23265810224983893	1.934395843897949e-06	1.1772424038426603	111.86812028422193	16212.329078880208	0.0016228082807429605	53.27444647648185	6280.0	10788.100374663065	46.09397165835627	4067.043664706555	1265744.0	5	233	176.6	71.25166664717395	22688383	24054052	0.14705882352941177	0.00010395825469748855	0.0056625141562853904	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4592183098591542	0.16546695251392485	3.851	3.1345	3.176	3.81	2.0320568393520165e-06	4.224125554562571e-06	2.1254878414890428e-05	2.6664017403185988e-20	561.2964788732395	4.067776893232803	565.35	529.4	529.4	557.05	0.6	0.4	22	400	173.4090909090909	69.26736267873586	7164889	23121400	0.6470588235294118	0.0004491514628209726	0.005766710353866317	3815	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5045429447852747	0.22887611965880317	4.789	1.799	3.641	4.789	8.056813325142359e-07	1.2126731564663402e-06	1.609126388471932e-05	0.0	562.5125766871164	15.376936119304725	597.6	501.0	533.0	504.15	0.058823529411764705	0.9411764705882353
