Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
11	seg4	3.0416071671308383e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.0	3.315	0.00079138274407783	2.2341919053551625e-06	0.005218589910378093	2797953	9976034	2814608	770.3725314217199	99928.0	585.15	3.4939999999999998	5.524530114694054e-06	0.009251168222853986	1.4521496432318088	579.6023255813951	374.8125	377.82859729268785	3.3483988372092996	4.546672046899433e-07	1.2641662704371373	368.24990650402844	71822.5625	0.004751284986556379	570.1	3.1630000000000003	0.0	0.001486311034727564	16	16	600	1	0.7166666666666667	0.7166666666666667	2.4713412923794676e-06	580.4000000000001	3.4005	1.1612580472048215	3.135574016969491	356.0520970775672	239.49638619665453	0.06803589566455243	6.713987573464776e-07	1.045614083349997	248.1683031733275	18958.6161659855	0.002477017978334581	21.782244648477132	5997.0	5667.428959390318	17.698327786119922	5891.998504064455	1149161.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	3	333	238.66666666666666	100.48051220676243	233163	782760	0.375	9.998008776464352e-05	0.004189944134078212	716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.313847826086956	0.06269049231013389	3.403	3.234	3.4005	3.3244999999999996	3.9855358942584616e-07	6.340303270957348e-07	4.323285697129823e-06	0.0	577.7442028985508	1.980707245788967	582.4000000000001	574.9000000000001	580.4000000000001	582.4000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	9	1466	422.0	441.38220399105353	233163	6278739	0.5625	0.0005303413035336817	0.002369668246445498	3798	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3235849420849437	0.06500935028973545	3.431	3.1630000000000003	3.4005	3.431	4.1729180953612887e-07	5.526677395122913e-07	4.323285697129823e-06	0.0	578.6241312741311	3.0349365468104015	583.2	570.9	580.4000000000001	570.9	0.3076923076923077	0.3076923076923077	0.38461538461538464
11	seg5	3.441322247023566e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	562.7	3.332	0.0005622413096543214	3.398710680221732e-06	0.00556533356350222	3512020	9972739	7324676	455.89384910922274	83273.0	576.2	3.412	8.826708298306701e-06	0.005474689864772769	1.1391047641774956	567.7893081761006	164.77777777777777	186.1063011458939	3.2835566037735853	9.380403355482944e-07	1.1700729031787742	263.533652912282	66617.75	0.00344805541534265	561.0	3.006	0.0	0.0010573127693289856	9	4	596	1	0.26677852348993286	0.26677852348993286	3.093019434300249e-06	573.35	3.356	1.0000009685775697	2.902472564332848	118.90834472165713	130.7765582916967	0.08491238934538355	1.5554794569037003e-06	1.0824263777499068	196.95457977998834	23553.019783388	0.0020385633948294857	9.112838113419965	1483.0	1488.8504091671512	8.19051032225142	1054.134611649128	266471.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	6	383	147.16666666666666	123.36679726193213	4328088	9389830	0.8571428571428571	0.0003334512811817544	0.006795016987542469	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2332441860465106	0.07944423660975136	3.404	3.006	3.265	3.31	1.2334312862048336e-06	1.920283835904262e-06	8.826708298306701e-06	0.0	567.4941860465116	2.611033360958513	576.2	561.0	566.1	565.7	0.16666666666666666	0.4166666666666667	0.4166666666666667	1	316	316.0	0	133236	133236	0.5	0.00011933250832778525	0.0031645569620253164	316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3342166666666673	0.023129948988916606	3.3905000000000003	3.2975000000000003	3.356	3.3245	6.90503408002574e-07	8.519096191765343e-07	4.2329630741519065e-06	0.0	570.6366666666667	1.4998237444339393	573.75	567.9	573.35	569.5	0	0	0
11	seg6	4.6374096858059105e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.8	3.385	0.0006309556808158699	2.905347412969713e-06	0.006787097438272796	3861830	9990686	5860371	396.1210317557511	83272.0	580.75	3.6855	2.623836685679975e-05	0.00792828756791528	1.741269344220858	569.8760080645158	263.75	236.91324661899998	3.382532258064515	8.155476493777393e-07	1.5415884091737233	249.21858496239574	66618.0	0.003789812901350255	554.8	2.398	0.0	0.0013616367246977177	12	7	599	1	0.41402337228714525	0.41402337228714525	3.7323749137141436e-06	564.6	3.113	1.120206504307388	7.192279584343747	201.44664305964494	168.26682660016323	0.1895297316995922	2.1952163683962253e-06	1.1536910850829536	120.94409151849422	16654.000010007607	0.002129896643095563	19.15396278642944	3165.0	2606.0457128089997	15.415884091737233	1744.5300947367703	466326.0	3	183	172.0	19.05255888325765	3314246	9024723	0.2727272727272727	0.00012492993875769766	0.005813953488372093	516	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3314600000000003	0.19276113589155897	3.6799999999999997	2.398	3.311	3.4055	1.1683321685980873e-06	3.8121669691355473e-06	2.623836685679975e-05	0.0	570.215	7.0727217432289	580.45	556.5	560.7	556.5	0.14285714285714285	0.42857142857142855	0.42857142857142855	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg7	6.479865888945456e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	576.3	3.3485	0.001202639247652516	4.525924495510283e-06	0.00750274973457897	2663833	9984467	6670227	303.0718521856214	66619.0	579.95	3.682	5.001801369040472e-05	0.0060659258288257595	1.5339879088413277	565.0837500000002	183.26666666666668	284.7025071528482	3.3767424999999998	1.2295273332731992e-06	1.1176168126089763	158.64712054067226	52342.71428571428	0.003173993668800414	547.1500000000001	2.288	0.0	0.0014428087819109098	15	7	593	1	0.3372681281618887	0.3372681281618887	4.383816067610279e-06	562.1	3.316	0.9104138296105531	6.832965720695591	88.23302480741928	226.96471326759715	0.14299357768812646	3.943509896508981e-06	0.9507181845669389	83.13501095272265	14984.828646715603	0.0019059897116801786	21.47583072377859	2749.0	3985.835100139875	14.529018563916692	1110.529843784706	366399.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	3	217	139.0	69.65629906907199	2015193	2398246	0.2	0.00012582070097518587	0.007194244604316547	417	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3742758620689655	0.02268242956205172	3.431	3.316	3.316	3.371	6.515818963244529e-07	1.0492270868993834e-06	3.602521765235668e-06	0.0	569.2793103448275	3.738637959618903	574.1	561.2	562.1	561.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	3	217	139.0	69.65629906907199	2015193	2398246	0.2	0.00012582070097518587	0.007194244604316547	417	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3737333333333335	0.022485141965204535	3.431	3.316	3.316	3.371	7.06584888095226e-07	1.0699595575498572e-06	3.602521765235668e-06	0.0	568.9983333333333	3.982948209151308	574.1	560.8499999999999	562.1	561.2	0.3333333333333333	0.3333333333333333	0.3333333333333333
11	seg8	5.03372543006418e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.3	2.803	0.0008630485849079911	2.8507485263857267e-06	0.004579125004740295	2663833	9970273	4357712	1021.8117406873939	116581.0	579.95	3.682	5.001801369040472e-05	0.008764822232502672	1.883472735565763	567.4905044510388	271.6875	322.92752191731864	3.355416913946588	8.808275938765152e-07	1.3967093453402946	329.3813853921331	73023.69230769231	0.004133573879541058	547.1500000000001	2.288	0.0	0.0014431662592827598	16	13	594	1	0.5673400673400674	0.5673400673400674	3.4839587195157654e-06	563.3	3.5709999999999997	1.0108547272717339	5.24572093592758	123.65097047738848	227.23119658575163	0.12214446917471021	3.297576892930671e-06	1.1128523855868135	251.60656530594977	22071.890714906353	0.0020090535313104546	28.252091033486444	4347.0	4843.91282875978	19.553930834764124	4281.95801009773	949308.0	6	550	327.6666666666667	147.26936771327115	6372905	8887733	0.75	0.00035028572517964613	0.003051881993896236	1966	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.329781690140845	0.04011806444727241	3.4325	3.213	3.393	3.213	4.1037091346221986e-07	6.431083104443425e-07	5.4641527560946435e-06	0.0	566.863028169014	3.11681938931082	572.25	561.45	563.7	561.85	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.371	nan	3.371	3.371	3.371	3.371	7.805932508706824e-07	nan	7.805932508706824e-07	7.805932508706824e-07	561.2	nan	561.2	561.2	561.2	561.2	0	0	0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3644999999999996	0.009192388155425361	3.371	3.3579999999999997	3.3579999999999997	3.371	1.4861294583883917e-06	9.977788734168227e-07	2.1916656659061008e-06	7.805932508706824e-07	561.025	0.2474873734153881	561.2	560.8499999999999	560.8499999999999	561.2	0	0	0
11	seg9	6.4278410279149484e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.216	0.0015119470556968072	4.9691375150834025e-06	0.006948405669472048	3377431	9970137	7555231	485.0049579304456	83273.0	556.1	3.426	3.242269588712088e-06	0.005824276271185686	1.4111483513961796	549.1151724137932	173.58333333333334	331.9281833167776	3.292006896551725	6.12534596452203e-07	1.04214059331651	302.8816486153969	59956.2	0.0046226282887003615	544.2	3.116	0.0	0.00110425173702055	12	5	592	1	0.24493243243243243	0.24493243243243243	4.315449931866955e-06	552.8	3.268	1.1534928719872066	2.969084479040321	66.36600763717047	188.0469335884689	0.056588364596114965	7.73887878251403e-07	0.7850126667096378	193.1528466461707	25258.294354528378	0.001985923724532107	15.522631865357976	2083.0	3651.2100164845538	10.4214059331651	1514.4082430769845	299781.0	11	250	175.72727272727272	69.16804306772154	2313265	9271421	0.9166666666666666	0.0008004452347213515	0.005690636316606311	1933	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2832803030303035	0.0514247860151247	3.384	3.116	3.268	3.216	6.280778883809215e-07	7.791692308602313e-07	3.242269588712088e-06	0.0	548.7287878787879	2.8004778846014844	556.1	544.2	552.8	555.1	0.32142857142857145	0.32142857142857145	0.35714285714285715	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg10	5.654690354630498e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	541.2	3.192	0.0013442402347588413	4.414987646864564e-06	0.006060884338123881	3377431	9983470	7718458	472.57368544640076	83273.0	559.0	3.426	1.0387894800048012e-05	0.01243112240409555	1.4231046121691482	551.634926470588	171.6	338.30225140128806	3.275099264705882	7.06442057441931e-07	0.7047745468057915	361.2007090688033	56625.4	0.006921946546931126	541.0	3.1505	0.0	0.005406238993721028	10	5	589	1	0.23089983022071306	0.23089983022071306	2.4892567343777127e-06	547.5	3.347	1.3546422885915201	3.359807753830798	70.21269274299499	142.9922551536344	0.0671791088518001	1.2000938345824563e-06	0.5421957150681832	109.83433403233109	22344.878234172593	0.0030821497591335375	12.807941509522333	1716.0	3044.7202626115927	5.638196374446332	1806.0035453440164	283127.0	6	233	147.16666666666666	72.5214910675909	133237	9168791	0.75	0.000389843409218141	0.006795016987542469	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2739999999999996	0.06523893052124288	3.384	3.1505	3.347	3.248	5.602630862303051e-07	6.702599369126981e-07	3.242269588712088e-06	0.0	550.4849315068491	3.141331601622897	556.95	542.5999999999999	547.5	548.7	0.3076923076923077	0.3076923076923077	0.38461538461538464	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg11	4.341075542397597e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.75	3.093	0.001376670896770623	3.2109083547353754e-06	0.006174298412925529	2529202	9973746	3744979	994.4699665200739	99927.0	567.8	3.5755	2.9750825577904523e-05	0.00995196459935827	1.4231341096312238	560.2769333333331	241.65	451.3138027192244	3.2785040000000003	8.063599740912232e-07	1.2550330539162398	353.29025582772005	65230.083333333336	0.005309239093842324	552.9	1.886	0.0	0.0016539955666815993	20	12	598	1	0.6270903010033445	0.6270903010033445	3.6268165064598365e-06	559.0	3.2465	1.3639248759463212	3.387628077707151	100.99988275136498	309.5961686910465	0.1579954328521525	1.9754698880302963e-06	1.2452267347710226	268.9887557028566	20653.339115716564	0.0027785513373853685	27.039548082993253	4833.0	8574.962251665263	22.590594970492315	4239.48306993264	782761.0	10	550	263.3	132.9804079136806	49964	9957091	0.5	0.00042271608490091216	0.0037979491074819596	2633	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.248481770833333	0.06778315387085636	3.466	3.0415	3.2465	3.093	6.663310450902642e-07	1.0162404504942377e-06	8.526480124894914e-06	0.0	560.3838541666668	3.275919556700383	567.8	554.15	559.0	560.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	550	263.3	132.9804079136806	49964	9957091	0.5	0.00042271608490091216	0.0037979491074819596	2633	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.249538860103627	0.06918302863258591	3.466	3.0415	3.2465	3.093	6.83432730336121e-07	1.040754761676026e-06	8.526480124894914e-06	0.0	560.3829015544044	3.2674041805077643	567.8	554.15	559.0	560.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg12	4.165843209260853e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.5999999999999	3.3015	0.0011657281697751147	3.486427531311025e-06	0.007876970649934515	6475189	9989274	7407835	584.8307283173036	99927.0	566.45	3.4059999999999997	7.446105806761551e-06	0.0074648409193159805	1.3442337660338908	560.3999999999996	233.22222222222223	376.1570201070128	3.2538044871794853	7.332569881705921e-07	1.3408794690484982	406.2649728572046	66618.25	0.006174979658198887	537.3	2.234	0.0	0.004917298570852425	9	4	597	1	0.2613065326633166	0.2613065326633166	3.6360170754914165e-06	537.3	3.013	1.041262864890653	3.8137104107121442	116.3752312326143	208.66006866730086	0.11669145383913147	1.0428414209718838e-06	0.9536660505307192	166.14184180670244	27196.276367363236	0.0010698400328981066	10.753870128271126	2099.0	3009.2561608561023	9.386156283339487	1625.0598914288184	266473.0	8	466	222.875	119.90286247029897	6508497	9139899	0.8888888888888888	0.0006907000320363952	0.00448681996634885	1783	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.25578409090909	0.07688737657292312	3.388	3.013	3.013	3.2295	6.418674456835399e-07	7.828307096636997e-07	3.902966254353305e-06	0.0	560.4424242424241	4.055622263078982	566.45	537.3	537.3	560.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg13	4.392095609919603e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.65	3.1985	0.0007096553562967113	2.831148532078977e-06	0.006240353837111458	1281591	9991880	1514755	569.4343995336978	99927.0	561.0	3.7965	1.8734238020895898e-05	0.0070337226226537646	1.6187975433582482	554.8559803921571	307.4583333333333	261.55813748898953	3.3006617647058825	6.553321750575145e-07	1.4361776666238464	252.16493783010606	69556.76470588235	0.0033842414467538983	533.15	2.705	0.0	0.001006279881399099	24	17	599	1	0.8514190317195326	0.8514190317195326	3.7271962682778205e-06	533.15	3.0	0.7945308333095039	2.6746019514740698	264.59271066344945	225.98600483675258	0.17844835425514272	1.2787924859177355e-06	1.1544832566879342	170.63123756520463	19736.910407689866	0.0019088034769226994	37.23234349723971	7379.0	6015.837162246759	31.595908665724618	4286.803943111803	1182465.0	19	1399	329.63157894736844	292.40691026306246	1314901	9742063	0.7916666666666666	0.0007388118023504431	0.0030336899249560913	6263	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2668002336448607	0.14455436381619866	3.6845	2.705	3.0	3.1985	6.527124531680021e-07	1.3051815753658094e-06	1.8734238020895898e-05	0.0	554.921728971962	2.5086678404814635	561.0	533.15	533.15	554.65	0.32608695652173914	0.32608695652173914	0.34782608695652173	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg14	4.089425195229449e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.9	3.196	0.0007570015318513946	2.9959569560877597e-06	0.006284873672066323	1063209	9972330	1961534	921.0114391536374	149890.0	564.4	3.6615	1.251876313419393e-05	0.011247950615994925	1.4243283041844905	557.8909751037341	305.2916666666667	263.6602105803924	3.2192811203319502	5.509479423087913e-07	1.3558651712292316	232.32828328647525	64767.5	0.0035162007002226526	552.6	2.661	0.0	0.0010121389719747744	24	18	596	1	0.8087248322147651	0.8087248322147651	3.7236042169895592e-06	555.7	3.175	0.8946758799201616	2.9189050583230034	204.53052906312197	235.98004029657136	0.16619465554147936	1.0786968302874816e-06	1.1055121316943295	226.14895049720653	27919.986196377	0.002963167446394577	32.759550996243284	7327.0	6064.184843349025	29.829033767043093	4181.9090991565545	1165815.0	7	466	261.57142857142856	125.92439152504323	49964	1881957	1.0	0.00022856654944152866	0.0038230475150191155	1831	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.13157251908397	0.06473074772106743	3.2110000000000003	2.987	3.175	2.991	4.1388826134722676e-07	7.882347991595837e-07	7.925547883518443e-06	0.0	555.3793893129772	1.3876913621192197	560.55	554.25	555.7	560.55	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	783	399.8333333333333	247.69611758496876	4346815	9905712	0.46153846153846156	0.000299470864068939	0.0025010421008753647	2399	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2983240740740745	0.09146020315315781	3.508	3.0885	3.1525	3.196	5.925850332341894e-07	5.781139341488688e-07	3.542479735815054e-06	0.0	559.6560185185184	2.1593387443238234	564.3	555.7	557.7	555.9	0.125	0.375	0.5	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
11	seg15	5.361313031005155e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.3	3.073	0.0011197845102010934	4.740317506466583e-06	0.010667894241738887	6190968	9985179	9352310	166.36272903821842	49963.0	550.2	3.218	4.923742043953396e-06	0.0033297185725080242	1.6965044083096008	541.9434210526315	177.66666666666666	354.3384515932279	3.1063157894736846	9.415280802242884e-07	0.25141616302940806	166.36272903821842	49963.0	0.0033297185725080242	523.95	3.0115	0.0	0.0033297185725080242	3	1	591	1	0.06429780033840947	0.06429780033840947	3.972641463389865e-07	523.95	3.0895	1.414807868518299	7.409837973322778	178.00374527895005	232.0377629719511	0.056804004076205894	1.2740283903038003e-06	0	0	0	0	3.3930088166192016	533.0	708.6769031864558	0.25141616302940806	166.36272903821842	49963.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	1	83	83.0	0	8654533	8654533	1.0	0.00013114878434557548	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0485	0.02460690959872861	3.083	3.021	3.083	3.073	1.6812323448078188e-06	1.5812164181612177e-06	3.3623536475532903e-06	0.0	538.4083333333333	5.006437522497108	543.25	530.3499999999999	537.6500000000001	535.3	0	0	0	1	83	83.0	0	8654533	8654533	1.0	0.00013114878434557548	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0485	0.02460690959872861	3.083	3.021	3.083	3.073	1.6812323448078188e-06	1.5812164181612177e-06	3.3623536475532903e-06	0.0	538.4083333333333	5.006437522497108	543.25	530.3499999999999	537.6500000000001	535.3	0	0	0
11	seg16	3.1836766785622274e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	536.9	3.12	0.0013752506918200942	3.245613857148363e-06	0.008544778101350306	3163617	9971884	5042154	840.0298809803988	83273.0	593.5	3.5965	4.983787678635747e-06	0.010087662039081081	1.0463110955072379	568.2035353535362	231.25	451.9743061990849	3.2752979797979793	6.157618224005879e-07	1.7149490179563263	294.0665489578547	54126.625	0.004658564689548843	531.9	2.779	0.0	0.000792484629949896	16	8	594	1	0.5	0.5	4.870304509859276e-06	546.6	2.779	0.9283118786082928	23.24447106505512	257.9319031579201	654.1111416067848	0.19183313658803142	8.403114751174029e-07	0.988146355414709	272.74119510647006	17239.459329751116	0.00328941863720224	15.69466643260857	3700.0	6779.614592986273	24.009286251388566	2352.5323916628377	433013.0	5	1049	346.6	407.62151562448224	316435	9522213	0.3125	0.0003515405509023821	0.0028851702250432777	1733	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.327768115942029	0.22482010780576694	3.5965	2.779	2.779	3.12	5.517384982609012e-07	6.740763945589513e-07	3.842920619670953e-06	0.0	579.3927536231882	19.496559261037504	593.5	533.5	546.6	536.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
