Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
12	seg6	7.1552780238661025e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	702.75	3.0195	0.0009840405300801812	3.470730290243291e-06	0.006898563031679351	99929	2981167	99929	588.8573292051246	83274.0	708.5	3.1665	3.881950282214484e-05	0.00883931263630137	2.2906732158808802	705.5568965517241	321.7	315.0283298674624	3.0438735632183915	9.546254779619157e-07	1.5118332747541383	263.73939538825294	58291.125	0.004069337485819636	701.8	2.541	0.0	0.0013201130019363937	10	8	180	1	0.9666666666666667	0.9666666666666667	4.197732432389517e-06	706.1	3.0465	1.1902019899511034	1.7357707623777998	222.85822598434387	230.83634961489923	0.06804978279667886	3.5434432914138157e-06	1.3229043942464151	203.9012808866904	21806.131899323966	0.002536316473099323	20.61605894292792	3217.0	2835.2549688071613	12.094666198033106	2109.9151631060236	466329.0	6	550	336.1666666666667	161.18116101662335	199855	2198403	0.75	0.0007000462995420719	0.002974714923153198	2017	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.054354014598541	0.04361269043355071	3.1665	2.978	3.0445	3.043	5.344710961901185e-07	5.669037200735663e-07	4.022815971179836e-06	0.0	705.7306569343066	1.7751371961806393	708.5	701.8	707.0	705.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg7	4.6326250421329786e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	701.0	2.849	0.0009021119321114746	3.1259276027352385e-06	0.005969110828365428	99927	7977502	299781	744.6212708091798	116582.0	708.4	3.34	3.776643650555389e-05	0.010171371633342103	1.5464348943960982	704.5081168831167	260.9583333333333	301.1375532836019	3.0855627705627713	9.508434427592774e-07	1.1027226594931336	267.2305911293958	58290.833333333336	0.0044261431744343546	699.9	2.003	0.0	0.0010757045440247593	24	18	480	1	0.9625	0.9625	3.159778599515265e-06	701.05	3.1085000000000003	1.2032276568789364	1.5068117651638653	151.1180014502536	179.41356516749147	0.1287199003811355	3.0666579880041825e-06	0.9795976226439579	181.13103183211314	20793.724679080748	0.002552627376653824	35.568002571110256	6263.0	6926.163725522843	24.25989850884894	4810.150640329124	1049235.0	20	633	264.05	160.6144369862842	216509	7927538	0.8333333333333334	0.0006878343195851998	0.0037871615224389322	5281	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0743282442748114	0.12244277772728297	3.34	2.543	3.1085000000000003	2.849	1.0411156805320932e-06	3.3072519049088436e-06	3.776643650555389e-05	0.0	704.3288804071241	1.4694852869696369	708.3	699.9	701.05	701.0	0.3137254901960784	0.3333333333333333	0.35294117647058826	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg8	4.9790152737758135e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	701.0	2.849	0.0008309836967795239	3.3357713725505344e-06	0.00669977923403566	99927	5978961	283127	387.86373507193065	66619.0	707.55	3.34	3.776643650555389e-05	0.010171371633342103	1.575535804605088	704.3750728862971	252.52631578947367	262.9525107534724	3.0649825072886316	1.0823780096870949e-06	0.9809972525887102	209.20745696552763	51153.07142857143	0.0040954151776984886	699.9	2.003	0.0	0.0010757045440247593	19	14	360	1	0.9527777777777777	0.9527777777777777	2.9279212305007613e-06	703.8	2.003	1.195550036413561	1.4262415061459048	138.28367318308352	169.58679672385875	0.1395627873859464	3.531396407740577e-06	0.9479824397601849	137.34086863971	13802.192983303476	0.00279983094244083	28.359644482891586	4798.0	4733.145193562503	16.676953294008072	2928.9043975173868	716143.0	17	566	248.94117647058823	145.15658381048175	183200	5928997	0.8947368421052632	0.0007429991815070453	0.004017013232514178	4232	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.059700980392158	0.13186628709100295	3.34	2.543	2.632	2.849	1.1681733833352647e-06	3.7246170848035967e-06	3.776643650555389e-05	0.0	704.3089869281043	1.431584913221354	707.55	699.9	703.2	701.0	0.3111111111111111	0.3333333333333333	0.35555555555555557	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg9	3.903734733573794e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	700.0	3.2315	0.0007110328218284975	3.1056993724416803e-06	0.004354125184972845	83273	2981171	83273	406.0227083511944	66619.0	705.75	3.2575000000000003	3.311317922545781e-05	0.0060946983345771385	1.4140781346192537	703.6054285714287	249.77777777777777	257.5625740388949	3.130488571428573	9.874370849043734e-07	1.614687385009758	216.74916486608896	64536.5	0.003306993403168579	699.3	2.202	3.002101471028057e-08	0.0015828443104787672	9	8	180	1	0.9722222222222222	0.9722222222222222	3.900348354244458e-06	704.0	3.185	1.232393433628256	1.6940350775608446	130.18715161045827	139.9031111854967	0.11125022219125062	3.985901326060938e-06	1.3451008743803416	103.23525015234065	5888.179223786295	0.0014776613666555108	11.31262507695403	2248.0	2060.5005923111594	11.302811695068307	1733.9933189287117	516292.0	7	516	273.57142857142856	139.76868645832553	416366	2947861	0.7777777777777778	0.0006608238109139797	0.0036553524804177544	1915	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.122807947019868	0.11780197877408728	3.2575000000000003	2.202	3.185	3.2315	1.0425512105134174e-06	4.275090359860878e-06	3.311317922545781e-05	3.002101471028057e-08	703.4447019867551	1.7476570250660455	705.7	699.3	704.0	700.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg10	3.885782369818361e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	702.3	3.3295	0.0006861339149638197	2.4586882147827204e-06	0.00808263996961045	99927	7977516	249818	670.976850040196	83272.0	711.05	3.5785	3.914740318222754e-05	0.010072005314482513	1.6682307026489225	706.3719354838705	347.1578947368421	294.5686490221155	3.3898365591397863	7.362843375635743e-07	1.6564962006903234	231.13088449909094	54404.666666666664	0.003714058191159465	700.5	2.512	0.0	0.0010532654211469167	19	15	480	1	0.96875	0.96875	3.644091087893898e-06	704.8	3.3635	0.9362783955577098	2.1505117965749427	244.23924135475008	244.1535917552892	0.11973878788572169	2.925135288393191e-06	0.9598743571709668	218.66718463608044	16007.187071824363	0.00276744245444014	30.028152647680606	6596.0	5302.235682398079	28.1604354117355	3466.963267486364	816070.0	16	833	350.8125	242.545725929497	1365672	616218	0.8421052631578947	0.000726348260503969	0.002850525565651167	5613	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3780369393139855	0.12574596444290448	3.5785	2.512	3.4734999999999996	3.4450000000000003	7.82089482701692e-07	3.233498663354473e-06	3.914740318222754e-05	0.0	706.3408970976246	1.9696044072678947	711.05	702.3	702.6	705.1	0.34210526315789475	0.34210526315789475	0.3157894736842105	16	833	350.8125	242.545725929497	616218	7561154	0.8421052631578947	0.000726348260503969	0.002850525565651167	5613	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.378036939313984	0.12574596444290445	3.5785	2.512	3.3635	3.3295	7.820894827016929e-07	3.2334986633544722e-06	3.914740318222754e-05	0.0	706.3408970976246	1.9696044072678942	711.05	702.3	704.8	702.3	0.34210526315789475	0.34210526315789475	0.3157894736842105	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg11	2.8632298418418496e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	700.75	3.2264999999999997	0.00036279519924338374	2.1254422746483222e-06	0.01488866304475939	99927	7977518	449673	226.71489984021517	49965.0	710.45	3.564	6.0042029420594405e-05	0.0053058293617846185	1.4369300299173307	706.7371964679915	418.4375	182.07106844322067	3.3181181015452546	1.1549927574442222e-06	1.505498741869602	118.46837500388081	44967.1	0.002712953884764518	699.75	1.159	0.0	0.0012541492380154212	16	10	480	1	0.94375	0.94375	2.799869336599575e-06	703.85	3.336	0.9220535292243648	2.221929490925032	399.09229822185245	155.3596956694737	0.18470580190042735	4.737751036688946e-06	1.081056220707545	50.850650968391946	8044.853336830392	0.0013351534668447807	21.55395044875996	6695.0	2731.06602664831	21.07698238617443	1184.683750038808	449671.0	11	1083	346.72727272727275	269.1746982571322	99928	7028212	0.6875	0.0005066523022192939	0.0028841111693759833	3814	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3094691358024706	0.07384355023448931	3.564	3.052	3.336	3.216	7.046398200777413e-07	1.3975653563144996e-06	1.0748814027502541e-05	0.0	705.5218106995885	2.0115671733608336	709.6	699.75	703.85	700.05	0.36	0.36	0.28	10	466	273.1	119.37005952545684	99928	6811703	0.625	0.0003627864282540355	0.003661662394727206	2731	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.322122222222223	0.07608830598416341	3.564	3.052	3.336	3.2060000000000004	8.063979452554751e-07	1.5488437571433835e-06	1.0748814027502541e-05	0.0	705.9011111111109	1.902362514065246	709.6	699.9	703.85	699.9	0.36363636363636365	0.36363636363636365	0.2727272727272727	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg12	5.385175955666791e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.9	3.306	0.0014323538717598656	3.979846059554417e-06	0.006329434978358384	166546	5978973	199855	783.8690606446955	83273.0	704.0	3.488	6.18470037228292e-06	0.011766802177292516	1.4146166953891433	698.716666666667	265.82608695652175	376.26100193896053	3.348058908045976	4.921849179505441e-07	1.7735161489215632	234.51670522056364	53664.61111111111	0.004209745852930811	693.4	3.144	0.0	0.001277329768404523	23	18	360	1	0.9666666666666667	0.9666666666666667	6.444554191029293e-06	703.0	3.4105	1.1559257113227361	2.377196138173452	255.15372410549134	301.2487885956729	0.06892470816711775	6.455151364162628e-07	1.0179998930579208	183.81635588254943	17658.54671636335	0.0028655516030201707	31.121567298561153	6114.0	8277.742042657132	37.24383912735283	4221.300693970145	965963.0	14	1366	293.92857142857144	315.2094454572935	66618	5879046	0.6086956521739131	0.0007120463710898445	0.003402187120291616	4115	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3505276497695844	0.08241256124201796	3.488	3.144	3.4105	3.306	4.2239130848806334e-07	3.757876834217059e-07	2.6418492945061565e-06	0.0	699.3230414746547	2.618249514736904	704.0	693.4	703.0	697.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg13	3.178622869222874e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.6	3.065	0.0005679991849101812	2.486480224239996e-06	0.007824360431763835	83273	10975304	116581	540.3468154503229	83272.0	713.45	3.4585	2.5639486009367123e-05	0.011502796108023463	1.3275302022444775	707.3848926380365	357.14814814814815	237.22099281405528	3.108721625766872	6.067304801998469e-07	1.5443731696597833	215.604505400397	53584.04347826087	0.004069015442907566	701.1	2.156	0.0	0.0015651719091636111	27	23	660	1	0.9878787878787879	0.9878787878787879	3.5556049492647143e-06	709.0	3.1784999999999997	1.2223847336140932	3.3221510651487893	351.9988749658271	162.02274096881118	0.15104286085164667	1.5644735727073744e-06	1.2456512906136046	133.27399735563813	16621.55338566673	0.0025460830016987546	34.515785258356416	9643.0	6167.7458131654375	38.609329241494585	4958.903624209131	1232433.0	21	1049	279.1904761904762	216.0077820467631	133237	10875377	0.7777777777777778	0.0005399345761007072	0.0035817840695889476	5863	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1271736972704742	0.13618478028426048	3.4585	2.8925	3.1784999999999997	3.065	5.501279177699536e-07	7.071586372827957e-07	6.544581206844791e-06	0.0	705.6626550868484	2.2275722785940975	709.2	701.1	709.0	703.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg14	4.635416408457516e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.0	3.306	0.001222227352764142	3.2712806567802936e-06	0.0068304030563973595	166546	9976048	499637	783.8690606446955	83273.0	705.0	3.488	1.2279332292542326e-05	0.011766802177292516	1.4642370347562434	698.5235964912279	256.8709677419355	386.0776243411665	3.2976701754385953	4.941050033883815e-07	1.7752116624461949	221.1291927137502	52991.681818181816	0.004004938352722733	692.8	2.623	0.0	0.001277329768404523	31	22	600	1	0.95	0.95	5.4325565038219275e-06	703.7	3.242	1.1070076290245257	2.6566890500394	227.22041309933454	312.04476024488986	0.1155551891744205	8.131018184799283e-07	0.9963518197139659	171.14500267681365	16762.469298679644	0.00266430049600562	43.9271110426873	7963.0	11582.328730234995	51.481138210939655	4864.842239702504	1165817.0	16	1366	278.0	298.87098665923844	666183	6878320	0.6153846153846154	0.00046937601165673377	0.0035971223021582736	4448	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3433971774193534	0.11302725528537316	3.488	2.623	2.623	3.3405	4.2685527814489835e-07	3.796900563554135e-07	2.6418492945061565e-06	0.0	699.6939516129034	2.782188087882207	705.0	693.4	704.6	697.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	5	483	263.2	137.09923413352826	8443839	9709577	1.0	0.00013887114013944732	0.003799392097264438	1316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.176869565217392	0.11033557439864752	3.306	2.653	3.12	3.306	6.028344957577015e-07	1.3735395480425579e-06	1.2279332292542326e-05	0.0	696.4513043478261	1.228721716127253	699.6	692.8	696.65	695.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	5	483	263.2	137.09923413352826	8443839	9709577	1.0	0.00013887114013944732	0.003799392097264438	1316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.176869565217392	0.11033557439864752	3.306	2.653	3.12	3.306	6.028344957577015e-07	1.3735395480425579e-06	1.2279332292542326e-05	0.0	696.4513043478261	1.228721716127253	699.6	692.8	696.65	695.0	0.3333333333333333	0.3333333333333333	0.3333333333333333
12	seg15	2.7352520938435754e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.7	3.1765	0.0007182897348975253	1.9089122601451743e-06	0.009962484568716646	149890	5995606	233162	695.7836758156569	83272.0	700.1	3.35	4.707295106574603e-05	0.01044437953429489	1.5761737016656348	696.9514409221904	377.09090909090907	413.9104373121835	3.185020172910667	6.696447369788282e-07	1.700326719276548	344.0613696005716	59480.28571428572	0.005328649201280472	692.8	1.998	0.0	0.0012379583238054342	11	7	361	1	0.961218836565097	0.961218836565097	2.6556336987377116e-06	698.4	3.3185000000000002	1.1379997033682028	1.2431247682428375	185.1531552771675	285.6140556065843	0.10546169974027897	2.741751242296405e-06	1.095722413468554	258.8389913004391	16253.347354871094	0.0036041998149198397	15.761737016656348	4148.0	4139.104373121835	15.302940473488933	2408.429587204001	416362.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.330375	0.00738120199270705	3.3405	3.3185000000000002	3.3185000000000002	3.3405	3.0397201250620974e-07	2.3112961128879956e-07	7.505704335294931e-07	6.004202942056114e-08	698.1937499999999	0.3321332563896849	698.6	697.8	698.4	697.9	0	0	0	10	783	359.8	185.5710705423187	1448938	5412699	0.9090909090909091	0.0006243878465456671	0.0027793218454697055	3598	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1756084337349444	0.08615620361019165	3.331	2.653	3.12	3.1765	5.253860918106487e-07	1.01656647172984e-06	1.2279332292542326e-05	0.0	696.584738955823	1.134808510264298	699.6	692.8	696.65	697.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	783	359.8	185.5710705423187	1448938	5412699	0.9090909090909091	0.0006243878465456671	0.0027793218454697055	3598	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1756084337349444	0.08615620361019165	3.331	2.653	3.12	3.1765	5.253860918106487e-07	1.01656647172984e-06	1.2279332292542326e-05	0.0	696.584738955823	1.134808510264298	699.6	692.8	696.65	697.7	0.3333333333333333	0.3333333333333333	0.3333333333333333
12	seg16	3.089688900011701e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.2	3.384	0.0007904575600685687	2.5243628057499215e-06	0.009454007348597394	199854	5978971	433017	667.4698725480172	66618.0	706.2	3.3955	3.6025217652356656e-05	0.010019512625125977	1.318097885675038	702.4505988023949	348.64285714285717	337.2185590071168	3.159598802395212	1.3659451362989537e-06	1.926015023083082	210.98234126932726	51628.9	0.00420836259690536	698.0999999999999	2.134	0.0	0.0012705792129477686	14	10	360	1	0.9277777777777778	0.9277777777777778	4.16739487507415e-06	703.5999999999999	3.358	1.1929517044468045	2.1029329441725504	300.3955359554766	399.4404800254067	0.181427350755516	3.6163494724339006e-06	0.9233655431597286	173.85491383101365	12288.77665414892	0.003079628322836046	17.135272513775494	4881.0	4383.841267092519	23.112180276996984	2109.8234126932725	516289.0	11	1033	375.6363636363636	332.2674443057197	216509	5929007	0.7857142857142857	0.0007450476509541911	0.0026621490803484995	4132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.153156934306566	0.1791520396294377	3.3955	2.261	3.358	3.384	1.328792548179595e-06	3.629271818231755e-06	3.6025217652356656e-05	0.0	702.2439781021894	2.207531699579172	706.2	698.0999999999999	703.5999999999999	703.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg17	3.377403146517313e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.0	3.07	0.00047555099755801106	2.5281616135738684e-06	0.007765715566657059	133235	4979694	233162	392.0021864547538	66618.0	706.2	3.367	2.785950165115581e-05	0.005926813039505572	1.4573592828950104	699.8115384615387	323.3333333333333	205.20163886736557	3.1701031468531453	6.928259334629177e-07	0.9536307290101309	189.36784279409517	49963.2	0.003655276313246	694.35	2.622	0.0	0.0016390437338228306	12	10	300	1	0.9533333333333334	0.9533333333333334	2.0091105021732307e-06	704.0999999999999	3.281	1.227448663336347	2.9623763120685713	240.40206221068806	150.61346602067826	0.1515796323304388	2.0866383908189735e-06	0.8278009355902981	110.79642573906284	15701.895354807752	0.0015180459225899994	16.030952111845114	3880.0	2257.2180275410215	9.536307290101309	1893.6784279409517	499632.0	12	999	323.3333333333333	240.40206221068806	666179	4946385	1.0	0.0008174389217222174	0.003092783505154639	3880	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1701031468531453	0.1515796323304388	3.367	2.622	3.281	3.07	6.928259334629177e-07	2.0866383908189735e-06	2.785950165115581e-05	0.0	699.8115384615387	2.9623763120685713	706.2	694.35	704.0999999999999	697.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg18	5.161549308168856e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.05	3.3760000000000003	0.0009191345403944916	3.184148399510551e-06	0.00593200403363114	99927	8976759	183199	673.1221415990425	83273.0	712.8	3.6395	3.491653656779153e-05	0.013489300127700228	1.6810516123830122	706.6584120982988	257.57142857142856	299.3505455196809	3.3408374291115317	6.83488376866003e-07	1.3756678828573219	260.477320490412	52859.913043478264	0.004670692120475955	701.15	2.386	0.0	0.0010269605436035948	28	23	540	1	0.9796296296296296	0.9796296296296296	4.067449924068337e-06	709.5	3.275	1.204155684330367	2.092670771679399	172.67555287546227	237.612141477926	0.17112714581796262	1.9407724614748205e-06	1.1149107506571816	204.50036476259578	17861.584552311357	0.0033565767090517127	45.388393534341326	7212.0	8082.464729031385	35.76736495429037	5990.978371279476	1215778.0	26	799	264.5769230769231	177.19439563979964	316436	8960104	0.9285714285714286	0.0007822770300083242	0.0037796191306875998	6879	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3475715725806463	0.16192381117239277	3.6395	3.0515	3.275	3.3760000000000003	6.016539786845705e-07	1.2121959924199846e-06	1.3750450342260123e-05	0.0	706.798185483871	2.049938834729539	712.8	701.15	709.5	707.05	0.3333333333333333	0.3333333333333333	0.3333333333333333	26	799	264.5769230769231	177.19439563979964	316436	8960104	0.9285714285714286	0.0007822770300083242	0.0037796191306875998	6879	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3476060000000007	0.16198057036061034	3.6395	3.0515	3.275	3.3760000000000003	6.686090956598364e-07	1.9542343295356897e-06	3.491653656779153e-05	0.0	706.7755999999999	2.0649097667184892	712.8	701.15	709.5	707.05	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
